"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-133",1000,1000,0.3,0.3,0.5,12,6,0.510734805255689,0.523696508631015,0.509332817433513,0.523724580394575,0.506119348204747,0.520508999337163,NA,12.400033300077,13.1748692080575,12.7494696737678,13.1707537491697,12.7066328168507,13.1242648290356,NA,6.06690470739814,6.27523620212752,6.25574636404451,6.27290626840554,6.27556009770919,6.29296687583837,NA
"30-134",1000,1000,0.3,0.3,0.5,12,6,0.488680938888328,0.448661513151352,0.461118856995897,0.448457819962538,0.459164917612315,0.446454306248913,NA,11.708538471754,10.9033183846621,11.1784078238542,10.9045597581081,11.2382346942592,10.9654557139579,NA,5.98679889836714,6.01141905982865,6.02383318508457,6.01432466133574,6.07803158676182,6.06988079047964,NA
"30-135",1000,1000,0.3,0.3,0.5,12,6,0.445400448033381,0.482349546157558,0.462652839762253,0.482819530235221,0.463779206745628,0.483945776420335,NA,11.1073940364015,11.8427219505434,11.3687701370266,11.8384289642848,11.3604909564016,11.8310108758557,NA,6.16015575610494,6.13039039242862,6.10897634852696,6.12260425302578,6.09173147240079,6.10544313170227,NA
"30-136",1000,1000,0.3,0.3,0.5,12,6,0.517408563196769,0.497402964716668,0.489900431456217,0.497612621436197,0.489281802793708,0.497046100948834,NA,12.8282730354283,12.6899553618283,12.4811113654656,12.6889141981124,12.4787586410537,12.6849437334964,NA,6.19081471587149,6.37793394273274,6.36660952247092,6.37475034081071,6.37312911653138,6.37994191000667,NA
"30-137",1000,1000,0.3,0.3,0.5,12,6,0.483361884820295,0.502830213957266,0.487245504369695,0.502530628901283,0.493637636729309,0.508895913143261,NA,11.7971794845167,12.6861444378501,12.2729409459984,12.6829604179244,12.1912250788012,12.6041435120402,NA,6.09487257331739,6.30716771587314,6.29300564466591,6.30938434277477,6.17317754206668,6.18994639009177,NA
"30-138",1000,1000,0.3,0.3,0.5,12,6,0.486392319611611,0.481650391477203,0.475401669813759,0.481628968423103,0.470248441719513,0.47647437978991,NA,11.292299200416,11.0190593920834,10.8769987842689,11.0205161753289,10.9444039043357,11.087271385626,NA,5.79981159857734,5.7117251221759,5.70605539966523,5.71271633831515,5.79781502277286,5.80447062859742,NA
"30-139",1000,1000,0.3,0.3,0.5,12,6,0.508426516335889,0.492074346668532,0.483782019434181,0.492068663559406,0.483352141510479,0.491626747757584,NA,12.353422649463,12.1921188528728,11.9829497204938,12.1940968043966,12.0125845564173,12.2243700569762,NA,6.07261500697167,6.19268993384033,6.18581410593507,6.19376388654312,6.20627608599729,6.2145427624798,NA
"30-140",1000,1000,0.3,0.3,0.5,12,6,0.493005027308135,0.513777926736457,0.51408705948447,0.513790016120902,0.520589490225915,0.520293263660702,NA,11.8516853719922,12.3268213936013,12.3346985027565,12.3266576880151,12.2620057357447,12.2539045821012,NA,6.00874490152575,5.99357265474624,5.99358961984692,5.99334403577297,5.87853442062613,5.87828057449294,NA
"30-141",1000,1000,0.3,0.3,0.5,12,6,0.493309200563093,0.505930618998416,0.488713684929097,0.505748340253214,0.491360687297642,0.5082636628568,NA,12.3876452109848,13.1491741547511,12.687963083381,13.1565279558554,12.6673817710157,13.1409740186153,NA,6.27670585509463,6.49660433531988,6.48718189065755,6.50263577868651,6.44312835774782,6.46189443040783,NA
"30-142",1000,1000,0.3,0.3,0.5,12,6,0.469619182678305,0.439756076516561,0.412680665782039,0.440186998415881,0.418977397061913,0.446412591391321,NA,11.4805456724616,10.8146628865103,10.2689363309597,10.8167968003314,10.3238967990628,10.8866462617593,NA,6.08906119705925,6.05884916668928,6.03114484902589,6.05538348431901,5.99841739065567,6.02671029248668,NA
"30-143",1000,1000,0.3,0.3,0.5,12,6,0.51327727400086,0.488729195634631,0.470075847738747,0.489240944934221,0.467778190840232,0.486907156426742,NA,12.2568360718101,12.0248830139949,11.5527264351628,12.0191811402165,11.628425581059,12.0965069506738,NA,5.96568066499599,6.14797161096463,6.12206876245979,6.13890560184142,6.18890170043092,6.20663114862488,NA
"30-144",1000,1000,0.3,0.3,0.5,12,6,0.517184143907198,0.470520984508399,0.481717168354584,0.47009104213915,0.477822795110268,0.466220343787878,NA,12.4354196598666,11.8447951759633,12.1301873833717,11.8453186539698,12.1982431764549,11.9135727270437,NA,6.00401778895175,6.27157048846873,6.28686786544339,6.27694046345483,6.36964452644648,6.3592227544995,NA
"30-145",1000,1000,0.3,0.3,0.5,12,6,0.492387798925899,0.460770373820115,0.493517925376008,0.458880232151177,0.495240551387708,0.460621082288699,NA,11.8034093372254,10.9054100373193,11.7342168578957,10.9114582046598,11.7802992933477,10.9510008487103,NA,5.99155459384758,5.88052017776205,5.94317049827483,5.90440573059767,5.94621737579797,5.90673898563291,NA
"30-146",1000,1000,0.3,0.3,0.5,12,6,0.460039707521686,0.475122843143279,0.48164979673296,0.475296888727405,0.481591613765298,0.475204659441321,NA,11.3775507516944,11.6722245173654,11.8257888865962,11.6738657793833,11.7889513818089,11.6383540868232,NA,6.14342563157177,6.12648401886805,6.12990007316024,6.12531369502109,6.11149126124292,6.10775399653687,NA
"30-147",1000,1000,0.3,0.3,0.5,12,6,0.497606691825502,0.426474857072508,0.431422500642452,0.42653958699738,0.434984501115344,0.430112482944147,NA,12.0286861755728,11.4978692945742,11.603401216857,11.4977680775718,11.6409491844575,11.533600824881,NA,6.04313144073885,6.59431713053231,6.59743284792287,6.59351483037268,6.57731671094717,6.5728551368048,NA
"30-148",1000,1000,0.3,0.3,0.5,12,6,0.507441540857887,0.528060941093556,0.52911301951351,0.528077302628351,0.5355035855264,0.534472634049796,NA,11.5904603576276,11.8299452527832,11.8589842783777,11.8299459287195,11.8170831235928,11.7877663702216,NA,5.70897929450077,5.58301322951324,5.58424129848201,5.58281999244208,5.48899274044537,5.48752782876565,NA
"30-149",1000,1000,0.3,0.3,0.5,12,6,0.47969902262414,0.537259532606656,0.523880632090724,0.5372892643667,0.534108897841365,0.547392481780016,NA,11.437252589333,12.2557447138688,11.8804072115741,12.2614030956608,11.8081843847515,12.1954765201292,NA,5.95081370072454,5.67122903714915,5.65649197207946,5.67348284628965,5.50132803750425,5.51976436128574,NA
"30-150",1000,1000,0.3,0.3,0.5,12,6,0.509425865131292,0.520953441719988,0.524102084789232,0.520832096291836,0.523670490894905,0.520388288461698,NA,12.2029199870832,12.7193540304241,12.8153216314103,12.7196206898653,12.7365647759636,12.6418140865715,NA,5.98643691553541,6.09316277181967,6.09878484714362,6.09483398192574,6.06680164741998,6.06316209100957,NA
"30-151",1000,1000,0.3,0.3,0.5,12,6,0.498220972273622,0.475934731823354,0.482624033031704,0.475892287609152,0.484142932334137,0.477443345447042,NA,11.9862719219263,11.7312253469826,11.8929554027687,11.7294745423816,11.9677532236525,11.8019254207708,NA,6.01445987104815,6.14792775750708,6.15312930161827,6.14750806995428,6.17365008450204,6.16717466516148,NA
"30-152",1000,1000,0.3,0.3,0.5,12,6,0.504491697778282,0.524629174336265,0.53279215017146,0.524642501233045,0.529838736262043,0.521727074172145,NA,12.0105817253431,11.7336458499521,11.9601074564401,11.7317675935626,11.9945176870249,11.7656829889648,NA,5.95134295941997,5.57783291573757,5.58785608844165,5.57678369939114,5.63935759365892,5.62720762749523,NA
"30-153",1000,1000,0.3,0.3,0.5,12,6,0.50499694572361,0.465505193058133,0.475074578729335,0.465487641967889,0.479311817600106,0.469692408871203,NA,11.691187379187,11.1741610718852,11.4013743255336,11.1745508372541,11.3595779589026,11.1323288451636,NA,5.78717346081513,5.97253106485462,5.98487122089525,5.97293551797039,5.91479800025089,5.90355849353236,NA
"30-154",1000,1000,0.3,0.3,0.5,12,6,0.490245201679324,0.492636159259136,0.496188920173962,0.492795053273236,0.501258374959487,0.497859768699132,NA,11.6188819811618,11.586168499616,11.6737613193063,11.5853181043654,11.6765168699637,11.5873560181191,NA,5.92278084101886,5.87840294943596,5.88137029591113,5.87613065193725,5.82356499853866,5.81847763110382,NA
"30-155",1000,1000,0.3,0.3,0.5,12,6,0.476121313992961,0.499454053153196,0.459023371137528,0.499137789303592,0.461794744227689,0.501865492733356,NA,11.4846960378666,12.8377414259595,11.81369433714,12.8338393986426,11.7558978461782,12.7783264019167,NA,6.01658746950779,6.42587943743133,6.39093253691767,6.42798517292677,6.32708600713549,6.36532532591111,NA
"30-156",1000,1000,0.3,0.3,0.5,12,6,0.472222404129901,0.495456814269546,0.509271435247417,0.495670535449979,0.531719588321999,0.518252103083739,NA,11.3741896369477,12.5503500391945,12.9401223274892,12.5524227966073,12.5793067698499,12.1851606152432,NA,6.00304246155887,6.33219359080753,6.35008765749164,6.33055666781844,5.89064295280916,5.87017549998025,NA
"30-157",1000,1000,0.3,0.3,0.5,12,6,0.501304203948794,0.503272955024143,0.491156090145503,0.503021332002369,0.496514408937792,0.508216517979811,NA,12.6560871926762,13.2498190457659,12.9163214652721,13.2501947406119,12.8804995160511,13.2210537524191,NA,6.31153747744511,6.58154346106814,6.57239151532662,6.58506413289849,6.48514591201547,6.50189585034076,NA
"30-158",1000,1000,0.3,0.3,0.5,12,6,0.51041334198798,0.495028057273739,0.499188720190595,0.494979936516367,0.495435045645233,0.491216508086129,NA,12.0183729027979,11.5201388161209,11.6220281876858,11.5196992197527,11.6625705253914,11.5608589142033,NA,5.88403502422303,5.8173468784528,5.82044281065591,5.81767923127188,5.88452436480335,5.88197416789194,NA
"30-159",1000,1000,0.3,0.3,0.5,12,6,0.505531809599021,0.510413219419694,0.507611555823954,0.510464795494076,0.510761674151239,0.513581873536178,NA,12.2991753750315,12.3087646848483,12.2308118825401,12.3096929072862,12.281178078661,12.3616052582615,NA,6.08155099111611,6.02620847497545,6.02231043385382,6.02602803477349,6.00842300265463,6.0129088698089,NA
"30-160",1000,1000,0.3,0.3,0.5,12,6,0.442773818283648,0.47617695484407,0.466323743009201,0.47637270504892,0.487785829388612,0.497746778718092,NA,10.6665700668851,12.0991533341259,11.8449609536915,12.1021764549794,11.5352265061,11.7987510276405,NA,5.94369211038034,6.33781534329036,6.32137442596828,6.33702992014152,5.90850647763651,5.92596071073567,NA
"30-161",1000,1000,0.3,0.3,0.5,12,6,0.473938159456619,0.483901695414197,0.465804355805683,0.484326229936685,0.466998136348976,0.48548698216081,NA,11.9416738953359,12.2515010651574,11.7714009371925,12.2529407682997,11.849531062878,12.3363121110688,NA,6.28205894854927,6.32297892835888,6.28823110671312,6.3185201603516,6.31582213990468,6.34719317327218,NA
"30-162",1000,1000,0.3,0.3,0.5,12,6,0.458702476093083,0.430271081745939,0.462022803344833,0.430596671344124,0.467240014049106,0.435617505152653,NA,11.570717674303,11.1298330265261,11.833148972285,11.1252605139263,11.7687355155372,11.0606747704419,NA,6.2632008269262,6.34098773055102,6.36596431171284,6.33476036879342,6.26991136791737,6.24245122163709,NA
"30-163",1000,1000,0.3,0.3,0.5,12,6,0.510104855408796,0.471662239013995,0.470166143465295,0.471591666246405,0.476134167488257,0.477558544389587,NA,12.096106250809,12.2184039989025,12.1839381603224,12.2192847984011,12.2159280735951,12.2518611203292,NA,5.92582372073062,6.45544421160257,6.455462943264,6.45677191998375,6.39950733017746,6.40088015764143,NA
"30-164",1000,1000,0.3,0.3,0.5,12,6,0.492694869790428,0.510632752089278,0.499102976654713,0.51050031084895,0.509103323878337,0.52053248333167,NA,12.1390677130178,12.8017416761457,12.4873180720715,12.7966195337537,12.3535336323605,12.6643012483063,NA,6.1582113267753,6.26475309251942,6.25486045186642,6.26394128395669,6.06430859848296,6.07212106986504,NA
"30-165",1000,1000,0.3,0.3,0.5,12,6,0.498423007901078,0.458758172926265,0.472298900907253,0.457934696715968,0.485667966385233,0.47139344205063,NA,12.2351735714171,11.7511712715767,12.1142135890597,11.7554984872839,12.1052497485059,11.7344331628459,NA,6.13688155775959,6.36022540928457,6.39268382559109,6.37224785276452,6.22611772056367,6.2028983236989,NA
"30-166",1000,1000,0.3,0.3,0.5,12,6,0.492623132687621,0.530625819638438,0.536803679490589,0.530859256514945,0.537990831601316,0.532020639263346,NA,11.2678672479935,10.485001960422,10.6333789184595,10.4836319467495,10.7091242192556,10.558561062166,NA,5.71705518557869,4.92138920126242,4.92534198961279,4.91829888592172,4.94771357481648,4.94118865617135,NA
"30-167",1000,1000,0.3,0.3,0.5,12,6,0.48998074652732,0.460584543554363,0.435373519674998,0.460127055976058,0.434436586611407,0.459277574434466,NA,11.7137882103,11.6957607984239,11.1421410090898,11.696554053544,11.1981728786909,11.7517721477183,NA,5.9742575183543,6.30887414956082,6.29114786124726,6.31465307182196,6.33327687698798,6.35444674040774,NA
"30-168",1000,1000,0.3,0.3,0.5,12,6,0.524512648011132,0.516494348603519,0.500711294269505,0.516761943038183,0.496617520762183,0.512792288760534,NA,12.1775486728425,11.8329720242895,11.4140951813147,11.8293709529011,11.5418630841064,11.9558309553183,NA,5.79027037216545,5.72130884656044,5.69892881016329,5.71640223436047,5.80997165430093,5.82497303570658,NA
"30-169",1000,1000,0.3,0.3,0.5,12,6,0.504464471351319,0.498787418146318,0.482517294934934,0.49809220679234,0.476060173502433,0.491613542413401,NA,12.2327090587708,11.8669688333469,11.4881019869167,11.8659087442526,11.6223876715842,12.0000471971172,NA,6.06174195024351,5.94787408773898,5.944894092253,5.95559207223128,6.0894317801373,6.10066148541443,NA
"30-170",1000,1000,0.3,0.3,0.5,12,6,0.480659340738913,0.393655335439441,0.420049043102115,0.393674420394461,0.422482177080368,0.396280883666274,NA,11.9402987711775,10.8518346989897,11.3937429857763,10.8479164133783,11.5828276978482,11.0188678413681,NA,6.20108263559766,6.57995207042556,6.60781214724951,6.57736920685401,6.68928943531451,6.65230115618884,NA
"30-171",1000,1000,0.3,0.3,0.5,12,6,0.460832268722803,0.461445513569842,0.458499163810492,0.46152553642063,0.458427838570863,0.461452826331793,NA,11.3977540071223,11.2843192623725,11.2162439749929,11.2839033625912,11.306955516266,11.375184632432,NA,6.14530116967569,6.07722076506095,6.0736054913642,6.07609381025275,6.12353233812726,6.12607353375028,NA
"30-172",1000,1000,0.3,0.3,0.5,12,6,0.477941552214261,0.467157679616859,0.482571516291852,0.467396842944719,0.48498554577608,0.469749339583313,NA,11.3132627772163,10.6541501786456,10.9896116746718,10.6574420274386,11.061778339409,10.7270990692798,NA,5.90618440486574,5.67698210289997,5.68633810536681,5.67618726994744,5.6969757342167,5.68805136584086,NA
"30-173",1000,1000,0.3,0.3,0.5,12,6,0.497772316751611,0.509259229287066,0.500533351239998,0.50989259620406,0.516063370607686,0.525365278904798,NA,11.8873808898506,12.3540492548488,12.1006016200184,12.3518287782485,11.9399065218281,12.1958641835045,NA,5.97017176420086,6.06263565275003,6.04384693913046,6.05372273463937,5.77815811743278,5.78858059525262,NA
"30-174",1000,1000,0.3,0.3,0.5,12,6,0.506196569288329,0.536995943982681,0.530791640082446,0.537218427089916,0.536619950356601,0.543011856648491,NA,12.5864487190755,13.0766988781872,12.8874269500612,13.0789232778768,12.8923441185736,13.0864543248493,NA,6.215231557956,6.05456461991778,6.04688846279551,6.05268468650614,5.97405505768442,5.98035446496722,NA
"30-175",1000,1000,0.3,0.3,0.5,12,6,0.501643942563285,0.491437968722472,0.48469255655105,0.491582238139627,0.488110946116642,0.494986779100566,NA,12.0284005094022,12.0002179187237,11.8277358300649,11.999086154115,11.8793621095895,12.0529805671026,NA,5.99442625513545,6.10285520051914,6.0949203123803,6.10054852684494,6.08091543101556,6.08691453763078,NA
"30-176",1000,1000,0.3,0.3,0.5,12,6,0.480275209464833,0.442682104205311,0.4432811546372,0.442686770489833,0.448882127961833,0.44829689938899,NA,11.5483754520345,11.2853354387639,11.2987134614384,11.2853603388981,11.373456747656,11.3595929744017,NA,6.00197701283009,6.28951940006915,6.29020671233712,6.28948061665727,6.26811528048631,6.26712266565644,NA
"30-177",1000,1000,0.3,0.3,0.5,12,6,0.492464550782023,0.504897927795479,0.502611600976999,0.50490571702202,0.510944607139788,0.513216160610965,NA,11.9799657292218,12.3964644762789,12.3343399128536,12.3965150541987,12.2425396899334,12.3057049000406,NA,6.08025728799657,6.13751525021541,6.13495758225973,6.13744373218426,5.98728005766711,5.99021827763024,NA
"30-178",1000,1000,0.3,0.3,0.5,12,6,0.520253472330685,0.562250853210638,0.565510180703631,0.56243121538413,0.570807896563637,0.567720285697134,NA,12.3741522167354,12.8860955535871,12.9845592734947,12.8857543045032,12.9159270580154,12.8171883156576,NA,5.93645655883034,5.64087733402897,5.64165881238368,5.63840384988016,5.54341390186028,5.5406105032585,NA
"30-179",1000,1000,0.3,0.3,0.5,12,6,0.476855325516316,0.475544179171356,0.48306864078554,0.475612889599292,0.493220607152823,0.485735229861018,NA,11.4219430138077,11.9098741608033,12.0953532611052,11.906372260389,11.9214309267474,11.7320975966721,NA,5.97532865992964,6.24620282896996,6.25246740144219,6.24354814498053,6.04153552692661,6.03340447380069,NA
"30-180",1000,1000,0.3,0.3,0.5,12,6,0.490594891989181,0.493602961462231,0.489570329699077,0.493502235857269,0.503846891193044,0.507780548957506,NA,11.6869959548791,12.1678301999244,12.0647340522978,12.1669216727372,11.9029914089166,12.006478203659,NA,5.95341543671721,6.16175317867216,6.15819822458267,6.1625186237411,5.90570619163646,5.9098221103587,NA
"30-181",1000,1000,0.3,0.3,0.5,12,6,0.510076395570887,0.473980759521386,0.47251869024741,0.474010932372978,0.491207173025765,0.492677729580303,NA,12.2344987137127,11.3787325555839,11.3445240140067,11.378930847381,11.4764009154254,11.5130933548302,NA,5.99396970820548,5.9854322564975,5.98402438542795,5.98519322700627,5.83911046524898,5.84084866032641,NA
"30-182",1000,1000,0.3,0.3,0.5,12,6,0.479845600870787,0.488922299030772,0.469854923121725,0.488118277340663,0.464077719737613,0.48231109780053,NA,11.7517746939359,11.3408071581318,10.9337522096893,11.3468511728447,11.0496051104472,11.4624549171198,NA,6.11273730462611,5.79603364951338,5.79647490577376,5.80824572511485,5.9217295667898,5.93398570255468,NA
"30-183",1000,1000,0.3,0.3,0.5,12,6,0.506483161208547,0.530412698575725,0.50888250432039,0.529724104825043,0.507752401225144,0.528680701803747,NA,11.5549341053359,12.3085336595235,11.7432409556232,12.3130755061431,11.723100448287,12.2888657767849,NA,5.70255455210892,5.77993110566547,5.7673110892879,5.79054260600828,5.77066804586572,5.79197959354222,NA
"30-184",1000,1000,0.3,0.3,0.5,12,6,0.534967150043461,0.549214187734928,0.551959500274303,0.549448163017065,0.563794700777013,0.561297643600169,NA,12.8125514263071,13.4294361439318,13.5115122447496,13.428632004665,13.4808697562045,13.3965512494984,NA,5.95825730499033,6.05379928040423,6.05370469818748,6.05029481786962,5.8804268257913,5.87709860078607,NA
"30-185",1000,1000,0.3,0.3,0.5,12,6,0.536021730330204,0.576030838783235,0.576075582259382,0.576030875137654,0.594260218128967,0.594216603696477,NA,12.7092761812378,13.6278822064562,13.6295019213078,13.6278800346194,13.4316252777035,13.429970346031,NA,5.89682797132627,5.77780178823212,5.77787866608503,5.77780037200661,5.44974471034886,5.44965897926807,NA
"30-186",1000,1000,0.3,0.3,0.5,12,6,0.511623569464375,0.481544442934039,0.489934494061887,0.48164530263765,0.485690255795606,0.477414909801434,NA,12.2338396011053,11.7413841736766,11.9457420968838,11.7404514060023,11.9812159987169,11.7767453158283,NA,5.97471891613318,6.08738587248894,6.09311098645324,6.08571813545571,6.16205613555769,6.15435151311766,NA
"30-187",1000,1000,0.3,0.3,0.5,12,6,0.498468045873802,0.492258188185071,0.477617150365749,0.492161122523697,0.480124345212322,0.494655828723451,NA,11.9130067032197,11.7248643943664,11.3571126454746,11.7241988856688,11.4235667334092,11.7949187878471,NA,5.97475353138425,5.95320389087995,5.9327608673602,5.95400400140695,5.93883423554186,5.96049346011881,NA
"30-188",1000,1000,0.3,0.3,0.5,12,6,0.518692139295633,0.520483089911725,0.510801792785666,0.520540968209282,0.509052873143616,0.518793030557196,NA,12.6095902590558,13.1426281288951,12.8586258450193,13.1409529482216,12.8025681334365,13.0827986955817,NA,6.06909491194479,6.30211243080703,6.29041671062332,6.30054857736172,6.28538404149375,6.29553391213114,NA
"30-189",1000,1000,0.3,0.3,0.5,12,6,0.534014442302776,0.512978015148597,0.512574132166916,0.512997238923987,0.512785144040839,0.513208490660122,NA,13.1203635316515,12.6775277703368,12.6656830920602,12.6775555921186,12.7090323542394,12.7209438607786,NA,6.11389991748695,6.17423473771823,6.17358157284624,6.17400457705642,6.19202936785104,6.19244746221626,NA
"30-190",1000,1000,0.3,0.3,0.5,12,6,0.528246364355428,0.574500096871749,0.538030959977776,0.573858727379681,0.548148056253698,0.583489661685974,NA,12.4649531003928,14.5928397193598,13.3687878431255,14.5941665927437,13.1831352083545,14.4201046152452,NA,5.88038694324938,6.20925188695369,6.17596608614948,6.21917672466475,5.95682526856531,6.00612265181944,NA
"30-191",1000,1000,0.3,0.3,0.5,12,6,0.500611342612386,0.466232832000084,0.490240900950684,0.466116194172429,0.501720629443376,0.477846011168284,NA,12.2008592169996,12.1057784998649,12.7061575288142,12.0959196237567,12.573836662336,11.9495380048354,NA,6.09297070335273,6.46166710630716,6.477079414267,6.45781560371563,6.26528341759061,6.23949893392101,NA
"30-192",1000,1000,0.3,0.3,0.5,12,6,0.534651638888915,0.497064293555935,0.520991911081834,0.497387158820426,0.513387187532373,0.489613075944278,NA,12.4629441154002,11.1078487318911,11.7039650831607,11.1132966876977,11.7929519895894,11.2095461169321,NA,5.79961061872053,5.58653374904748,5.60629394724972,5.58568562307529,5.73860153494981,5.72120576268176,NA
"30-193",1000,1000,0.3,0.3,0.5,12,6,0.489938148173616,0.486623873629794,0.497920688857044,0.486803307047761,0.495365014547579,0.484213740048198,NA,11.8466278480769,11.2313993686159,11.5011561655932,11.2321625994888,11.5481446852298,11.280170604666,NA,6.04251293808813,5.7659323015768,5.77449256496858,5.76430870075946,5.82759782523341,5.81815700779891,NA
"30-194",1000,1000,0.3,0.3,0.5,12,6,0.485679889421106,0.486504903677461,0.463282250223645,0.486603133538039,0.478741637540337,0.501785372864221,NA,11.7210522480051,11.9693094918895,11.3941835961315,11.9674464685088,11.3368629884858,11.9322851144079,NA,6.02837288829496,6.1461817304521,6.11546058025435,6.14404951648367,5.90943463680766,5.94483897915253,NA
"30-195",1000,1000,0.3,0.3,0.5,12,6,0.50588186024672,0.468349261696709,0.483503801985705,0.468077264833524,0.4823723996801,0.467077474850138,NA,12.2974214471867,11.1389536630288,11.5095023109185,11.1367805447542,11.6172460348,11.2387364001832,NA,6.07637900924598,5.92203293887539,5.94461418462615,5.92390676831445,6.01340718731942,5.9893757818793,NA
"30-196",1000,1000,0.3,0.3,0.5,12,6,0.483341177341628,0.469431003087861,0.456496401462545,0.469476629606215,0.456345836419363,0.469387466152158,NA,12.1030704658639,11.9242462140457,11.6121174067607,11.9222492800256,11.7835642201309,12.0965820789342,NA,6.25315813744456,6.32663535271962,6.31122759721385,6.32503187071404,6.40618375009397,6.41859806780168,NA
"30-197",1000,1000,0.3,0.3,0.5,12,6,0.509085804297427,0.560057302630855,0.536675521550287,0.561032591884373,0.538644157176701,0.563050090812864,NA,12.3098032464825,13.2153216452414,12.4275805250761,13.2085388476017,12.4131209580841,13.1941192224054,NA,6.04305716000389,5.81398425120833,5.75800226517269,5.79811806292629,5.72686588168447,5.76516919603429,NA
"30-198",1000,1000,0.3,0.3,0.5,12,6,0.481828905683833,0.452484484944683,0.461541396665943,0.45266776871108,0.465870872715933,0.457022352786073,NA,11.0307841397887,10.7738665370899,10.9678007494352,10.7737443244888,11.0423912829184,10.8444435914171,NA,5.71583348887972,5.89885908619203,5.90570667318708,5.89681752045877,5.89806281907442,5.88829046661183,NA
"30-199",1000,1000,0.3,0.3,0.5,12,6,0.474613065605687,0.523682873852058,0.480546351381172,0.523726310535245,0.480243083271642,0.52362484133505,NA,11.6103936636284,12.4662693449668,11.3834550112162,12.4753185147314,11.41019292004,12.4991511358303,NA,6.09994913404486,5.93789758818079,5.91317723946452,5.94166597625908,5.93052669139574,5.95428510550837,NA
"30-200",1000,1000,0.3,0.3,0.5,12,6,0.517616976943755,0.533645059727074,0.515330107613082,0.532817548913891,0.519846652894449,0.537088946947606,NA,12.4722184765873,13.4367134466029,12.921511916521,13.4387932558187,12.8582053345569,13.3828724327048,NA,6.01638645295414,6.26627769685493,6.2626677900565,6.27836837289284,6.17391032915795,6.19507957068925,NA
"30-201",1000,1000,0.3,0.3,0.5,12,6,0.502119830950556,0.522120549039553,0.53790795903424,0.521895091249024,0.548499922844524,0.532529657170814,NA,11.6942811106121,11.7798149953698,12.2338064932862,11.7822942082731,12.1385974933161,11.6827418541567,NA,5.82235065626328,5.62933152240293,5.65314461126277,5.63317269732359,5.4805777047915,5.4613353397475,NA
"30-202",1000,1000,0.3,0.3,0.5,12,6,0.475324936819634,0.485454157319481,0.461358591939241,0.485653941334507,0.465632454967313,0.489917993503557,NA,11.6771887043105,12.7475176360232,12.1395651086141,12.748211443058,12.0500865843934,12.6603133424732,NA,6.12672972120314,6.55918220411233,6.53887244334917,6.55699231077124,6.43917518553362,6.4577980326024,NA
"30-203",1000,1000,0.3,0.3,0.5,12,6,0.477188308141933,0.504938544120135,0.509062064114184,0.504742502222666,0.51800169104932,0.513737954286705,NA,11.9736027199844,12.4579820203794,12.582290531401,12.4603358819664,12.5077384885576,12.3833315412595,NA,6.25993949567141,6.1674667163342,6.17712374220166,6.17107477036779,6.02870880028212,6.02154412799882,NA
"30-204",1000,1000,0.3,0.3,0.5,12,6,0.478663005627939,0.482587104919645,0.498630500712507,0.482950165024209,0.500139435365221,0.484490956478838,NA,11.6701333901818,11.5084887434595,11.8925276894932,11.5073869735566,11.8883929345903,11.5015030946668,NA,6.08407226555844,5.95464047875307,5.96255065294383,5.94989253568001,5.94253880488444,5.92912885938735,NA
"30-205",1000,1000,0.3,0.3,0.5,12,6,0.510962785729317,0.497607555023634,0.515163966091109,0.497769475662035,0.510226805236154,0.492875723775862,NA,12.585638396895,11.8785281664701,12.3500810435588,11.879197863377,12.414448736871,11.9440984471767,NA,6.1548455414357,5.96768280827357,5.98776431161243,5.96609577163827,6.0802642190893,6.05714228017434,NA
"30-206",1000,1000,0.3,0.3,0.5,12,6,0.497863992127924,0.425677666871057,0.46614604506468,0.426408218498777,0.46676845951396,0.427251869338486,NA,12.3902170487922,10.992420528193,11.8862277988347,10.985488048971,12.0622910246205,11.1410520318026,NA,6.22157412554903,6.31319260448628,6.34550971967005,6.3011856606697,6.43199402484932,6.38101672481762,NA
"30-207",1000,1000,0.3,0.3,0.5,12,6,0.515983882225177,0.516628903737591,0.526295912050337,0.51634246684254,0.523487526148233,0.513533429617448,NA,12.540515536996,12.0090568850483,12.2823702298204,12.0113034350596,12.2928258829766,12.0227869270636,NA,6.06981164511166,5.80483099160344,5.81820898757715,5.80935738940665,5.85768487212623,5.84868392284881,NA
"30-208",1000,1000,0.3,0.3,0.5,12,6,0.475142335143547,0.400732259114779,0.440925465182935,0.400203185236896,0.436317598868124,0.395585812822938,NA,11.8491769243296,10.1246648611191,10.9318793920562,10.129705722987,11.0673932310609,10.2665545764317,NA,6.21913133097458,6.06738503854279,6.11173538579011,6.0757652271352,6.23849479075508,6.2052512394229,NA
