"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-208",1000,1000,1,0.4,0.5,12,6,0.50003258594626,0.612841092336478,0.501563529037584,0.623692718987755,0.510297980802325,0.631857865956325,NA,11.9866029030948,16.5203929888084,12.2932078115344,16.2829246936346,12.2128771873387,16.2455477539646,NA,5.99291085674937,6.39601730371918,6.12738311838882,6.1273831183888,5.980670618853,5.98067061885298,NA
"30-209",1000,1000,1,0.4,0.5,12,6,0.483678205476279,0.594357845742267,0.472306099129425,0.607828418682328,0.478016777143983,0.61327335336522,NA,11.7201052401661,15.9848665148982,11.6878120185857,15.7267568853581,11.6524513574777,15.7278640266371,NA,6.05134576960942,6.48413568862559,6.16758711672949,6.16758711672948,6.08238411374916,6.08238411374915,NA
"30-210",1000,1000,1,0.4,0.5,12,6,0.494662774079392,0.607172949965302,0.492323204710231,0.621290663796325,0.494179590502941,0.623036548876108,NA,11.7760545288082,15.8795126653145,11.6374405094352,15.6005092518447,11.633379463817,15.6100034278618,NA,5.95087872787775,6.2379021163041,5.9080585032054,5.9080585032054,5.88440076422258,5.88440076422258,NA
"30-211",1000,1000,1,0.4,0.5,12,6,0.496380561468416,0.594165353547548,0.478794384986396,0.609413677672067,0.478313129542195,0.608954526009637,NA,12.0809516044898,15.9603297041874,11.7529501667178,15.6833541516728,11.783653758168,15.7203646648228,NA,6.0842020639804,6.47725476276348,6.1257036198684,6.12570361986839,6.14737745165701,6.147377451657,NA
"30-212",1000,1000,1,0.4,0.5,12,6,0.519518988630242,0.631967317860195,0.54102114302995,0.649056081239217,0.539417525940794,0.647584050740501,NA,12.6156408502523,16.8101632197911,12.6360999270702,16.5260099720927,12.6718741228921,16.5612343787279,NA,6.06157587480686,6.18668945698762,5.79970270108603,5.79970270108601,5.83644313448848,5.83644313448846,NA
"30-213",1000,1000,1,0.4,0.5,12,6,0.512299164501787,0.641402735827034,0.528691060717398,0.652596450388704,0.529616819646262,0.653438367518808,NA,12.0486123121388,16.2963088083914,11.8730576231468,16.1077173813211,11.8450014625286,16.0770522095842,NA,5.87611829122416,5.84381175480698,5.59587819440655,5.59587819440653,5.57168945923887,5.57168945923885,NA
"30-214",1000,1000,1,0.4,0.5,12,6,0.463259080798375,0.598439516530798,0.472439565296342,0.609874021572608,0.474472229036885,0.61181225270798,NA,11.3876271678125,15.7808084493019,11.4981906112764,15.5487990357439,11.4829733799006,15.5456256578555,NA,6.1122054735771,6.33694907043654,6.06599043719049,6.06599043719048,6.03462140436794,6.03462140436793,NA
"30-215",1000,1000,1,0.4,0.5,12,6,0.522466990718362,0.616479018189832,0.50204356656456,0.630304879749687,0.503377073298489,0.631546989071816,NA,12.00106982975,15.9046959240239,11.6229112482638,15.6553416972432,11.6190175736432,15.6608043405124,NA,5.73090699039957,6.09978459617382,5.7877034313221,5.78770343132208,5.77027051281899,5.77027051281896,NA
"30-216",1000,1000,1,0.4,0.5,12,6,0.497614742268293,0.589006739476096,0.478234344590749,0.60262199458886,0.478642499973742,0.603013618975683,NA,12.2497089646124,16.1699273128824,12.1301667845034,15.9271633969566,12.1270947368662,15.9263695099073,NA,6.15407319532522,6.64573114875605,6.32910442253994,6.32910442253992,6.32255179459415,6.32255179459413,NA
"30-217",1000,1000,1,0.4,0.5,12,6,0.522145666876614,0.618285281090549,0.502830701819704,0.627838977800175,0.505038557627989,0.62990029376074,NA,12.4234165633406,16.6850713364403,12.3367023546842,16.4805804092087,12.3005282819337,16.450397332733,NA,5.93658343698913,6.36893731517343,6.13342965153752,6.13342965153751,6.08828722036362,6.08828722036361,NA
"30-218",1000,1000,1,0.4,0.5,12,6,0.48937809029106,0.610464576255008,0.49551340352146,0.624912409029483,0.497229277780514,0.626519893167105,NA,11.7907151709303,15.9510364905694,11.7077898504265,15.7467834076972,11.668445548183,15.7078052836254,NA,6.02059749741458,6.21349375852579,5.90642305392766,5.90642305392765,5.86655279543872,5.86655279543871,NA
"30-219",1000,1000,1,0.4,0.5,12,6,0.501187958746012,0.605897233603272,0.500760645802103,0.625287662953998,0.496676337048077,0.621451987473997,NA,11.8786483130864,15.9196893820978,11.7421108768137,15.6443310547869,11.78140232777,15.6647462887318,NA,5.92521281238885,6.27399362566139,5.86212385106058,5.86212385106055,5.92985857432352,5.92985857432349,NA
"30-220",1000,1000,1,0.4,0.5,12,6,0.466778271829316,0.587075975682415,0.464084711426893,0.597337226671876,0.466804086618756,0.599963285739637,NA,11.7894237342688,15.8862216685335,11.7559380927905,15.6463109399773,11.7420985902192,15.6506609509589,NA,6.28637689772329,6.55980258257208,6.30018695544538,6.30018695544542,6.26083898282454,6.26083898282458,NA
"30-221",1000,1000,1,0.4,0.5,12,6,0.518692139295633,0.627216501614454,0.530188448614018,0.643396486655995,0.525757148206356,0.639306545266138,NA,12.6095902590558,17.0118872686334,12.7104381048173,16.7455182615073,12.7564903673258,16.7723430832491,NA,6.06909491194479,6.34175085014167,5.97151064481972,5.9715106448197,6.04967437067874,6.04967437067872,NA
"30-222",1000,1000,1,0.4,0.5,12,6,0.491896028189885,0.592038040178962,0.467138048032473,0.604338785903364,0.470664853509174,0.607720073310658,NA,12.2160859357556,16.0961335127394,11.7569080367616,15.8337707674359,11.7519873465374,15.8579104369114,NA,6.20704178393111,6.56661017339824,6.26480896557149,6.2648089655715,6.22073994363773,6.22073994363775,NA
"30-223",1000,1000,1,0.4,0.5,12,6,0.494431343143916,0.590065590606543,0.483718231544493,0.604215459478396,0.488669368031686,0.608945229807387,NA,11.9824655249152,16.2794404132012,12.2813719570995,16.0204550301911,12.2194909519048,15.9778131019628,NA,6.05795900125571,6.6735027910416,6.3406484330712,6.3406484330712,6.24820003076857,6.24820003076857,NA
"30-224",1000,1000,1,0.4,0.5,12,6,0.507862865687003,0.613251285216342,0.511748514447324,0.630420386084958,0.518014048349161,0.63624551734651,NA,12.0603224212591,16.2258218697417,12.0707657189526,15.9466839407211,12.0405255324183,15.9540691149286,NA,5.93533251528923,6.27531575443117,5.8935692940369,5.8935692940369,5.80336415711887,5.80336415711888,NA
"30-225",1000,1000,1,0.4,0.5,12,6,0.517495875417514,0.628297713575305,0.521371588702874,0.640737242481323,0.525685878181686,0.644708794821998,NA,11.8413360102586,16.0712054189207,11.881817567367,15.8295713835451,11.8487777774481,15.8181304356099,NA,5.71349346551689,5.97370379981378,5.68697546559114,5.68697546559114,5.62004262613065,5.62004262613065,NA
"30-226",1000,1000,1,0.4,0.5,12,6,0.470973125595722,0.589549233793387,0.453771566702488,0.603432784066556,0.450602048834856,0.600366874999545,NA,11.5894283821131,15.7538139255593,11.2908281475559,15.5518941603735,11.2881007590939,15.5183818398058,NA,6.13111907312152,6.46616499642224,6.1673713696709,6.16737136967091,6.20165942959188,6.20165942959189,NA
"30-227",1000,1000,1,0.4,0.5,12,6,0.519950997442973,0.618947662744571,0.499678093899741,0.633999620171119,0.493823622575701,0.628548489077092,NA,12.1134206978957,15.8177564436026,11.3709707346593,15.5440979455675,11.4537158598358,15.6079602087881,NA,5.81503552357849,6.0273930629719,5.68914575217501,5.68914575217504,5.79760040197894,5.79760040197897,NA
"30-228",1000,1000,1,0.4,0.5,12,6,0.493025302268087,0.606658541555252,0.489412445539437,0.618541990774766,0.494591396225838,0.623418979500426,NA,11.9250291005477,15.7835333041314,11.6038124155047,15.5318857131489,11.5607689214113,15.5156839061484,NA,6.04568802369445,6.20831800925832,5.92476220365165,5.92476220365164,5.84291207912619,5.84291207912618,NA
"30-229",1000,1000,1,0.4,0.5,12,6,0.478280961209398,0.610617410066189,0.510638835032819,0.623589642082213,0.522585939303597,0.634751611024819,NA,11.574069246819,16.0809514988271,12.1636533820881,15.8136445081985,12.0660764013341,15.7714988082409,NA,6.03841228234629,6.26164254321332,5.95241958931563,5.95241958931563,5.76051453143396,5.76051453143396,NA
"30-230",1000,1000,1,0.4,0.5,12,6,0.519214829594819,0.619551709598021,0.521477096430121,0.63914121896279,0.518210248907943,0.636117130396486,NA,12.2228414523285,16.2590164454764,12.0551500369824,15.9859360553361,12.0885488585678,16.0055320877829,NA,5.87656091049328,6.18571501029917,5.76866539866735,5.76866539866737,5.82413894563355,5.82413894563357,NA
"30-231",1000,1000,1,0.4,0.5,12,6,0.504271562648284,0.607004519964076,0.508061787618999,0.622429207788761,0.514923015677721,0.628860551730347,NA,12.0697807539176,16.8150880777561,12.6990154543383,16.5455885107522,12.6310533116128,16.5087092675728,NA,5.98333355231737,6.60825361096411,6.2471309616059,6.2471309616059,6.12703324921107,6.12703324921107,NA
"30-232",1000,1000,1,0.4,0.5,12,6,0.4674877963744,0.589686826077882,0.468917356287809,0.6031544196099,0.471160915793172,0.605308214501823,NA,11.41678952485,15.5906445724385,11.458809362581,15.3348684495652,11.4436208471803,15.333062889045,NA,6.07957974820755,6.3970468580089,6.08557477007352,6.08557477007353,6.05183396883299,6.051833968833,NA
"30-233",1000,1000,1,0.4,0.5,12,6,0.477134281164105,0.599616634830327,0.495080181381101,0.616106080347048,0.499824644865064,0.620584857278187,NA,11.6111607284645,16.2621668327851,12.1875826955029,16.0298242013817,12.121823909472,15.9799567705939,NA,6.07107790080769,6.51110108146113,6.15375204401618,6.15375204401617,6.06303757880331,6.06303757880329,NA
"30-234",1000,1000,1,0.4,0.5,12,6,0.520651500298098,0.633559330852758,0.529592190933404,0.648125308419559,0.529772759825292,0.648290594598147,NA,12.3434056940753,16.5714078988905,12.1898908607328,16.2961985893417,12.2197578869314,16.3375301840723,NA,5.9167930006669,6.07243779918134,5.73421985255823,5.73421985255822,5.74606302677488,5.74606302677488,NA
"30-235",1000,1000,1,0.4,0.5,12,6,0.508004697913054,0.634496596285427,0.531628337582874,0.643126552009986,0.54088373440459,0.651622479672181,NA,12.2132384514858,16.7749217060794,12.6316137588835,16.5781174491436,12.5225656092621,16.5031129241286,NA,6.00885594139865,6.13129098061747,5.91628993525932,5.91628993525931,5.74931355819793,5.74931355819792,NA
"30-236",1000,1000,1,0.4,0.5,12,6,0.505471377011689,0.602351196712123,0.501691605099971,0.621229264861993,0.501450272197142,0.621002090173902,NA,12.256966093214,16.4216351528451,12.2601383472512,16.1293608357707,12.2791334972334,16.1524866074054,NA,6.06142056409154,6.53004356655898,6.10932986107102,6.10932986107103,6.12175866270068,6.12175866270068,NA
"30-237",1000,1000,1,0.4,0.5,12,6,0.530284777120198,0.637502653424639,0.545085057543069,0.652506567653652,0.545568896543608,0.652948898128423,NA,12.3563239157584,16.801960949479,12.6331746200183,16.5384993509344,12.63934446832,16.5500447130968,NA,5.80395344206549,6.09066626144899,5.74701990531401,5.74701990531403,5.74371125370408,5.7437112537041,NA
"30-238",1000,1000,1,0.4,0.5,12,6,0.507736095944944,0.62084473625305,0.505268399681155,0.636496145060018,0.50095753590974,0.632497054290766,NA,11.8045799991165,15.746755503703,11.3694104715581,15.4738569091777,11.4294737713832,15.5204000967079,NA,5.81096863609533,5.97046523616524,5.62480663727575,5.62480663727575,5.70379275412604,5.70379275412605,NA
"30-239",1000,1000,1,0.4,0.5,12,6,0.50376501763473,0.609103660394825,0.503926163213698,0.623300446292693,0.507070900408681,0.626249698970085,NA,12.2682361471079,16.4508390993811,12.3190190764095,16.2228571776498,12.2658397556075,16.1770822118456,NA,6.08792794811305,6.43057278738175,6.11114305867809,6.11114305867805,6.04618934646302,6.04618934646299,NA
"30-240",1000,1000,1,0.4,0.5,12,6,0.50548943782037,0.617830527534441,0.516079709838006,0.631403626889247,0.520989248754456,0.635968458357307,NA,12.4333518380799,16.9768990356778,12.753268589705,16.7434242077838,12.705151083406,16.7180677193185,NA,6.14842380722604,6.48805254856603,6.17156543644387,6.17156543644388,6.08590396515043,6.08590396515045,NA
"30-241",1000,1000,1,0.4,0.5,12,6,0.510962785729317,0.610833244397733,0.499661713708236,0.6253111255052,0.498607466972876,0.624322573353389,NA,12.585638396895,16.7771299893047,12.3609151574484,16.5060655062535,12.403199163072,16.5537533131115,NA,6.1548455414357,6.52910124625521,6.18463910687561,6.18463910687557,6.21887144601258,6.21887144601254,NA
"30-242",1000,1000,1,0.4,0.5,12,6,0.457641883854017,0.577429268853915,0.453944110852253,0.588870041856434,0.456820575053639,0.591675079045574,NA,11.4298200635204,16.1663984553693,11.989999725184,15.9249157866777,11.9704569838604,15.9238528122171,NA,6.19905567753848,6.83144681528436,6.5472099608166,6.5472099608166,6.50210594083846,6.50210594083846,NA
"30-243",1000,1000,1,0.4,0.5,12,6,0.435461226280638,0.570710338280118,0.448625377731411,0.586876618638488,0.449983394572482,0.588206679831506,NA,10.675722155962,15.1609717716423,11.1520516841119,14.8840723189816,11.1387824732753,14.8776461989223,NA,6.02685909449543,6.50844844319302,6.14895828484696,6.14895828484696,6.12651532454641,6.1265153245464,NA
"30-244",1000,1000,1,0.4,0.5,12,6,0.491952124747559,0.605909510347562,0.490855253538478,0.62062456151186,0.49374729071888,0.623345104815947,NA,11.3018009477007,15.6984712160882,11.4923568792356,15.4234368804734,11.4897230482795,15.4430580790378,NA,5.74185595800535,6.18661820834291,5.85127312952374,5.85127312952376,5.81670342208122,5.81670342208123,NA
"30-245",1000,1000,1,0.4,0.5,12,6,0.542903722404379,0.632884429164132,0.539591523960416,0.64968126483804,0.53860227163316,0.648774587451996,NA,12.7192725922932,17.3190161696002,12.9998907220341,17.0851835065166,12.9780332886531,17.0489801253642,NA,5.81393215566121,6.35808050741843,5.98525987601285,5.98525987601286,5.98803507805375,5.98803507805376,NA
"30-246",1000,1000,1,0.4,0.5,12,6,0.496979739032512,0.631539125633265,0.52499917975189,0.64762768544712,0.52586196964917,0.648416899904576,NA,11.6412676089853,16.1113834603603,11.7344926433245,15.8181939970147,11.7519436329286,15.8484392605856,NA,5.85579347066416,5.9364144370621,5.57389363077457,5.57389363077457,5.57204340691073,5.57204340691072,NA
"30-247",1000,1000,1,0.4,0.5,12,6,0.471579391201017,0.612048668757018,0.496881258540885,0.627907908527145,0.496603954967479,0.627648704423447,NA,11.2928752171249,15.9454056771015,11.5858757602092,15.6656681632358,11.6097452738461,15.6956613932007,NA,5.96738799732411,6.18604135964092,5.82907123117813,5.82907123117814,5.84429985468914,5.84429985468916,NA
"30-248",1000,1000,1,0.4,0.5,12,6,0.490230631065221,0.614818409966561,0.514119747519992,0.628879224057632,0.517172125819506,0.631727084900542,NA,11.9223341641001,16.3110192446402,12.2627424107854,16.054677519792,12.2419544260946,16.0499363081573,NA,6.07764076306288,6.28270432771654,5.9582243786497,5.95822437864969,5.91075683136573,5.91075683136572,NA
"30-249",1000,1000,1,0.4,0.5,12,6,0.454051948979436,0.59148374202355,0.469325522372053,0.607881033310398,0.47021358324741,0.608730531190585,NA,11.0724418842889,15.7541935534322,11.4522823559596,15.4989543306315,11.4391137434627,15.4887809146343,NA,6.04497806676598,6.43584419788484,6.0774339568966,6.07743395689657,6.06028708097441,6.06028708097438,NA
"30-250",1000,1000,1,0.4,0.5,12,6,0.500449380252654,0.625997440172161,0.530456139676265,0.642133037193915,0.532338125679325,0.643867923620221,NA,12.4717076519843,16.9688444809954,12.7764596412504,16.7635149503136,12.7026722415135,16.6807650962966,NA,6.23024928685649,6.34639127321277,5.99910818122309,5.99910818122312,5.94055550934742,5.94055550934745,NA
"30-251",1000,1000,1,0.4,0.5,12,6,0.510351728759875,0.630321014353589,0.529021520543336,0.642627386635761,0.537960261119737,0.650833092957034,NA,12.1108019469148,16.8212735661094,12.5658063397655,16.5603746390542,12.4829945957492,16.5182880941062,NA,5.93003323663835,6.21847134920011,5.91822436304966,5.91822436304968,5.76763956346367,5.76763956346369,NA
"30-252",1000,1000,1,0.4,0.5,12,6,0.477026764818744,0.579803771799461,0.443073752461989,0.591598930242604,0.444798380660296,0.593285815080601,NA,11.3687860537952,15.1167814590747,10.8995811171448,14.8634841111302,10.8911116427387,14.8673516800413,NA,5.94557082263683,6.35201455163503,6.07026281130761,6.07026281130761,6.04676282045803,6.04676282045803,NA
"30-253",1000,1000,1,0.4,0.5,12,6,0.5060707637373,0.611643838720218,0.492804014208733,0.623923422569847,0.492073262647435,0.623237154491337,NA,12.1438478651415,15.9404387611619,11.684774321837,15.7586805097248,11.6695389390569,15.7321002067536,NA,5.99820150131976,6.19056760640026,5.92647063091257,5.92647063091258,5.9272708397239,5.9272708397239,NA
"30-254",1000,1000,1,0.4,0.5,12,6,0.477494854133185,0.596748613753126,0.472366057106145,0.614929603184164,0.467013257926559,0.609828467903536,NA,11.001624375363,15.0426654989144,10.739714740553,14.7158495718469,10.8394863748733,14.8070836886808,NA,5.74840534902094,6.06597571528524,5.66663803411325,5.66663803411324,5.77730252869315,5.77730252869314,NA
"30-255",1000,1000,1,0.4,0.5,12,6,0.489983051196312,0.597899419774974,0.49217279599644,0.614346679690056,0.493352632237028,0.615464439165412,NA,11.6305255030325,15.9907171228123,11.9632072827003,15.7531175938175,11.9272266145962,15.7147961969558,NA,5.93176513004009,6.42987663329711,6.07524210528872,6.07524210528871,6.04289796899765,6.04289796899764,NA
"30-256",1000,1000,1,0.4,0.5,12,6,0.504435600457379,0.629168121084024,0.530122557534368,0.646354646088185,0.528333240777326,0.644711304148413,NA,11.6068802621826,15.720254912514,11.6034654769351,15.4171590881415,11.625607446121,15.4336815444234,NA,5.7519566476916,5.82957166624568,5.45220668204053,5.45220668204055,5.48341258810688,5.48341258810689,NA
"30-257",1000,1000,1,0.4,0.5,12,6,0.531021548050923,0.622394125478348,0.515698604584294,0.634967984527007,0.517636329573671,0.636764626562375,NA,12.516214686912,16.645778459633,12.3627562665069,16.4021232584092,12.3480881351632,16.3978223245593,NA,5.86983498813031,6.28554373234341,5.98730011105357,5.98730011105357,5.95626911562513,5.95626911562512,NA
"30-258",1000,1000,1,0.4,0.5,12,6,0.500932784670022,0.616025478252306,0.501535552663089,0.626990213464898,0.504363808520721,0.629632304762677,NA,11.9089850903058,16.2382788863085,11.9614821732262,15.9844964288795,11.9640742471539,16.0106517676574,NA,5.94338402642514,6.23508536937598,5.96237360080748,5.96237360080746,5.92982819443468,5.92982819443465,NA
"30-259",1000,1000,1,0.4,0.5,12,6,0.456357272668361,0.583497439080112,0.452666919486454,0.596103166681897,0.455511253462413,0.598862647981534,NA,10.9924408968914,15.2177164569761,11.0293120287757,14.9461615706716,11.0273488083125,14.9681083051933,NA,5.97596054921792,6.33821787568328,6.03670732865493,6.03670732865496,6.0042673302708,6.00426733027084,NA
"30-260",1000,1000,1,0.4,0.5,12,6,0.517709652944733,0.628027509645712,0.526897531153214,0.644345519420235,0.524112413284114,0.641781746449344,NA,12.4212628028069,16.6986557267382,12.3837033184487,16.4731809476253,12.3907129299568,16.460876617759,NA,5.99065514803043,6.21144055624371,5.8587606134242,5.85876061342416,5.89658647392649,5.89658647392646,NA
"30-261",1000,1000,1,0.4,0.5,12,6,0.451149133099875,0.58348650030629,0.454699785239177,0.594472061625608,0.458084446513567,0.597756636631834,NA,11.3500404801257,15.4191612804118,11.2979910302837,15.1920406763486,11.2409649977709,15.1441995648616,NA,6.22947955686849,6.42228882724605,6.16079693517957,6.16079693517956,6.09165376848865,6.09165376848865,NA
"30-262",1000,1000,1,0.4,0.5,12,6,0.507319088638045,0.604912183597024,0.496432458037018,0.618372137420887,0.496185644552548,0.618139117386852,NA,12.5414163015353,16.5918035158116,12.3925525221354,16.3522840550596,12.389771998786,16.3466468494836,NA,6.17891641321011,6.55521942124923,6.24048721221889,6.2404872122189,6.24214499370924,6.24214499370925,NA
"30-263",1000,1000,1,0.4,0.5,12,6,0.507495957518432,0.598987365427034,0.484529176552806,0.61391031664949,0.48103462012919,0.610587946176668,NA,12.4232683435747,16.5272686116307,12.1796105151435,16.2610764603297,12.2267375630841,16.2944455409318,NA,6.11850988004381,6.62764352824511,6.27823386150713,6.27823386150713,6.34525350400666,6.34525350400667,NA
"30-264",1000,1000,1,0.4,0.5,12,6,0.526991786657955,0.609770970157481,0.496085709640704,0.622033398803968,0.497144943950472,0.623029065707977,NA,12.5256391891584,16.4694547127388,12.2191279276733,16.2908393466473,12.1732154352914,16.2382888789894,NA,5.9247302138309,6.42685933458736,6.15739317848294,6.15739317848288,6.12136293001645,6.12136293001639,NA
"30-265",1000,1000,1,0.4,0.5,12,6,0.498182872844033,0.602271574205929,0.496192499755813,0.621091822211236,0.491488612780391,0.616653143426508,NA,12.1328935668049,16.3471948780947,12.103195495367,16.0927660708526,12.1210082042423,16.0785737270234,NA,6.08849379378316,6.50174408501349,6.09768066748756,6.09768066748761,6.1636706964395,6.16367069643955,NA
"30-266",1000,1000,1,0.4,0.5,12,6,0.506659401168891,0.627698903377029,0.517170704976771,0.638359856392083,0.521388976602706,0.642251750488086,NA,12.0083234436118,16.8797574482484,12.5225584871009,16.7189903916456,12.4492244751754,16.6551089339934,NA,5.9241934786291,6.28435220871263,6.04625808621406,6.04625808621409,5.95833606656634,5.95833606656637,NA
"30-267",1000,1000,1,0.4,0.5,12,6,0.506625738610514,0.634287837613234,0.530605901009986,0.645805792122649,0.536989199595425,0.651650980214384,NA,12.0009680163288,16.530760771025,12.2553915443663,16.2413962278278,12.2438465561018,16.2740035768161,NA,5.92096873101508,6.04550026746986,5.75260847173767,5.75260847173767,5.6690331939715,5.6690331939715,NA
"30-268",1000,1000,1,0.4,0.5,12,6,0.514587983026977,0.613872156867625,0.483265362418558,0.62318970873503,0.482447231993475,0.622420026497836,NA,12.1022029674735,16.1607320186413,11.6428071329781,15.966235168613,11.6462968004423,15.9636992666399,NA,5.87455475225821,6.24010859779826,6.01624172429008,6.01624172429008,6.02757314609443,6.02757314609443,NA
"30-269",1000,1000,1,0.4,0.5,12,6,0.498504682906012,0.606316578916254,0.485848852684099,0.618654689200938,0.484534382706402,0.617412381986654,NA,12.0414769167351,16.2050549583596,11.8058030902198,15.9172462121096,11.8611153340077,15.9806456078816,NA,6.03874428463799,6.37966147485713,6.06996720382212,6.06996720382212,6.11399713743484,6.11399713743484,NA
"30-270",1000,1000,1,0.4,0.5,12,6,0.498195820674248,0.599350486229982,0.507202968094482,0.617031088193771,0.507452095645033,0.617266590365453,NA,12.0523389972991,16.4957040364144,12.5689753145635,16.1735157558809,12.573623083647,16.1812675457652,NA,6.04791407949541,6.60899580148356,6.19395372911061,6.1939537291106,6.19311169999957,6.19311169999956,NA
"30-271",1000,1000,1,0.4,0.5,12,6,0.488813387021418,0.596685142779612,0.486973109484913,0.616244040557535,0.483760544839454,0.613197989654545,NA,12.0186090931523,16.0449043277292,11.7827604611369,15.7518673321539,11.8295346783461,15.7881096111627,NA,6.14375207504212,6.47114829805288,6.04487296106119,6.04487296106115,6.10687253715219,6.10687253715215,NA
"30-272",1000,1000,1,0.4,0.5,12,6,0.488929106485899,0.607977749601526,0.51599750388592,0.626663833512743,0.520859422444383,0.631208610019252,NA,11.9000826379191,16.6373214480326,12.6330954097028,16.3778660114146,12.5582625004027,16.3159263231501,NA,6.08178586665293,6.52220019466053,6.11444971194348,6.11444971194347,6.017173147538,6.017173147538,NA
"30-273",1000,1000,1,0.4,0.5,12,6,0.473983746721222,0.597878206081664,0.482336945828851,0.610373343440595,0.485030880603897,0.612935667605614,NA,11.9507404443121,16.2091127294786,11.9900313685483,15.930111950398,11.9756934998399,15.9330421835055,NA,6.28628371242422,6.51803748860246,6.2067962578506,6.20679625785058,6.16711233577017,6.16711233577015,NA
"30-274",1000,1000,1,0.4,0.5,12,6,0.476549565284438,0.605160133599774,0.49969887481902,0.619204290203676,0.505429225156709,0.624594172974988,NA,11.5725120832528,16.2040981587836,12.1737275137055,15.9942179390916,12.0755014670344,15.9086239137534,NA,6.05763648072974,6.39802395215029,6.09052957275349,6.09052957275348,5.9721901171725,5.97219011717249,NA
"30-275",1000,1000,1,0.4,0.5,12,6,0.494145721559922,0.601594226668101,0.477154920109626,0.614888417948884,0.476498299903132,0.614264938461926,NA,11.6107533188028,15.7680823822853,11.4418648651214,15.5339985300811,11.4471799986725,15.5355807344166,NA,5.87334924222873,6.28209505547548,5.98232274949925,5.98232274949925,5.9926181906199,5.9926181906199,NA
"30-276",1000,1000,1,0.4,0.5,12,6,0.493021402720602,0.596067081076538,0.491233256257392,0.609183307347027,0.513878830914228,0.630527566579201,NA,11.7623818846557,16.2588369328941,12.3109731118397,16.0264743552679,12.0737525733031,15.8856417563954,NA,5.96327586854736,6.56747946060452,6.26341370241349,6.2634137024135,5.86930671618644,5.86930671618646,NA
"30-277",1000,1000,1,0.4,0.5,12,6,0.503783027313931,0.61174782583596,0.498537358956905,0.624641546826978,0.498989657112835,0.625065645115883,NA,12.0595901716062,16.0896229905692,11.8974230925164,15.8944421129909,11.8647607581368,15.8544229897139,NA,5.9841733267891,6.24683110756823,5.96611320558038,5.96611320558038,5.94436785570828,5.94436785570828,NA
"30-278",1000,1000,1,0.4,0.5,12,6,0.49210195988173,0.611539078071755,0.503794091427576,0.623861722622078,0.511239575554562,0.63082579895622,NA,11.9212956119009,16.1074603834541,12.0067322631093,15.8394182403722,11.9523212201576,15.8240244745047,NA,6.05480267695499,6.25711891047924,5.957811491602,5.95781149160203,5.84182159267245,5.84182159267248,NA
"30-279",1000,1000,1,0.4,0.5,12,6,0.514276627891772,0.599138583016029,0.485789273227049,0.61592607973087,0.484229081102604,0.614447360970477,NA,11.9068319102172,15.9521191599607,11.691866809333,15.6534537027321,11.7301091159622,15.6918888500806,NA,5.78342654655657,6.39458909035901,6.01208332935965,6.01208332935966,6.05004915750653,6.05004915750654,NA
"30-280",1000,1000,1,0.4,0.5,12,6,0.492515399373154,0.600502883156825,0.48161787866875,0.61709063043581,0.477554732457458,0.613236615844661,NA,11.8750405120429,15.8429285956177,11.5229660756095,15.5997739232682,11.5558697543945,15.6098268679348,NA,6.02640019168171,6.32920429630156,5.9732995983025,5.9732995983025,6.03730946552141,6.03730946552142,NA
"30-281",1000,1000,1,0.4,0.5,12,6,0.534902220143259,0.635845997658963,0.55165684942148,0.653424212963118,0.550985601571794,0.652809437167732,NA,13.0358668419304,17.4394390949056,13.3087415357454,17.2166762178811,13.2896321146959,17.1872072807324,NA,6.06295272668996,6.35064154499262,5.96688311037132,5.96688311037131,5.96723616931235,5.96723616931234,NA
"30-282",1000,1000,1,0.4,0.5,12,6,0.502484848734136,0.618546725962401,0.514417596690193,0.630799736734981,0.52376479184711,0.639476721006588,NA,11.6627093074645,16.2474669192088,12.1961027789024,16.0406518836682,12.0825535412113,15.960515550571,NA,5.80237458527301,6.1976494511498,5.92221289839283,5.92221289839283,5.75413740071719,5.75413740071719,NA
"30-283",1000,1000,1,0.4,0.5,12,6,0.467090996583406,0.596108136194733,0.464453636486925,0.61143544154503,0.465517438886771,0.612450900559238,NA,10.8920941565985,14.9342867925486,10.6682730264015,14.7037466488752,10.637286375217,14.67025487435,NA,5.80449504211262,6.03183692724483,5.71335482425395,5.71335482425393,5.68544406512083,5.68544406512081,NA
"30-284",1000,1000,1,0.4,0.5,12,6,0.506895798185589,0.626139899307288,0.522606050150065,0.641404140329685,0.520441763044764,0.639406817091465,NA,12.3579368827155,16.5120170885444,12.2219194175405,16.2708805139344,12.2458621213534,16.2859541645931,NA,6.09375060262431,6.17318437136299,5.83467038548729,5.8346703854873,5.87260404891313,5.87260404891314,NA
