"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-251",1000,1000,0.3,0.6,0.5,12,6,0.495957329275904,0.612813962101771,0.505044764972524,0.653308893988139,0.502903169873765,0.649947339315665,NA,11.9511036332413,16.8860415390192,11.8520278268118,15.9304703010709,11.9088995214634,16.0214738570461,NA,6.0238661933994,6.53803951927778,5.86622321857183,5.52295236796738,5.9198762024113,5.6083595517435,NA
"30-252",1000,1000,0.3,0.6,0.5,12,6,0.482142556760254,0.590698636883709,0.446315516377478,0.621712725994986,0.448816681476699,0.623294519063968,NA,11.5917624824791,16.2598076270921,11.3619936896619,15.4764003510705,11.3118141311628,15.4550753349834,NA,6.00288048181904,6.65516142577748,6.29095960898282,5.8545253002167,6.23488325133308,5.82201158696751,NA
"30-253",1000,1000,0.3,0.6,0.5,12,6,0.520655680483851,0.634975852981614,0.536814901099547,0.664312235209591,0.541172447836671,0.668002375995653,NA,12.5656118222614,18.0752291895189,13.3116756666496,17.3229743309351,13.1953719347156,17.2153845963893,NA,6.02325464824597,6.59789511706596,6.16576981018784,5.81511053267324,6.05440020469023,5.71546678232226,NA
"30-254",1000,1000,0.3,0.6,0.5,12,6,0.474612099825799,0.615995715859361,0.484211520076364,0.646451417405493,0.487476484670929,0.648573429684965,NA,11.565688433277,16.9740447930757,11.9194447072743,16.1876372393043,11.8705401999564,16.176822317093,NA,6.07647276002842,6.51810591973615,6.14791226709884,5.7231162015101,6.08393099213673,5.68496518549172,NA
"30-255",1000,1000,0.3,0.6,0.5,12,6,0.523584342201339,0.630193097058195,0.540605184285878,0.669058259756701,0.537869951252322,0.665992110170113,NA,12.5984880326266,17.3204200050642,12.5342604782389,16.4186886761293,12.5421036853905,16.4210932721372,NA,6.00211696333233,6.40521087972408,5.75817428251337,5.43362940299118,5.79608298752793,5.48477471252631,NA
"30-256",1000,1000,0.3,0.6,0.5,12,6,0.488813387021418,0.609212749744224,0.503875705948714,0.648461850915132,0.497637653643478,0.642135128077903,NA,12.0186090931523,17.278533492036,12.1449174327684,16.3277441402645,12.2502761572637,16.425754052528,NA,6.14375207504212,6.75223059180507,6.02538858764336,5.73982495379988,6.15407747387837,5.87820037023181,NA
"30-257",1000,1000,0.3,0.6,0.5,12,6,0.482278635927431,0.602426276029695,0.465490610470476,0.633710498692951,0.466080965985563,0.634507382232541,NA,12.040138275747,16.8998113927207,11.8487194081026,16.117218851672,11.847209258104,16.1153377770108,NA,6.23343681174207,6.71892094979974,6.33325177753153,5.90356805563552,6.32545052285377,5.8900369903265,NA
"30-258",1000,1000,0.3,0.6,0.5,12,6,0.496299875752059,0.610427435195825,0.504651844935275,0.645925478694928,0.507389857544455,0.646779731247254,NA,12.3896099412124,17.3584489781082,12.6379783984841,16.4454145210934,12.5878586871328,16.4473148198405,NA,6.24064806677219,6.762375489424,6.26019928343697,5.82290227421962,6.20090686107875,5.80952496092509,NA
"30-259",1000,1000,0.3,0.6,0.5,12,6,0.482004138307108,0.607422700222617,0.498394819946323,0.648248618656829,0.49567701474269,0.643886796156473,NA,11.7103980599026,16.6293373270233,11.8521813053118,15.6464297565716,11.8918292475087,15.718929797421,NA,6.06593773380601,6.52830034493005,5.94511553767975,5.50365327996295,5.99732282627376,5.59771845115106,NA
"30-260",1000,1000,0.3,0.6,0.5,12,6,0.478017483690968,0.60061597726046,0.473758727763642,0.633468194127833,0.472836913462286,0.632508372402975,NA,11.6504895320304,16.5196819316699,11.6047943318137,15.7203305329064,11.597027146427,15.7030344900099,NA,6.08135184216126,6.59769702424802,6.10692173321494,5.76200113913353,6.11352462517211,5.77073370294593,NA
"30-261",1000,1000,0.3,0.6,0.5,12,6,0.489324794950807,0.617233974385041,0.495477526384321,0.655428824982434,0.488745207989557,0.650026452997252,NA,11.7889469560023,16.5411041032112,11.3065240551029,15.5882191259976,11.4959881546437,15.7640119970258,NA,6.02032290407053,6.33137267686946,5.70439548427567,5.3712509806763,5.87737903295687,5.51698719359301,NA
"30-262",1000,1000,0.3,0.6,0.5,12,6,0.484161166337312,0.617511271840911,0.490886128702354,0.65067268228942,0.494520710397152,0.654063648848032,NA,11.4385888745395,16.3303992093266,11.4489877114505,15.5503597945655,11.3733902069512,15.4813766728345,NA,5.90046834378943,6.24619362390554,5.82883845621572,5.43216547647001,5.74901320218569,5.35557095700957,NA
"30-263",1000,1000,0.3,0.6,0.5,12,6,0.496260585365923,0.614049199366143,0.493917405056059,0.649403139888667,0.491361289993234,0.646292504866067,NA,12.0330201561503,16.8785233422509,11.8814048786427,16.0204921399647,11.9084537254807,16.0507490517789,NA,6.06150652973922,6.51427959745896,6.01297221256309,5.61673424170991,6.05710054110374,5.67727024212808,NA
"30-264",1000,1000,0.3,0.6,0.5,12,6,0.482499320603236,0.603689203093706,0.474174840685191,0.636986147750275,0.473379530476831,0.635529917034036,NA,11.7465504996531,16.5913251227606,11.6005749388015,15.7476619030698,11.6221294028943,15.786550055915,NA,6.0788478641389,6.57532128113268,6.09987416533866,5.71661941135959,6.12045124301122,5.75372520862569,NA
"30-265",1000,1000,0.3,0.6,0.5,12,6,0.471181711199348,0.58761304666398,0.456026888870402,0.620309915540335,0.458389992801611,0.622508923311796,NA,11.46043758895,16.0542759903178,11.194051829549,15.197135493187,11.1660034785113,15.183783410449,NA,6.0604889946952,6.62057396366277,6.08926319986575,5.77020165895313,6.04761922437375,5.73174274781088,NA
"30-266",1000,1000,0.3,0.6,0.5,12,6,0.495391310471091,0.62217655596917,0.525481088451764,0.655528358186094,0.531363841818016,0.660742682874437,NA,12.00824082265,17.5514176064046,12.8664919085375,16.73757033094,12.7837260987824,16.6833687765752,NA,6.05946266506497,6.63133704767512,6.10539373588342,5.76561833187463,5.99091628618415,5.65995493175728,NA
"30-267",1000,1000,0.3,0.6,0.5,12,6,0.548893427838173,0.646880318541134,0.55064496739286,0.672928592532004,0.554900435529876,0.678110231073376,NA,13.1316817247651,18.3181789900501,13.2944564681631,17.6059549208666,13.2260623388095,17.5158670753538,NA,5.92378792957891,6.46850952987297,5.97393091974565,5.75840445578593,5.88691458665884,5.6381784054351,NA
"30-268",1000,1000,0.3,0.6,0.5,12,6,0.510854602211222,0.635043627902843,0.529655450097953,0.668219347613176,0.531649252495196,0.667714541901432,NA,12.2847994168838,17.3489968624186,12.5559664723682,16.5251709771302,12.4910520019133,16.5140959691487,NA,6.009053097527,6.33162695443325,5.90563039903123,5.48273200759609,5.85019354221748,5.4873939441923,NA
"30-269",1000,1000,0.3,0.6,0.5,12,6,0.465033748798398,0.596610587521685,0.463005837843423,0.627910499602375,0.463738154405377,0.628776925644705,NA,11.3381280775119,16.2117752863135,11.3021939188918,15.4390595214028,11.2666951984616,15.3936690018692,NA,6.06551587327017,6.53965850797649,6.06921215400645,5.74471194392797,6.04189876087908,5.71448513248171,NA
"30-270",1000,1000,0.3,0.6,0.5,12,6,0.470884211180438,0.606923358004487,0.478218980585791,0.635806839095944,0.482986373072053,0.63842368985037,NA,11.6725098992291,16.9114688871102,11.9794859242755,16.1268844635744,11.9088887044506,16.1252998542976,NA,6.17610928283474,6.64750340135687,6.25066837762665,5.87330102832367,6.15705774176925,5.8305264213733,NA
"30-271",1000,1000,0.3,0.6,0.5,12,6,0.485849665023982,0.602063168696599,0.476441694274483,0.634274347214046,0.475165414768598,0.634209405585923,NA,11.6399244185829,16.60896364297,11.7148912887715,15.783683307939,11.7549059768636,15.7967878696634,NA,5.98467103890995,6.60931836331688,6.13342863490784,5.77249788116274,6.16938120280135,5.77831642467724,NA
"30-272",1000,1000,0.3,0.6,0.5,12,6,0.517942274961645,0.632708117925353,0.514876823199019,0.667296920726347,0.51028328416418,0.662714751922354,NA,12.2501708113261,17.2020238498881,12.1321376156072,16.3459022768092,12.2370467002091,16.4531353207965,NA,5.90528947263911,6.31816371531839,5.88558114147004,5.43833202100064,5.99268632155594,5.54939982832994,NA
"30-273",1000,1000,0.3,0.6,0.5,12,6,0.486310421675636,0.608527817013651,0.476280037873181,0.639744946040731,0.484457313573645,0.646204272323284,NA,11.6706712033394,16.621729464854,11.8179978039592,15.8740537879087,11.6319956569117,15.7336088742057,NA,5.9951021692057,6.50694471861491,6.18932136230432,5.71870810391537,5.99679028946396,5.56648360063044,NA
"30-274",1000,1000,0.3,0.6,0.5,12,6,0.473476664680826,0.594808701268518,0.453437709438317,0.628742854722884,0.45104091803377,0.624791466029747,NA,11.1887656509762,16.3273371030684,11.2563852659865,15.4969503081866,11.2879955541297,15.5560884044786,NA,5.89114620865659,6.61569492561902,6.15231571442234,5.75335353191867,6.19664767663394,5.83677712455609,NA
"30-275",1000,1000,0.3,0.6,0.5,12,6,0.520753290415664,0.634790923415615,0.532342980137313,0.668974626894227,0.533030182926169,0.668943624124287,NA,12.3867597205566,17.7722776426545,12.8016960236471,16.8553989638072,12.8602822160633,16.9551807010722,NA,5.93631383848852,6.49059710667516,5.98680301160679,5.57956473084095,6.00536363395291,5.61312067521479,NA
"30-276",1000,1000,0.3,0.6,0.5,12,6,0.49972770163245,0.621695594586095,0.50441448052401,0.657361038671584,0.502560627202131,0.655789082628512,NA,12.2501880315167,17.0074543948778,11.9887636462473,16.1239156513073,12.0251172026229,16.1519934701702,NA,6.12842972196149,6.43399492245835,5.94145765950033,5.52468171131093,5.98176675909358,5.55969248974557,NA
"30-277",1000,1000,0.3,0.6,0.5,12,6,0.517837869648341,0.625337051490378,0.519608861174698,0.656264739472904,0.521922664024613,0.655975103749771,NA,12.7353082147396,17.9921146517885,12.9887660900985,17.1855523570588,12.9201165617152,17.1784253635367,NA,6.14048333950385,6.74097872536224,6.23968813395788,5.90728031675565,6.17681490631628,5.90980600343303,NA
"30-278",1000,1000,0.3,0.6,0.5,12,6,0.536956986207357,0.641242740441583,0.521514442180273,0.672552194168842,0.522493545090259,0.672201439042283,NA,12.5464249116054,17.3893861632994,12.3498451427664,16.64678888886,12.2950548560055,16.612713545448,NA,5.80953440339287,6.23856852534836,5.90922254212385,5.45095449579172,5.870968057212,5.44562359380061,NA
"30-279",1000,1000,0.3,0.6,0.5,12,6,0.477412409268841,0.608610010339218,0.488201765942944,0.639907922030696,0.488916729679377,0.639965738047722,NA,11.9160408295275,17.0886393696541,12.1028429656583,16.3132312596262,12.0799199251646,16.3047057351121,NA,6.22717506815689,6.68832238620574,6.19421365689376,5.87426534267261,6.17384498056439,5.87025269569014,NA
"30-280",1000,1000,0.3,0.6,0.5,12,6,0.524587482280446,0.632028639247626,0.511540080923378,0.664683137537601,0.509523027538662,0.663712367905926,NA,12.3018204405433,17.0439916876097,12.1235313203809,16.2755610158453,12.1409615357179,16.2584377017103,NA,5.84843942817256,6.27170081394188,5.92185912767613,5.45747005464857,5.95486205680849,5.46751151625717,NA
"30-281",1000,1000,0.3,0.6,0.5,12,6,0.505536549337877,0.626535307725949,0.494940503622385,0.654290261661477,0.495637111678768,0.656618901585119,NA,12.1392405517871,17.1423231151848,12.0455021682807,16.4725287595399,12.0238678883757,16.4076905952612,NA,6.00241077165421,6.40205242707484,6.08369525872732,5.69471360723434,6.06439273697407,5.6340908190523,NA
"30-282",1000,1000,0.3,0.6,0.5,12,6,0.509883947580165,0.631880069459251,0.52178662428384,0.664201388451094,0.522147932870827,0.666134589770971,NA,11.9634160072053,16.9621102475648,11.9617600650577,16.1579921428763,11.9646802412002,16.1261916528134,NA,5.8634622269077,6.24409084615808,5.72027366021802,5.42583132699601,5.7173471857971,5.3839775915985,NA
"30-283",1000,1000,0.3,0.6,0.5,12,6,0.506398611213488,0.620474931052835,0.510405356972855,0.657708414340044,0.506829551534607,0.653970973991491,NA,12.3049177512479,17.1500027597556,12.1968178657714,16.2465849218625,12.2478612011268,16.2928640190695,NA,6.07372449091976,6.50885597984033,5.97149668905944,5.56106931446344,6.04028320130161,5.63780386740769,NA
"30-284",1000,1000,0.3,0.6,0.5,12,6,0.516765237994401,0.632700015938823,0.51768725888508,0.664698464903974,0.516042503180507,0.662518426354089,NA,12.1638527394608,17.4087008722213,12.3671796110392,16.6397119446859,12.3860246644868,16.6667832332901,NA,5.8779964836245,6.3942155528927,5.96484829806085,5.57932095860886,5.99430949216953,5.62473223318604,NA
"30-285",1000,1000,0.3,0.6,0.5,12,6,0.511052184318294,0.622962561100716,0.518886213672723,0.652572847337954,0.524057855083874,0.658826170744703,NA,12.6158472911102,17.7240183970326,12.9876317380766,16.9295742465061,12.934810932795,16.8671386763518,NA,6.16849097596229,6.68261850342095,6.24852868093035,5.88179377624432,6.15622165943899,5.75462629079105,NA
"30-286",1000,1000,0.3,0.6,0.5,12,6,0.534206630963061,0.648080789689302,0.541192196366786,0.681797871516253,0.539856333667515,0.681380214541698,NA,12.4094404261113,17.4269573093081,12.3717032910832,16.6081386284438,12.3844178172938,16.5943352047839,NA,5.78023506394157,6.13288105440996,5.67623401418369,5.28474506172393,5.69861141984294,5.28728352277141,NA
"30-287",1000,1000,0.3,0.6,0.5,12,6,0.48484755841666,0.629341402902298,0.505529012168862,0.667728636719653,0.498660230463984,0.661096646854507,NA,11.170569986843,15.9354003030032,10.9792258660383,15.0954362458072,11.0880229132118,15.1887404201925,NA,5.75454640259974,5.90659312050145,5.42890865960113,5.01578118070591,5.55886685191969,5.14751505845972,NA
"30-288",1000,1000,0.3,0.6,0.5,12,6,0.48450908502239,0.612051085493569,0.47402734669728,0.641539659472748,0.476294426916363,0.642635798824166,NA,11.5337731366039,16.6979233907239,11.645459808727,15.9408616948153,11.5969979938406,15.9232396869397,NA,5.94555526733211,6.47794125394287,6.12519339452631,5.71416671142131,6.07341248041406,5.69039583085454,NA
"30-289",1000,1000,0.3,0.6,0.5,12,6,0.495393074182877,0.608135248150951,0.502415033688019,0.641781267142253,0.505310579477741,0.64543351601568,NA,11.9124878552051,17.2652420016487,12.4573394805037,16.4053142863236,12.4138825554558,16.3492628023759,NA,6.01112387544884,6.76563977258986,6.19858484574335,5.87669089577995,6.14101636778982,5.79690062757405,NA
"30-290",1000,1000,0.3,0.6,0.5,12,6,0.484016215121236,0.601701882203318,0.478158007396842,0.633501238561818,0.478848569023758,0.633635259185463,NA,12.1916473463455,17.1929990676853,12.1937749332097,16.3954311155828,12.1343532956845,16.3356415347511,NA,6.29069234167447,6.84793916793916,6.36322380850057,6.00890519710611,6.32383558401724,5.98480307691827,NA
"30-291",1000,1000,0.3,0.6,0.5,12,6,0.484124122127624,0.613434120721143,0.488010215205834,0.638668733714371,0.494081685400129,0.644795455102994,NA,12.002567862275,17.3061428683362,12.3833238815964,16.6629558525921,12.2368529338462,16.5123194978977,NA,6.19183523267388,6.68996433482389,6.34013532917502,6.02084693827864,6.19084801229795,5.86525093244471,NA
"30-292",1000,1000,0.3,0.6,0.5,12,6,0.482419566654305,0.610248146747116,0.48648745898935,0.641625331505803,0.4901448274016,0.643944715093278,NA,11.6848680296107,16.4767092723236,11.7114663481109,15.6698362782773,11.6274366502727,15.6179079589461,NA,6.04785905835316,6.42182797439712,6.01398484337915,5.61567238158597,5.92830872020177,5.56083866796953,NA
"30-293",1000,1000,0.3,0.6,0.5,12,6,0.46972411071839,0.61526013304787,0.506780786926575,0.649831053737112,0.509304635022562,0.650774245124378,NA,11.7483798437778,17.0598579804709,12.3876012583767,16.2358607991364,12.3231946497774,16.2083572818834,NA,6.22988256927741,6.56360748962861,6.10980294452391,5.68529426770454,6.04693449636053,5.66037580705951,NA
"30-294",1000,1000,0.3,0.6,0.5,12,6,0.508284036366706,0.618876854782856,0.487022267643488,0.649970020205248,0.484933851156496,0.646881190765311,NA,12.1742077807951,16.5641405445293,11.5654443311852,15.8148584161332,11.6057684010767,15.8773994197023,NA,5.98625231040559,6.31297734214982,5.93281540670685,5.53567457185598,5.97773843471222,5.60660837682881,NA
"30-295",1000,1000,0.3,0.6,0.5,12,6,0.494207448775325,0.620370540476794,0.497409521512001,0.649857709252149,0.498686508675331,0.651943056287209,NA,11.7145394126193,16.9086173779208,11.9750847367259,16.1708331057222,11.9671192056692,16.1497406656503,NA,5.92512677593074,6.41900927646477,6.0185635677654,5.66209254693875,5.99927831009252,5.62102937784042,NA
"30-296",1000,1000,0.3,0.6,0.5,12,6,0.478374362243129,0.596323856526179,0.468111108125272,0.62982705368129,0.468347308792446,0.628891687984748,NA,12.0866608396476,16.7891584562539,11.9369315889201,15.9264949859601,11.9373403031269,15.958777428373,NA,6.30471216883215,6.77738273779147,6.34912131521516,5.89555757348299,6.34651909801781,5.92243495327062,NA
"30-297",1000,1000,0.3,0.6,0.5,12,6,0.497982663278896,0.622390684754738,0.514201572680956,0.6562701296381,0.513829997769032,0.656113136025968,NA,12.3454985242542,17.3565234324432,12.4466170183116,16.5078538120526,12.4890848697153,16.5561694957193,NA,6.1976542896404,6.55398492836321,6.04654697293822,5.67424245077003,6.07181841897222,5.69344920730545,NA
"30-298",1000,1000,0.3,0.6,0.5,12,6,0.513119699695604,0.631852124699719,0.503516915724662,0.665235230901633,0.501712587107781,0.66228221897363,NA,12.0280794192714,16.9298218747169,11.8490490168636,16.1250138302589,11.8783445297527,16.1787735096937,NA,5.85623491973997,6.23267795238924,5.88285240162212,5.3980865315946,5.91882956517289,5.46385948942199,NA
"30-299",1000,1000,0.3,0.6,0.5,12,6,0.490102603662081,0.623089518866801,0.496534985911263,0.655797664870825,0.497977730225881,0.655320036887725,NA,11.7561284949065,16.8332552006648,11.7390069742487,16.0289884490883,11.7121736123074,16.050506529161,NA,5.99441931056685,6.3446303167205,5.91017931167791,5.51721525393475,5.87977198083909,5.53228799840452,NA
"30-300",1000,1000,0.3,0.6,0.5,12,6,0.502162168924257,0.623099875168578,0.494069872557674,0.651554086856002,0.497392033947701,0.654822716667431,NA,11.8941896447501,16.6340873479837,11.6864816877057,15.9282307659331,11.6058900925123,15.8452610617173,NA,5.92137757514593,6.26938959791182,5.91254316961337,5.55012691400388,5.83321281362416,5.4694241669789,NA
"30-301",1000,1000,0.3,0.6,0.5,12,6,0.495939750097077,0.623462799515813,0.489522626114091,0.660791878286659,0.484206015483438,0.655412767422142,NA,11.2461766085748,15.5532967756361,10.5554705422513,14.7056113691933,10.6702434314552,14.8247379005193,NA,5.66875059177062,5.85639482619774,5.38832888253851,4.98826281119042,5.50364737527193,5.10841540683201,NA
"30-302",1000,1000,0.3,0.6,0.5,12,6,0.498907068743909,0.604687902464298,0.484355568098876,0.635863702522616,0.485775326326629,0.637459123955842,NA,12.3372594453165,17.1590648342137,12.1160433071462,16.3374770314964,12.134232886623,16.3688944162611,NA,6.18211349912055,6.78318591136411,6.24757026800282,5.94906839637088,6.2397219464004,5.93439332154563,NA
"30-303",1000,1000,0.3,0.6,0.5,12,6,0.516914613263028,0.623719046896761,0.494635614171196,0.653148825016714,0.495817887734968,0.654031162520124,NA,12.1114550971176,16.9971769578913,12.0674853106271,16.2924155045204,11.9967992770944,16.2137923815253,NA,5.85086696953851,6.39571394577974,6.09847730250317,5.65104346105881,6.04857159994505,5.60946690137638,NA
"30-304",1000,1000,0.3,0.6,0.5,12,6,0.48845003314352,0.618621114318177,0.509065341897021,0.651131257508809,0.512122454571493,0.65500143351197,NA,11.7069602404949,16.8778047661366,12.1152436175618,16.1011837848605,12.0624542009293,16.0320077703548,NA,5.98869512301531,6.43683837446455,5.94779298322201,5.61719973964384,5.88500054739318,5.53101969869735,NA
"30-305",1000,1000,0.3,0.6,0.5,12,6,0.473063146701998,0.607194621975297,0.486051110422284,0.639992452212784,0.488096566581032,0.641555708582483,NA,11.5544673059558,16.6349864759853,11.7728865116053,15.8266221737501,11.7304797979988,15.7973901659687,NA,6.08847464373498,6.53431215113521,6.05066194976404,5.69770343852654,6.00487288424743,5.66248432428668,NA
"30-306",1000,1000,0.3,0.6,0.5,12,6,0.470634279509749,0.605026516296339,0.480635680084188,0.637797895818341,0.48750236117724,0.643437492425018,NA,11.0252046412963,16.4278266383598,11.5029006393142,15.6604564153463,11.3908105806951,15.5915435304679,NA,5.83636539849227,6.48855591703279,5.97419616759656,5.67225026608359,5.83776352688354,5.55935985818811,NA
"30-307",1000,1000,0.3,0.6,0.5,12,6,0.486380333721935,0.614035545517772,0.489113205286139,0.647991947273381,0.492414687188388,0.64910300394127,NA,11.5092257578506,16.9042361893169,11.9713072851407,16.0797895597932,11.8942722724646,16.0566247392505,NA,5.91136469286613,6.52443429924842,6.11598280744024,5.66021541119663,6.0373579120854,5.63422138784531,NA
"30-308",1000,1000,0.3,0.6,0.5,12,6,0.48392373589396,0.604243266641885,0.463290355090632,0.636463459206515,0.465643920362794,0.636008613293264,NA,11.4600935384513,16.546310698257,11.4666844936208,15.7497916669257,11.3996403165003,15.7485021718479,NA,5.91428225962973,6.54831387107064,6.154280162859,5.72562478081224,6.09146710879935,5.73231914408495,NA
"30-309",1000,1000,0.3,0.6,0.5,12,6,0.455923956754858,0.596428542593442,0.455648999200984,0.628874294700968,0.455840746524361,0.629710495694985,NA,11.0673302968656,16.1852500806671,11.1692788958917,15.3933222322224,11.1683213352935,15.3780319900784,NA,6.02146927720575,6.53190496354442,6.08000814518197,5.71285757032882,6.07734540038935,5.6943238427928,NA
"30-310",1000,1000,0.3,0.6,0.5,12,6,0.488894977431958,0.606291463332508,0.473267410380879,0.634829916356574,0.478284135371093,0.638245463082697,NA,11.5852832393668,16.6278939519372,11.6104570407162,15.9267771361922,11.4826545508095,15.8332442349669,NA,5.92129645151372,6.54654379567944,6.11560610371801,5.8159825389935,5.99068304721062,5.72774793611902,NA
"30-311",1000,1000,0.3,0.6,0.5,12,6,0.489715019145279,0.62094964797137,0.493731430463355,0.649549178699535,0.496001701212688,0.651656136330619,NA,12.0056996359345,17.046741536633,11.960511481947,16.3136625311753,11.9103109823241,16.2671234700281,NA,6.12632820887034,6.4615733804018,6.05523103889192,5.717136432469,6.00277647311918,5.66655264033645,NA
"30-312",1000,1000,0.3,0.6,0.5,12,6,0.496944479830946,0.611362304636242,0.484389197942297,0.642142328236699,0.486696258022708,0.6442937018356,NA,12.3211094870644,17.0218587407291,12.0936997811338,16.2257314659249,12.0574598055758,16.1998835823678,NA,6.19820214207506,6.61533595180441,6.23564224399547,5.80650248505244,6.18913923694283,5.76240061977828,NA
"30-313",1000,1000,0.3,0.6,0.5,12,6,0.515472831325788,0.616588008217586,0.494041405730196,0.647620569247426,0.490986147707122,0.645061919639543,NA,12.4688627262983,17.0212842523756,11.9820315012217,16.2471206041563,12.0318616639331,16.2781069412427,NA,6.04150275336071,6.52616449789795,6.06241181485466,5.725151109861,6.12438425581358,5.77772002962691,NA
"30-314",1000,1000,0.3,0.6,0.5,12,6,0.523255556441222,0.640154013463315,0.535223966953431,0.674821175956542,0.532474705017384,0.672456366453962,NA,12.3768860689669,17.383439643619,12.3296100121182,16.5551786521301,12.3553994266681,16.5626316512373,NA,5.90061166194,6.25536098795899,5.73050723044354,5.38339352592902,5.77646176158106,5.42498455213089,NA
"30-315",1000,1000,0.3,0.6,0.5,12,6,0.52571523377622,0.646483521442455,0.548915372767992,0.677924289188251,0.552386380142146,0.681516259211785,NA,12.7579395843009,18.0834499545043,13.1148842629109,17.2936273566543,13.0331254053583,17.2033390827382,NA,6.05089639323728,6.39279754808794,5.9159226789261,5.56985732340794,5.83380444075377,5.47898378511854,NA
"30-316",1000,1000,0.3,0.6,0.5,12,6,0.501305879314652,0.636997871551474,0.530349308178634,0.669269449243112,0.538219269637789,0.675120534286689,NA,11.9844512237636,17.2055925628643,12.3896631489623,16.3754116503925,12.2579261353157,16.299213423818,NA,5.97657536493126,6.24566672153789,5.81881386934384,5.41584891400505,5.66047408349211,5.29527974867721,NA
"30-317",1000,1000,0.3,0.6,0.5,12,6,0.512322902220771,0.640318812636223,0.542549590135935,0.671754703057769,0.548949802298167,0.679311529115377,NA,12.4498045640451,17.5432291625565,12.6428805994304,16.7406682554759,12.5628859168826,16.6437465325056,NA,6.07148455771213,6.30996949538316,5.78349091207186,5.49504562253007,5.66649217651549,5.33745762530048,NA
"30-318",1000,1000,0.3,0.6,0.5,12,6,0.486213428483965,0.608419754157318,0.47426158544473,0.641568556851731,0.474445061681264,0.641183326504697,NA,11.5957466657861,16.316605051354,11.3433832071247,15.4650824998562,11.3686161241121,15.5147960904716,NA,5.95773892358275,6.38926021732716,5.96365230300664,5.54317183883051,5.97483234587715,5.56696752314093,NA
"30-319",1000,1000,0.3,0.6,0.5,12,6,0.51585861123103,0.622546281242091,0.49979313628889,0.654546234795633,0.498944772610222,0.652139048046489,NA,12.2407367349742,16.9465099034158,11.8822017654918,16.1932584281455,11.8411526414382,16.169389279548,NA,5.92624728242575,6.39652318301203,5.94355887909929,5.59402209493021,5.9330714293129,5.62469914729048,NA
"30-320",1000,1000,0.3,0.6,0.5,12,6,0.487375255178842,0.6063161830203,0.493007364758985,0.643986874813853,0.495657804315151,0.647942222364941,NA,11.2456667007962,16.3031608635337,11.4553315731914,15.4235329443556,11.4395916066988,15.3906158439688,NA,5.76480702283944,6.41829059758999,5.80776874185193,5.49098016493154,5.76946874866044,5.41838601046259,NA
"30-321",1000,1000,0.3,0.6,0.5,12,6,0.529792191050466,0.635767476553012,0.509513065230716,0.66404238547373,0.509402014644399,0.665400274503904,NA,12.8576218659723,17.8107087363861,12.6554138927823,17.0994024821562,12.6586749624269,17.0651845304072,NA,6.04575420590045,6.48723938743323,6.20731516850738,5.74467446772978,6.21032043383805,5.71000605941448,NA
"30-322",1000,1000,0.3,0.6,0.5,12,6,0.48821533502493,0.611531115945046,0.465241533320248,0.639625748474085,0.46398076945522,0.639304344463915,NA,11.5679895966703,16.4750867535114,11.2819419339219,15.8120849018029,11.2663608237194,15.7553740544888,NA,5.92031968016703,6.40005856584512,6.03311396975406,5.69826826155145,6.03898605976994,5.68289497280007,NA
"30-323",1000,1000,0.3,0.6,0.5,12,6,0.501807207708624,0.629918923240868,0.530199337394509,0.671724839535687,0.522298264556575,0.663946233817452,NA,12.2258925854404,17.1621849345889,12.1757559975455,16.1624585185696,12.3217817001783,16.3013246229613,NA,6.09085156539498,6.35139988013199,5.72017823536965,5.30573366368125,5.88613650193019,5.47812153331045,NA
"30-324",1000,1000,0.3,0.6,0.5,12,6,0.524751748448791,0.627454774280584,0.531849676962889,0.659197363623636,0.532705544905903,0.660432104221307,NA,12.7171665465754,17.6298754933156,12.7132182894764,16.8209237923353,12.6913790389827,16.7876055747402,NA,6.04381116594548,6.56792594506244,5.95169724905969,5.73261517471377,5.93061105241404,5.7005319001772,NA
"30-325",1000,1000,0.3,0.6,0.5,12,6,0.516045824001156,0.637874885738558,0.525829904756805,0.67059124741792,0.526087611688981,0.671851485985861,NA,12.0763399822306,17.3418354962009,12.214793413971,16.5067617449894,12.2687789088475,16.556727049511,NA,5.84439516518233,6.27991416056487,5.7918897564786,5.43747179558657,5.81432631435178,5.43306537823473,NA
"30-326",1000,1000,0.3,0.6,0.5,12,6,0.503648105529507,0.61552346325767,0.506126475442979,0.648408094743689,0.507237489749553,0.650333904480475,NA,11.7208793051102,16.9720259960458,12.0874544112011,16.1544441934321,12.0776550590655,16.1288763995378,NA,5.81768064795145,6.52534577646047,5.96967371298218,5.67977181232554,5.95141562484411,5.63972123574341,NA
