"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-272",1000,1000,0.5,0.4,0.5,12,6,0.517942274961645,0.692414610127268,0.522195523635241,0.695298800044242,0.54485575425013,0.714738641486298,NA,12.2501708113261,17.5834400485348,11.8584894898431,17.5287778271158,11.3623159034377,17.0475407763708,NA,5.90528947263911,5.40840926263239,5.6660393611715,5.34103963768006,5.17149270184191,4.86300464118527,NA
"30-273",1000,1000,0.5,0.4,0.5,12,6,0.486310421675636,0.665390356129239,0.496151213955977,0.667579064405586,0.533327230598523,0.700385182421865,NA,11.6706712033394,17.5051437329374,12.1942039250655,17.4843427999439,11.4259813252125,16.7855211030688,NA,5.9951021692057,5.85738991038468,6.14403484441752,5.81216159181081,5.33219434816646,5.0291908432499,NA
"30-274",1000,1000,0.5,0.4,0.5,12,6,0.473476664680826,0.658992026828939,0.466323596449316,0.66022798108337,0.497286224187195,0.687898467912417,NA,11.1887656509762,16.7263052286814,11.1983901796284,16.7512004320803,10.5230069382821,16.1108634729156,NA,5.89114620865659,5.70380344467317,5.97631659662138,5.69158919008507,5.29006055084816,5.02822517315084,NA
"30-275",1000,1000,0.5,0.4,0.5,12,6,0.520753290415664,0.689706933130424,0.527025948924084,0.689545371955072,0.557741865278699,0.717270566632776,NA,12.3867597205566,18.0064837967288,12.369518712277,17.9368500897661,11.7919988651696,17.3965003149965,NA,5.93631383848852,5.58728708082432,5.85046137520502,5.56857812291597,5.2151074227456,4.91850267663168,NA
"30-276",1000,1000,0.5,0.4,0.5,12,6,0.49972770163245,0.677953147747784,0.508860751052665,0.67846345592383,0.540639889709421,0.708446440025709,NA,12.2501880315167,17.6680706605545,12.193777256207,17.6364321031947,11.5898579639909,17.0560773176936,NA,6.12842972196149,5.6899465416013,5.98884260344461,5.67075742829526,5.323918432591,4.97276006117031,NA
"30-277",1000,1000,0.5,0.4,0.5,12,6,0.517837869648341,0.672595661603145,0.507583656553828,0.673628500457321,0.535232599846357,0.697837234075061,NA,12.7353082147396,17.929218397678,12.3365610464942,17.9341729276783,11.7506501397434,17.3880299503295,NA,6.14048333950385,5.87010388746449,6.07472428121516,5.85320291146409,5.46131911556361,5.25401522377726,NA
"30-278",1000,1000,0.5,0.4,0.5,12,6,0.536956986207357,0.700406325809168,0.547649270605495,0.699008244090726,0.580382303398053,0.727933847104643,NA,12.5464249116054,18.1763753188117,12.7231243741782,18.2149355936996,12.0797517585066,17.5992398236943,NA,5.80953440339287,5.44552706523434,5.75531459083651,5.48254544812198,5.06887760842784,4.78815747271527,NA
"30-279",1000,1000,0.5,0.4,0.5,12,6,0.477412409268841,0.657346843095744,0.487574242633248,0.65879404535955,0.516873878033977,0.685414106791203,NA,11.9160408295275,17.5594949542912,12.1363271260448,17.5472939914754,11.4981446377541,16.9391300237407,NA,6.22717506815689,6.01681637973223,6.21896661921414,5.987241197718,5.55505402864254,5.32881134869842,NA
"30-280",1000,1000,0.5,0.4,0.5,12,6,0.524587482280446,0.681979939976811,0.519774207670127,0.683114707477018,0.54661175261027,0.706905542653187,NA,12.3018204405433,17.5950090273175,12.2566699250652,17.593905590053,11.6872388190959,17.0489710851148,NA,5.84843942817256,5.59556582697605,5.88596902609017,5.57524991952568,5.29885672501512,4.99695892851323,NA
"30-281",1000,1000,0.5,0.4,0.5,12,6,0.505536549337877,0.692499475022572,0.538395774926681,0.696064127174184,0.572467739605203,0.72652482334891,NA,12.1392405517871,17.9422770747728,12.4864483641655,17.9202811811838,11.8289401091419,17.2941768825163,NA,6.00241077165421,5.51725961978309,5.76379732105862,5.44661630208712,5.05725350293612,4.72952807798134,NA
"30-282",1000,1000,0.5,0.4,0.5,12,6,0.509883947580165,0.66913741130095,0.490247861193013,0.66888527724239,0.518890143459109,0.695200687998248,NA,11.9634160072053,17.2778958251872,11.6539253881186,17.250893757768,11.0646223570893,16.6792731157613,NA,5.8634622269077,5.71660933999395,5.94061339209049,5.71202490392433,5.32329887489839,5.08383097037336,NA
"30-283",1000,1000,0.5,0.4,0.5,12,6,0.506398611213488,0.660168781290553,0.497500376097487,0.662744652933957,0.525670777467993,0.68888874858286,NA,12.3049177512479,17.6945634589214,12.4519975189334,17.7307817870579,11.8138709593696,17.1000997857804,NA,6.07372449091976,6.01316506477689,6.25712407009906,5.97980096534648,5.60366422725126,5.3200334437121,NA
"30-284",1000,1000,0.5,0.4,0.5,12,6,0.516765237994401,0.672831037768345,0.5059082927442,0.675866600440328,0.531621451364357,0.698458787185306,NA,12.1638527394608,17.4035466276793,11.9107333057484,17.3958507143773,11.3383041429525,16.8386074396914,NA,5.8779964836245,5.69390028932806,5.88499455370574,5.63857623028367,5.31061843846558,5.07753410947508,NA
"30-285",1000,1000,0.5,0.4,0.5,12,6,0.511052184318294,0.668855927416349,0.506379322651445,0.666019325582345,0.540343094789187,0.697176311299901,NA,12.6158472911102,17.6384094238582,12.3940232934438,17.6367629762169,11.7437914698367,17.0354163617546,NA,6.16849097596229,5.84085473051425,6.11794617318349,5.89033799334124,5.3981148424663,5.15872762120854,NA
"30-286",1000,1000,0.5,0.4,0.5,12,6,0.534206630963061,0.694056230648701,0.524483246431176,0.692677163696854,0.555456146079231,0.720211543668749,NA,12.4094404261113,17.5719435093741,12.0419225723276,17.6055167502556,11.4263879010737,17.0157406745977,NA,5.78023506394157,5.376026632086,5.72613592832037,5.4105773422711,5.07953051393694,4.76080781667858,NA
"30-287",1000,1000,0.5,0.4,0.5,12,6,0.48484755841666,0.664767764169854,0.472215194896504,0.664402610082919,0.507595476029727,0.697634838699279,NA,11.170569986843,16.5838640256063,11.2512773086752,16.625085870087,10.5579198793,15.9706056056328,NA,5.75454640259974,5.55944581600714,5.93825320152453,5.57933542514853,5.19876751228301,4.82895474001738,NA
"30-288",1000,1000,0.5,0.4,0.5,12,6,0.48450908502239,0.667128788172287,0.468038295403991,0.662879653663573,0.507015330428343,0.698706804274839,NA,11.5337731366039,16.8244223460167,11.1873183729184,16.8647313725996,10.4465026990355,16.1846670599542,NA,5.94555526733211,5.60036585461983,5.9512249515159,5.68544408120159,5.14996568126343,4.87633006024134,NA
"30-289",1000,1000,0.5,0.4,0.5,12,6,0.495393074182877,0.660242406956014,0.480192402684611,0.659315319808778,0.512308759767056,0.688941806239923,NA,11.9124878552051,17.2324386904408,11.7963239823795,17.2732556323217,11.1130556676683,16.6145324105088,NA,6.01112387544884,5.85485189174223,6.13181882643457,5.88473357095874,5.41973990134292,5.16808644178112,NA
"30-290",1000,1000,0.5,0.4,0.5,12,6,0.484016215121236,0.650053310961808,0.470470179241241,0.651544426374971,0.494256196972674,0.674102379232158,NA,12.1916473463455,17.394943724152,11.8603159220546,17.3873774083156,11.3062748105813,16.8304433768512,NA,6.29069234167447,6.08730296227268,6.28039096434781,6.05872856864949,5.71807842077546,5.4850014529837,NA
"30-291",1000,1000,0.5,0.4,0.5,12,6,0.484124122127624,0.657134222090876,0.464124033046212,0.655655720518666,0.494364279285024,0.682535206173738,NA,12.002567862275,17.2252448451934,11.5400732671328,17.2040401600911,10.8969109819755,16.622223099449,NA,6.19183523267388,5.90594697352238,6.18404792074236,5.92411281309451,5.50986743793813,5.27697062920071,NA
"30-292",1000,1000,0.5,0.4,0.5,12,6,0.482419566654305,0.668185593941692,0.511149074436963,0.667141934995535,0.548887968910459,0.70194779564094,NA,11.6848680296107,17.6095402462984,12.5826308026588,17.6498202912296,11.8442429727325,16.9560895088678,NA,6.04785905835316,5.84309913778536,6.15103071389774,5.87488502981522,5.34308050414738,5.0537998554276,NA
"30-293",1000,1000,0.5,0.4,0.5,12,6,0.46972411071839,0.638225205138301,0.442347426159908,0.637908907007391,0.47301502699624,0.666917316352421,NA,11.7483798437778,16.3912378868809,11.0825244355613,16.3984059164025,10.4249612624166,15.7774019643942,NA,6.22988256927741,5.92993672405566,6.18019827613648,5.93771672160665,5.49379792943985,5.25517938728701,NA
"30-294",1000,1000,0.5,0.4,0.5,12,6,0.508284036366706,0.681321850281319,0.530054097117217,0.681156568748959,0.559244808982933,0.707005243563569,NA,12.1742077807951,18.1944863533526,12.8664729868004,18.2289659417735,12.2284417294582,17.6108257304803,NA,5.98625231040559,5.79818524616819,6.04654626469883,5.81218604903342,5.38974917030841,5.15987959554651,NA
"30-295",1000,1000,0.5,0.4,0.5,12,6,0.494207448775325,0.658488632716123,0.485110718037663,0.656362092221755,0.519651291559771,0.688624967819146,NA,11.7145394126193,17.0593727316943,11.7525307761084,17.0151913463831,11.1119818441545,16.4258869682201,NA,5.92512677593074,5.82596970660621,6.05125213255069,5.8470647547176,5.3376261270509,5.11461108332862,NA
"30-296",1000,1000,0.5,0.4,0.5,12,6,0.478374362243129,0.664457505677653,0.497318055391099,0.66456813719956,0.526025147202921,0.690581397562861,NA,12.0866608396476,17.7444794786859,12.3785695548786,17.7285844560636,11.7572344199713,17.1397978789352,NA,6.30471216883215,5.95402690472997,6.22248341532291,5.94673210891235,5.57263345350666,5.30337230575516,NA
"30-297",1000,1000,0.5,0.4,0.5,12,6,0.497982663278896,0.65947964064341,0.476314317937248,0.658789906990343,0.502675510630497,0.682878727550417,NA,12.3454985242542,17.5144053415891,11.947578807655,17.5025864733478,11.3760292333199,16.9672114256379,NA,6.1976542896404,5.96401160083492,6.25677595688528,5.97205915848056,5.65757792951334,5.38066367721939,NA
"30-298",1000,1000,0.5,0.4,0.5,12,6,0.513119699695604,0.689258419682449,0.52489622980485,0.692073466310854,0.554581809735561,0.717858486347773,NA,12.0280794192714,17.3525192262507,11.8799301661378,17.2947571657728,11.3223579528515,16.789702041054,NA,5.85623491973997,5.39214924685583,5.64419961158715,5.32551462505194,5.04318418888527,4.73707194763286,NA
"30-299",1000,1000,0.5,0.4,0.5,12,6,0.490102603662081,0.661290917480863,0.48062448722118,0.661309172881173,0.513158539579052,0.69020144591221,NA,11.7561284949065,17.2844414547268,11.6858628305767,17.2167067596765,11.0597817558009,16.6690252327292,NA,5.99441931056685,5.85439730698625,6.06935099989373,5.83114065269713,5.38436030193109,5.16403991515239,NA
"30-300",1000,1000,0.5,0.4,0.5,12,6,0.502162168924257,0.674524418241544,0.515234893298941,0.674868239443343,0.550126876578688,0.706396570683419,NA,11.8941896447501,17.5861519890936,12.3290501425521,17.5938883689938,11.6554957399057,16.9664494229662,NA,5.92137757514593,5.72386304954288,5.976693307877,5.72033190044825,5.2434942735352,4.9814077339092,NA
"30-301",1000,1000,0.5,0.4,0.5,12,6,0.495939750097077,0.692657598626484,0.534701299221464,0.696571033473405,0.56490306929902,0.722941955090252,NA,11.2461766085748,17.0578590396999,11.7002993327621,16.9978666790975,11.1356630275192,16.4678993059131,NA,5.66875059177062,5.2426033595523,5.44413407825417,5.1576451195954,4.845092804594,4.56256398546686,NA
"30-302",1000,1000,0.5,0.4,0.5,12,6,0.498907068743909,0.672910871643293,0.518704607473207,0.67484506074624,0.547789404981218,0.699953940423322,NA,12.3372594453165,18.1057408816264,12.7845734006788,18.0923220582361,12.1571650911243,17.517354407238,NA,6.18211349912055,5.92219100322358,6.15315627316731,5.88280787980523,5.4975988595989,5.25601316409992,NA
"30-303",1000,1000,0.5,0.4,0.5,12,6,0.516914613263028,0.664730939873379,0.485428926760142,0.665471064981623,0.512289911339023,0.690283438500093,NA,12.1114550971176,17.4147547734505,11.8916990356372,17.3777718406027,11.3298997313694,16.8448877797929,NA,5.85086696953851,5.83862846523034,6.11912433541323,5.81336750682918,5.52570640250617,5.21714072200927,NA
"30-304",1000,1000,0.5,0.4,0.5,12,6,0.48845003314352,0.666255720260171,0.485352171220643,0.665242692469147,0.515125410780058,0.69264688939873,NA,11.7069602404949,16.8389272931684,11.3843406839099,16.8568638630674,10.7675788229292,16.2521632764137,NA,5.98869512301531,5.61989566104986,5.85892621505872,5.64295836021457,5.22092535866115,4.99515293700548,NA
"30-305",1000,1000,0.5,0.4,0.5,12,6,0.473063146701998,0.649794441780781,0.46866127515099,0.654818784253215,0.496199082404427,0.680109247217831,NA,11.5544673059558,16.7539898038039,11.2748824999059,16.680844147602,10.695511290807,16.1304649900067,NA,6.08847464373498,5.86734035164024,5.99078169032241,5.7579140625519,5.38840840246236,5.15998658837968,NA
"30-306",1000,1000,0.5,0.4,0.5,12,6,0.470634279509749,0.643152209856855,0.453951958947916,0.646324474171658,0.487575860693677,0.676430175489536,NA,11.0252046412963,16.3907385792051,10.9860016119052,16.3453178879331,10.3137429012287,15.748164546435,NA,5.83636539849227,5.84899884080334,5.99888465917587,5.78093889884614,5.28501082918881,5.09563083865187,NA
"30-307",1000,1000,0.5,0.4,0.5,12,6,0.486380333721935,0.658321646545718,0.454083412577229,0.658638465858017,0.481858275804889,0.684535419463774,NA,11.5092257578506,16.4180585752199,10.8212494208969,16.4121951550487,10.2316561924314,15.8441904689509,NA,5.91136469286613,5.60969522089709,5.90749955550666,5.60249211676505,5.30144798091802,4.99828090022366,NA
"30-308",1000,1000,0.5,0.4,0.5,12,6,0.48392373589396,0.64677673450977,0.465136948893589,0.646199662645885,0.504958244668614,0.683338965571182,NA,11.4600935384513,17.030664041095,11.6488488168723,17.0321431786676,10.9248209461971,16.3985627865094,NA,5.91428225962973,6.01562676606262,6.23053882006965,6.02597800247619,5.40824253788652,5.192785855122,NA
"30-309",1000,1000,0.5,0.4,0.5,12,6,0.455923956754858,0.644826836183616,0.436428170791461,0.650200982942397,0.460850717066481,0.673489804988945,NA,11.0673302968656,16.1514298050799,10.5347092467108,16.1127244651122,9.99413514630263,15.5831672595139,NA,6.02146927720575,5.73655442402846,5.93706536034889,5.63621518001625,5.38833079766975,5.08806298079378,NA
"30-310",1000,1000,0.5,0.4,0.5,12,6,0.488894977431958,0.670254785759043,0.498772257657022,0.671924780104817,0.533324063655021,0.702096598767632,NA,11.5852832393668,17.0341493007184,11.6192622545212,17.053609917321,10.9366644105655,16.4261330210949,NA,5.92129645151372,5.61692921057782,5.82389658752465,5.59486682363176,5.10387810429146,4.8934008960795,NA
"30-311",1000,1000,0.5,0.4,0.5,12,6,0.489715019145279,0.668456570875402,0.488619211790442,0.669906313121646,0.512211742841562,0.691744113744836,NA,12.0056996359345,17.8843111770502,12.0498587072201,17.836466828486,11.52694970241,17.3216342570445,NA,6.12632820887034,5.92942585517061,6.16206624351205,5.88770509629842,5.62271070569157,5.33949571929307,NA
"30-312",1000,1000,0.5,0.4,0.5,12,6,0.496944479830946,0.677914402584971,0.521581525227678,0.676276320916063,0.558066918843457,0.709429561534801,NA,12.3211094870644,17.8644054487385,12.7020132475052,17.9003141183883,11.9721365030433,17.2083301592229,NA,6.19820214207506,5.75386770142125,6.07687780440929,5.79475554316281,5.29088317281662,5.00023203961932,NA
"30-313",1000,1000,0.5,0.4,0.5,12,6,0.515472831325788,0.678787809082167,0.529335447141802,0.682191411121921,0.556874236761238,0.707358209378351,NA,12.4688627262983,17.7507811234607,12.3592514630664,17.6664172231824,11.8308593590083,17.1579581240792,NA,6.04150275336071,5.70176729516973,5.81706156352617,5.614539128231,5.24255858323102,5.02113558884182,NA
"30-314",1000,1000,0.5,0.4,0.5,12,6,0.523255556441222,0.680180417197771,0.519408707044049,0.67912193709473,0.553613692026872,0.708798482162361,NA,12.3768860689669,17.9352747986604,12.4979173297517,17.9486502446401,11.7920740924554,17.2944567243262,NA,5.90061166194,5.73605210355092,6.00639024876197,5.75932812226431,5.26382041747675,5.03617204830117,NA
"30-315",1000,1000,0.5,0.4,0.5,12,6,0.52571523377622,0.694216727387441,0.539377458230572,0.693536638388118,0.576686191438917,0.725435870580841,NA,12.7579395843009,18.5395140539893,12.9828022948632,18.5771451613431,12.194248719621,17.8353946187779,NA,6.05089639323728,5.66907328007537,5.98017139234985,5.6932143552971,5.16199386804389,4.89695959635191,NA
"30-316",1000,1000,0.5,0.4,0.5,12,6,0.501305879314652,0.684901944570772,0.523488703641191,0.682657002844753,0.558329289067693,0.714444962209309,NA,11.9844512237636,17.7136220210771,12.2899303186428,17.6970428577886,11.6252682846159,17.0596899608507,NA,5.97657536493126,5.58152785344977,5.85629062829591,5.6160326212755,5.13454050804511,4.87148041146819,NA
"30-317",1000,1000,0.5,0.4,0.5,12,6,0.512322902220771,0.691270744736005,0.552679146213605,0.690817825783371,0.597259203574193,0.731161697230474,NA,12.4498045640451,18.5122796388017,13.1994279721934,18.4442176224967,12.4961904810864,17.8288216260115,NA,6.07148455771213,5.71528230612605,5.90437939001358,5.70262330624818,5.03272570664132,4.79307014631755,NA
"30-318",1000,1000,0.5,0.4,0.5,12,6,0.486213428483965,0.671854900081655,0.499315902719577,0.671309012157444,0.534113991486875,0.703071561489025,NA,11.5957466657861,17.3691981505194,12.0361962610084,17.3304484809979,11.3849851819389,16.7430476514176,NA,5.95773892358275,5.69961726260371,6.026332059633,5.69636223097373,5.3041053033946,4.97148699505027,NA
"30-319",1000,1000,0.5,0.4,0.5,12,6,0.51585861123103,0.685957952936622,0.545945507967359,0.686644556835712,0.585516294490037,0.722122010724784,NA,12.2407367349742,18.4630501926634,13.2096675209052,18.4788791277629,12.4705871954797,17.7902367981859,NA,5.92624728242575,5.79817407753791,5.99790887612469,5.79045735825946,5.16885519066753,4.94351523020985,NA
"30-320",1000,1000,0.5,0.4,0.5,12,6,0.487375255178842,0.656939614331013,0.480226850010472,0.660970153520557,0.514849004813743,0.693007831834378,NA,11.2456667007962,16.4109979995547,11.183818260371,16.364073574401,10.5440613324724,15.7756183673439,NA,5.76480702283944,5.62996330294023,5.81304844610342,5.54790935170747,5.11546184875394,4.84299128674433,NA
"30-321",1000,1000,0.5,0.4,0.5,12,6,0.529792191050466,0.689245330579737,0.542653394400499,0.690251297771109,0.573233732129571,0.718361910971985,NA,12.8576218659723,18.4835433645131,12.9860724745065,18.4144983830319,12.4409000980397,17.906348097159,NA,6.04575420590045,5.74384740795435,5.93913616628466,5.70386697634014,5.30935650378927,5.0431096595543,NA
"30-322",1000,1000,0.5,0.4,0.5,12,6,0.48821533502493,0.653103053080307,0.477759116113526,0.655762851195992,0.508075105936051,0.684110608157011,NA,11.5679895966703,17.1260750093985,11.6723136154784,17.1009223413846,11.0745163965538,16.5396675820287,NA,5.92031968016703,5.94098313347798,6.09575937954754,5.88677274871701,5.44783030518418,5.22470553377224,NA
"30-323",1000,1000,0.5,0.4,0.5,12,6,0.501807207708624,0.676159379940914,0.492136045505812,0.673227234457613,0.526959244933122,0.705325331703277,NA,12.2258925854404,17.190283491392,11.7113830472584,17.2312038496379,11.0206385498931,16.572126543959,NA,6.09085156539498,5.56691206484386,5.94778930697683,5.6306881355708,5.21321118096056,4.88338589231244,NA
"30-324",1000,1000,0.5,0.4,0.5,12,6,0.524751748448791,0.691663585832226,0.558775357530036,0.69387149208061,0.595683461042873,0.72676756547237,NA,12.7171665465754,18.4664018415367,13.2715601998458,18.4471716632023,12.5608625784528,17.770067470061,NA,6.04381116594548,5.6938641264006,5.85573940419559,5.64720513658897,5.07856448403614,4.85535879656503,NA
"30-325",1000,1000,0.5,0.4,0.5,12,6,0.516045824001156,0.693796918982835,0.529121622017447,0.693593431074981,0.561535614950351,0.721964083460862,NA,12.0763399822306,17.7530370313236,12.0724099776767,17.7555003656119,11.4402881820269,17.1548561450555,NA,5.84439516518233,5.4360346364031,5.68463682862881,5.44040194657406,5.01615892252321,4.76966615138758,NA
"30-326",1000,1000,0.5,0.4,0.5,12,6,0.503648105529507,0.664101205186733,0.485827350516558,0.663711817584328,0.516820004579882,0.692568952106847,NA,11.7208793051102,16.7110707012769,11.4135665008238,16.7502229547891,10.7838520344717,16.1341847652718,NA,5.81768064795145,5.61322850859822,5.86854372778405,5.6329020325233,5.21054157662728,4.96014932928926,NA
"30-327",1000,1000,0.5,0.4,0.5,12,6,0.460842728053503,0.644335910315293,0.446470485763491,0.645282735909097,0.471822551529395,0.669225419351932,NA,11.5134110496314,17.1245756642117,11.3489891057097,17.1006085890056,10.7866757122707,16.5617249379558,NA,6.20753929231794,6.09059661484874,6.28200042675891,6.06588109298146,5.697278855187,5.47819762116097,NA
"30-328",1000,1000,0.5,0.4,0.5,12,6,0.532016534040813,0.686888350291741,0.524572661183041,0.687131303363333,0.554336582750647,0.713038794295056,NA,12.910981843428,18.2308369321513,12.5926869206969,18.2478805278009,11.9458076954989,17.6280390562241,NA,6.04212603202357,5.70828742738814,5.98690763126206,5.70919059711469,5.32380947937966,5.0585633417879,NA
"30-329",1000,1000,0.5,0.4,0.5,12,6,0.494496561743916,0.661772310053959,0.477717911809674,0.661257581864415,0.504477623719966,0.686125581790451,NA,11.9237228907103,16.9612006980775,11.5476441176492,16.9898246511324,10.9813725249761,16.4433221400204,NA,6.02748291806681,5.73674773082193,6.03112768344455,5.75517428602417,5.44151580839246,5.16113817013109,NA
"30-330",1000,1000,0.5,0.4,0.5,12,6,0.493164745643297,0.674346046633929,0.502291575664064,0.673673654622521,0.537712362125748,0.705167674674692,NA,12.011059743585,17.3076730367572,11.8170242668053,17.3148091100139,11.1299842514607,16.6784399323759,NA,6.08762852023346,5.63631214798734,5.88143252817117,5.65027837777951,5.14525412918538,4.91734322806085,NA
"30-331",1000,1000,0.5,0.4,0.5,12,6,0.499138242066052,0.665982633522916,0.497574255190792,0.667852713733644,0.525009791287374,0.69271573773536,NA,12.1099464224139,17.4553486092305,11.957844752012,17.4272856667325,11.3686965004927,16.8547631529684,NA,6.06540905361614,5.83038957339459,6.00792905584249,5.78842564119377,5.40001952355952,5.17920346110514,NA
"30-332",1000,1000,0.5,0.4,0.5,12,6,0.480569172537995,0.66313417450885,0.465962686381539,0.662487740261136,0.498057355356499,0.6908916077487,NA,11.1157600860357,16.2751961970264,10.6367590434593,16.2912491208466,9.99760024140751,15.6941202957557,NA,5.77386845935863,5.48255740194171,5.68042622517585,5.49849630474572,5.01822190526059,4.85118429241953,NA
"30-333",1000,1000,0.5,0.4,0.5,12,6,0.480262354193446,0.651744688111079,0.465533120068817,0.651981299503716,0.492881388892583,0.676845125886611,NA,11.8970532495297,16.9124572438171,11.4813147007721,16.9494958770759,10.8111048797058,16.2769456786317,NA,6.18334644794577,5.88985307225357,6.13638244562969,5.89874152920706,5.48251249113304,5.2599743317287,NA
"30-334",1000,1000,0.5,0.4,0.5,12,6,0.518912513913315,0.679197249202562,0.520019068786121,0.682817172537019,0.555963517278946,0.715745243576184,NA,12.3844131398307,17.7359788684101,12.3523760441998,17.7395930646012,11.6783302224826,17.1059378163799,NA,5.95798618410004,5.6897508090712,5.92890495639902,5.62669428627288,5.18560467604615,4.86244418739601,NA
"30-335",1000,1000,0.5,0.4,0.5,12,6,0.504018672033676,0.670782979502702,0.492768700473375,0.668904398982863,0.524616123097974,0.69772682330626,NA,11.9874952633819,17.2934168965069,11.8494047597882,17.2910361614479,11.2335371104878,16.7308559723913,NA,5.94557381972215,5.69328718488564,6.01038897492433,5.72498601008364,5.34024242290646,5.05728898358016,NA
"30-336",1000,1000,0.5,0.4,0.5,12,6,0.502708885180839,0.673279510155876,0.503133672339741,0.676484624943059,0.536644188003403,0.705748908941801,NA,11.6495006561283,16.9036034705703,11.6512250182366,16.8458707337761,10.9877601710464,16.2420860577449,NA,5.79319316837258,5.52275360603555,5.78910138755457,5.44989818859832,5.09124253607908,4.7792515435526,NA
"30-337",1000,1000,0.5,0.4,0.5,12,6,0.479765522017978,0.659553296708926,0.460986656480318,0.656552092755177,0.495680944682936,0.688521480714909,NA,11.5513760648937,17.0279909694396,11.3682584220328,17.0389165160784,10.6796683833895,16.4123726872204,NA,6.009424097094,5.7971233892159,6.12764298205566,5.85198021916639,5.38596027021051,5.11210154257049,NA
"30-338",1000,1000,0.5,0.4,0.5,12,6,0.498469968964267,0.678805969252793,0.525518480512321,0.681058403315644,0.560926499149975,0.71184553134192,NA,11.397391727766,17.4160443588409,12.1560147821614,17.4243415452961,11.4438946256323,16.7515717970274,NA,5.71613422695289,5.59392948728828,5.76780436475464,5.55734731363031,5.02471087663514,4.82704027036013,NA
"30-339",1000,1000,0.5,0.4,0.5,12,6,0.503628445098961,0.659744196064223,0.495719023605973,0.661823809128769,0.531267248602794,0.694019415697996,NA,12.2382753635746,17.6799952063132,12.3616504349578,17.6608437900115,11.6706580197701,17.0403518772846,NA,6.07473177152461,6.01572098250479,6.23374515118217,5.97247688047791,5.47041964422271,5.2140168241233,NA
"30-340",1000,1000,0.5,0.4,0.5,12,6,0.435125323199008,0.623023728794339,0.404406668993878,0.619829691943843,0.438963487638549,0.65420524191153,NA,10.4937939363694,15.2555048916697,10.1298524721996,15.2782840137922,9.45138219405035,14.6600425171996,NA,5.92767845822286,5.75096334942134,6.03327257651794,5.80834994009283,5.30257050314512,5.06936585580172,NA
"30-341",1000,1000,0.5,0.4,0.5,12,6,0.493447653208074,0.69242785612735,0.537704444150017,0.694388776169293,0.574746596918896,0.727358199476998,NA,11.631878672494,17.6499084483877,12.2307863278258,17.5987814876547,11.5690075729785,16.9867956093295,NA,5.89215543915077,5.4286201806266,5.65423816390459,5.37838514837135,4.91975984068016,4.63131054004381,NA
"30-342",1000,1000,0.5,0.4,0.5,12,6,0.528442674694239,0.679366340973779,0.513781564922792,0.680645203086461,0.543635468366587,0.707135540294223,NA,12.7227583195188,17.5383777492604,12.1901699913005,17.5285843775199,11.5642641681155,16.9356735969851,NA,5.9995098836639,5.62339423112942,5.92708537649529,5.59783750406471,5.27752000076708,4.95985689773444,NA
"30-343",1000,1000,0.5,0.4,0.5,12,6,0.508363184360477,0.68279423413331,0.535743113008741,0.683779824085127,0.571102790106422,0.716177547488226,NA,12.3598226961963,17.7695841288529,12.6209527434339,17.7590332280792,11.956508739431,17.12319610367,NA,6.07654387222706,5.63661454272536,5.85936423153044,5.61576461146126,5.12811323841015,4.85994751298368,NA
"30-344",1000,1000,0.5,0.4,0.5,12,6,0.50527884236874,0.66168140952227,0.479792798147701,0.659554165705945,0.507626814578728,0.685012103923835,NA,12.3945672877062,17.5765348832741,11.9707163819407,17.5994298861182,11.3753699421059,17.0367613571219,NA,6.13185467691255,5.94646850719193,6.22725287321683,5.99165259067922,5.60092713374006,5.36637361583155,NA
"30-345",1000,1000,0.5,0.4,0.5,12,6,0.542061233403804,0.693496147383058,0.527323009967442,0.692888426115732,0.557113986156545,0.718492844033011,NA,12.78955451313,17.8232728424503,12.2103282816715,17.875547231043,11.5580140046975,17.2394505851451,NA,5.85683281905754,5.46290179245394,5.7715412194899,5.48978744416819,5.11888275048729,4.85302870465764,NA
"30-346",1000,1000,0.5,0.4,0.5,12,6,0.480231840523078,0.659425870872744,0.468974005850735,0.659353668731414,0.498833034953556,0.686301613145896,NA,11.383272426946,16.4900311943447,11.1971307238795,16.4802979197661,10.5696029772562,15.8974265342492,NA,5.91666255817814,5.61607801329523,5.94596747426737,5.61395302458163,5.29713584585734,4.98699705892559,NA
"30-347",1000,1000,0.5,0.4,0.5,12,6,0.54607482886364,0.691443326976715,0.52350399479364,0.693059028398354,0.548311478511603,0.715454228671858,NA,12.6599187482781,17.8019222518595,12.1440677894297,17.7792763728224,11.5961957428145,17.2250758806432,NA,5.74665578438456,5.49290190345297,5.78659978861848,5.4571883642483,5.2378685099619,4.90132250264341,NA
