"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-255",1000,1000,1,0.6,0.5,12,6,0.489983051196312,0.578920877492029,0.491101005543342,0.579744950501635,0.496067970537647,0.584578588972434,NA,11.6305255030325,13.8006928859259,11.3917035284138,13.7945432843175,11.2574630722081,13.6560034268406,NA,5.93176513004009,5.81118365040769,5.79722647075817,5.79722647075821,5.67299621257534,5.67299621257538,NA
"30-256",1000,1000,1,0.6,0.5,12,6,0.504435600457379,0.58754486381918,0.505722251988053,0.587152951648198,0.513902619225429,0.595064733547883,NA,11.6068802621826,13.8790720622968,11.5860248904966,13.8712734271631,11.4400240597515,13.7329746064508,NA,5.7519566476916,5.72449455751805,5.72671429128502,5.72671429128506,5.56096573144329,5.56096573144333,NA
"30-257",1000,1000,1,0.6,0.5,12,6,0.531021548050923,0.607220668128692,0.529912064543819,0.607388598872624,0.538850995328933,0.615922084535938,NA,12.516214686912,14.8131014628737,12.3636696183772,14.8034721072191,12.2143580261378,14.6653551783728,NA,5.86983498813031,5.81828009552941,5.81201192556527,5.81201192556531,5.63263904644949,5.63263904644953,NA
"30-258",1000,1000,1,0.6,0.5,12,6,0.500932784670022,0.5963259690422,0.514138221502905,0.594687926047188,0.523661807918359,0.603849179797933,NA,11.9089850903058,14.4595940468475,12.0549340796396,14.4506716873204,11.9065646110492,14.3166470230645,NA,5.94338402642514,5.83696261490434,5.85703171159894,5.85703171159899,5.67155146073045,5.6715514607305,NA
"30-259",1000,1000,1,0.6,0.5,12,6,0.456357272668361,0.552391909939614,0.452700630128409,0.551435471090729,0.461490468749131,0.560180190777756,NA,10.9924408968914,13.4311014950054,11.00988267902,13.4332999250742,10.8424751639029,13.275382544587,NA,5.97596054921792,6.01186968758655,6.0257018525878,6.02570185258783,5.83877621811255,5.83877621811258,NA
"30-260",1000,1000,1,0.6,0.5,12,6,0.517709652944733,0.595839956781432,0.519020381649715,0.595366873013036,0.52944711154566,0.605396862262265,NA,12.4212628028069,15.0959980695354,12.7055759493998,15.1028738466582,12.5288283500996,14.9402673351431,NA,5.99065514803043,6.10119923221085,6.11112307106288,6.11112307106296,5.89547636908798,5.89547636908807,NA
"30-261",1000,1000,1,0.6,0.5,12,6,0.451149133099875,0.537639047088885,0.439844811991361,0.537211801762455,0.44641793396445,0.543827337285073,NA,11.3500404801257,13.3541729416834,11.0149868128652,13.3324532314589,10.8891627368664,13.2143937986019,NA,6.22947955686849,6.17444812665654,6.17010200907317,6.17010200907321,6.02804520527182,6.02804520527186,NA
"30-262",1000,1000,1,0.6,0.5,12,6,0.507319088638045,0.578629704315027,0.50103864741354,0.578403772996267,0.509538311761495,0.586672728205296,NA,12.5414163015353,14.8859133132053,12.5916342684869,14.902265398648,12.4230051196835,14.7413647242274,NA,6.17891641321011,6.2724816943262,6.28273886587823,6.28273886587827,6.09300806399555,6.09300806399559,NA
"30-263",1000,1000,1,0.6,0.5,12,6,0.507495957518432,0.582310157926652,0.502229380289943,0.58309739881611,0.509655241755864,0.590300992466118,NA,12.4232683435747,14.7368852892277,12.3428884609007,14.7370806052723,12.1933982341318,14.593564542124,NA,6.11850988004381,6.15544728911058,6.14392723819465,6.14392723819468,5.97896890928982,5.97896890928985,NA
"30-264",1000,1000,1,0.6,0.5,12,6,0.526991786657955,0.61211967933915,0.5423292509564,0.613254637659315,0.548990848471757,0.619607979823236,NA,12.5256391891584,15.2479984010256,12.8791128925476,15.2410185577274,12.7312234909425,15.0946865339033,NA,5.9247302138309,5.91439850922596,5.89439324454933,5.89439324454939,5.74189830456642,5.74189830456648,NA
"30-265",1000,1000,1,0.6,0.5,12,6,0.498182872844033,0.582281530285117,0.502050092319384,0.583886539786297,0.509665974557352,0.591269769179903,NA,12.1328935668049,14.287403716365,11.9331646371921,14.2800432996707,11.7857392115902,14.138785229664,NA,6.08849379378316,5.96811241659871,5.94211822942741,5.94211822942748,5.77894895043628,5.77894895043634,NA
"30-266",1000,1000,1,0.6,0.5,12,6,0.506659401168891,0.595513075497143,0.507548601052168,0.595196066678757,0.514861156913879,0.602227125476833,NA,12.0083234436118,14.3506720873251,11.7981615246986,14.3526795804123,11.6669734448998,14.2294821037266,NA,5.9241934786291,5.80465921715111,5.81002114785032,5.8100211478504,5.6601019993752,5.66010199937528,NA
"30-267",1000,1000,1,0.6,0.5,12,6,0.506625738610514,0.588318347498854,0.496785460234481,0.586422154910954,0.503034263900204,0.592470972306657,NA,12.0009680163288,14.2419727558021,11.7047282660642,14.2415497286123,11.580966778625,14.122536773546,NA,5.92096873101508,5.8631588789849,5.88998944748795,5.88998944748798,5.75534367988666,5.75534367988669,NA
"30-268",1000,1000,1,0.6,0.5,12,6,0.514587983026977,0.603220861141922,0.519908025450913,0.602574259726667,0.526142649646545,0.608543651113351,NA,12.1022029674735,14.6167891520974,12.0858523352386,14.5997607194312,11.9688644746123,14.4882933251945,NA,5.87455475225821,5.79963701263931,5.80232071173342,5.80232071173348,5.6715344066794,5.67153440667947,NA
"30-269",1000,1000,1,0.6,0.5,12,6,0.498504682906012,0.591627059057859,0.51062131967707,0.591025351932167,0.518301553192342,0.598436082565731,NA,12.0414769167351,14.6000151192694,12.1958461418226,14.5935380554855,12.0494534525783,14.4539953939917,NA,6.03874428463799,5.96225111205577,5.96838709030664,5.9683870903067,5.80420301298814,5.8042030129882,NA
"30-270",1000,1000,1,0.6,0.5,12,6,0.498195820674248,0.572623607089147,0.488613002989873,0.57236986440744,0.496474988982502,0.58005089713364,NA,12.0523389972991,14.1193654674382,11.8168002877289,14.1312725891886,11.6555336376193,13.9751523773698,NA,6.04791407949541,6.03428348366379,6.04295801341011,6.04295801341014,5.86885270329709,5.86885270329712,NA
"30-271",1000,1000,1,0.6,0.5,12,6,0.488813387021418,0.572635352974525,0.495327086095565,0.575322458523261,0.502583856437428,0.582398731250209,NA,12.0186090931523,14.7956096115936,12.4204274211407,14.7600301084182,12.272035723161,14.6175530102002,NA,6.14375207504212,6.32312047918543,6.26825329856563,6.26825329856567,6.10430868307689,6.10430868307693,NA
"30-272",1000,1000,1,0.6,0.5,12,6,0.488929106485899,0.555725185595661,0.465996550089905,0.555671797126969,0.472940576109681,0.56254440219775,NA,11.9000826379191,13.8976004410396,11.5711027190154,13.9064068660617,11.4249864501961,13.7651610966862,NA,6.08178586665293,6.17435385660852,6.1790087712183,6.17900877121836,6.02164677639507,6.02164677639513,NA
"30-273",1000,1000,1,0.6,0.5,12,6,0.473983746721222,0.55516732523474,0.465549869236737,0.555380404339405,0.472168168142509,0.561933034369284,NA,11.9507404443121,14.2009507798373,11.8044319090578,14.1893884996423,11.6690692271513,14.0601932340897,NA,6.28628371242422,6.31704691960483,6.30888017738199,6.30888017738204,6.15930618623913,6.15930618623918,NA
"30-274",1000,1000,1,0.6,0.5,12,6,0.476549565284438,0.569210506403633,0.480395329609457,0.569874895638036,0.488050478126299,0.577371524039003,NA,11.5725120832528,13.8355571337303,11.4496533151353,13.831541745795,11.3014564525083,13.6899796308853,NA,6.05763648072974,5.96021265126329,5.94929333689686,5.94929333689693,5.78577522733806,5.78577522733813,NA
"30-275",1000,1000,1,0.6,0.5,12,6,0.494145721559922,0.583391813833482,0.49704065017034,0.584186405429189,0.502341189645478,0.589327359037883,NA,11.6107533188028,13.9829216308049,11.5372564516788,13.9552219540678,11.4283516888102,13.8490353105627,NA,5.87334924222873,5.82539961791819,5.8027710037544,5.80277100375442,5.68741990576636,5.68741990576638,NA
"30-276",1000,1000,1,0.6,0.5,12,6,0.493021402720602,0.569690983761449,0.47851265000258,0.569280168961288,0.484454544215973,0.575106175972119,NA,11.7623818846557,13.7942868455147,11.4015362082736,13.8042329948301,11.2551052123848,13.65639606528,NA,5.96327586854736,5.9358060022058,5.94575690315221,5.94575690315225,5.80251834661608,5.80251834661612,NA
"30-277",1000,1000,1,0.6,0.5,12,6,0.503783027313931,0.597744409032039,0.517694024435707,0.596608895977598,0.526364621521134,0.604943418879241,NA,12.0595901716062,14.6018241477622,12.2258766651239,14.6176088498319,12.054459266395,14.4521535644331,NA,5.9841733267891,5.87366540176832,5.8966133721013,5.89661337210133,5.70941837699709,5.70941837699712,NA
"30-278",1000,1000,1,0.6,0.5,12,6,0.49210195988173,0.572964751145023,0.484823120982977,0.571956871960617,0.491602261748188,0.578586053401881,NA,11.9212956119009,14.2221097399528,11.8124238647283,14.2169965165217,11.6661176958962,14.0741138224104,NA,6.05480267695499,6.07334217204351,6.08548766025691,6.08548766025696,5.93102785077306,5.93102785077311,NA
"30-279",1000,1000,1,0.6,0.5,12,6,0.514276627891772,0.589177778638362,0.507083433002543,0.588185893171666,0.516430269295995,0.597216407411479,NA,11.9068319102172,14.2090795913972,11.8994455773912,14.2429163205569,11.7075243953103,14.0556977077129,NA,5.78342654655657,5.83740564124211,5.86543386318076,5.86543386318083,5.66140441905077,5.66140441905084,NA
"30-280",1000,1000,1,0.6,0.5,12,6,0.492515399373154,0.585105870099094,0.504804435376717,0.586241613469405,0.512233660470182,0.593433075888719,NA,11.8750405120429,14.5413393335367,12.1613395346311,14.5549711944794,11.9878101378847,14.3820117259073,NA,6.02640019168171,6.03311633038153,6.02224139742708,6.02224139742711,5.84725026993447,5.8472502699345,NA
"30-281",1000,1000,1,0.6,0.5,12,6,0.534902220143259,0.595370853659019,0.522333883884465,0.595853255609109,0.529175837626835,0.602443646983861,NA,13.0358668419304,15.3196094121686,12.9600178850664,15.3176080071551,12.8233308365794,15.1866117951872,NA,6.06295272668996,6.19876047872304,6.19056140794754,6.19056140794759,6.03753399996647,6.03753399996651,NA
"30-282",1000,1000,1,0.6,0.5,12,6,0.502484848734136,0.571796837314461,0.477543345641971,0.571512018529683,0.482728093155787,0.576591054850458,NA,11.6627093074645,13.7132927955775,11.2453881574321,13.711534810216,11.1228530238026,13.5886108668258,NA,5.80237458527301,5.8720753458991,5.87522787368938,5.87522787368942,5.75353939317027,5.75353939317031,NA
"30-283",1000,1000,1,0.6,0.5,12,6,0.467090996583406,0.567687265627515,0.474952919498483,0.569144728472535,0.48095773079506,0.575036159149883,NA,10.8920941565985,13.2334960585,10.85134180934,13.2236175649411,10.7155265561304,13.0877281424549,NA,5.80449504211262,5.72100886635766,5.69746533651799,5.69746533651806,5.56181121941974,5.5618112194198,NA
"30-284",1000,1000,1,0.6,0.5,12,6,0.506895798185589,0.578486458186488,0.491691013187864,0.577978508462411,0.496510506219579,0.582674264556061,NA,12.3579368827155,14.6098832562449,12.1414351843452,14.6239012485223,12.0095692200044,14.4891422060725,NA,6.09375060262431,6.15826363682169,6.17160061699972,6.17160061699978,6.04669192710096,6.04669192710101,NA
"30-285",1000,1000,1,0.6,0.5,12,6,0.488562751524508,0.563155740145402,0.472379665134149,0.562244152228519,0.47843850201132,0.568214308998079,NA,12.2459638939939,14.2479673931217,11.8205316663601,14.247103511803,11.6917540236184,14.1226744418599,NA,6.26304207887448,6.22414277028072,6.23675287609731,6.23675287609737,6.09796874267358,6.09796874267364,NA
"30-286",1000,1000,1,0.6,0.5,12,6,0.508038969567092,0.592087837213381,0.511501527430263,0.590149558844115,0.521712203777077,0.60000187452107,NA,11.9831232347296,14.5271444462991,12.1970794356817,14.5376314768345,12.0195129321836,14.3720332317154,NA,5.8952296543621,5.92579891020347,5.95825467414226,5.9582546741423,5.74878635200701,5.74878635200706,NA
"30-287",1000,1000,1,0.6,0.5,12,6,0.465017709334044,0.563949779932953,0.469612387962702,0.56484153642071,0.474315584566841,0.569474448350344,NA,11.42658024572,13.8819764907304,11.3789191866061,13.8690575504567,11.2562183249907,13.7441750611263,NA,6.11301807433366,6.05323890374856,6.03523777494939,6.03523777494948,5.91721855016077,5.91721855016086,NA
"30-288",1000,1000,1,0.6,0.5,12,6,0.516301007860236,0.594008856899921,0.513840666595651,0.594009897392183,0.522795030709931,0.60262956567127,NA,12.1626966850437,14.6293094179098,12.2122225383037,14.6237209490364,12.0540835511188,14.4758343195533,NA,5.88308412825731,5.93937005334194,5.93708596860731,5.93708596860736,5.75226857083158,5.75226857083163,NA
"30-289",1000,1000,1,0.6,0.5,12,6,0.486310421675636,0.572100310363047,0.483688474563623,0.573232104308312,0.489973226293621,0.579374747093156,NA,11.6706712033394,13.9052317605581,11.4899898060298,13.9007976557954,11.3517606621609,13.7645132487831,NA,5.9951021692057,5.9500443546727,5.93241416399967,5.93241416399975,5.7897018664089,5.78970186640898,NA
"30-290",1000,1000,1,0.6,0.5,12,6,0.468627655837316,0.564650869843586,0.468357313374647,0.564627285301337,0.475274332885241,0.571437879896441,NA,11.1124779340449,13.439490093518,11.0112663361683,13.4460865839047,10.8594221742249,13.2961297267105,NA,5.90486344926956,5.8508703219588,5.85405921810781,5.85405921810785,5.69821754485095,5.69821754485099,NA
"30-291",1000,1000,1,0.6,0.5,12,6,0.502054976488895,0.590841222738922,0.512734042004621,0.591145834027887,0.520229262925623,0.598379673198074,NA,12.3204249927322,14.7684814661497,12.3767014518615,14.7503579312323,12.2318370902419,14.6120031903997,NA,6.13489431267284,6.0426538186927,6.03074528976407,6.03074528976412,5.86847749655906,5.86847749655912,NA
"30-292",1000,1000,1,0.6,0.5,12,6,0.494376528533488,0.593253258905403,0.512091959036726,0.593094262783031,0.519143721260255,0.59989001483717,NA,11.7604877861022,14.3070956515369,11.9170167074129,14.2893248829769,11.7884818310796,14.1675182212141,NA,5.94637866054852,5.81936453079132,5.81440827584044,5.8144082758405,5.66856550528403,5.66856550528409,NA
"30-293",1000,1000,1,0.6,0.5,12,6,0.460430674342055,0.562776617692634,0.470769885736933,0.562875806312727,0.477453204666588,0.569459728447869,NA,11.393472106519,13.9899631021882,11.5464638331874,13.9794055374202,11.413538127046,13.8526130208508,NA,6.14756806141706,6.11673898589396,6.11073637377213,6.1107363737722,5.96410777170361,5.96410777170368,NA
"30-294",1000,1000,1,0.6,0.5,12,6,0.504565682201955,0.582632598157182,0.504250218345433,0.583298340167895,0.510160330308061,0.589034116019282,NA,12.7575315035309,15.2491890287801,12.8126165761474,15.2431643123477,12.6753939314557,15.108092955207,NA,6.32051891723891,6.36451440515197,6.35185187004875,6.35185187004878,6.20891077659947,6.20891077659949,NA
"30-295",1000,1000,1,0.6,0.5,12,6,0.49689946156473,0.579084231586315,0.489723051693535,0.578369503867464,0.499696158313479,0.588067402123012,NA,11.4846933912036,13.7204679650448,11.3292666968692,13.7112084862365,11.1728190575666,13.5697061261421,NA,5.77795542887851,5.77516131650218,5.7810636366285,5.78106363662855,5.58980429696896,5.58980429696901,NA
"30-296",1000,1000,1,0.6,0.5,12,6,0.490390967398017,0.585842841337103,0.500655738457244,0.58619829668532,0.508404926911864,0.593697303691556,NA,11.857494615956,14.6298150448446,12.1164339947986,14.6211862764212,11.9686726295502,14.4811751178366,NA,6.04268636032057,6.05904263073652,6.05027178566424,6.05027178566429,5.88374049609171,5.88374049609176,NA
"30-297",1000,1000,1,0.6,0.5,12,6,0.494233699198554,0.571476889585147,0.484357839081777,0.572152277662652,0.493287344412805,0.580877016281095,NA,11.8282117603858,13.937398637168,11.5668481594104,13.9403677255728,11.3892832161351,13.7694523275131,NA,5.9823109071465,5.97249741509096,5.96435457993137,5.9643545799314,5.7710939436825,5.77109394368253,NA
"30-298",1000,1000,1,0.6,0.5,12,6,0.496981121545951,0.571413395920721,0.483646656414248,0.570382623067374,0.494435225799645,0.580929224284649,NA,11.4780386668939,13.9119426801586,11.5889471203948,13.9286535311462,11.4115442434573,13.76682680598,NA,5.7736701370732,5.96247226943477,5.98399159425432,5.98399159425438,5.76927478872087,5.76927478872094,NA
"30-299",1000,1000,1,0.6,0.5,12,6,0.4891692745267,0.576822891488773,0.49169742434245,0.575903226195391,0.499655408085238,0.583659165891256,NA,11.9393347827938,14.3073989525104,11.9316863756226,14.3007617394924,11.7887429194377,14.1673198542747,NA,6.09897904876319,6.0545637190399,6.06490691666709,6.06490691666711,5.89843376521409,5.89843376521411,NA
"30-300",1000,1000,1,0.6,0.5,12,6,0.502012943180082,0.565946568427076,0.477052931761623,0.564723446644612,0.485226309780798,0.572753764546514,NA,12.2687007273634,14.2556519490256,11.8578179809319,14.2461409902082,11.7148701659885,14.1148275756811,NA,6.10965416622409,6.18771464778379,6.20101114883267,6.20101114883273,6.03050694578476,6.03050694578481,NA
"30-301",1000,1000,1,0.6,0.5,12,6,0.504223395216754,0.593011949768286,0.508074177212309,0.593715309328723,0.512744439612519,0.5982154781428,NA,11.7239775819098,13.9492782248038,11.5120260463235,13.9386568453621,11.3962468349165,13.8205538933999,NA,5.81247380011412,5.67718954685262,5.663062884791,5.66306288479104,5.5528846378613,5.55288463786134,NA
"30-302",1000,1000,1,0.6,0.5,12,6,0.521948200735001,0.599661105051527,0.524252504775799,0.599326495069457,0.531896953168783,0.606669690097938,NA,12.2927657398395,14.7269563459777,12.4154317382947,14.7417048517962,12.2548507320549,14.5845179527738,NA,5.87657877987339,5.89577342950312,5.90661055162073,5.90661055162078,5.73653296613668,5.73653296613673,NA
"30-303",1000,1000,1,0.6,0.5,12,6,0.492247062795708,0.580090357334216,0.497851960647101,0.582816819426548,0.505139055602986,0.58988661806294,NA,11.9147201447279,14.4439022308982,11.9937014718813,14.436377014075,11.8428847611041,14.2901485184028,NA,6.04973414945277,6.06513382447598,6.0226136786892,6.02261367868926,5.86058113726498,5.86058113726504,NA
"30-304",1000,1000,1,0.6,0.5,12,6,0.473917093153647,0.573280794639698,0.481502648243718,0.572483732960051,0.492110553040635,0.582842892986315,NA,11.3742985044502,13.8543971108255,11.4396611708948,13.8741715330891,11.2580211969183,13.706658866469,NA,5.98382402055927,5.91193732587752,5.93143402209813,5.93143402209816,5.71783015955965,5.71783015955968,NA
"30-305",1000,1000,1,0.6,0.5,12,6,0.451213479187554,0.558413856273515,0.462440876214129,0.557461987306203,0.470269148184076,0.565207527258563,NA,11.3192498818791,13.7190953272394,11.3118005928045,13.7406537759185,11.1474303610936,13.5815087678681,NA,6.21185176088314,6.05816240097168,6.08076161510847,6.0807616151085,5.90513778074082,5.90513778074086,NA
"30-306",1000,1000,1,0.6,0.5,12,6,0.483382103222288,0.55925638397721,0.471842574580507,0.559679983238035,0.476877506692215,0.564650153543828,NA,12.1125065422696,14.3470483686046,11.9644746024143,14.3512124408466,11.8344655422887,14.2204601008638,NA,6.25753765457359,6.32336997723268,6.31912610250803,6.31912610250808,6.19087512144713,6.19087512144719,NA
"30-307",1000,1000,1,0.6,0.5,12,6,0.484016215121236,0.571334918427173,0.489702866435844,0.571911509747347,0.496235338286503,0.578297847109775,NA,12.1916473463455,14.672291807287,12.2949929661253,14.6560811856968,12.1638637811778,14.5309306126528,NA,6.29069234167447,6.28949916443098,6.27409966780519,6.27409966780525,6.1277247228541,6.12772472285417,NA
"30-308",1000,1000,1,0.6,0.5,12,6,0.499052547819158,0.588728738757847,0.50725513909693,0.589393297422668,0.513639224358336,0.59556167816868,NA,12.3831949645815,14.9635931591713,12.4556622948924,14.9473049183763,12.3294131841681,14.8268416610619,NA,6.20332996736575,6.15409583128682,6.13746358495239,6.13746358495242,5.99654295945855,5.99654295945859,NA
"30-309",1000,1000,1,0.6,0.5,12,6,0.477091691535544,0.559412159691822,0.469388998281105,0.559338802802553,0.476532969775791,0.566390460938544,NA,11.5497527441742,13.8283176474463,11.4668225728705,13.8074835057407,11.3433067304062,13.6939955240388,NA,6.03946167063882,6.09258860738381,6.08442221192363,6.08442221192368,5.93784708708803,5.93784708708809,NA
"30-310",1000,1000,1,0.6,0.5,12,6,0.4938070085805,0.578922013365636,0.497532905597273,0.578009551093158,0.505373825800299,0.585640532781667,NA,11.9579449875826,14.2813126554373,12.0098808515407,14.3002524138379,11.8513250074016,14.1470776255235,NA,6.05302794449427,6.01354637944741,6.03456993559659,6.03456993559662,5.86197554760829,5.86197554760832,NA
"30-311",1000,1000,1,0.6,0.5,12,6,0.484711019081064,0.573207796497203,0.485100024468881,0.573506173820085,0.490865750712837,0.579140802853603,NA,11.9600939103794,14.1530370528062,11.6987710382648,14.1237611228766,11.5995446757729,14.0325446387199,NA,6.16290460277418,6.04040587002387,6.02369692134671,6.0236969213468,5.90572547057254,5.90572547057263,NA
"30-312",1000,1000,1,0.6,0.5,12,6,0.488362798696978,0.572405696566646,0.498864969888148,0.573143636556588,0.508162646208822,0.58221732383251,NA,12.2946727352654,14.7043221390954,12.4967128531947,14.671306575977,12.3474067141633,14.5360643006722,NA,6.29041194920778,6.28748438252615,6.26254057198489,6.26254057198495,6.07291584447749,6.07291584447755,NA
"30-313",1000,1000,1,0.6,0.5,12,6,0.496395261811407,0.5823002434344,0.502610002763602,0.583386882076126,0.508457097593094,0.589060784042211,NA,12.0705158967549,14.3838013737971,12.0379897824233,14.3720287408363,11.8964383022891,14.2298655965035,NA,6.07876899798651,6.008110332323,5.98757570461131,5.98757570461134,5.84760981141185,5.84760981141188,NA
"30-314",1000,1000,1,0.6,0.5,12,6,0.466230448051027,0.562534450601334,0.475397175836769,0.562882856271073,0.483764547092991,0.571113708436383,NA,11.1918926607959,13.830879326379,11.5262913743872,13.8331911568348,11.3581093558395,13.671359618659,NA,5.97389153101402,6.05053322318105,6.0467250071318,6.04672500713186,5.86345872747916,5.86345872747922,NA
"30-315",1000,1000,1,0.6,0.5,12,6,0.494040310753742,0.563057088372334,0.472212201726705,0.56205088155331,0.479923309868822,0.569645641286283,NA,12.3020022482007,14.4938051891331,12.040851474452,14.5108511956291,11.8820995513988,14.3593363965707,NA,6.22431723460638,6.33296543990398,6.35501448903677,6.35501448903685,6.17960300650063,6.17960300650071,NA
"30-316",1000,1000,1,0.6,0.5,12,6,0.506901228824176,0.594899449568752,0.513146843017879,0.594495511370233,0.519571085201146,0.600681640255649,NA,12.2973933382083,14.6877761200148,12.2510948321158,14.7087994405624,12.1051204764451,14.563943159867,NA,6.06382954373626,5.95002619082891,5.96448419550294,5.96448419550304,5.81564989400793,5.81564989400803,NA
"30-317",1000,1000,1,0.6,0.5,12,6,0.5112041820483,0.585888655446393,0.501681262888269,0.586138231370827,0.509889558862993,0.594080976498102,NA,12.1290064305039,14.6210974371054,12.1417682253108,14.6195446570994,11.9983808920742,14.4869577710661,NA,5.92860761913959,6.05476231852903,6.05047060834025,6.05047060834032,5.88053175194433,5.8805317519444,NA
"30-318",1000,1000,1,0.6,0.5,12,6,0.484045191402483,0.562221822207539,0.469868627795964,0.562035303336551,0.474660328810689,0.566762058899829,NA,12.0402081510971,14.0982758268168,11.6426671701826,14.0927868617382,11.519520885201,13.9684472203018,NA,6.21220329207357,6.17191750147935,6.17214312304378,6.17214312304383,6.05166131408992,6.05166131408997,NA
"30-319",1000,1000,1,0.6,0.5,12,6,0.478940445057792,0.561098592705937,0.472972068923762,0.559935696719206,0.482458096222649,0.569281887605751,NA,11.792389117865,14.1915937281574,11.8548848001265,14.197596493918,11.6937523075314,14.0509689687744,NA,6.14453702546007,6.22871045903387,6.24785540935781,6.24785540935786,6.05200683154062,6.05200683154067,NA
"30-320",1000,1000,1,0.6,0.5,12,6,0.521170002051676,0.592037760424868,0.502381599510976,0.590667050707119,0.508558796914781,0.59662826046444,NA,11.9663907991232,13.9548745641224,11.5038143436266,13.9849716547062,11.3581426576232,13.8380028777,NA,5.72986688179303,5.69306188016942,5.72450969319816,5.72450969319823,5.58185929247587,5.58185929247593,NA
"30-321",1000,1000,1,0.6,0.5,12,6,0.493845507210783,0.575575364173102,0.48030431783258,0.57359028505764,0.489894422078709,0.58295366952061,NA,11.561267195049,13.8362713239436,11.3711485337404,13.8588230689543,11.2060873542024,13.7066010375422,NA,5.85178733311063,5.87245441786692,5.9095367942693,5.90953679426941,5.71628766605188,5.716287666052,NA
"30-322",1000,1000,1,0.6,0.5,12,6,0.501822224608433,0.595077193595012,0.515157638676305,0.594847866788468,0.523874727521965,0.603235677398741,NA,11.7631587425897,14.4156468806751,12.0399710235743,14.4081383332885,11.8835767201865,14.2605342305406,NA,5.86014425396121,5.83722419106628,5.83748798133862,5.83748798133869,5.65807120391244,5.6580712039125,NA
"30-323",1000,1000,1,0.6,0.5,12,6,0.500091259764242,0.590502695246421,0.505262399349734,0.590852169303464,0.511408871290773,0.596783881417877,NA,11.7191019385333,14.1516019614477,11.6985709915476,14.1457989244182,11.5632016530463,14.0115374529694,NA,5.85848148678662,5.7950428611583,5.78772294339505,5.78772294339511,5.64967774715431,5.64967774715438,NA
"30-324",1000,1000,1,0.6,0.5,12,6,0.472237543406345,0.563496288337437,0.4717066734483,0.565195495083331,0.477258656231297,0.570659235493077,NA,11.1627806779501,13.5583533354012,11.14234926582,13.5381043496068,11.0167583125141,13.4133898300398,NA,5.89129655301112,5.91827155493513,5.88642875924094,5.88642875924098,5.75891504425863,5.75891504425866,NA
"30-325",1000,1000,1,0.6,0.5,12,6,0.486380333721935,0.586756494983946,0.504510404718115,0.58590422884815,0.515421529426318,0.596456649743431,NA,11.5092257578506,14.2571695516546,11.9196546921409,14.2625578205748,11.730500408521,14.0860899911027,NA,5.91136469286613,5.8916827171339,5.90606487930872,5.90606487930878,5.68434794702506,5.68434794702512,NA
"30-326",1000,1000,1,0.6,0.5,12,6,0.474023234157147,0.564363876304251,0.467941011743872,0.565655529108162,0.471608161198007,0.569269123804532,NA,11.3630794982805,13.4833443368424,10.9887490929187,13.4608890325549,10.8878293009832,13.3564609895716,NA,5.97671580452082,5.87383186135706,5.84666272457877,5.84666272457881,5.75304014490873,5.75304014490876,NA
"30-327",1000,1000,1,0.6,0.5,12,6,0.460896873226446,0.545238528449123,0.45215817294155,0.5458407985953,0.459495648419096,0.553163506509033,NA,11.1533722899345,13.6069884314217,11.2790096289684,13.6056105952101,11.1162622442121,13.4465027002829,NA,6.01281787557319,6.18793408244911,6.17911324254387,6.17911324254393,6.00838811631116,6.00838811631122,NA
"30-328",1000,1000,1,0.6,0.5,12,6,0.501305565609782,0.593764120822242,0.511636029608517,0.594052874657728,0.519183460791423,0.601319105145823,NA,11.6267972406548,14.0057234644086,11.6392867865806,14.0023366413226,11.4900776129956,13.8572462950331,NA,5.79821907369811,5.68962738508457,5.68420830761964,5.68420830761968,5.52461935311849,5.52461935311853,NA
"30-329",1000,1000,1,0.6,0.5,12,6,0.507473278886053,0.59309410647486,0.508038499051258,0.594075863673067,0.515448598092019,0.601207294077903,NA,12.1478157805908,14.3014775552401,11.7803574365559,14.2772548058909,11.6488037522487,14.1538300597849,NA,5.98312387511065,5.81935550334473,5.79548232620072,5.79548232620082,5.64444418870304,5.64444418870314,NA
"30-330",1000,1000,1,0.6,0.5,12,6,0.48403830576507,0.568139298590983,0.477587819343664,0.565887936551534,0.487823841864351,0.575930082623432,NA,11.707104418925,14.1904233338294,11.7933202714034,14.1921284361955,11.6282277223118,14.0441487516588,NA,6.04041743057376,6.12828617423845,6.16097416016241,6.16097416016246,5.95570100074011,5.95570100074016,NA
"30-331",1000,1000,1,0.6,0.5,12,6,0.470029878724195,0.555954657548056,0.466453898438842,0.557579340645198,0.472006214098375,0.563071631491073,NA,11.5621343457708,13.900031536428,11.5196916097976,13.8924040268773,11.3886803009584,13.7623300795207,NA,6.1275857414353,6.172244263686,6.14628654959431,6.14628654959437,6.01315242852626,6.01315242852631,NA
