"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-196",1000,1000,0.5,0.8,0.5,12,6,0.483341177341628,0.464958824515088,0.464958824515068,0.464958824515076,0.461945210997448,0.461945210997456,NA,12.1030704658639,11.7027361933034,11.7027361933035,11.7027361933034,11.7734094605727,11.7734094605726,NA,6.25315813744456,6.26144572925489,6.26144572925516,6.26144572925499,6.33473934314911,6.33473934314896,NA
"30-197",1000,1000,0.5,0.8,0.5,12,6,0.509085804297427,0.482499884709496,0.482499884709491,0.482499884709497,0.478879086410059,0.478879086410065,NA,12.3098032464825,11.7263193946908,11.7263193946909,11.7263193946907,11.8046876959045,11.8046876959043,NA,6.04305716000389,6.06837163868574,6.06837163868588,6.06837163868571,6.15166963673366,6.15166963673351,NA
"30-198",1000,1000,0.5,0.8,0.5,12,6,0.481828905683833,0.474000029802777,0.474000029802774,0.474000029802781,0.475282707198079,0.475282707198086,NA,11.0307841397887,11.0565013525424,11.0565013525426,11.0565013525424,11.0255092811811,11.0255092811809,NA,5.71583348887972,5.81571938192287,5.81571938192298,5.81571938192283,5.78527538178379,5.78527538178363,NA
"30-199",1000,1000,0.5,0.8,0.5,12,6,0.474613065605687,0.471670037658952,0.47167003765895,0.471670037658959,0.471661969753016,0.471661969753025,NA,11.6103936636284,11.2484702191069,11.2484702191069,11.248470219107,11.275601642603,11.2756016426031,NA,6.09994913404486,5.94290384725514,5.94290384725516,5.94290384725511,5.95732916170255,5.9573291617025,NA
"30-200",1000,1000,0.5,0.8,0.5,12,6,0.517616976943755,0.505780804513924,0.50578080451392,0.505780804513924,0.503628887208726,0.50362888720873,NA,12.4722184765873,12.0620932178902,12.0620932178903,12.0620932178902,12.1189051868691,12.118905186869,NA,6.01638645295414,5.96131800602372,5.96131800602383,5.96131800602375,6.01547445341814,6.01547445341805,NA
"30-201",1000,1000,0.5,0.8,0.5,12,6,0.502119830950556,0.51766799873529,0.517667998735273,0.517667998735284,0.519373886309179,0.519373886309189,NA,11.6942811106121,11.9633533218271,11.9633533218269,11.9633533218272,11.9205808386924,11.9205808386927,NA,5.82235065626328,5.7703081495537,5.77030814955378,5.7703081495538,5.729342441438,5.72934244143802,NA
"30-202",1000,1000,0.5,0.8,0.5,12,6,0.475324936819634,0.467442976980292,0.467442976980271,0.467442976980282,0.466884528045639,0.46688452804565,NA,11.6771887043105,11.2279704233209,11.2279704233209,11.2279704233209,11.2605302758825,11.2605302758824,NA,6.12672972120314,5.97953450319713,5.97953450319734,5.97953450319719,6.00316291248345,6.00316291248329,NA
"30-203",1000,1000,0.5,0.8,0.5,12,6,0.477188308141933,0.470977009867677,0.470977009867681,0.470977009867668,0.470025731952514,0.4700257319525,NA,11.9736027199844,12.0481116491025,12.0481116491026,12.0481116491023,12.0427718262913,12.0427718262909,NA,6.25993949567141,6.37372805005625,6.3737280500563,6.37372805005626,6.38235918390161,6.38235918390157,NA
"30-204",1000,1000,0.5,0.8,0.5,12,6,0.478663005627939,0.482976340239262,0.482976340239272,0.482976340239271,0.483710743623103,0.483710743623101,NA,11.6701333901818,11.9256609202912,11.9256609202914,11.9256609202914,11.8901205539134,11.8901205539134,NA,6.08407226555844,6.16584885407456,6.16584885407453,6.16584885407457,6.13874149901161,6.13874149901165,NA
"30-205",1000,1000,0.5,0.8,0.5,12,6,0.510962785729317,0.518261019383837,0.518261019383837,0.518261019383824,0.516870246089301,0.516870246089287,NA,12.585638396895,12.4703450112333,12.4703450112335,12.4703450112331,12.5004343096984,12.5004343096981,NA,6.1548455414357,6.00745129364337,6.00745129364346,6.00745129364347,6.03933175182147,6.03933175182148,NA
"30-206",1000,1000,0.5,0.8,0.5,12,6,0.497863992127924,0.505647381785335,0.505647381785336,0.505647381785338,0.50606578258596,0.506065782585961,NA,12.3902170487922,12.7266781208729,12.7266781208729,12.726678120873,12.7289908491518,12.7289908491519,NA,6.22157412554903,6.2914666502288,6.29146665022881,6.29146665022881,6.2872841335463,6.28728413354629,NA
"30-207",1000,1000,0.5,0.8,0.5,12,6,0.515983882225177,0.517577432746618,0.517577432746634,0.517577432746627,0.519148214846797,0.51914821484679,NA,12.540515536996,12.6144456271779,12.6144456271781,12.614445627178,12.6160723409684,12.6160723409684,NA,6.06981164511166,6.08549324394135,6.08549324394125,6.08549324394132,6.06646090677661,6.06646090677669,NA
"30-208",1000,1000,0.5,0.8,0.5,12,6,0.475142335143547,0.501645439906659,0.501645439906641,0.501645439906656,0.503683726468542,0.503683726468557,NA,11.8491769243296,12.2973754395869,12.2973754395867,12.2973754395868,12.2323192520611,12.2323192520611,NA,6.21913133097458,6.12845312749798,6.12845312749814,6.12845312749795,6.07109910783008,6.07109910782991,NA
"30-209",1000,1000,0.5,0.8,0.5,12,6,0.517394187673454,0.534298650847334,0.53429865084735,0.534298650847334,0.534857267605894,0.534857267605877,NA,11.8997415445221,12.0567485747893,12.0567485747894,12.0567485747893,12.0505974188688,12.0505974188687,NA,5.74288443457004,5.61484407767387,5.61484407767372,5.61484407767386,5.60524781039398,5.60524781039413,NA
"30-210",1000,1000,0.5,0.8,0.5,12,6,0.512942957895457,0.506171888239475,0.506171888239467,0.506171888239481,0.505622946797827,0.505622946797841,NA,11.6599619354537,11.7531635341609,11.7531635341607,11.7531635341609,11.7549533621111,11.7549533621113,NA,5.67906657133363,5.80404255528734,5.80404255528734,5.80404255528729,5.81137920368946,5.8113792036894,NA
"30-211",1000,1000,0.5,0.8,0.5,12,6,0.510891229086805,0.504807766584384,0.504807766584378,0.504807766584379,0.504127102664075,0.504127102664077,NA,12.2957489770955,12.2940637961142,12.2940637961143,12.2940637961141,12.2985699659044,12.2985699659042,NA,6.01395866964435,6.08792490895184,6.08792490895198,6.08792490895189,6.09852752208159,6.0985275220815,NA
"30-212",1000,1000,0.5,0.8,0.5,12,6,0.495985739115863,0.496277516253026,0.496277516253031,0.496277516253024,0.496459550629038,0.496459550629031,NA,12.2738897122259,12.4224023738083,12.4224023738086,12.4224023738083,12.419211524899,12.4192115248987,NA,6.18621545148094,6.25744337783902,6.25744337783913,6.25744337783906,6.25357535208065,6.2535753520806,NA
"30-213",1000,1000,0.5,0.8,0.5,12,6,0.536932309253692,0.535093625785511,0.53509362578551,0.535093625785501,0.536433180094943,0.536433180094934,NA,12.5370909542577,12.3636959037736,12.3636959037737,12.3636959037733,12.3307555557158,12.3307555557155,NA,5.80552175686454,5.74796103451391,5.74796103451395,5.74796103451392,5.7161291399898,5.71612913998977,NA
"30-214",1000,1000,0.5,0.8,0.5,12,6,0.47204174103544,0.468545622377607,0.468545622377617,0.468545622377607,0.466540175829983,0.466540175829973,NA,11.4212360394134,11.2572516446664,11.2572516446665,11.2572516446664,11.2957752472856,11.2957752472854,NA,6.029935894592,5.98271566655483,5.9827156665548,5.98271566655483,6.025842277281,6.02584227728103,NA
"30-215",1000,1000,0.5,0.8,0.5,12,6,0.550933184273019,0.541323832623489,0.541323832623475,0.541323832623488,0.536384339999429,0.536384339999441,NA,13.1722048211511,12.5164774538577,12.5164774538578,12.5164774538576,12.6349608732099,12.6349608732097,NA,5.9152000751379,5.74100990758994,5.74100990759017,5.74100990758993,5.85776572431458,5.85776572431435,NA
"30-216",1000,1000,0.5,0.8,0.5,12,6,0.486374057628629,0.481478404850305,0.481478404850304,0.48147840485031,0.483004775305398,0.483004775305404,NA,11.3484762782652,11.3668442362661,11.366844236266,11.3668442362662,11.3458464599212,11.3458464599214,NA,5.82887182290313,5.89395420520683,5.89395420520676,5.89395420520682,5.86574843989739,5.86574843989745,NA
"30-217",1000,1000,0.5,0.8,0.5,12,6,0.473578094525138,0.478174446683346,0.478174446683348,0.478174446683352,0.479836182374892,0.479836182374896,NA,11.385128883535,11.7162419760972,11.7162419760969,11.7162419760973,11.6886419286596,11.68864192866,NA,5.99338124094738,6.11383445196872,6.11383445196853,6.1138344519687,6.08000860846447,6.08000860846464,NA
"30-218",1000,1000,0.5,0.8,0.5,12,6,0.473654121663369,0.497066292898682,0.497066292898692,0.497066292898688,0.50119188459294,0.501191884592936,NA,11.3242667839832,11.6290853219482,11.6290853219484,11.6290853219482,11.55190237492,11.5519023749199,NA,5.96048114693398,5.84865899116493,5.84865899116492,5.84865899116488,5.7621826530002,5.76218265300016,NA
"30-219",1000,1000,0.5,0.8,0.5,12,6,0.476803900606643,0.472154513094096,0.472154513094109,0.472154513094091,0.474683620724591,0.474683620724573,NA,11.8518370206319,11.929935968219,11.929935968219,11.9299359682189,11.8744906563269,11.8744906563268,NA,6.20083489984041,6.29716285990079,6.29716285990065,6.29716285990084,6.23786443732132,6.2378644373215,NA
"30-220",1000,1000,0.5,0.8,0.5,12,6,0.519830353918811,0.490625781989081,0.49062578198908,0.490625781989082,0.488964677833963,0.488964677833965,NA,12.2907866080932,11.7974058627013,11.797405862701,11.7974058627013,11.8213007665639,11.8213007665642,NA,5.90166265566755,6.00929438587091,6.00929438587078,6.00929438587091,6.04110224566258,6.04110224566272,NA
"30-221",1000,1000,0.5,0.8,0.5,12,6,0.503500728768699,0.487008207419323,0.487008207419327,0.487008207419321,0.4840940581839,0.484094058183894,NA,12.1429196188109,11.7827988764056,11.7827988764053,11.7827988764056,11.8637918057044,11.8637918057047,NA,6.02895074135986,6.04447911722491,6.04447911722468,6.04447911722491,6.12060068503208,6.1206006850323,NA
"30-222",1000,1000,0.5,0.8,0.5,12,6,0.451149133099875,0.428197907427988,0.428197907427983,0.428197907427996,0.425109625955713,0.425109625955726,NA,11.3500404801257,10.9754230985761,10.9754230985761,10.9754230985761,11.052361441695,11.052361441695,NA,6.22947955686849,6.27576989462902,6.27576989462907,6.27576989462894,6.35389620328869,6.35389620328856,NA
"30-223",1000,1000,0.5,0.8,0.5,12,6,0.517291048794467,0.487573913883453,0.487573913883455,0.487573913883453,0.489681653756223,0.489681653756221,NA,12.3789714030551,12.1439236125141,12.1439236125141,12.1439236125141,12.1789891538607,12.1789891538607,NA,5.97544030297202,6.2228632468589,6.2228632468589,6.2228632468589,6.21516160391911,6.21516160391911,NA
"30-224",1000,1000,0.5,0.8,0.5,12,6,0.478966348630129,0.493110657013808,0.493110657013804,0.493110657013802,0.495850157631803,0.4958501576318,NA,11.684618843532,11.7782275717992,11.778227571799,11.7782275717991,11.7220370211104,11.7220370211105,NA,6.08807962091069,5.97025803541113,5.97025803541107,5.97025803541117,5.90966311642697,5.90966311642706,NA
"30-225",1000,1000,0.5,0.8,0.5,12,6,0.480774510382589,0.500717202145414,0.500717202145411,0.500717202145418,0.499848433975564,0.499848433975571,NA,11.8328108838656,11.9986481840102,11.9986481840105,11.9986481840104,12.0265611262042,12.0265611262041,NA,6.14389702472534,5.99071863578548,5.99071863578563,5.99071863578549,6.01510338115965,6.01510338115952,NA
"30-226",1000,1000,0.5,0.8,0.5,12,6,0.495957329275904,0.496528575321537,0.496528575321536,0.496528575321536,0.495231832732241,0.495231832732242,NA,11.9511036332413,11.9748443228767,11.9748443228765,11.9748443228767,11.999384239859,11.9993842398591,NA,6.0238661933994,6.02899193154154,6.02899193154145,6.02899193154153,6.05690719109524,6.05690719109531,NA
"30-227",1000,1000,0.5,0.8,0.5,12,6,0.50812330326886,0.532863480128453,0.532863480128453,0.532863480128452,0.534076623454674,0.534076623454673,NA,12.3483532572998,12.6609731225866,12.6609731225867,12.6609731225866,12.5969522244933,12.5969522244933,NA,6.07386721026981,5.91440292267228,5.91440292267234,5.91440292267231,5.86921451461609,5.86921451461607,NA
"30-228",1000,1000,0.5,0.8,0.5,12,6,0.507907801859589,0.527937973798552,0.527937973798549,0.527937973798553,0.529670946323192,0.529670946323195,NA,12.0812179066743,12.4285461827586,12.4285461827586,12.4285461827586,12.3645890593512,12.3645890593511,NA,5.94507307590864,5.86704469377128,5.86704469377134,5.86704469377128,5.81542547138726,5.8154254713872,NA
"30-229",1000,1000,0.5,0.8,0.5,12,6,0.544849106103465,0.557266045891517,0.55726604589152,0.55726604589152,0.556966616335868,0.556966616335869,NA,12.6703654182247,12.7269686783747,12.726968678375,12.7269686783749,12.7477836638031,12.7477836638029,NA,5.76692814610069,5.63466116679164,5.63466116679175,5.63466116679169,5.64769373079302,5.64769373079293,NA
"30-230",1000,1000,0.5,0.8,0.5,12,6,0.476469802501367,0.483210910934408,0.483210910934384,0.483210910934408,0.487708738951979,0.487708738952003,NA,11.6851473630092,11.8706119038206,11.8706119038204,11.8706119038207,11.805633077036,11.8056330770363,NA,6.11752750675685,6.13460271242661,6.13460271242681,6.13460271242666,6.04792265650502,6.04792265650488,NA
"30-231",1000,1000,0.5,0.8,0.5,12,6,0.468621940027575,0.47845981067098,0.478459810670991,0.478459810670991,0.48039256913292,0.480392569132919,NA,11.2605042030865,11.41113918883,11.4111391888298,11.4111391888301,11.3747220023555,11.3747220023557,NA,5.98358487774746,5.95136769300219,5.95136769300197,5.95136769300212,5.91039007647118,5.91039007647133,NA
"30-232",1000,1000,0.5,0.8,0.5,12,6,0.497928460734636,0.512963123009352,0.512963123009351,0.512963123009354,0.514992600797828,0.51499260079783,NA,11.6357463250674,11.7044481878864,11.7044481878862,11.7044481878865,11.6778722832509,11.6778722832512,NA,5.84197706792791,5.70049789232706,5.70049789232696,5.70049789232709,5.66385446431463,5.66385446431477,NA
"30-233",1000,1000,0.5,0.8,0.5,12,6,0.479743878883304,0.461592252460023,0.461592252460018,0.46159225246001,0.459452655081758,0.45945265508175,NA,11.5858830685186,11.2064511339986,11.2064511339984,11.2064511339984,11.2396875352653,11.2396875352654,NA,6.0276265849391,6.03364011297301,6.03364011297293,6.03364011297304,6.07558325489832,6.07558325489844,NA
"30-234",1000,1000,0.5,0.8,0.5,12,6,0.478049643374812,0.494517904857859,0.494517904857863,0.494517904857855,0.49636143551201,0.496361435512003,NA,11.806715378244,12.0240041101521,12.0240041101519,12.024004110152,11.9947691241355,11.9947691241356,NA,6.16251930224656,6.07791878959738,6.07791878959725,6.0779187895974,6.04102830304447,6.04102830304461,NA
"30-235",1000,1000,0.5,0.8,0.5,12,6,0.489324794950807,0.495861176777814,0.495861176777807,0.495861176777807,0.497368610714549,0.497368610714549,NA,11.7889469560023,11.9387817113774,11.9387817113775,11.9387817113773,11.9145078982161,11.9145078982159,NA,6.02032290407053,6.01880336268035,6.0188033626805,6.01880336268037,5.98860565753286,5.98860565753273,NA
"30-236",1000,1000,0.5,0.8,0.5,12,6,0.489653495277298,0.487949829387158,0.487949829387145,0.487949829387157,0.485403460737228,0.485403460737239,NA,11.7020844471241,11.7841691062186,11.7841691062186,11.7841691062186,11.8119671279655,11.8119671279655,NA,5.97211789555966,6.0340858013698,6.03408580136994,6.03408580136983,6.07839740593665,6.07839740593654,NA
"30-237",1000,1000,0.5,0.8,0.5,12,6,0.496995539827448,0.516769654991846,0.516769654991852,0.516769654991855,0.520365933015212,0.520365933015214,NA,12.1891654496967,12.7156132364531,12.7156132364532,12.7156132364531,12.6287469530015,12.6287469530014,NA,6.13120458697861,6.14457017124147,6.14457017124146,6.14457017124136,6.05717726198989,6.05717726198979,NA
"30-238",1000,1000,0.5,0.8,0.5,12,6,0.498737413971873,0.512783342271559,0.512783342271561,0.512783342271576,0.514670684307645,0.51467068430766,NA,11.9828962715773,12.1708257222019,12.170825722202,12.1708257222022,12.1092419771417,12.1092419771418,NA,6.00657757319766,5.92982903016654,5.9298290301666,5.92982903016648,5.87697012231934,5.87697012231921,NA
"30-239",1000,1000,0.5,0.8,0.5,12,6,0.534902220143259,0.542031782528031,0.542031782528032,0.542031782528031,0.547749061426306,0.547749061426305,NA,13.0358668419304,13.430863582428,13.4308635824278,13.430863582428,13.3508744889931,13.3508744889933,NA,6.06295272668996,6.15090865395371,6.15090865395363,6.15090865395373,6.0379455184267,6.03794551842681,NA
"30-240",1000,1000,0.5,0.8,0.5,12,6,0.468360257158822,0.449261794294958,0.449261794294966,0.449261794294938,0.449281165210103,0.449281165210075,NA,11.5639128927451,11.4466341959279,11.4466341959279,11.4466341959277,11.4713551167446,11.4713551167443,NA,6.14783567653676,6.30409877842728,6.30409877842724,6.30409877842742,6.31749132335469,6.31749132335487,NA
"30-241",1000,1000,0.5,0.8,0.5,12,6,0.49850176375918,0.524468011462131,0.52446801146213,0.524468011462139,0.526917179784999,0.526917179785008,NA,12.0504846734587,12.2986577006256,12.2986577006257,12.2986577006256,12.2476651400183,12.2476651400182,NA,6.04329680958657,5.84840515272508,5.84840515272514,5.84840515272499,5.79415996548881,5.79415996548866,NA
"30-242",1000,1000,0.5,0.8,0.5,12,6,0.496675873571504,0.508314189063687,0.508314189063683,0.508314189063674,0.506790994214207,0.506790994214199,NA,11.4122547337849,11.4686333845735,11.4686333845737,11.4686333845734,11.494580638848,11.4945806388477,NA,5.74406314446174,5.6389643060253,5.63896430602542,5.63896430602537,5.66923068881085,5.6692306888108,NA
"30-243",1000,1000,0.5,0.8,0.5,12,6,0.476436304859629,0.473022292895253,0.473022292895265,0.473022292895263,0.474196031268587,0.474196031268585,NA,11.7161408831145,11.5880108849811,11.5880108849814,11.5880108849814,11.5716410159642,11.5716410159641,NA,6.1341460135486,6.10662340607221,6.1066234060722,6.10662340607222,6.08441477092915,6.08441477092916,NA
"30-244",1000,1000,0.5,0.8,0.5,12,6,0.485849665023982,0.488383346599901,0.488383346599901,0.488383346599904,0.487044957759953,0.487044957759956,NA,11.6399244185829,11.6417493385342,11.6417493385341,11.6417493385342,11.6863181643993,11.6863181643995,NA,5.98467103890995,5.95611283630367,5.95611283630363,5.95611283630366,5.99455582765009,5.99455582765012,NA
"30-245",1000,1000,0.5,0.8,0.5,12,6,0.504480970898532,0.508875817495805,0.508875817495816,0.508875817495806,0.510164240154833,0.510164240154823,NA,11.9048022305977,12.041492404102,12.0414924041022,12.041492404102,12.0064337958077,12.0064337958076,NA,5.89905604295076,5.91386811309508,5.91386811309502,5.91386811309507,5.88118062140016,5.88118062140021,NA
"30-246",1000,1000,0.5,0.8,0.5,12,6,0.48764441617824,0.497217220809042,0.497217220809055,0.497217220809053,0.49852647932409,0.498526479324088,NA,12.0429425315369,12.0645160980541,12.0645160980539,12.0645160980543,12.02944554363,12.0294455436304,NA,6.17026885167751,6.06583093337369,6.06583093337342,6.06583093337365,6.0324484085433,6.03244840854352,NA
"30-247",1000,1000,0.5,0.8,0.5,12,6,0.488544821190931,0.499346461979071,0.499346461979067,0.49934646197907,0.499088417140262,0.499088417140264,NA,11.6110895639555,11.6724569806189,11.672456980619,11.6724569806188,11.6656548445992,11.6656548445991,NA,5.93855188910098,5.84385688474395,5.84385688474404,5.84385688474393,5.84346163330357,5.84346163330347,NA
"30-248",1000,1000,0.5,0.8,0.5,12,6,0.488210659237442,0.491034956819298,0.491034956819316,0.491034956819301,0.490068553869708,0.490068553869693,NA,11.7247836057907,11.9552244493293,11.9552244493293,11.9552244493294,11.9810389467727,11.9810389467728,NA,6.00061927219126,6.08479132808789,6.08479132808767,6.0847913280879,6.10950851627115,6.10950851627137,NA
"30-249",1000,1000,0.5,0.8,0.5,12,6,0.516016293543839,0.519276735069721,0.519276735069713,0.519276735069717,0.518104775352816,0.51810477535282,NA,12.1275456377325,11.9869467313265,11.9869467313266,11.9869467313265,12.0063376828967,12.0063376828966,NA,5.86953448796602,5.76240416922863,5.76240416922873,5.76240416922864,5.78579679488947,5.78579679488938,NA
"30-250",1000,1000,0.5,0.8,0.5,12,6,0.476443051710882,0.456805376165667,0.456805376165655,0.456805376165656,0.455296337109937,0.455296337109938,NA,12.188638587502,12.0402348727935,12.0402348727936,12.0402348727934,12.0606460137498,12.0606460137497,NA,6.38144642267151,6.54019085260406,6.54019085260426,6.54019085260416,6.56947806050995,6.56947806050986,NA
"30-251",1000,1000,0.5,0.8,0.5,12,6,0.462072776472998,0.463149344839339,0.463149344839356,0.463149344839335,0.4643791785381,0.464379178538079,NA,10.8822675021776,11.0374916510732,11.0374916510732,11.0374916510731,10.9863375875558,10.9863375875557,NA,5.85386794312451,5.92548462420895,5.92548462420879,5.92548462420896,5.88451116350439,5.88451116350458,NA
"30-252",1000,1000,0.5,0.8,0.5,12,6,0.515436675714591,0.49444939078025,0.49444939078025,0.494449390780253,0.493807891284519,0.493807891284523,NA,12.3195850422218,11.9867895022993,11.9867895022995,11.9867895022993,12.0225185166856,12.0225185166854,NA,5.96961908187578,6.05992873547631,6.05992873547641,6.0599287354763,6.08570400003199,6.08570400003186,NA
"30-253",1000,1000,0.5,0.8,0.5,12,6,0.505536549337877,0.511410149630795,0.511410149630791,0.511410149630788,0.511830845879554,0.511830845879551,NA,12.1392405517871,12.1790884924407,12.1790884924404,12.1790884924406,12.1811436795065,12.1811436795066,NA,6.00241077165421,5.9505790241549,5.95057902415484,5.95057902415493,5.9464586062443,5.9464586062444,NA
"30-254",1000,1000,0.5,0.8,0.5,12,6,0.500426011182138,0.501569061799512,0.501569061799508,0.501569061799516,0.500261836429146,0.500261836429153,NA,11.806697741383,11.689668070836,11.6896680708361,11.6896680708361,11.7315350430688,11.7315350430688,NA,5.89831908542955,5.82649222379905,5.82649222379916,5.82649222379905,5.86269577829033,5.86269577829024,NA
"30-255",1000,1000,0.5,0.8,0.5,12,6,0.521173879799854,0.52481177075705,0.52481177075704,0.524811770757037,0.525862657745246,0.525862657745244,NA,12.2167801566079,12.4460851491177,12.4460851491179,12.4460851491176,12.4250695461085,12.4250695461082,NA,5.84971344372667,5.91423316301624,5.91423316301644,5.91423316301634,5.89118945192237,5.89118945192227,NA
"30-256",1000,1000,0.5,0.8,0.5,12,6,0.504223395216754,0.495845161329657,0.495845161329644,0.495845161329661,0.499030281009321,0.499030281009338,NA,11.7239775819098,11.9927598772553,11.9927598772552,11.9927598772553,11.9191487741171,11.9191487741172,NA,5.81247380011412,6.04620792112981,6.04620792112992,6.04620792112978,5.97113261197753,5.9711326119774,NA
"30-257",1000,1000,0.5,0.8,0.5,12,6,0.504097029795651,0.51402449283762,0.514024492837622,0.514024492837613,0.514484370075494,0.514484370075484,NA,11.8810904267309,12.04519417547,12.04519417547,12.0451941754699,12.0378957739005,12.0378957739004,NA,5.89186803188233,5.85366934829338,5.85366934829334,5.85366934829344,5.84458654963084,5.84458654963093,NA
"30-258",1000,1000,0.5,0.8,0.5,12,6,0.51698532980127,0.52306656756739,0.523066567567393,0.523066567567392,0.521584215545604,0.521584215545604,NA,12.5383011346815,12.5617655393952,12.5617655393954,12.5617655393952,12.579619109628,12.5796191096279,NA,6.05618338742055,5.99112595611743,5.99112595611747,5.99112595611742,6.01828834447018,6.01828834447013,NA
"30-259",1000,1000,0.5,0.8,0.5,12,6,0.537310787816896,0.536045525606212,0.536045525606218,0.536045525606217,0.535519291546453,0.535519291546452,NA,12.5178434487447,12.3356644573597,12.3356644573601,12.3356644573598,12.3498055099587,12.3498055099585,NA,5.7918711235311,5.72318671961245,5.72318671961254,5.72318671961244,5.73624641252916,5.73624641252906,NA
"30-260",1000,1000,0.5,0.8,0.5,12,6,0.480922661501129,0.471077418358437,0.471077418358429,0.471077418358428,0.472527140388848,0.472527140388847,NA,11.4326740455955,11.5236020325335,11.5236020325336,11.5236020325334,11.4894937473827,11.4894937473825,NA,5.93444201551284,6.09509333685755,6.09509333685775,6.09509333685763,6.06039612241642,6.0603961224163,NA
"30-261",1000,1000,0.5,0.8,0.5,12,6,0.501885633129113,0.489833826713414,0.489833826713415,0.489833826713415,0.492413535866655,0.492413535866655,NA,12.4006914902727,12.5471356273709,12.547135627371,12.5471356273709,12.5234853467148,12.5234853467147,NA,6.17696259043838,6.4011241687236,6.40112416872367,6.4011241687236,6.35675164576475,6.35675164576468,NA
"30-262",1000,1000,0.5,0.8,0.5,12,6,0.484124122127624,0.485966744345348,0.485966744345327,0.48596674434534,0.489832295588099,0.489832295588112,NA,12.002567862275,11.9871064105465,11.9871064105464,11.9871064105465,11.944101673178,11.9441016731781,NA,6.19183523267388,6.16177133409199,6.16177133409218,6.16177133409206,6.09349493186759,6.09349493186747,NA
"30-263",1000,1000,0.5,0.8,0.5,12,6,0.487666354402325,0.491145909581662,0.491145909581646,0.49114590958166,0.49135221567353,0.491352215673544,NA,11.83557780583,11.7371751142908,11.7371751142909,11.7371751142909,11.7295250767479,11.7295250767478,NA,6.06376472501583,5.97250956686322,5.97250956686346,5.97250956686328,5.96619694148956,5.96619694148939,NA
"30-264",1000,1000,0.5,0.8,0.5,12,6,0.514206610397026,0.530901879571648,0.530901879571664,0.530901879571661,0.534086232820411,0.534086232820407,NA,12.3099101065308,12.6020067882261,12.6020067882263,12.6020067882264,12.5465473712116,12.5465473712116,NA,5.98007295635951,5.91157769798221,5.9115776979821,5.91157769798216,5.84560915081837,5.84560915081844,NA
"30-265",1000,1000,0.5,0.8,0.5,12,6,0.469227520891626,0.476327412063026,0.476327412063007,0.476327412063016,0.478849737182396,0.478849737182405,NA,11.1371597090503,11.4827052321319,11.4827052321319,11.4827052321318,11.4014921022852,11.4014921022852,NA,5.91129786899855,6.01317796542797,6.01317796542814,6.01317796542802,5.94189060561877,5.94189060561865,NA
"30-266",1000,1000,0.5,0.8,0.5,12,6,0.49187426561269,0.500773872147047,0.500773872147033,0.500773872147049,0.502955744603912,0.502955744603928,NA,11.7482008961662,11.8207785004646,11.8207785004646,11.8207785004646,11.7785889407989,11.7785889407989,NA,5.96956320809409,5.90124147899436,5.90124147899452,5.90124147899433,5.85447996969599,5.8544799696958,NA
"30-267",1000,1000,0.5,0.8,0.5,12,6,0.47552020158648,0.469454985652567,0.469454985652562,0.469454985652568,0.470435158389878,0.470435158389884,NA,11.1762275718111,10.8227252053261,10.822725205326,10.8227252053262,10.8570037370588,10.857003737059,NA,5.8617055838871,5.74194289933805,5.74194289933805,5.74194289933811,5.74948746437605,5.74948746437611,NA
"30-268",1000,1000,0.5,0.8,0.5,12,6,0.493660766514981,0.479455445341543,0.479455445341537,0.479455445341538,0.476039348561888,0.476039348561889,NA,12.4138075723655,12.3513335488324,12.3513335488325,12.3513335488322,12.4257552070794,12.4257552070792,NA,6.28559781082209,6.429419421615,6.42941942161513,6.42941942161499,6.51060679291185,6.5106067929117,NA
"30-269",1000,1000,0.5,0.8,0.5,12,6,0.519486143603964,0.508864809708148,0.508864809708139,0.508864809708149,0.504908547243988,0.504908547243999,NA,12.3437294899812,12.0590106962737,12.0590106962738,12.0590106962737,12.1639444700347,12.1639444700345,NA,5.93133305954035,5.92260451304584,5.92260451304603,5.92260451304584,6.02226493891292,6.02226493891272,NA
"30-270",1000,1000,0.5,0.8,0.5,12,6,0.500563143479707,0.476539022183049,0.476539022183045,0.476539022183057,0.474434983286245,0.474434983286257,NA,12.0000777614001,11.3591631188564,11.3591631188564,11.3591631188565,11.4261582041267,11.4261582041267,NA,5.99328111515272,5.94607863337881,5.94607863337887,5.94607863337877,6.00518902752584,6.00518902752574,NA
"30-271",1000,1000,0.5,0.8,0.5,12,6,0.495939750097077,0.487224941141736,0.487224941141726,0.48722494114173,0.485066706914954,0.485066706914957,NA,11.2461766085748,11.0720059193293,11.0720059193294,11.0720059193292,11.0985686819628,11.0985686819627,NA,5.66875059177062,5.67744848696315,5.67744848696327,5.67744848696317,5.71502251993369,5.71502251993359,NA
