"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-282",1000,1000,0.7,0.8,0.5,12,6,0.502698757856118,0.518079014348219,0.518079014348215,0.518079014348204,0.520147767654527,0.520147767654516,NA,11.9043544332595,12.1104401201003,12.1104401201006,12.1104401201001,12.0477560300536,12.0477560300531,NA,5.92005024658096,5.83627523935562,5.83627523935582,5.83627523935571,5.78114262577484,5.78114262577473,NA
"30-283",1000,1000,0.7,0.8,0.5,12,6,0.508032300592246,0.49630616156833,0.496306161568341,0.496306161568338,0.493530382903592,0.493530382903589,NA,11.996985050798,11.7117249299899,11.7117249299898,11.71172492999,11.7489728267291,11.7489728267292,NA,5.90212913527029,5.89912368464249,5.89912368464231,5.89912368464244,5.95049776882957,5.95049776882969,NA
"30-284",1000,1000,0.7,0.8,0.5,12,6,0.534379580964401,0.543410458579518,0.543410458579513,0.543410458579527,0.545356122741234,0.545356122741248,NA,12.5400894577575,12.6912315876442,12.691231587644,12.6912315876443,12.6595203604684,12.6595203604688,NA,5.83892170806495,5.79468361066359,5.79468361066357,5.79468361066356,5.75557342091964,5.75557342091963,NA
"30-285",1000,1000,0.7,0.8,0.5,12,6,0.506433527722019,0.494385039691962,0.494385039691963,0.494385039691948,0.493600856034888,0.493600856034873,NA,12.2300913611701,12.108322149556,12.108322149556,12.1083221495558,12.1596543091538,12.1596543091536,NA,6.03636304877013,6.1221488230447,6.12214882304466,6.12214882304478,6.15763853306715,6.15763853306727,NA
"30-286",1000,1000,0.7,0.8,0.5,12,6,0.496958521241729,0.509475334100063,0.509475334100067,0.509475334100063,0.511948238472926,0.511948238472922,NA,11.4403284716225,11.4081514384076,11.4081514384078,11.4081514384076,11.3857413980826,11.3857413980824,NA,5.75495975184531,5.59597967286075,5.59597967286082,5.59597967286076,5.55683114562594,5.55683114562587,NA
"30-287",1000,1000,0.7,0.8,0.5,12,6,0.512195479506018,0.507747638681113,0.507747638681135,0.507747638681105,0.509508470906887,0.509508470906859,NA,12.5038218346146,12.6206319365542,12.6206319365542,12.6206319365539,12.5779461991646,12.5779461991643,NA,6.09942081437634,6.21253587210534,6.2125358721051,6.21253587210533,6.16937606407914,6.16937606407934,NA
"30-288",1000,1000,0.7,0.8,0.5,12,6,0.494524073540274,0.471652340393245,0.471652340393238,0.471652340393243,0.468664521933952,0.468664521933957,NA,11.3933515201146,11.1105469889163,11.1105469889165,11.1105469889164,11.1650781888907,11.1650781888906,NA,5.75906491511127,5.87023149854479,5.87023149854501,5.87023149854489,5.93240215713902,5.93240215713891,NA
"30-289",1000,1000,0.7,0.8,0.5,12,6,0.529792191050466,0.534584843657239,0.534584843657221,0.534584843657236,0.535195205431514,0.53519520543153,NA,12.8576218659723,12.9662034285393,12.9662034285394,12.9662034285394,12.9442871709617,12.9442871709618,NA,6.04575420590045,6.03466759586565,6.03466759586593,6.03466759586575,6.01656673933434,6.01656673933416,NA
"30-290",1000,1000,0.7,0.8,0.5,12,6,0.490502139017231,0.4886973645559,0.488697364555891,0.488697364555892,0.487129626984265,0.487129626984266,NA,11.8355555465561,11.8427970576213,11.8427970576212,11.842797057621,11.8829982389809,11.8829982389807,NA,6.0301902345131,6.05525334659138,6.05525334659146,6.05525334659136,6.09443773937144,6.09443773937134,NA
"30-291",1000,1000,0.7,0.8,0.5,12,6,0.505391706324765,0.489402421814112,0.489402421814117,0.489402421814107,0.488029687698096,0.488029687698086,NA,12.0257583851091,11.9628956598779,11.962895659878,11.9628956598779,11.9779541826588,11.9779541826587,NA,5.94803983500947,6.10822555202411,6.10822555202409,6.10822555202416,6.13235694363373,6.1323569436338,NA
"30-292",1000,1000,0.7,0.8,0.5,12,6,0.511377795736279,0.525902174143528,0.525902174143523,0.525902174143529,0.52410935472676,0.524109354726766,NA,12.0394744975872,12.1572020828294,12.1572020828295,12.1572020828296,12.2123782080193,12.2123782080194,NA,5.88275456718794,5.76370307596721,5.76370307596728,5.76370307596726,5.81175654573516,5.81175654573514,NA
"30-293",1000,1000,0.7,0.8,0.5,12,6,0.464024029241817,0.463908392703603,0.463908392703596,0.4639083927036,0.465710418245817,0.465710418245821,NA,11.6633509605374,11.6112061642337,11.6112061642334,11.6112061642337,11.595031764667,11.5950317646672,NA,6.25127585336739,6.2246701752339,6.22467017523383,6.22467017523393,6.19510467197037,6.19510467197047,NA
"30-294",1000,1000,0.7,0.8,0.5,12,6,0.533520010500472,0.539179517087392,0.539179517087397,0.53917951708738,0.538800956647243,0.538800956647226,NA,12.4469676788608,12.5375908230519,12.537590823052,12.5375908230517,12.5712130428088,12.5712130428086,NA,5.80626135213595,5.77757865763945,5.77757865763944,5.77757865763953,5.79783142912713,5.79783142912722,NA
"30-295",1000,1000,0.7,0.8,0.5,12,6,0.471139457198416,0.475446150374802,0.475446150374805,0.475446150374807,0.476004016906743,0.476004016906745,NA,11.6465341318543,11.5744231776865,11.5744231776863,11.5744231776866,11.5627401263855,11.5627401263858,NA,6.15939236272966,6.07140823504654,6.07140823504642,6.07140823504657,6.05882937977722,6.05882937977738,NA
"30-296",1000,1000,0.7,0.8,0.5,12,6,0.516690161460341,0.520908998856083,0.520908998856078,0.520908998856086,0.521612772787979,0.521612772787987,NA,12.5409930936353,12.6216242452691,12.6216242452689,12.6216242452692,12.6079730525753,12.6079730525757,NA,6.06118534721187,6.04690659572831,6.04690659572825,6.04690659572833,6.03149326938538,6.03149326938546,NA
"30-297",1000,1000,0.7,0.8,0.5,12,6,0.505785316480322,0.501883352939347,0.501883352939348,0.501883352939343,0.499164211349364,0.499164211349359,NA,12.2998369691178,12.0100048253132,12.0100048253134,12.010004825313,12.0579346799996,12.0579346799992,NA,6.07876003503617,5.98238333476727,5.98238333476737,5.98238333476723,6.03904522495544,6.0390452249553,NA
"30-298",1000,1000,0.7,0.8,0.5,12,6,0.499138242066052,0.505246577098714,0.505246577098718,0.505246577098714,0.508467911940009,0.508467911940005,NA,12.1099464224139,12.4800628187614,12.4800628187616,12.4800628187613,12.4091278410989,12.4091278410986,NA,6.06540905361614,6.17455379760526,6.17455379760534,6.17455379760526,6.0994845187387,6.09948451873861,NA
"30-299",1000,1000,0.7,0.8,0.5,12,6,0.474650414103704,0.46657637109851,0.466576371098493,0.466576371098508,0.465752942934899,0.465752942934913,NA,11.1329199316388,10.9423614973668,10.9423614973665,10.9423614973666,10.9745977659182,10.9745977659183,NA,5.84867487590306,5.83691417867731,5.83691417867738,5.83691417867727,5.86314655891504,5.86314655891493,NA
"30-300",1000,1000,0.7,0.8,0.5,12,6,0.521584619109748,0.525749460820987,0.525749460820971,0.525749460820995,0.527067926132222,0.527067926132246,NA,12.3382411641285,12.3416690737964,12.3416690737961,12.3416690737965,12.3477456437366,12.347745643737,NA,5.90280434605234,5.85304321261688,5.85304321261694,5.85304321261685,5.83964495488418,5.83964495488409,NA
"30-301",1000,1000,0.7,0.8,0.5,12,6,0.493472182681114,0.490567312110037,0.49056731211004,0.490567312110031,0.492645453244066,0.492645453244058,NA,11.6998134507991,11.6938955706688,11.693895570669,11.6938955706688,11.7083119066327,11.7083119066325,NA,5.92628097027139,5.95725265247036,5.9572526524704,5.95725265247039,5.94026528066676,5.94026528066675,NA
"30-302",1000,1000,0.7,0.8,0.5,12,6,0.516797557156364,0.517085161716331,0.517085161716331,0.51708516171632,0.518910207241666,0.518910207241655,NA,12.6017215850664,12.6239394621474,12.6239394621475,12.6239394621473,12.6042389046567,12.6042389046565,NA,6.08918265393945,6.09628768386573,6.09628768386578,6.09628768386584,6.06377068251781,6.06377068251787,NA
"30-303",1000,1000,0.7,0.8,0.5,12,6,0.48875727957063,0.49068971120416,0.490689711204161,0.490689711204154,0.492052457925394,0.492052457925387,NA,12.1118911423365,12.2403378876819,12.2403378876822,12.2403378876819,12.2234256449853,12.223425644985,NA,6.19211617715252,6.23413002453394,6.23413002453405,6.23413002453399,6.208859012102,6.20885901210194,NA
"30-304",1000,1000,0.7,0.8,0.5,12,6,0.502355677137021,0.487750265785628,0.487750265785608,0.487750265785632,0.486274400747364,0.486274400747389,NA,12.4146107929877,12.1454154333189,12.1454154333187,12.1454154333191,12.1893280152648,12.1893280152651,NA,6.17806058168378,6.22148582764075,6.22148582764089,6.22148582764077,6.26196983912883,6.26196983912871,NA
"30-305",1000,1000,0.7,0.8,0.5,12,6,0.507233302882159,0.502953073811858,0.502953073811852,0.502953073811851,0.503663402936386,0.503663402936385,NA,12.1762281327416,12.2544667062434,12.2544667062435,12.2544667062433,12.2365536847334,12.2365536847331,NA,6.00003972032443,6.09104500841322,6.09104500841335,6.09104500841323,6.07344941566678,6.07344941566666,NA
"30-306",1000,1000,0.7,0.8,0.5,12,6,0.503259329181653,0.505647730944275,0.50564773094428,0.505647730944271,0.507197103944996,0.507197103944986,NA,11.7758488630385,12.1631129149714,12.1631129149716,12.1631129149712,12.1138944438051,12.1138944438047,NA,5.84954306368119,6.0128624682971,6.01286246829716,6.01286246829707,5.96976226441176,5.96976226441168,NA
"30-307",1000,1000,0.7,0.8,0.5,12,6,0.493447653208074,0.479409245577627,0.47940924557762,0.479409245577632,0.47733262353693,0.477332623536942,NA,11.631878672494,11.3701908102625,11.3701908102625,11.3701908102626,11.4269870222351,11.4269870222352,NA,5.89215543915077,5.91921621184088,5.91921621184098,5.9192162118409,5.97251332778919,5.97251332778911,NA
"30-308",1000,1000,0.7,0.8,0.5,12,6,0.554241829959726,0.550887364855093,0.550887364855094,0.55088736485508,0.550689846813521,0.550689846813507,NA,12.7451887630822,12.6365694016416,12.6365694016414,12.6365694016414,12.6392626133419,12.6392626133419,NA,5.6812720198494,5.67524298316278,5.67524298316268,5.67524298316284,5.6789490209648,5.67894902096496,NA
"30-309",1000,1000,0.7,0.8,0.5,12,6,0.51301678707995,0.514261081740244,0.514261081740254,0.514261081740247,0.516922092147707,0.5169220921477,NA,12.4776106425583,12.717445798399,12.7174457983987,12.7174457983991,12.6627794832765,12.6627794832769,NA,6.07638692027844,6.17735836514139,6.17735836514111,6.17735836514141,6.11710902037614,6.11710902037644,NA
"30-310",1000,1000,0.7,0.8,0.5,12,6,0.515524802411723,0.521425981970978,0.521425981970996,0.521425981970983,0.52354994779468,0.523549947794667,NA,11.9278287014041,12.0795611889735,12.0795611889735,12.0795611889736,12.0657054498554,12.0657054498556,NA,5.77873716691185,5.78096413423447,5.78096413423426,5.78096413423448,5.74870599147764,5.74870599147786,NA
"30-311",1000,1000,0.7,0.8,0.5,12,6,0.460883226515231,0.482668641762709,0.482668641762707,0.482668641762723,0.482401384774147,0.482401384774163,NA,11.4495158821836,11.7616951102392,11.7616951102392,11.7616951102394,11.7897167384088,11.789716738409,NA,6.17262606036544,6.08469370655293,6.08469370655297,6.08469370655287,6.10234105770546,6.10234105770536,NA
"30-312",1000,1000,0.7,0.8,0.5,12,6,0.451244293166808,0.433748025318045,0.433748025318037,0.433748025318058,0.43221485606912,0.43221485606914,NA,11.6489423587185,11.1525731190836,11.1525731190835,11.1525731190837,11.2054441922489,11.2054441922491,NA,6.3924235979177,6.31516655146596,6.31516655146602,6.31516655146589,6.36228474350548,6.36228474350535,NA
"30-313",1000,1000,0.7,0.8,0.5,12,6,0.524701439528803,0.522588081960004,0.522588081960019,0.522588081960011,0.522364989022964,0.522364989022956,NA,12.7406191587169,12.7493760255071,12.7493760255073,12.7493760255072,12.7464040055495,12.7464040055494,NA,6.0555979456499,6.08670406215051,6.08670406215039,6.08670406215044,6.08812881710836,6.08812881710842,NA
"30-314",1000,1000,0.7,0.8,0.5,12,6,0.488843054957318,0.492522927251927,0.492522927251914,0.492522927251932,0.49071971663525,0.490719716635267,NA,11.8271048898047,11.6542539700265,11.6542539700263,11.6542539700265,11.6897277027067,11.6897277027069,NA,6.04550680417192,5.91426668977168,5.91426668977173,5.91426668977162,5.95334783689122,5.95334783689112,NA
"30-315",1000,1000,0.7,0.8,0.5,12,6,0.499167889517976,0.504655489109752,0.504655489109746,0.504655489109756,0.506076485748202,0.506076485748212,NA,11.8117084945535,12.0500676540688,12.0500676540689,12.0500676540689,12.0252816041665,12.0252816041666,NA,5.91568289372566,5.9689348682991,5.96893486829922,5.96893486829913,5.93956934979742,5.93956934979732,NA
"30-316",1000,1000,0.7,0.8,0.5,12,6,0.508495338392202,0.508748789911326,0.508748789911312,0.508748789911318,0.509905120233561,0.509905120233568,NA,12.1290660497482,12.2015636332542,12.2015636332541,12.2015636332541,12.1700448917271,12.1700448917271,NA,5.96149250440012,5.99403289981007,5.99403289981021,5.99403289981014,5.96447668796316,5.96447668796309,NA
"30-317",1000,1000,0.7,0.8,0.5,12,6,0.499585212132287,0.488212295733647,0.488212295733651,0.488212295733637,0.487379677866271,0.487379677866258,NA,11.8130348462708,11.5103055665425,11.5103055665424,11.5103055665424,11.5509307327133,11.5509307327132,NA,5.91141732667048,5.89083286130501,5.89083286130493,5.89083286130507,5.92124183314786,5.92124183314799,NA
"30-318",1000,1000,0.7,0.8,0.5,12,6,0.500370112829128,0.502207435246792,0.502207435246799,0.5022074352468,0.501478945561172,0.501478945561173,NA,11.5066629966417,11.377116780063,11.377116780063,11.3771167800631,11.3662475753788,11.366247575379,NA,5.74907273472533,5.66344414144433,5.66344414144422,5.6634441414443,5.66631372629064,5.66631372629072,NA
"30-319",1000,1000,0.7,0.8,0.5,12,6,0.506166047659368,0.514554682827542,0.514554682827547,0.514554682827544,0.515382965234711,0.515382965234708,NA,12.3727652563672,12.6752419376842,12.675241937684,12.6752419376841,12.6656045505036,12.6656045505037,NA,6.11009156793467,6.15313684267677,6.15313684267659,6.15313684267667,6.13796772077481,6.13796772077489,NA
"30-320",1000,1000,0.7,0.8,0.5,12,6,0.508489698071738,0.518286753721203,0.518286753721209,0.518286753721205,0.519307533321809,0.519307533321805,NA,12.2294987744213,12.5249836589262,12.5249836589263,12.5249836589264,12.5108722939517,12.5108722939518,NA,6.01092463504712,6.03345053793024,6.0334505379302,6.03345053793028,6.0138820632755,6.01388206327558,NA
"30-321",1000,1000,0.7,0.8,0.5,12,6,0.538017743033652,0.533432230734138,0.533432230734132,0.533432230734137,0.531554600122814,0.531554600122819,NA,12.0394595792603,11.8490504272053,11.8490504272053,11.8490504272053,11.8685678772497,11.8685678772497,NA,5.56201670908177,5.5283850257399,5.52838502573994,5.52838502573988,5.55977602522777,5.5597760252277,NA
"30-322",1000,1000,0.7,0.8,0.5,12,6,0.498710924899694,0.497226393378236,0.497226393378254,0.497226393378243,0.497416906942912,0.4974169069429,NA,11.8412873703885,11.7762391994541,11.7762391994541,11.7762391994542,11.7661905226529,11.766190522653,NA,5.93590799389901,5.92078225475013,5.92078225474993,5.92078225475012,5.9134884263739,5.9134884263741,NA
"30-323",1000,1000,0.7,0.8,0.5,12,6,0.516160469354129,0.530694912765436,0.530694912765445,0.530694912765448,0.530450152669025,0.530450152669029,NA,12.2535322429104,12.2733421151221,12.2733421151224,12.2733421151224,12.3002193496705,12.3002193496704,NA,5.9287432891638,5.75994189199704,5.75994189199708,5.75994189199699,5.77556611777527,5.77556611777517,NA
"30-324",1000,1000,0.7,0.8,0.5,12,6,0.487336349081847,0.485649649466371,0.485649649466368,0.485649649466371,0.48701745693916,0.487017456939163,NA,12.3202207880711,12.4679085730802,12.46790857308,12.46790857308,12.4275247458855,12.4275247458855,NA,6.31612936933027,6.41287314498503,6.41287314498499,6.41287314498495,6.37510324809586,6.37510324809583,NA
"30-325",1000,1000,0.7,0.8,0.5,12,6,0.510482343244096,0.514688451759615,0.514688451759598,0.514688451759608,0.513583529668346,0.513583529668356,NA,11.9922912806769,12.0475964051141,12.047596405114,12.047596405114,12.0776750545902,12.0776750545902,NA,5.87043832685123,5.84683766394121,5.84683766394135,5.84683766394125,5.87478006986642,5.87478006986631,NA
"30-326",1000,1000,0.7,0.8,0.5,12,6,0.474350950999826,0.484315474291001,0.484315474290989,0.484315474291012,0.485845389664461,0.485845389664484,NA,11.1384124217763,11.3051744709191,11.3051744709191,11.3051744709192,11.2945050578763,11.2945050578764,NA,5.85489589687842,5.82990353509339,5.82990353509355,5.82990353509334,5.80712184696516,5.80712184696494,NA
"30-327",1000,1000,0.7,0.8,0.5,12,6,0.48836538451247,0.498451915157438,0.498451915157459,0.498451915157439,0.498222102095153,0.498222102095133,NA,11.9235015154973,12.0555230791246,12.0555230791245,12.0555230791245,12.0710714642814,12.0710714642815,NA,6.10047611314646,6.04642451211027,6.04642451210993,6.04642451211019,6.05699686480633,6.05699686480658,NA
"30-328",1000,1000,0.7,0.8,0.5,12,6,0.480737559290282,0.48172738094972,0.481727380949723,0.481727380949714,0.481769985490136,0.481769985490127,NA,11.7833821441996,11.6643847903659,11.6643847903659,11.6643847903658,11.6477594618103,11.6477594618102,NA,6.11866777201238,6.04533125491321,6.04533125491317,6.04533125491322,6.03621855490137,6.03621855490143,NA
"30-329",1000,1000,0.7,0.8,0.5,12,6,0.515217601098129,0.517796673839235,0.517796673839241,0.517796673839227,0.520561128512312,0.520561128512298,NA,12.0922169284334,12.2680682044688,12.2680682044688,12.2680682044687,12.2162812061259,12.2162812061259,NA,5.86209393060776,5.91570329376198,5.9157032937619,5.91570329376204,5.85696007524128,5.85696007524141,NA
"30-330",1000,1000,0.7,0.8,0.5,12,6,0.500307264658279,0.509909741920575,0.50990974192057,0.509909741920581,0.511717615212853,0.511717615212864,NA,12.1699407363739,12.5382747761606,12.5382747761604,12.5382747761607,12.5001981655255,12.5001981655259,NA,6.0812309755053,6.14488632091929,6.14488632091928,6.14488632091929,6.10362657057473,6.10362657057474,NA
"30-331",1000,1000,0.7,0.8,0.5,12,6,0.469861447670681,0.478795876355694,0.478795876355702,0.478795876355686,0.480073279618392,0.480073279618376,NA,11.6206757963831,11.5047023889686,11.5047023889683,11.5047023889684,11.5062548260097,11.5062548260098,NA,6.16056824378287,5.99629832643095,5.99629832643066,5.99629832643092,5.98240933556227,5.98240933556253,NA
"30-332",1000,1000,0.7,0.8,0.5,12,6,0.478277146268436,0.470682141605638,0.470682141605626,0.470682141605638,0.469679259526263,0.469679259526274,NA,11.367138509392,11.148697710297,11.148697710297,11.148697710297,11.1751816067055,11.1751816067055,NA,5.93049594188196,5.90120479590054,5.90120479590067,5.90120479590053,5.92643058459655,5.92643058459641,NA
"30-333",1000,1000,0.7,0.8,0.5,12,6,0.490381403658222,0.479652202207411,0.479652202207412,0.479652202207418,0.479285652647566,0.479285652647571,NA,11.4284537052428,11.2167440635722,11.2167440635721,11.2167440635722,11.2379804526408,11.237980452641,NA,5.82415253562282,5.83660807188291,5.8366080718828,5.83660807188283,5.85177765695627,5.8517776569563,NA
"30-334",1000,1000,0.7,0.8,0.5,12,6,0.524402340870423,0.510622346241196,0.510622346241183,0.510622346241203,0.508301224932665,0.508301224932685,NA,12.1693241261902,11.7672012431129,11.7672012431128,11.767201243113,11.8065513582742,11.8065513582744,NA,5.78770206760516,5.75860533566225,5.75860533566237,5.75860533566223,5.80526684063303,5.80526684063289,NA
"30-335",1000,1000,0.7,0.8,0.5,12,6,0.473303209789821,0.470418723791605,0.470418723791591,0.470418723791606,0.469764757156419,0.469764757156434,NA,11.6053153772969,11.8440277002924,11.8440277002923,11.8440277002925,11.8616418518804,11.8616418518806,NA,6.11248235859909,6.27237530496842,6.27237530496853,6.27237530496849,6.28946054785538,6.28946054785533,NA
"30-336",1000,1000,0.7,0.8,0.5,12,6,0.508619901788244,0.51135487541498,0.511354875414965,0.511354875414983,0.512149958125492,0.512149958125511,NA,12.5689135989211,12.4554410961702,12.4554410961701,12.4554410961702,12.4478220375826,12.4478220375826,NA,6.17611399865293,6.08629056619946,6.08629056619963,6.08629056619943,6.07267050228107,6.07267050228086,NA
"30-337",1000,1000,0.7,0.8,0.5,12,6,0.51960381757971,0.498134632369031,0.49813463236904,0.49813463236904,0.497670144803398,0.497670144803399,NA,12.4849070610872,12.0840104169345,12.0840104169348,12.0840104169345,12.1540172255974,12.1540172255971,NA,5.99770169001839,6.06454633035129,6.06454633035133,6.06454633035119,6.10532571299133,6.10532571299119,NA
"30-338",1000,1000,0.7,0.8,0.5,12,6,0.497536855885505,0.495016785887281,0.49501678588727,0.495016785887277,0.493749551756301,0.493749551756308,NA,11.7987503794673,11.690465660639,11.6904656606391,11.690465660639,11.7268799943592,11.7268799943591,NA,5.92843721228925,5.90348892378385,5.90348892378401,5.9034889237839,5.9367382536444,5.93673825364427,NA
"30-339",1000,1000,0.7,0.8,0.5,12,6,0.498526602333533,0.494082883438236,0.494082883438233,0.494082883438239,0.493960021148766,0.493960021148772,NA,11.9875485548662,12.1019459771998,12.1019459771997,12.1019459771997,12.1021303076027,12.1021303076027,NA,6.01143670350053,6.12258161357116,6.12258161357114,6.12258161357108,6.12416176491413,6.12416176491407,NA
"30-340",1000,1000,0.7,0.8,0.5,12,6,0.506007879232462,0.504546691085749,0.504546691085753,0.504546691085749,0.50292088106971,0.502920881069707,NA,12.5353709087593,12.3374682367868,12.3374682367868,12.3374682367869,12.365613258459,12.365613258459,NA,6.19237445982573,6.11263946154048,6.11263946154044,6.11263946154052,6.14668814354749,6.14668814354757,NA
"30-341",1000,1000,0.7,0.8,0.5,12,6,0.478920047550373,0.498316094595779,0.498316094595784,0.498316094595771,0.502298401248516,0.502298401248504,NA,11.2432176789451,11.5468048837847,11.5468048837848,11.5468048837846,11.4691030669994,11.4691030669993,NA,5.85861533352553,5.79284616903767,5.79284616903762,5.79284616903768,5.70819093269117,5.70819093269123,NA
"30-342",1000,1000,0.7,0.8,0.5,12,6,0.516947563034667,0.505839013488723,0.505839013488744,0.505839013488731,0.503453712093286,0.503453712093273,NA,11.8984723275744,11.5421554770974,11.5421554770975,11.5421554770975,11.5861474791364,11.5861474791365,NA,5.74758605399938,5.70368293702898,5.70368293702879,5.70368293702896,5.75305852190492,5.75305852190509,NA
"30-343",1000,1000,0.7,0.8,0.5,12,6,0.496187379526843,0.498733838949505,0.498733838949486,0.498733838949489,0.501306464160193,0.501306464160195,NA,12.0882016444195,12.1286785057555,12.1286785057558,12.1286785057554,12.1410746430318,12.1410746430314,NA,6.09018854728293,6.07969611319572,6.07969611319607,6.07969611319583,6.05467544262853,6.0546754426283,NA
"30-344",1000,1000,0.7,0.8,0.5,12,6,0.514553898923652,0.510223974716429,0.510223974716429,0.510223974716431,0.515413469124701,0.515413469124703,NA,12.6813197403469,12.5851216124172,12.5851216124173,12.5851216124173,12.5537653128355,12.5537653128355,NA,6.15609722445393,6.16389084104006,6.16389084104009,6.16389084104006,6.08338558236961,6.08338558236959,NA
"30-345",1000,1000,0.7,0.8,0.5,12,6,0.535476566017419,0.52762592177068,0.527625921770682,0.527625921770676,0.525208606397003,0.525208606396997,NA,12.2848859895607,11.8127423554839,11.8127423554835,11.8127423554838,11.880568281949,11.8805682819493,NA,5.70661742595525,5.58003328153217,5.58003328153195,5.58003328153218,5.64079157138213,5.64079157138235,NA
"30-346",1000,1000,0.7,0.8,0.5,12,6,0.47107869149329,0.45329425990295,0.453294259902956,0.453294259902943,0.449871438813818,0.449871438813805,NA,11.3800852955572,10.8942035285714,10.8942035285717,10.8942035285713,10.9738835254046,10.9738835254043,NA,6.01916960544407,5.95592360285552,5.95592360285559,5.95592360285556,6.03704675445557,6.03704675445554,NA
"30-347",1000,1000,0.7,0.8,0.5,12,6,0.483364788662371,0.484865641198547,0.48486564119854,0.484865641198539,0.484729837936168,0.484729837936168,NA,11.5636013414419,11.4641624459055,11.4641624459055,11.4641624459054,11.4714445154041,11.471444515404,NA,5.97416362285994,5.90558397076725,5.90558397076731,5.90558397076725,5.91089307455851,5.91089307455846,NA
"30-348",1000,1000,0.7,0.8,0.5,12,6,0.513969789422503,0.520646638986536,0.520646638986537,0.520646638986534,0.522589671040145,0.522589671040143,NA,12.4417747870575,12.4771166237972,12.4771166237974,12.4771166237972,12.4572715774917,12.4572715774915,NA,6.04707841971136,5.98094778937416,5.98094778937425,5.98094778937419,5.94723012175255,5.94723012175249,NA
"30-349",1000,1000,0.7,0.8,0.5,12,6,0.495895875792217,0.486446471692759,0.486446471692767,0.486446471692781,0.484658505386138,0.484658505386152,NA,12.2018806635894,11.7708066566225,11.7708066566222,11.7708066566227,11.7975073726391,11.7975073726395,NA,6.15101836560664,6.04493928953082,6.04493928953061,6.04493928953069,6.07974508213386,6.07974508213394,NA
"30-350",1000,1000,0.7,0.8,0.5,12,6,0.505886310553915,0.487776165575053,0.48777616557505,0.487776165575063,0.485044388110627,0.48504438811064,NA,12.5775058696907,12.3297473753219,12.3297473753221,12.329747375322,12.3857281037922,12.3857281037921,NA,6.21471782930264,6.31559047807831,6.31559047807845,6.31559047807823,6.37810019438372,6.3781001943835,NA
"30-351",1000,1000,0.7,0.8,0.5,12,6,0.524391367952673,0.538935882041585,0.538935882041588,0.538935882041578,0.543370880736809,0.543370880736799,NA,12.4598140957242,12.9772295794998,12.9772295794998,12.9772295794997,12.8748461212708,12.8748461212708,NA,5.92599513763138,5.98333490961593,5.98333490961588,5.98333490961598,5.87902964500501,5.87902964500511,NA
"30-352",1000,1000,0.7,0.8,0.5,12,6,0.495507354242126,0.50810908060039,0.508109080600385,0.508109080600403,0.509315257094477,0.509315257094496,NA,11.8286583978735,12.0983947000695,12.0983947000695,12.0983947000697,12.0352036065728,12.035203606573,NA,5.9674711709093,5.95109049227656,5.95109049227661,5.9510904922765,5.90549078750679,5.90549078750668,NA
"30-353",1000,1000,0.7,0.8,0.5,12,6,0.501944674070401,0.53131094983507,0.531310949835058,0.531310949835058,0.534154483951107,0.534154483951107,NA,11.8420928779162,12.1706778486052,12.1706778486054,12.1706778486051,12.1013989069429,12.1013989069426,NA,5.89801742799914,5.70426344072615,5.70426344072635,5.70426344072621,5.63738241871835,5.63738241871821,NA
"30-354",1000,1000,0.7,0.8,0.5,12,6,0.486378745815006,0.49841117421405,0.498411174214057,0.49841117421405,0.500142052609582,0.500142052609575,NA,11.7354937542936,11.9975924280301,11.9975924280302,11.99759242803,11.9605431748425,11.9605431748422,NA,6.02759902056045,6.01785829823401,6.01785829823401,6.01785829823394,5.97857256105124,5.97857256105118,NA
"30-355",1000,1000,0.7,0.8,0.5,12,6,0.51408019164894,0.541723475719005,0.541723475718997,0.541723475719014,0.546075167367854,0.546075167367871,NA,12.160230850787,12.7493777551274,12.7493777551272,12.7493777551275,12.6651602419707,12.6651602419711,NA,5.90889704451905,5.8427405243652,5.84274052436524,5.84274052436517,5.74903074309588,5.74903074309581,NA
"30-356",1000,1000,0.7,0.8,0.5,12,6,0.491676331186254,0.48269877218329,0.482698772183305,0.48269877218329,0.480074948632966,0.480074948632951,NA,12.2838567275875,11.973822543768,11.973822543768,11.9738225437681,12.0182621232325,12.0182621232325,NA,6.24417511894971,6.1940731035506,6.19407310355042,6.19407310355063,6.24859555176412,6.24859555176431,NA
"30-357",1000,1000,0.7,0.8,0.5,12,6,0.49433465897432,0.488010119743836,0.488010119743837,0.488010119743841,0.488935860356741,0.488935860356745,NA,11.8520248050872,11.7018691907052,11.7018691907051,11.7018691907053,11.743022944584,11.7430229445842,NA,5.99315816490924,5.99123860572246,5.99123860572238,5.99123860572243,6.00143791798488,6.00143791798494,NA
