"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-147",1000,1000,0.3,1,0.5,12,6,0.487787267261209,0.548042693911254,0.548042693911238,0.548042693911256,0.574855993066135,0.574855993066153,NA,12.2508013830966,14.5754954164575,14.5754954164576,14.5754954164576,13.8956432036489,13.895643203649,NA,6.27501645467609,6.58750164333102,6.58750164333127,6.58750164333101,5.90764943052264,5.90764943052242,NA
"30-148",1000,1000,0.3,1,0.5,12,6,0.521342510942942,0.594774712138309,0.594774712138288,0.594774712138298,0.621813333655574,0.621813333655582,NA,12.385502414859,14.9569834265615,14.9569834265614,14.9569834265614,14.3066014034975,14.3066014034975,NA,5.92841348660652,6.06094791457094,6.06094791457121,6.06094791457103,5.4105658915072,5.41056589150707,NA
"30-149",1000,1000,0.3,1,0.5,12,6,0.47792279204736,0.545810251324851,0.545810251324835,0.545810251324862,0.568961900937086,0.568961900937112,NA,12.207148909844,14.6348319901373,14.6348319901371,14.6348319901375,14.0393255040055,14.0393255040059,NA,6.37307421991345,6.64699066350351,6.64699066350364,6.64699066350344,6.051484177372,6.05148417737183,NA
"30-150",1000,1000,0.3,1,0.5,12,6,0.493376580793781,0.565961675088333,0.565961675088321,0.565961675088322,0.59362944322531,0.593629443225309,NA,12.4145609439647,15.1549341207914,15.1549341207915,15.1549341207912,14.4485958348952,14.4485958348949,NA,6.28950731337539,6.57782221993497,6.57782221993518,6.57782221993505,5.87148393403881,5.87148393403873,NA
"30-151",1000,1000,0.3,1,0.5,12,6,0.509550387730932,0.574880672582331,0.574880672582333,0.57488067258233,0.599875788574919,0.599875788574916,NA,12.5215208036937,14.937602509474,14.9376025094745,14.9376025094742,14.3151951470063,14.315195147006,NA,6.14117502319063,6.35026353206009,6.35026353206026,6.35026353206016,5.72785616959203,5.72785616959195,NA
"30-152",1000,1000,0.3,1,0.5,12,6,0.500869570949091,0.56127844309574,0.561278443095734,0.561278443095728,0.587097852350285,0.587097852350278,NA,11.8667360233119,14.3380219413992,14.3380219413995,14.3380219413989,13.7074639263706,13.70746392637,NA,5.92304904274953,6.2903993090581,6.29039930905829,6.29039930905815,5.65984129402939,5.65984129402929,NA
"30-153",1000,1000,0.3,1,0.5,12,6,0.490671984537397,0.57069775598843,0.570697755988427,0.570697755988434,0.600441782522139,0.600441782522145,NA,12.1709643647688,14.8322576239089,14.8322576239089,14.8322576239089,14.0975135118864,14.0975135118864,NA,6.19901312617375,6.3675214817018,6.36752148170186,6.36752148170177,5.63277736967937,5.63277736967932,NA
"30-154",1000,1000,0.3,1,0.5,12,6,0.539697462852869,0.598891357215439,0.598891357215438,0.598891357215434,0.626187386400255,0.626187386400251,NA,12.3304167306377,15.1218987537823,15.1218987537825,15.1218987537822,14.4627226051124,14.4627226051121,NA,5.67572210519399,6.06552428545518,6.06552428545525,6.06552428545518,5.40634813678517,5.40634813678511,NA
"30-155",1000,1000,0.3,1,0.5,12,6,0.519130640847545,0.574802049589675,0.574802049589681,0.574802049589684,0.603521435714711,0.603521435714713,NA,12.4331227749078,14.8166906415577,14.8166906415582,14.8166906415581,14.1116183202645,14.1116183202644,NA,5.97870778103373,6.3000264926542,6.30002649265432,6.30002649265422,5.59495417136045,5.59495417136037,NA
"30-156",1000,1000,0.3,1,0.5,12,6,0.489357495993857,0.558675327581884,0.558675327581889,0.558675327581881,0.586827833631326,0.586827833631318,NA,11.9181514848892,14.5025925811774,14.5025925811778,14.5025925811774,13.8068445236127,13.8068445236124,NA,6.08591471736835,6.40035192010154,6.40035192010161,6.40035192010156,5.70460386253653,5.70460386253649,NA
"30-157",1000,1000,0.3,1,0.5,12,6,0.467428587018637,0.527334527336389,0.527334527336395,0.527334527336408,0.552213903620027,0.552213903620039,NA,11.4025394771384,13.7719958655657,13.7719958655659,13.7719958655661,13.1515140829273,13.1515140829275,NA,6.07266656091536,6.50954693531893,6.50954693531894,6.50954693531884,5.88906515268025,5.88906515268018,NA
"30-158",1000,1000,0.3,1,0.5,12,6,0.481743290357468,0.550671497881801,0.550671497881802,0.550671497881797,0.577958675975878,0.577958675975872,NA,11.6046707099261,14.0036457596497,14.00364575965,14.0036457596497,13.3424912659231,13.3424912659228,NA,6.01419845861139,6.29223717337725,6.2922371733774,6.29223717337732,5.63108267965046,5.6310826796504,NA
"30-159",1000,1000,0.3,1,0.5,12,6,0.514444628776964,0.576105889998809,0.576105889998803,0.576105889998821,0.60436879468659,0.604368794686607,NA,12.2168623697232,14.8245963087754,14.8245963087756,14.8245963087757,14.1313339229715,14.1313339229716,NA,5.93196314311168,6.28405905843527,6.28405905843546,6.28405905843524,5.59079667263149,5.59079667263132,NA
"30-160",1000,1000,0.3,1,0.5,12,6,0.523286813334901,0.582944099942852,0.582944099942849,0.582944099942838,0.611877479335586,0.611877479335575,NA,12.4590279163621,15.1598699941615,15.1598699941619,15.1598699941613,14.4430168905602,14.4430168905596,NA,5.9393829007584,6.32251322516436,6.32251322516459,6.32251322516451,5.60566012156294,5.60566012156287,NA
"30-161",1000,1000,0.3,1,0.5,12,6,0.483361884820295,0.550373611672523,0.550373611672511,0.550373611672521,0.575500818192509,0.575500818192518,NA,11.7971794845167,14.4172867321577,14.4172867321575,14.4172867321576,13.7878069300005,13.7878069300007,NA,6.09487257331739,6.48239256286172,6.48239256286181,6.48239256286171,5.85291276070489,5.85291276070481,NA
"30-162",1000,1000,0.3,1,0.5,12,6,0.500678427034814,0.568206129327025,0.568206129327038,0.568206129327039,0.594361683517184,0.594361683517185,NA,11.7251761354292,14.2249269147227,14.2249269147231,14.2249269147229,13.5989430111726,13.5989430111725,NA,5.85463339123635,6.14223625254828,6.14223625254827,6.1422362525482,5.51625234899782,5.51625234899776,NA
"30-163",1000,1000,0.3,1,0.5,12,6,0.508690971857555,0.559309712340872,0.559309712340864,0.559309712340884,0.584949199647847,0.584949199647866,NA,12.6532958958047,15.0522419011696,15.0522419011695,15.0522419011698,14.3924721888612,14.3924721888615,NA,6.21667850936662,6.63337681334119,6.6333768133413,6.63337681334112,5.97360710103297,5.97360710103282,NA
"30-164",1000,1000,0.3,1,0.5,12,6,0.500590067307413,0.563405853192928,0.563405853192932,0.563405853192935,0.589228500045001,0.589228500045003,NA,12.4932996092134,14.9603698733674,14.9603698733678,14.9603698733677,14.3047390816005,14.3047390816004,NA,6.2392779169456,6.53160992078106,6.53160992078117,6.53160992078108,5.87597912901395,5.87597912901388,NA
"30-165",1000,1000,0.3,1,0.5,12,6,0.467906469725631,0.540176111095869,0.540176111095867,0.540176111095856,0.56668247302493,0.566682473024919,NA,11.3458364477252,13.8359337086627,13.835933708663,13.8359337086625,13.1887630549621,13.1887630549617,NA,6.03704616938572,6.36209284453704,6.36209284453721,6.36209284453715,5.71492219083635,5.7149221908363,NA
"30-166",1000,1000,0.3,1,0.5,12,6,0.516531706639719,0.581584622403836,0.581584622403843,0.581584622403842,0.607587421172215,0.607587421172213,NA,12.3442609776761,15.0319846159018,15.0319846159021,15.0319846159018,14.3886637415129,14.3886637415126,NA,5.968058787671,6.28961351908226,6.28961351908231,6.28961351908218,5.64629264469292,5.64629264469282,NA
"30-167",1000,1000,0.3,1,0.5,12,6,0.487680720076821,0.552758471785757,0.552758471785751,0.552758471785738,0.581115452996155,0.581115452996142,NA,11.6406698588607,14.0391523135525,14.0391523135525,14.0391523135521,13.354076781121,13.3540767811205,NA,5.96373959991495,6.27889193554574,6.27889193554585,6.27889193554582,5.59381640311443,5.5938164031144,NA
"30-168",1000,1000,0.3,1,0.5,12,6,0.524143147009622,0.585085884195648,0.585085884195633,0.585085884195656,0.611040104166702,0.611040104166724,NA,12.4510364856247,14.9214223095401,14.9214223095399,14.9214223095403,14.2876277774589,14.2876277774593,NA,5.92491103851773,6.19110874410616,6.19110874410629,6.19110874410612,5.55731421202534,5.5573142120252,NA
"30-169",1000,1000,0.3,1,0.5,12,6,0.474685704783664,0.544342398786699,0.544342398786705,0.544342398786708,0.572297825103597,0.572297825103599,NA,11.5537000533527,13.8845896827807,13.8845896827811,13.884589682781,13.2063595606467,13.2063595606466,NA,6.06932380066793,6.32661882868681,6.32661882868691,6.32661882868679,5.6483887065525,5.64838870655241,NA
"30-170",1000,1000,0.3,1,0.5,12,6,0.474903766345049,0.545559229777434,0.545559229777425,0.545559229777433,0.573892836145289,0.573892836145297,NA,11.6418939315009,14.1215582419169,14.1215582419168,14.1215582419169,13.4243641887294,13.4243641887295,NA,6.11311465604157,6.41741180419953,6.41741180419961,6.41741180419953,5.72021775101224,5.72021775101219,NA
"30-171",1000,1000,0.3,1,0.5,12,6,0.54191837386057,0.60158945347608,0.601589453476069,0.601589453476092,0.63155604968948,0.631556049689501,NA,12.5884328788955,15.1389564743036,15.1389564743037,15.1389564743039,14.4206306883644,14.4206306883647,NA,5.76652980371153,6.03151992272914,6.03151992272932,6.03151992272907,5.3131941367901,5.31319413678991,NA
"30-172",1000,1000,0.3,1,0.5,12,6,0.520779985873674,0.590159447530101,0.5901594475301,0.590159447530092,0.621351722012145,0.621351722012137,NA,12.0034672909114,14.6456883211019,14.6456883211022,14.6456883211016,13.9104649139618,13.9104649139613,NA,5.75230176471548,6.00239699282233,6.00239699282248,6.00239699282237,5.2671735856821,5.26717358568202,NA
"30-173",1000,1000,0.3,1,0.5,12,6,0.495166125441084,0.555456695566449,0.555456695566447,0.555456695566453,0.582473004710461,0.582473004710467,NA,12.022232255143,14.5867912252104,14.5867912252105,14.5867912252105,13.9102255166323,13.9102255166324,NA,6.069230090211,6.48446037233736,6.4844603723374,6.48446037233733,5.80789466375937,5.80789466375932,NA
"30-174",1000,1000,0.3,1,0.5,12,6,0.473798695962678,0.543268398439492,0.543268398439497,0.543268398439473,0.568003956417803,0.568003956417779,NA,11.0156930613236,13.2034716668964,13.2034716668968,13.203471666896,12.6284840541499,12.6284840541491,NA,5.79647205374334,6.03044276058036,6.03044276058051,6.03044276058046,5.45545514783362,5.45545514783358,NA
"30-175",1000,1000,0.3,1,0.5,12,6,0.481513723852914,0.557358037192248,0.557358037192233,0.557358037192249,0.588756291900977,0.588756291900992,NA,11.4651516220791,14.1529551810589,14.1529551810588,14.1529551810589,13.3981809259564,13.3981809259567,NA,5.94452376999349,6.26469186087405,6.26469186087421,6.26469186087405,5.50991760577193,5.50991760577183,NA
"30-176",1000,1000,0.3,1,0.5,12,6,0.534247497574588,0.591397426058951,0.591397426058961,0.591397426058965,0.618087309832514,0.618087309832518,NA,12.806086418427,15.0976466538119,15.0976466538124,15.0976466538121,14.4457089291024,14.4457089291021,NA,5.96446679565843,6.1689372832,6.16893728320008,6.16893728319988,5.51699955848997,5.5169995584898,NA
"30-177",1000,1000,0.3,1,0.5,12,6,0.505097358330908,0.564530466622332,0.564530466622323,0.564530466622333,0.588315733205705,0.588315733205714,NA,12.0043473960859,14.4266091372578,14.4266091372579,14.4266091372579,13.843349630744,13.843349630744,NA,5.94098323783642,6.28234874922368,6.28234874922381,6.28234874922367,5.69908924270993,5.69908924270981,NA
"30-178",1000,1000,0.3,1,0.5,12,6,0.480594983747204,0.562698800068042,0.562698800068036,0.56269880006804,0.592567510850329,0.592567510850333,NA,11.323434218114,13.8574022965822,13.8574022965822,13.8574022965819,13.1589118565705,13.1589118565703,NA,5.88144853409696,6.05985865223526,6.05985865223535,6.05985865223517,5.36136821222364,5.36136821222349,NA
"30-179",1000,1000,0.3,1,0.5,12,6,0.467339465587134,0.542122319025155,0.542122319025153,0.542122319025151,0.569393270155964,0.569393270155962,NA,11.3843274199408,13.8886988513099,13.8886988513102,13.8886988513098,13.2235030235813,13.223503023581,NA,6.06398192743668,6.35932522179577,6.35932522179592,6.3593252217958,5.69412939406708,5.69412939406697,NA
"30-180",1000,1000,0.3,1,0.5,12,6,0.46475887618857,0.545487049488261,0.545487049488246,0.545487049488269,0.574446263074137,0.574446263074158,NA,11.021795009546,13.5432150619798,13.5432150619798,13.54321506198,12.8604691154387,12.860469115439,NA,5.89931794732863,6.15556663723544,6.15556663723566,6.15556663723544,5.4728206906946,5.47282069069443,NA
"30-181",1000,1000,0.3,1,0.5,12,6,0.490245201679324,0.564011285645724,0.564011285645708,0.564011285645718,0.590000074886223,0.590000074886232,NA,11.6188819811618,14.099472119458,14.0994721194578,14.0994721194579,13.4784074367359,13.478407436736,NA,5.92278084101886,6.14721072243647,6.1472107224366,6.1472107224365,5.52614603971469,5.5261460397146,NA
"30-182",1000,1000,0.3,1,0.5,12,6,0.498288187889159,0.567030238539464,0.56703023853947,0.567030238539464,0.596126705623056,0.59612670562305,NA,11.7509640886966,14.1746599711467,14.174659971147,14.1746599711467,13.4828061699648,13.4828061699645,NA,5.8955974869894,6.1371991464916,6.13719914649165,6.13719914649159,5.44534534530946,5.44534534530941,NA
"30-183",1000,1000,0.3,1,0.5,12,6,0.489571163096656,0.562033865321147,0.562033865321157,0.562033865321141,0.589176443201524,0.589176443201508,NA,11.677006066688,14.1683330593245,14.168333059325,14.1683330593243,13.5156167331121,13.5156167331115,NA,5.96028062513285,6.20525006483494,6.20525006483502,6.20525006483495,5.55253373862213,5.55253373862207,NA
"30-184",1000,1000,0.3,1,0.5,12,6,0.481082233106066,0.559395493991437,0.559395493991422,0.559395493991437,0.586421260822699,0.586421260822712,NA,11.554671449163,13.9109422650071,13.9109422650073,13.9109422650072,13.2698436091877,13.2698436091877,NA,5.99592430559275,6.12922384478711,6.12922384478737,6.12922384478716,5.48812518896782,5.48812518896766,NA
"30-185",1000,1000,0.3,1,0.5,12,6,0.496639483203827,0.575254193884842,0.575254193884844,0.575254193884843,0.604452406970821,0.604452406970819,NA,11.5132047675372,14.2917247320432,14.2917247320435,14.2917247320432,13.601359668922,13.6013596689217,NA,5.79529270176771,6.07035014208764,6.07035014208773,6.07035014208761,5.37998507896624,5.37998507896615,NA
"30-186",1000,1000,0.3,1,0.5,12,6,0.488900722442652,0.559535476444536,0.559535476444534,0.559535476444541,0.587638134800574,0.587638134800581,NA,11.9258868863454,14.472420221587,14.472420221587,14.4724202215871,13.7803046882574,13.7803046882575,NA,6.09531217184178,6.3745876775958,6.37458767759581,6.37458767759574,5.6824721442662,5.68247214426614,NA
"30-187",1000,1000,0.3,1,0.5,12,6,0.505812958020281,0.576631756656632,0.576631756656635,0.576631756656645,0.603776972221695,0.603776972221704,NA,12.2862482922556,14.6104412206668,14.610441220667,14.610441220667,13.9535702324007,13.9535702324007,NA,6.07170470057818,6.18559683406521,6.18559683406529,6.18559683406512,5.52872584579904,5.52872584579891,NA
"30-188",1000,1000,0.3,1,0.5,12,6,0.47475010011594,0.560532629020144,0.560532629020152,0.560532629020144,0.589719473280197,0.589719473280188,NA,11.0267789899468,13.5561160071395,13.55611600714,13.5561160071395,12.8851864133269,12.8851864133265,NA,5.79181456051323,5.95747066235556,5.95747066235563,5.95747066235555,5.28654106854261,5.28654106854255,NA
"30-189",1000,1000,0.3,1,0.5,12,6,0.475599129335668,0.556248274080899,0.556248274080906,0.556248274080921,0.584843020818271,0.584843020818284,NA,11.1836363251119,13.6390026158858,13.6390026158862,13.6390026158861,12.9721504663881,12.9721504663881,NA,5.86470862608191,6.05233095061446,6.05233095061452,6.05233095061428,5.38547880111655,5.38547880111637,NA
"30-190",1000,1000,0.3,1,0.5,12,6,0.497603495477599,0.562586546546559,0.562586546546535,0.562586546546536,0.591419565172098,0.591419565172099,NA,11.3588242138662,13.7796822239554,13.7796822239554,13.7796822239551,13.107892081027,13.1078920810268,NA,5.70663358053081,6.02741838907135,6.02741838907165,6.02741838907151,5.35562824614322,5.35562824614312,NA
"30-191",1000,1000,0.3,1,0.5,12,6,0.533898656057677,0.593358753712301,0.593358753712284,0.593358753712284,0.621106411913418,0.621106411913418,NA,12.6234649763902,15.3471775059193,15.3471775059191,15.3471775059188,14.661549040944,14.6615490409437,NA,5.88381399070432,6.24079538800555,6.24079538800574,6.24079538800561,5.55516692303064,5.55516692303055,NA
"30-192",1000,1000,0.3,1,0.5,12,6,0.516027734712845,0.573444583884716,0.573444583884731,0.573444583884731,0.597875112038226,0.597875112038226,NA,12.7343890617429,15.2760594301439,15.2760594301443,15.2760594301441,14.6518451210552,14.651845121055,NA,6.16309112125968,6.51608588682683,6.51608588682679,6.51608588682671,5.8918715777376,5.89187157773753,NA
"30-193",1000,1000,0.3,1,0.5,12,6,0.511050884513792,0.563366869457503,0.563366869457492,0.563366869457504,0.592823981253144,0.592823981253155,NA,12.3110238892064,14.7443277664885,14.7443277664883,14.7443277664882,14.0116898754719,14.0116898754719,NA,6.01946424135707,6.43786199042652,6.4378619904266,6.43786199042638,5.70522409941029,5.70522409941012,NA
"30-194",1000,1000,0.3,1,0.5,12,6,0.504856873673686,0.566982233842861,0.566982233842837,0.566982233842865,0.591678700224364,0.591678700224391,NA,12.3348480187094,14.7171283612157,14.7171283612154,14.7171283612158,14.1028404619426,14.102840461943,NA,6.1075152107437,6.3727780472215,6.37277804722173,6.3727780472215,5.75849014794882,5.75849014794863,NA
"30-195",1000,1000,0.3,1,0.5,12,6,0.488534476106857,0.557730206532837,0.557730206532816,0.55773020653283,0.586762624338327,0.586762624338341,NA,11.5482438450079,14.1387272076722,14.138727207672,14.1387272076722,13.4391573671523,13.4391573671525,NA,5.90652858823274,6.25313196202573,6.25313196202595,6.25313196202582,5.55356212150624,5.55356212150614,NA
"30-196",1000,1000,0.3,1,0.5,12,6,0.509789247144559,0.566071084501182,0.566071084501189,0.566071084501197,0.591562399003908,0.591562399003916,NA,12.3709297550619,14.7654742421883,14.7654742421887,14.7654742421887,14.1292077243653,14.1292077243653,NA,6.06436278875065,6.40716622473851,6.40716622473859,6.40716622473846,5.7708997069152,5.77089970691509,NA
"30-197",1000,1000,0.3,1,0.5,12,6,0.497201159159529,0.566887535024736,0.566887535024717,0.566887535024732,0.592169939615935,0.592169939615949,NA,11.9779780208755,14.63128963536,14.6312896353597,14.63128963536,14.0066139139064,14.0066139139067,NA,6.02251346450885,6.3369939197378,6.33699391973797,6.33699391973786,5.71231819828474,5.71231819828464,NA
"30-198",1000,1000,0.3,1,0.5,12,6,0.492961188754593,0.564985435018439,0.564985435018431,0.56498543501844,0.591399829414284,0.591399829414292,NA,11.8107222904456,14.3947972858266,14.3947972858265,14.3947972858266,13.75186532365,13.7518653236501,NA,5.98849459009715,6.26194647929161,6.26194647929171,6.2619464792916,5.6190145171152,5.61901451711512,NA
"30-199",1000,1000,0.3,1,0.5,12,6,0.497635528784586,0.571759162664824,0.57175916266484,0.57175916266485,0.600829036335652,0.600829036335661,NA,11.7886358039753,14.225372001367,14.2253720013675,14.2253720013674,13.5371067179149,13.5371067179149,NA,5.92219179201517,6.09188521726976,6.09188521726975,6.09188521726958,5.40361993381721,5.40361993381708,NA
"30-200",1000,1000,0.3,1,0.5,12,6,0.499510458140469,0.562871701396232,0.562871701396228,0.562871701396216,0.588042559719269,0.588042559719257,NA,12.1017134742778,14.4688404285394,14.4688404285394,14.468840428539,13.8495091803058,13.8495091803054,NA,6.0567810324566,6.32473959929684,6.3247395992969,6.32473959929687,5.70540835106327,5.70540835106325,NA
"30-201",1000,1000,0.3,1,0.5,12,6,0.460832268722803,0.538258782372224,0.538258782372225,0.538258782372237,0.565137916576301,0.565137916576312,NA,11.3977540071223,13.8849775261762,13.8849775261765,13.8849775261764,13.2245791289007,13.2245791289007,NA,6.14530116967569,6.41126642967089,6.41126642967101,6.41126642967081,5.75086803239535,5.7508680323952,NA
"30-202",1000,1000,0.3,1,0.5,12,6,0.516914008277285,0.575868379454227,0.57586837945421,0.575868379454237,0.60440606569567,0.604406065695695,NA,12.0285557269247,14.4856879394514,14.4856879394513,14.4856879394517,13.8017305126971,13.8017305126975,NA,5.81082677233337,6.14383830047988,6.14383830048009,6.14383830047987,5.45988087372596,5.45988087372579,NA
"30-203",1000,1000,0.3,1,0.5,12,6,0.482651679744672,0.555995806598387,0.555995806598396,0.555995806598403,0.583223062104267,0.583223062104273,NA,11.503166036601,14.0181206486843,14.0181206486845,14.0181206486845,13.363697020036,13.363697020036,NA,5.95114362665366,6.22410435162555,6.22410435162555,6.22410435162542,5.56968072297694,5.56968072297685,NA
"30-204",1000,1000,0.3,1,0.5,12,6,0.508377772341396,0.585350018101877,0.585350018101872,0.585350018101865,0.614254813029274,0.614254813029267,NA,11.8923447591983,14.7001526154378,14.7001526154379,14.7001526154375,14.0084121719966,14.0084121719962,NA,5.8465410226012,6.09541801589094,6.09541801589103,6.09541801589097,5.40367757244982,5.40367757244977,NA
"30-205",1000,1000,0.3,1,0.5,12,6,0.47021490506546,0.544760417674502,0.544760417674491,0.544760417674516,0.574429701269099,0.574429701269122,NA,11.252200957383,13.897439428254,13.8974394282541,13.8974394282543,13.179636935234,13.1796369352343,NA,5.96124835242968,6.32666452071224,6.32666452071244,6.32666452071217,5.60886202769236,5.60886202769217,NA
"30-206",1000,1000,0.3,1,0.5,12,6,0.480743523921225,0.54707014847473,0.547070148474715,0.547070148474718,0.577401455621105,0.577401455621107,NA,11.4302037044553,13.9571708553874,13.9571708553872,13.957170855387,13.2239907915199,13.2239907915197,NA,5.93520729643802,6.32161932324342,6.32161932324357,6.32161932324341,5.58843925937623,5.58843925937611,NA
"30-207",1000,1000,0.3,1,0.5,12,6,0.506765056004775,0.571067690771478,0.571067690771496,0.571067690771504,0.596858816518257,0.596858816518264,NA,12.3007956001647,14.8501253731549,14.8501253731553,14.8501253731553,14.2084301510114,14.2084301510114,NA,6.06718222894394,6.36969856864038,6.36969856864033,6.3696985686402,5.7280033464964,5.7280033464963,NA
"30-208",1000,1000,0.3,1,0.5,12,6,0.50003258594626,0.568901747886916,0.5689017478869,0.56890174788691,0.593508305517642,0.59350830551765,NA,11.9866029030948,14.6001026915649,14.6001026915648,14.6001026915648,13.9947897330859,13.9947897330858,NA,5.99291085674937,6.29407875100518,6.29407875100535,6.29407875100518,5.68876579252638,5.68876579252626,NA
"30-209",1000,1000,0.3,1,0.5,12,6,0.483678205476279,0.560509052755499,0.560509052755481,0.560509052755504,0.588664216661037,0.588664216661059,NA,11.7201052401661,14.1575869408851,14.157586940885,14.1575869408853,13.4804450838708,13.480445083871,NA,6.05134576960942,6.22213129534595,6.2221312953462,6.22213129534597,5.54498943833185,5.54498943833167,NA
"30-210",1000,1000,0.3,1,0.5,12,6,0.494662774079392,0.562400928532223,0.562400928532214,0.562400928532228,0.5899216314556,0.589921631455614,NA,11.7760545288082,14.1911509684864,14.1911509684864,14.1911509684864,13.5291131161346,13.5291131161346,NA,5.95087872787775,6.21003448686869,6.21003448686882,6.21003448686863,5.5479966345171,5.54799663451694,NA
"30-211",1000,1000,0.3,1,0.5,12,6,0.496380561468416,0.565958671213032,0.565958671213039,0.565958671213032,0.595303603130748,0.595303603130741,NA,12.0809516044898,14.7608361525608,14.7608361525611,14.7608361525608,14.0332146000164,14.0332146000161,NA,6.0842020639804,6.40681293766419,6.40681293766424,6.40681293766419,5.67919138511962,5.67919138511959,NA
"30-212",1000,1000,0.3,1,0.5,12,6,0.519518988630242,0.577617444458171,0.577617444458163,0.577617444458168,0.606378929235528,0.606378929235533,NA,12.6156408502523,15.1406519519488,15.1406519519487,15.1406519519488,14.4225075547079,14.422507554708,NA,6.06157587480686,6.39514726403352,6.39514726403362,6.39514726403354,5.67700286679282,5.67700286679276,NA
"30-213",1000,1000,0.3,1,0.5,12,6,0.512299164501787,0.584597881074556,0.584597881074555,0.584597881074562,0.611522464192325,0.611522464192331,NA,12.0486123121388,14.6238967801802,14.6238967801801,14.6238967801801,13.9800245638361,13.9800245638362,NA,5.87611829122416,6.07479770943382,6.0747977094338,6.07479770943373,5.43092549308981,5.43092549308976,NA
"30-214",1000,1000,0.3,1,0.5,12,6,0.463259080798375,0.54630020749907,0.546300207499046,0.546300207499056,0.572668246205243,0.572668246205252,NA,11.3876271678125,13.9792665394746,13.9792665394743,13.9792665394744,13.3356027015724,13.3356027015725,NA,6.1122054735771,6.34239032827482,6.34239032827503,6.34239032827494,5.69872649037302,5.69872649037294,NA
"30-215",1000,1000,0.3,1,0.5,12,6,0.522466990718362,0.593392080737197,0.593392080737186,0.593392080737212,0.622531475149282,0.622531475149306,NA,12.00106982975,14.4748100175141,14.4748100175139,14.4748100175143,13.7972744791873,13.7972744791878,NA,5.73090699039957,5.88557238294577,5.88557238294587,5.88557238294565,5.20803684461931,5.20803684461914,NA
"30-216",1000,1000,0.3,1,0.5,12,6,0.497614742268293,0.562680359855359,0.562680359855368,0.562680359855378,0.588723252928692,0.588723252928699,NA,12.2497089646124,14.7617724834447,14.7617724834452,14.7617724834451,14.1087674247073,14.1087674247073,NA,6.15407319532522,6.45561303035709,6.45561303035716,6.45561303035701,5.80260797161926,5.80260797161915,NA
"30-217",1000,1000,0.3,1,0.5,12,6,0.522145666876614,0.584026959427946,0.584026959427951,0.584026959427946,0.609804193198178,0.609804193198172,NA,12.4234165633406,15.0744643193777,15.0744643193781,15.0744643193777,14.4372466763121,14.4372466763117,NA,5.93658343698913,6.27057075792649,6.27057075792657,6.27057075792648,5.63335311486053,5.63335311486046,NA
"30-218",1000,1000,0.3,1,0.5,12,6,0.48937809029106,0.556155319630365,0.55615531963037,0.556155319630387,0.58148373519334,0.581483735193355,NA,11.7907151709303,14.1450211045835,14.1450211045839,14.1450211045839,13.5288886988086,13.5288886988087,NA,6.02059749741458,6.2781923709856,6.2781923709857,6.27819237098548,5.66205996521042,5.66205996521024,NA
"30-219",1000,1000,0.3,1,0.5,12,6,0.501187958746012,0.569549442566325,0.569549442566331,0.569549442566315,0.595902555366656,0.59590255536664,NA,11.8786483130864,14.3691898373441,14.3691898373446,14.3691898373439,13.7337287586454,13.7337287586447,NA,5.92521281238885,6.18522577535509,6.18522577535518,6.18522577535512,5.54976469665606,5.54976469665601,NA
"30-220",1000,1000,0.3,1,0.5,12,6,0.466778271829316,0.546206269776236,0.546206269776229,0.546206269776236,0.574647497666098,0.574647497666105,NA,11.7894237342688,14.2251700747544,14.2251700747543,14.2251700747544,13.5211187989523,13.5211187989524,NA,6.28637689772329,6.45529299129026,6.45529299129033,6.45529299129025,5.75124171548833,5.75124171548826,NA
"30-221",1000,1000,0.3,1,0.5,12,6,0.518692139295633,0.578916066238067,0.578916066238053,0.578916066238072,0.605426395979376,0.605426395979393,NA,12.6095902590558,15.1089921144436,15.1089921144435,15.1089921144437,14.4474015963012,14.4474015963015,NA,6.06909491194479,6.36215383472792,6.36215383472809,6.36215383472789,5.70056331658591,5.70056331658575,NA
"30-222",1000,1000,0.3,1,0.5,12,6,0.491896028189885,0.545359113335674,0.545359113335652,0.54535911333567,0.568687932514695,0.568687932514712,NA,12.2160859357556,14.481015175752,14.4810151757519,14.4810151757521,13.8869723532319,13.8869723532321,NA,6.20704178393111,6.58366157930345,6.5836615793037,6.58366157930353,5.98961875678372,5.98961875678358,NA
"30-223",1000,1000,0.3,1,0.5,12,6,0.494431343143916,0.560610141376189,0.56061014137619,0.560610141376183,0.589619806516707,0.5896198065167,NA,11.9824655249152,14.7554255451881,14.7554255451883,14.7554255451878,14.0294493324818,14.0294493324813,NA,6.05795900125571,6.48338434423438,6.48338434423445,6.48338434423434,5.75740813152792,5.75740813152783,NA
