"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-176",1000,1000,0.3,0.6,0.5,12,6,0.500990734635417,0.630494978444715,0.630494978444718,0.630494978444708,0.666378302426163,0.666378302426154,NA,12.2700227854076,17.4240568778906,17.4240568778909,17.4240568778903,16.5832401551201,16.5832401551195,NA,6.12285505615294,6.43827651224548,6.43827651224555,6.43827651224547,5.5325287318258,5.53252873182574,NA
"30-177",1000,1000,0.3,0.6,0.5,12,6,0.484170051371799,0.614281173011315,0.61428117301131,0.614281173011309,0.645567429683267,0.645567429683265,NA,12.1547372188959,17.2539302773494,17.2539302773497,17.2539302773492,16.4464438330436,16.4464438330432,NA,6.26977747521236,6.65516574752377,6.65516574752398,6.65516574752381,5.82915536031544,5.8291553603153,NA
"30-178",1000,1000,0.3,0.6,0.5,12,6,0.49169006290981,0.605963288629933,0.605963288629916,0.605963288629932,0.637309563883704,0.637309563883718,NA,12.3280928163452,16.950402537788,16.950402537788,16.950402537788,16.1344514668859,16.134451466886,NA,6.26649208391846,6.67908087238884,6.67908087238912,6.67908087238886,5.85181123902207,5.85181123902187,NA
"30-179",1000,1000,0.3,0.6,0.5,12,6,0.499750788593875,0.616267226285611,0.616267226285616,0.616267226285624,0.647652838665826,0.647652838665835,NA,12.7134016168721,17.6469166671466,17.6469166671461,17.646916667147,16.8014418698711,16.8014418698719,NA,6.35986913312962,6.77170028019085,6.77170028019058,6.77170028019075,5.91994034917024,5.91994034917037,NA
"30-180",1000,1000,0.3,0.6,0.5,12,6,0.496182093547811,0.599211034761232,0.599211034761236,0.599211034761229,0.63162248202484,0.631622482024834,NA,12.0024388656787,16.5406736121291,16.5406736121292,16.5406736121291,15.7343515112111,15.734351511211,NA,6.04704362162661,6.62931946135741,6.62931946135741,6.62931946135747,5.79618135664864,5.7961813566487,NA
"30-181",1000,1000,0.3,0.6,0.5,12,6,0.510104855408796,0.635687839139603,0.635687839139609,0.635687839139606,0.664303839500403,0.6643038395004,NA,12.096106250809,16.984705374185,16.9847053741853,16.9847053741851,16.2764611329663,16.276461132966,NA,5.92582372073062,6.18773471644655,6.18773471644656,6.1877347164465,5.4639455088577,5.46394550885766,NA
"30-182",1000,1000,0.3,0.6,0.5,12,6,0.495637721894781,0.621385417243718,0.621385417243721,0.621385417243724,0.654513275413329,0.654513275413333,NA,11.9201478041774,17.34843568525,17.34843568525,17.3484356852501,16.5110322419615,16.5110322419616,NA,6.01207290186584,6.56837073844513,6.56837073844509,6.56837073844505,5.70434244882019,5.70434244882015,NA
"30-183",1000,1000,0.3,0.6,0.5,12,6,0.501763073624503,0.622663536175763,0.622663536175747,0.622663536175754,0.656374564597401,0.656374564597407,NA,12.033969689998,17.1060185492387,17.1060185492384,17.1060185492387,16.2864246243327,16.286424624333,NA,5.9957680704405,6.45472454948153,6.45472454948168,6.45472454948168,5.59642975268794,5.59642975268794,NA
"30-184",1000,1000,0.3,0.6,0.5,12,6,0.520732587812625,0.639998294394934,0.639998294394948,0.639998294394941,0.675725456367945,0.675725456367939,NA,12.4544093989018,18.1123385330749,18.112338533075,18.1123385330751,17.2729247732215,17.2729247732217,NA,5.96899256293378,6.52047276440333,6.5204727644031,6.52047276440329,5.60116979802723,5.60116979802738,NA
"30-185",1000,1000,0.3,0.6,0.5,12,6,0.525881828090067,0.631096886017908,0.631096886017908,0.631096886017907,0.659922278234599,0.659922278234599,NA,12.4791375943689,17.7085765627171,17.7085765627168,17.708576562717,16.9298114866026,16.9298114866028,NA,5.91658590325469,6.53274903817661,6.53274903817652,6.5327490381766,5.75745172028152,5.75745172028159,NA
"30-186",1000,1000,0.3,0.6,0.5,12,6,0.504195738946946,0.62540962887592,0.625409628875914,0.625409628875929,0.660896855040994,0.660896855041007,NA,12.1880053741777,17.3823775399885,17.3823775399885,17.3823775399887,16.5019242960063,16.5019242960066,NA,6.04286499825484,6.51127125372316,6.51127125372326,6.51127125372308,5.59585442665117,5.59585442665105,NA
"30-187",1000,1000,0.3,0.6,0.5,12,6,0.486010734862918,0.622320633574733,0.622320633574735,0.622320633574738,0.65184594942307,0.651845949423073,NA,11.6496099648749,16.9217036441785,16.9217036441788,16.9217036441788,16.1759839809931,16.1759839809931,NA,5.98777446497968,6.39097831116946,6.39097831116953,6.39097831116949,5.63173434505029,5.63173434505025,NA
"30-188",1000,1000,0.3,0.6,0.5,12,6,0.497635528784586,0.620552283110763,0.620552283110776,0.620552283110771,0.653069664234295,0.65306966423429,NA,11.7886358039753,16.6301493900661,16.6301493900665,16.6301493900662,15.822653506207,15.8226535062068,NA,5.92219179201517,6.31027221758753,6.31027221758744,6.31027221758743,5.48935849361282,5.4893584936128,NA
"30-189",1000,1000,0.3,0.6,0.5,12,6,0.510462143029856,0.619256126888716,0.619256126888716,0.619256126888726,0.65349596671494,0.653495966714948,NA,12.3165535563904,17.2911224080783,17.2911224080784,17.2911224080784,16.4182796367783,16.4182796367784,NA,6.02941923325338,6.58348891609304,6.58348891609309,6.58348891609293,5.68900011374565,5.68900011374554,NA
"30-190",1000,1000,0.3,0.6,0.5,12,6,0.472324145386416,0.599979796707873,0.599979796707871,0.599979796707875,0.637208108702593,0.637208108702597,NA,11.6391997954207,16.9532662706269,16.9532662706265,16.9532662706269,16.036922836757,16.0369228367574,NA,6.14172469906689,6.78164902004172,6.78164902004162,6.78164902004171,5.81806556653765,5.81806556653772,NA
"30-191",1000,1000,0.3,0.6,0.5,12,6,0.477941552214261,0.606603974904645,0.606603974904643,0.606603974904642,0.637393959176638,0.637393959176636,NA,11.3132627772163,16.5092770604532,16.5092770604535,16.5092770604531,15.7220948351189,15.7220948351186,NA,5.90618440486574,6.49468397278022,6.49468397278037,6.49468397278023,5.70092656161191,5.70092656161181,NA
"30-192",1000,1000,0.3,0.6,0.5,12,6,0.485047912626841,0.6003278002653,0.600327800265315,0.600327800265311,0.631343203609479,0.631343203609476,NA,11.887718034044,16.5071515919448,16.5071515919448,16.5071515919451,15.730254657172,15.7302546571723,NA,6.12160521573451,6.59744958810673,6.59744958810646,6.59744958810667,5.79906528832012,5.79906528832028,NA
"30-193",1000,1000,0.3,0.6,0.5,12,6,0.452445191254362,0.585124262777248,0.585124262777255,0.585124262777253,0.618258265076317,0.618258265076315,NA,11.3840057360189,16.0447263053234,16.0447263053235,16.0447263053237,15.2243917169337,15.2243917169339,NA,6.2333670835451,6.65656765445834,6.65656765445824,6.65656765445836,5.81178570718003,5.81178570718013,NA
"30-194",1000,1000,0.3,0.6,0.5,12,6,0.492096756483138,0.608002964619849,0.608002964619842,0.608002964619855,0.639507478183447,0.63950747818346,NA,12.1466029302054,17.1007029954124,17.1007029954124,17.1007029954128,16.2645952349471,16.2645952349475,NA,6.16929902596277,6.70342487711815,6.70342487711826,6.7034248771182,5.86326495257157,5.86326495257152,NA
"30-195",1000,1000,0.3,0.6,0.5,12,6,0.503193408788527,0.605646561465728,0.605646561465724,0.605646561465727,0.639876488552542,0.639876488552545,NA,11.8990302571391,16.9344557892487,16.9344557892488,16.9344557892486,16.0833305228663,16.083330522866,NA,5.91151666077145,6.67816087019683,6.67816087019696,6.67816087019681,5.79198546366468,5.79198546366456,NA
"30-196",1000,1000,0.3,0.6,0.5,12,6,0.485768323970895,0.609862092318348,0.60986209231834,0.609862092318342,0.639261528278443,0.639261528278445,NA,11.8914669675953,16.8361804869245,16.8361804869245,16.8361804869242,16.0861866589701,16.0861866589699,NA,6.11496898919125,6.56843222851939,6.5684322285195,6.56843222851935,5.80290639118458,5.80290639118445,NA
"30-197",1000,1000,0.3,0.6,0.5,12,6,0.508315434600401,0.635276301743859,0.635276301743857,0.635276301743845,0.671700954778471,0.67170095477846,NA,11.7139954891359,16.9265264593631,16.9265264593635,16.9265264593628,16.054660382458,16.0546603824573,NA,5.75959078116866,6.17350532888933,6.1735053288895,6.17350532888945,5.27072967491687,5.27072967491683,NA
"30-198",1000,1000,0.3,0.6,0.5,12,6,0.504856070049404,0.623522631611338,0.623522631611348,0.623522631611341,0.6594295656214,0.659429565621393,NA,12.0051437229285,17.132360720235,17.1323607202353,17.1323607202349,16.2468064226936,16.2468064226933,NA,5.94427404259257,6.44994607823937,6.44994607823928,6.44994607823928,5.53318192064181,5.53318192064181,NA
"30-199",1000,1000,0.3,0.6,0.5,12,6,0.501746013719362,0.622233258380052,0.622233258380052,0.622233258380058,0.651466289237166,0.651466289237172,NA,12.0665872284782,17.1001856981903,17.1001856981904,17.1001856981904,16.3668358474354,16.3668358474354,NA,6.01222518739228,6.45988143230138,6.45988143230143,6.4598814323013,5.70439403135282,5.70439403135272,NA
"30-200",1000,1000,0.3,0.6,0.5,12,6,0.501498979296442,0.613654868593417,0.613654868593407,0.613654868593425,0.644564407079222,0.644564407079239,NA,12.0773591610077,16.8824549827188,16.8824549827188,16.8824549827191,16.0893078998764,16.0893078998767,NA,6.02057586916583,6.52245428876422,6.52245428876439,6.52245428876418,5.71871269307752,5.71871269307735,NA
"30-201",1000,1000,0.3,0.6,0.5,12,6,0.510076395570887,0.624263479828811,0.624263479828821,0.624263479828816,0.659161791633105,0.659161791633101,NA,12.2344987137127,17.7404641690106,17.7404641690104,17.7404641690107,16.8477823188424,16.8477823188426,NA,5.99396970820548,6.66574027308569,6.66574027308545,6.66574027308564,5.74236794050969,5.74236794050984,NA
"30-202",1000,1000,0.3,0.6,0.5,12,6,0.508882799793626,0.62916026710795,0.629160267107943,0.629160267107945,0.664540068709114,0.664540068709115,NA,11.7636429672274,16.979779268098,16.9797792680984,16.9797792680979,16.105391911596,16.1053919115955,NA,5.77732739829212,6.29677680834741,6.29677680834771,6.29677680834747,5.40271366407678,5.40271366407659,NA
"30-203",1000,1000,0.3,0.6,0.5,12,6,0.517554131585962,0.631443244342393,0.631443244342393,0.631443244342393,0.667914087713768,0.667914087713767,NA,12.1811985517533,17.2503911362476,17.2503911362479,17.2503911362476,16.3445237519792,16.3445237519789,NA,5.87676891362445,6.35774819100016,6.35774819100027,6.35774819100014,5.42778608106,5.4277860810599,NA
"30-204",1000,1000,0.3,0.6,0.5,12,6,0.505365597857331,0.616671595321923,0.616671595321935,0.616671595321928,0.645995366826014,0.645995366826008,NA,12.3653413408281,17.0523487156828,17.0523487156826,17.0523487156828,16.3114946495689,16.3114946495691,NA,6.11632322141055,6.53664962919695,6.53664962919667,6.53664962919687,5.77434467994008,5.77434467994023,NA
"30-205",1000,1000,0.3,0.6,0.5,12,6,0.522145666876614,0.642924993241126,0.642924993241116,0.642924993241122,0.676746104850685,0.67674610485069,NA,12.4234165633406,17.5893151168977,17.5893151168976,17.5893151168977,16.8123740259263,16.8123740259265,NA,5.93658343698913,6.28070481425023,6.28070481425034,6.28070481425028,5.43466539058786,5.43466539058782,NA
"30-206",1000,1000,0.3,0.6,0.5,12,6,0.478034055091462,0.597113248967787,0.597113248967803,0.597113248967783,0.627714935502892,0.627714935502873,NA,11.5921611818215,16.6373720306462,16.6373720306465,16.637372030646,15.8668969489058,15.8668969489053,NA,6.05071336480154,6.70297676314127,6.7029767631411,6.70297676314125,5.90700875399235,5.90700875399247,NA
"30-207",1000,1000,0.3,0.6,0.5,12,6,0.5042880407457,0.624739847830593,0.624739847830603,0.62473984783059,0.655789014452147,0.655789014452136,NA,11.8216567061138,16.674817285831,16.6748172858309,16.6748172858308,15.9191808359245,15.9191808359244,NA,5.86013660741939,6.257394472078,6.25739447207779,6.25739447207799,5.47955692464807,5.47955692464822,NA
"30-208",1000,1000,0.3,0.6,0.5,12,6,0.494551196643131,0.608817760151604,0.608817760151614,0.60881776015159,0.642388641336076,0.642388641336054,NA,12.3538045060798,17.1199876572389,17.1199876572388,17.1199876572386,16.2922025028151,16.2922025028149,NA,6.24421570450275,6.69703511793562,6.69703511793539,6.69703511793575,5.82627667265948,5.82627667265977,NA
"30-209",1000,1000,0.3,0.6,0.5,12,6,0.494924554163738,0.616510946688796,0.616510946688785,0.616510946688791,0.648702778914276,0.648702778914281,NA,12.2591640676758,17.2524090805336,17.2524090805336,17.2524090805335,16.4346973508499,16.4346973508498,NA,6.19180275706122,6.61611002563147,6.61611002563164,6.61611002563149,5.77346350873847,5.77346350873835,NA
"30-210",1000,1000,0.3,0.6,0.5,12,6,0.528643402208238,0.635041599851623,0.63504159985161,0.635041599851609,0.66480071972684,0.664800719726839,NA,12.7647532916791,17.3047303291403,17.3047303291403,17.30473032914,16.524619481561,16.5246194815607,NA,6.01675068321704,6.31550669592216,6.31550669592235,6.31550669592227,5.53904055700707,5.539040557007,NA
"30-211",1000,1000,0.3,0.6,0.5,12,6,0.528246364355428,0.630956770760368,0.630956770760376,0.63095677076037,0.661499763940984,0.661499763940979,NA,12.4649531003928,17.2126707479282,17.212670747928,17.2126707479283,16.4409058176662,16.4409058176664,NA,5.88038694324938,6.35221959665397,6.35221959665377,6.35221959665399,5.56525050030404,5.56525050030421,NA
"30-212",1000,1000,0.3,0.6,0.5,12,6,0.483561046518955,0.588348831492556,0.588348831492547,0.588348831492546,0.617472570249106,0.617472570249105,NA,11.876268788326,16.5431697466509,16.5431697466509,16.5431697466507,15.7764516607504,15.7764516607502,NA,6.13336782430269,6.81001515702585,6.81001515702601,6.81001515702592,6.03492550437608,6.034925504376,NA
"30-213",1000,1000,0.3,0.6,0.5,12,6,0.496936832044908,0.625365789141821,0.625365789141797,0.625365789141812,0.658869201398198,0.658869201398212,NA,12.2726082584603,17.6740328129796,17.6740328129793,17.6740328129794,16.785186480574,16.7851864805741,NA,6.17389718957289,6.62129733557218,6.6212973355725,6.62129733557225,5.72594406879836,5.72594406879818,NA
"30-214",1000,1000,0.3,0.6,0.5,12,6,0.470596076996133,0.599595280005851,0.599595280005845,0.599595280005851,0.630594032975119,0.630594032975125,NA,11.6068724336021,16.5377871311016,16.5377871311018,16.5377871311017,15.786341243258,15.7863412432579,NA,6.14472380015441,6.62180802555157,6.62180802555177,6.62180802555161,5.83156865275048,5.83156865275036,NA
"30-215",1000,1000,0.3,0.6,0.5,12,6,0.48844059143261,0.611554542504682,0.611554542504675,0.61155454250469,0.650977519355378,0.650977519355391,NA,11.9052927150663,16.924846863153,16.9248468631532,16.9248468631533,16.0128122500074,16.0128122500075,NA,6.09026450014098,6.57437988279567,6.57437988279585,6.57437988279565,5.58883145359416,5.588831453594,NA
"30-216",1000,1000,0.3,0.6,0.5,12,6,0.539100105252516,0.639654113307701,0.639654113307687,0.639654113307695,0.674069631229714,0.674069631229721,NA,12.39826379079,17.1247232838649,17.1247232838646,17.1247232838647,16.2616166473335,16.2616166473336,NA,5.71435847622663,6.17082359608454,6.17082359608468,6.17082359608458,5.30015471066644,5.30015471066635,NA
"30-217",1000,1000,0.3,0.6,0.5,12,6,0.504235876019547,0.62268349129147,0.62268349129146,0.622683491291469,0.651523440815479,0.651523440815488,NA,12.099122746724,17.206496475706,17.2064964757059,17.2064964757059,16.4887703213706,16.4887703213707,NA,5.99831098946162,6.49229517731902,6.49229517731914,6.492295177319,5.74594994677509,5.74594994677498,NA
"30-218",1000,1000,0.3,0.6,0.5,12,6,0.519681770547863,0.638011692867742,0.638011692867742,0.638011692867736,0.672491549289961,0.672491549289955,NA,12.5899191017319,17.771297907081,17.7712979070807,17.7712979070807,16.9323679766228,16.9323679766228,NA,6.04716765188949,6.43300204492728,6.43300204492716,6.43300204492728,5.545493602876,5.54549360287609,NA
"30-219",1000,1000,0.3,0.6,0.5,12,6,0.512312716886283,0.613583117004045,0.613583117004037,0.613583117004052,0.646486483083547,0.646486483083561,NA,11.8628213078505,16.4320399846753,16.4320399846753,16.4320399846756,15.6447771105092,15.6447771105096,NA,5.78534709368912,6.34961767214312,6.34961767214325,6.34961767214314,5.53064017771012,5.53064017771003,NA
"30-220",1000,1000,0.3,0.6,0.5,12,6,0.492490249059114,0.604330770181335,0.604330770181354,0.60433077018133,0.637290872781975,0.637290872781953,NA,11.39406941702,16.3171983621448,16.3171983621448,16.3171983621446,15.5249676273182,15.5249676273179,NA,5.78260133203499,6.45621330874821,6.45621330874791,6.45621330874821,5.63104745819268,5.63104745819291,NA
"30-221",1000,1000,0.3,0.6,0.5,12,6,0.474613065605687,0.596058346954449,0.596058346954458,0.596058346954465,0.624312267015694,0.624312267015701,NA,11.6103936636284,16.5948707927145,16.5948707927149,16.5948707927148,15.9199836938436,15.9199836938436,NA,6.09994913404486,6.70335954008642,6.70335954008644,6.7033595400863,5.98094258308722,5.9809425830871,NA
"30-222",1000,1000,0.3,0.6,0.5,12,6,0.508004697913054,0.620484076106591,0.620484076106606,0.620484076106596,0.653273380495807,0.653273380495798,NA,12.2132384514858,17.0877624066703,17.0877624066705,17.0877624066704,16.2537412185909,16.2537412185908,NA,6.00885594139865,6.48507793703856,6.48507793703835,6.48507793703851,5.63560474701799,5.6356047470181,NA
"30-223",1000,1000,0.3,0.6,0.5,12,6,0.499315803584331,0.623638614312511,0.623638614312517,0.623638614312518,0.656293019271821,0.656293019271822,NA,11.772099310126,17.0068876273551,17.0068876273548,17.0068876273553,16.1691375382123,16.1691375382127,NA,5.89410408321587,6.40073579366277,6.40073579366257,6.40073579366274,5.55744544423761,5.55744544423773,NA
"30-224",1000,1000,0.3,0.6,0.5,12,6,0.488951059733378,0.61124618294728,0.611246182947275,0.61124618294728,0.643444632975852,0.643444632975857,NA,11.7113286156668,16.5489157386568,16.5489157386568,16.5489157386568,15.7782240979371,15.7782240979371,NA,5.98506207815066,6.43345416148667,6.43345416148676,6.43345416148665,5.62581048422924,5.62581048422915,NA
"30-225",1000,1000,0.3,0.6,0.5,12,6,0.510424859369623,0.634343852343475,0.634343852343483,0.634343852343468,0.671254016647675,0.671254016647662,NA,11.8853136607483,17.0128566230132,17.0128566230133,17.0128566230129,16.1476933183553,16.1476933183549,NA,5.81875410689698,6.22085561340381,6.22085561340372,6.22085561340382,5.30848931881447,5.30848931881455,NA
"30-226",1000,1000,0.3,0.6,0.5,12,6,0.502434986114543,0.628815085522223,0.628815085522226,0.628815085522237,0.664981289466792,0.664981289466802,NA,11.9544325009445,17.2349662198001,17.2349662198006,17.2349662198004,16.3940007306872,16.3940007306871,NA,5.94810737332522,6.39735946232387,6.397359462324,6.39735946232377,5.4922969852753,5.49229698527511,NA
"30-227",1000,1000,0.3,0.6,0.5,12,6,0.508415653144233,0.610884016330231,0.610884016330224,0.610884016330224,0.638595365474467,0.638595365474466,NA,12.1845038324043,16.9688538076116,16.9688538076116,16.9688538076113,16.2601007697898,16.2601007697895,NA,5.98971135821408,6.60285224109729,6.60285224109742,6.60285224109731,5.87647577605423,5.87647577605413,NA
"30-228",1000,1000,0.3,0.6,0.5,12,6,0.516461698526127,0.63722338095314,0.637223380953122,0.637223380953142,0.673410838369808,0.673410838369826,NA,12.615768396744,17.5744235091429,17.5744235091429,17.5744235091431,16.6917531682731,16.6917531682733,NA,6.10020722234936,6.37558994234452,6.37558994234483,6.37558994234455,5.4513456733644,5.45134567336418,NA
"30-229",1000,1000,0.3,0.6,0.5,12,6,0.535245964687715,0.631882521340542,0.631882521340543,0.631882521340536,0.667643548398464,0.667643548398456,NA,12.9435934890801,18.001201322867,18.0012013228675,18.0012013228669,17.0876751990166,17.087675199016,NA,6.0155873054918,6.6265568438151,6.62655684381529,6.62655684381518,5.67919909526474,5.67919909526467,NA
"30-230",1000,1000,0.3,0.6,0.5,12,6,0.508141221905241,0.606403608179015,0.606403608179024,0.606403608179003,0.638475638928832,0.638475638928813,NA,12.8127445696148,17.6333792685633,17.6333792685631,17.6333792685631,16.8141865739437,16.8141865739437,NA,6.302060888051,6.94043445571749,6.94043445571724,6.94043445571763,6.07873805807641,6.07873805807671,NA
"30-231",1000,1000,0.3,0.6,0.5,12,6,0.475142335143547,0.59920163146357,0.59920163146357,0.599201631463562,0.629002554853052,0.629002554853044,NA,11.8491769243296,16.8104713582955,16.8104713582952,16.8104713582953,16.023081476678,16.023081476678,NA,6.21913133097458,6.73760949473321,6.73760949473311,6.73760949473326,5.94452229122893,5.94452229122905,NA
"30-232",1000,1000,0.3,0.6,0.5,12,6,0.481023469085568,0.604618525731427,0.604618525731428,0.604618525731435,0.63577908424893,0.635779084248936,NA,11.6436625595762,16.6344691659393,16.6344691659396,16.6344691659395,15.8557479904076,15.8557479904075,NA,6.0427876023071,6.57696094250422,6.57696094250432,6.57696094250415,5.77499505298444,5.77499505298431,NA
"30-233",1000,1000,0.3,0.6,0.5,12,6,0.529508557294392,0.650878859811477,0.650878859811462,0.650878859811484,0.683423904198807,0.683423904198828,NA,12.5055600239429,17.7628892988445,17.7628892988444,17.7628892988449,16.9296814801595,16.92968148016,NA,5.88375897750647,6.2014001650551,6.20140016505535,6.2014001650551,5.35953246614667,5.35953246614648,NA
"30-234",1000,1000,0.3,0.6,0.5,12,6,0.474293105742175,0.604098008193498,0.604098008193505,0.604098008193509,0.644361868649996,0.64436186865,NA,11.5020930482908,16.8844317887082,16.8844317887082,16.8844317887085,15.9920101573944,15.9920101573947,NA,6.04672961388146,6.6845801756706,6.6845801756705,6.68458017567053,5.68736860890603,5.68736860890605,NA
"30-235",1000,1000,0.3,0.6,0.5,12,6,0.506401433335601,0.6210480887911,0.621048088791085,0.621048088791103,0.654759155479418,0.654759155479435,NA,11.5205205133289,16.2279846306851,16.227984630685,16.2279846306851,15.4043179187089,15.4043179187091,NA,5.68651241260694,6.14962579086677,6.149625790867,6.14962579086675,5.3181997275186,5.3181997275184,NA
"30-236",1000,1000,0.3,0.6,0.5,12,6,0.477286019334117,0.595479818218911,0.595479818218888,0.595479818218911,0.629769916706868,0.62976991670689,NA,11.6239283327544,16.6178403702704,16.6178403702702,16.6178403702705,15.7932669827816,15.793266982782,NA,6.07598984978897,6.72225180739091,6.72225180739121,6.72225180739093,5.84714255050592,5.84714255050569,NA
"30-237",1000,1000,0.3,0.6,0.5,12,6,0.47637308166876,0.597820117791195,0.597820117791209,0.597820117791183,0.637080122555433,0.637080122555408,NA,11.7216333023268,17.1139851728101,17.1139851728101,17.1139851728098,16.224526570161,16.2245265701606,NA,6.13776272390623,6.88290054092399,6.88290054092379,6.88290054092411,5.88820319443893,5.88820319443923,NA
"30-238",1000,1000,0.3,0.6,0.5,12,6,0.466439145632986,0.597117493033358,0.597117493033363,0.597117493033358,0.630307960102314,0.630307960102309,NA,11.2589345949795,16.3284907729251,16.3284907729253,16.328490772925,15.5539321993745,15.5539321993741,NA,6.00732676175958,6.57846329757773,6.57846329757776,6.57846329757771,5.75016492321705,5.75016492321701,NA
"30-239",1000,1000,0.3,0.6,0.5,12,6,0.5060707637373,0.619812097298408,0.619812097298407,0.619812097298412,0.648405236870744,0.648405236870749,NA,12.1438478651415,17.4401419085407,17.4401419085401,17.4401419085408,16.7014324716134,16.701432471614,NA,5.99820150131976,6.63053097502623,6.63053097502603,6.6305309750262,5.87213619377617,5.87213619377631,NA
"30-240",1000,1000,0.3,0.6,0.5,12,6,0.451372167198779,0.580100120109158,0.580100120109145,0.580100120109158,0.613591083942913,0.613591083942926,NA,10.6998784776688,15.4762120626515,15.4762120626513,15.4762120626515,14.6971491344174,14.6971491344176,NA,5.87025114043986,6.49845958627259,6.49845958627267,6.49845958627255,5.67910946615958,5.67910946615947,NA
"30-241",1000,1000,0.3,0.6,0.5,12,6,0.473578094525138,0.597299607834676,0.597299607834659,0.597299607834683,0.628315187617767,0.62831518761779,NA,11.385128883535,16.0662045908428,16.0662045908427,16.0662045908431,15.3007672661295,15.3007672661299,NA,5.99338124094738,6.46986688934073,6.46986688934097,6.46986688934071,5.68706281061556,5.68706281061535,NA
"30-242",1000,1000,0.3,0.6,0.5,12,6,0.463966448735871,0.610180007629686,0.610180007629687,0.610180007629688,0.646078509887619,0.646078509887621,NA,11.2538907342153,16.7749056789922,16.7749056789922,16.7749056789925,15.9021694023341,15.9021694023344,NA,6.03246301579988,6.53919360379747,6.53919360379744,6.53919360379754,5.6281194908936,5.62811949089367,NA
"30-243",1000,1000,0.3,0.6,0.5,12,6,0.493264345715498,0.613996141725894,0.6139961417259,0.613996141725889,0.647804225019381,0.647804225019371,NA,11.969511651008,17.2518526650673,17.2518526650673,17.2518526650671,16.4473375010245,16.4473375010242,NA,6.06537831793949,6.6592816910924,6.65928169109229,6.65928169109239,5.79268277754111,5.79268277754119,NA
"30-244",1000,1000,0.3,0.6,0.5,12,6,0.499390783119313,0.62102704541907,0.621027045419058,0.621027045419081,0.655005124180154,0.655005124180175,NA,12.2847599139636,17.5825164691813,17.5825164691812,17.5825164691817,16.70612602734,16.7061260273405,NA,6.14986404009656,6.6632982152935,6.66329821529368,6.66329821529344,5.76352787423287,5.76352787423268,NA
"30-245",1000,1000,0.3,0.6,0.5,12,6,0.494028125130474,0.616320365832271,0.616320365832276,0.616320365832266,0.649219238153119,0.64921923815311,NA,11.7235524349345,16.695384507016,16.6953845070159,16.6953845070157,15.8803129052547,15.8803129052545,NA,5.93178780563499,6.40567901994148,6.40567901994134,6.40567901994144,5.5705082592721,5.57050825927218,NA
"30-246",1000,1000,0.3,0.6,0.5,12,6,0.511569011911826,0.623860252000639,0.62386025200063,0.623860252000635,0.657771742754239,0.657771742754244,NA,12.0185777428326,16.904234259496,16.9042342594957,16.9042342594958,16.0892719779931,16.0892719779933,NA,5.87024580234625,6.35835441448899,6.35835441448902,6.35835441448898,5.50620350938165,5.50620350938162,NA
"30-247",1000,1000,0.3,0.6,0.5,12,6,0.52626698297244,0.630220414310303,0.630220414310331,0.630220414310317,0.661611779670828,0.661611779670815,NA,12.4733498317012,17.2138412744738,17.2138412744739,17.2138412744739,16.411414536898,16.411414536898,NA,5.90903764821202,6.36532709460311,6.3653270946027,6.36532709460293,5.55342935822521,5.55342935822541,NA
"30-248",1000,1000,0.3,0.6,0.5,12,6,0.492143033814326,0.617391484726347,0.61739148472633,0.617391484726356,0.65086672386771,0.650866723867735,NA,11.4183351601236,16.4756149702048,16.4756149702046,16.4756149702051,15.6632654338946,15.6632654338952,NA,5.79888105331158,6.30371058197043,6.30371058197063,6.30371058197041,5.46856717586528,5.4685671758651,NA
"30-249",1000,1000,0.3,0.6,0.5,12,6,0.502431661004101,0.627767963823621,0.627767963823614,0.627767963823617,0.661745199589332,0.661745199589334,NA,12.3092781628262,17.2235838601738,17.2235838601741,17.2235838601739,16.3702102221179,16.3702102221177,NA,6.12470708971592,6.41116969052711,6.41116969052732,6.41116969052722,5.53730219136316,5.53730219136309,NA
"30-250",1000,1000,0.3,0.6,0.5,12,6,0.508651767123638,0.627840715081923,0.62784071508192,0.627840715081923,0.662407505057471,0.662407505057474,NA,12.5181996033829,18.3760129579317,18.3760129579319,18.3760129579318,17.4971658566458,17.4971658566457,NA,6.15079525391578,6.83880384206919,6.83880384206931,6.8388038420692,5.90691187596829,5.90691187596821,NA
"30-251",1000,1000,0.3,0.6,0.5,12,6,0.495957329275904,0.612813962101771,0.612813962101765,0.612813962101778,0.649947339315653,0.649947339315665,NA,11.9511036332413,16.8860415390192,16.8860415390193,16.8860415390194,16.0214738570459,16.0214738570461,NA,6.0238661933994,6.53803951927778,6.5380395192779,6.53803951927771,5.60835955174364,5.6083595517435,NA
