"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-161",1000,1000,0.7,0.8,0.5,12,6,0.492387798925899,0.542531058689824,0.542531058689836,0.542531058689814,0.552010118339739,0.552010118339717,NA,11.8034093372254,13.5622523526699,13.5622523526699,13.5622523526697,13.3232839225587,13.3232839225584,NA,5.99155459384758,6.20430922555732,6.20430922555718,6.20430922555737,5.96869638779312,5.96869638779331,NA
"30-162",1000,1000,0.7,0.8,0.5,12,6,0.495300866351952,0.559013915490308,0.559013915490307,0.559013915490299,0.571628640876648,0.57162864087664,NA,11.7101542018452,13.6548992187037,13.6548992187034,13.6548992187036,13.3496690127367,13.3496690127369,NA,5.91010468055631,6.02162054083061,6.02162054083046,6.02162054083067,5.71861585883293,5.71861585883313,NA
"30-163",1000,1000,0.7,0.8,0.5,12,6,0.513784826364216,0.563742992715786,0.563742992715802,0.563742992715788,0.57456823260627,0.574568232606256,NA,12.2176980562062,13.9258440634245,13.9258440634249,13.9258440634246,13.6690168751388,13.6690168751385,NA,5.94043018182787,6.07524705501621,6.07524705501616,6.07524705501621,5.81523400772502,5.81523400772507,NA
"30-164",1000,1000,0.7,0.8,0.5,12,6,0.516914893383858,0.579555587254122,0.579555587254111,0.579555587254118,0.59398320983074,0.593983209830747,NA,12.4448601848066,14.4985480893234,14.4985480893232,14.4985480893232,14.2003271454978,14.2003271454978,NA,6.01192660920026,6.09583353708346,6.09583353708354,6.09583353708341,5.76557124696843,5.76557124696831,NA
"30-165",1000,1000,0.7,0.8,0.5,12,6,0.522753142661739,0.572916679046302,0.572916679046297,0.572916679046285,0.584383434007345,0.584383434007333,NA,12.8498898675117,14.889335314625,14.8893353146246,14.8893353146245,14.6094449711151,14.6094449711151,NA,6.13256955641274,6.35898677296321,6.35898677296312,6.35898677296328,6.07192734995352,6.07192734995368,NA
"30-166",1000,1000,0.7,0.8,0.5,12,6,0.470889033030211,0.544786529517421,0.544786529517406,0.544786529517424,0.557084062612671,0.55708406261269,NA,11.7443664057047,13.8265569166362,13.8265569166363,13.8265569166364,13.5298880763755,13.5298880763757,NA,6.21407306536991,6.29403495884688,6.29403495884715,6.29403495884694,5.99260306009352,5.99260306009331,NA
"30-167",1000,1000,0.7,0.8,0.5,12,6,0.510477269167422,0.566401014885329,0.566401014885335,0.56640101488533,0.578404787765782,0.578404787765776,NA,12.2672116981248,14.2252373133401,14.2252373133404,14.2252373133401,13.9293906351284,13.9293906351282,NA,6.0050789701674,6.16804846207962,6.16804846207964,6.16804846207962,5.87256440111029,5.87256440111027,NA
"30-168",1000,1000,0.7,0.8,0.5,12,6,0.501832979376055,0.554190450298614,0.554190450298592,0.554190450298599,0.564849130565113,0.56484913056512,NA,12.0435953411674,13.9521726268171,13.9521726268169,13.9521726268168,13.6950481167896,13.6950481167895,NA,5.9997220087098,6.22001179611734,6.22001179611757,6.22001179611742,5.9594120949736,5.95941209497345,NA
"30-169",1000,1000,0.7,0.8,0.5,12,6,0.489296484155439,0.553805644104297,0.553805644104276,0.553805644104294,0.564495858702753,0.564495858702772,NA,11.4969623560851,13.3961987649007,13.3961987649005,13.3961987649008,13.1335139841302,13.1335139841306,NA,5.87153909678523,5.9773082793557,5.97730827935586,5.97730827935577,5.71969972987401,5.71969972987392,NA
"30-170",1000,1000,0.7,0.8,0.5,12,6,0.476170548751799,0.533472763106365,0.533472763106376,0.533472763106381,0.54483581893095,0.544835818930954,NA,11.2338888155613,13.0125161822675,13.0125161822672,13.0125161822678,12.7434221962349,12.7434221962355,NA,5.88464181363876,6.07069321954696,6.07069321954668,6.07069321954688,5.80034932796642,5.80034932796661,NA
"30-171",1000,1000,0.7,0.8,0.5,12,6,0.490245201679324,0.555916856890036,0.555916856890048,0.555916856890064,0.567880234428733,0.567880234428749,NA,11.6188819811618,13.6706865247605,13.6706865247606,13.6706865247608,13.3773791405428,13.3773791405431,NA,5.92278084101886,6.07092144038666,6.07092144038654,6.07092144038644,5.7806299381693,5.78062993816921,NA
"30-172",1000,1000,0.7,0.8,0.5,12,6,0.491800576695102,0.545244323116232,0.545244323116253,0.545244323116231,0.557779193696116,0.557779193696094,NA,11.51606249158,13.4208964925084,13.4208964925083,13.4208964925084,13.1197335899784,13.1197335899785,NA,5.85245631696411,6.10322886883764,6.10322886883732,6.10322886883765,5.80181916665241,5.80181916665272,NA
"30-173",1000,1000,0.7,0.8,0.5,12,6,0.505795675288919,0.57186274255199,0.571862742551996,0.571862742551988,0.582043777222019,0.582043777222011,NA,11.8043459389024,13.6357883058784,13.6357883058784,13.6357883058784,13.3805251189454,13.3805251189455,NA,5.83375881339128,5.83798900842045,5.83798900842034,5.83798900842047,5.59247373750033,5.59247373750046,NA
"30-174",1000,1000,0.7,0.8,0.5,12,6,0.522537263281109,0.570163707942556,0.57016370794257,0.570163707942564,0.587206776795674,0.587206776795668,NA,12.1859066535528,14.1000375844677,14.1000375844675,14.1000375844679,13.7533417426449,13.7533417426453,NA,5.81831634020629,6.06070787317819,6.06070787317793,6.06070787317818,5.677286267777,5.67728626777724,NA
"30-175",1000,1000,0.7,0.8,0.5,12,6,0.470881067869864,0.542471143642089,0.542471143642082,0.542471143642091,0.556392687319258,0.556392687319268,NA,11.5367260991211,13.7367696738011,13.7367696738009,13.736769673801,13.4150884088467,13.4150884088468,NA,6.10430019384484,6.28496851890625,6.28496851890627,6.28496851890616,5.95103131842307,5.95103131842297,NA
"30-176",1000,1000,0.7,0.8,0.5,12,6,0.500990734635417,0.559818335726417,0.559818335726422,0.559818335726417,0.570893246094155,0.57089324609415,NA,12.2700227854076,14.2045558347405,14.2045558347408,14.2045558347405,13.9326422282419,13.9326422282415,NA,6.12285505615294,6.25258502760312,6.25258502760316,6.25258502760309,5.97859087989237,5.9785908798923,NA
"30-177",1000,1000,0.7,0.8,0.5,12,6,0.484170051371799,0.542873553201602,0.542873553201605,0.542873553201595,0.551961322631227,0.551961322631218,NA,12.1547372188959,13.8445623332803,13.8445623332802,13.84456233328,13.6020656142774,13.6020656142772,NA,6.26977747521236,6.32871558689135,6.32871558689128,6.32871558689133,6.09425148730411,6.09425148730416,NA
"30-178",1000,1000,0.7,0.8,0.5,12,6,0.49169006290981,0.536560340309793,0.536560340309791,0.536560340309783,0.545898957149291,0.545898957149282,NA,12.3280928163452,14.0252534847743,14.0252534847746,14.025253484774,13.7764629880617,13.7764629880611,NA,6.26649208391846,6.49985870205266,6.49985870205285,6.49985870205269,6.25590620967303,6.25590620967287,NA
"30-179",1000,1000,0.7,0.8,0.5,12,6,0.499750788593875,0.546316566875058,0.54631656687507,0.546316566875061,0.555939308980617,0.555939308980609,NA,12.7134016168721,14.3996024700227,14.3996024700228,14.3996024700227,14.1449666430497,14.1449666430496,NA,6.35986913312962,6.53286108423429,6.53286108423414,6.53286108423423,6.28122366195877,6.28122366195886,NA
"30-180",1000,1000,0.7,0.8,0.5,12,6,0.496182093547811,0.549275613294794,0.549275613294792,0.549275613294786,0.561851109857442,0.561851109857436,NA,12.0024388656787,13.6890312414768,13.6890312414763,13.6890312414766,13.3782210750363,13.3782210750366,NA,6.04704362162661,6.16998021090303,6.16998021090283,6.16998021090307,5.86165271610892,5.86165271610915,NA
"30-181",1000,1000,0.7,0.8,0.5,12,6,0.510104855408796,0.567838496722624,0.567838496722633,0.567838496722628,0.579271607439638,0.579271607439632,NA,12.096106250809,14.0720481776492,14.0720481776496,14.0720481776494,13.7837677439334,13.7837677439333,NA,5.92582372073062,6.08139749464455,6.08139749464456,6.08139749464457,5.79922244633048,5.79922244633049,NA
"30-182",1000,1000,0.7,0.8,0.5,12,6,0.495637721894781,0.553272592067641,0.553272592067649,0.553272592067647,0.565160791796657,0.565160791796654,NA,11.9201478041774,13.9018798510843,13.901879851084,13.9018798510844,13.6348670792566,13.6348670792571,NA,6.01207290186584,6.21035075126198,6.21035075126173,6.21035075126196,5.92897480470179,5.92897480470201,NA
"30-183",1000,1000,0.7,0.8,0.5,12,6,0.501763073624503,0.565873347880639,0.565873347880658,0.565873347880636,0.577699400098115,0.577699400098093,NA,12.033969689998,13.8758020822875,13.8758020822876,13.8758020822873,13.6153970679783,13.615397067978,NA,5.9957680704405,6.02385550345434,6.02385550345413,6.02385550345429,5.74979034970962,5.74979034970978,NA
"30-184",1000,1000,0.7,0.8,0.5,12,6,0.520732587812625,0.576402002554522,0.57640200255453,0.576402002554518,0.587734154060662,0.587734154060651,NA,12.4544093989018,14.5931871117449,14.5931871117455,14.5931871117448,14.3213307921195,14.3213307921188,NA,5.96899256293378,6.18164483688231,6.18164483688243,6.18164483688231,5.90419555399023,5.90419555399012,NA
"30-185",1000,1000,0.7,0.8,0.5,12,6,0.525881828090067,0.590469553228637,0.590469553228633,0.590469553228653,0.601840694533154,0.601840694533173,NA,12.4791375943689,14.6906030754212,14.690603075421,14.6906030754214,14.4085084004371,14.4085084004376,NA,5.91658590325469,6.01624924081799,6.01624924081796,6.01624924081786,5.73688169753126,5.73688169753117,NA
"30-186",1000,1000,0.7,0.8,0.5,12,6,0.504195738946946,0.5553321460071,0.555332146007088,0.555332146007094,0.56591671695077,0.565916716950776,NA,12.1880053741777,13.9435041877074,13.9435041877071,13.9435041877072,13.6908648355795,13.6908648355796,NA,6.04286499825484,6.20022808428886,6.20022808428891,6.20022808428886,5.94297555561162,5.94297555561157,NA
"30-187",1000,1000,0.7,0.8,0.5,12,6,0.486010734862918,0.542338692055444,0.542338692055452,0.542338692055459,0.552739908130921,0.552739908130928,NA,11.6496099648749,13.403838073092,13.4038380730918,13.4038380730924,13.1481199312829,13.1481199312835,NA,5.98777446497968,6.1344180640083,6.13441806400815,6.13441806400829,5.88062932837128,5.88062932837142,NA
"30-188",1000,1000,0.7,0.8,0.5,12,6,0.497635528784586,0.554162528329752,0.554162528329771,0.554162528329754,0.56580333527708,0.565803335277062,NA,11.7886358039753,13.6171997318942,13.6171997318941,13.6171997318942,13.3430039757417,13.3430039757418,NA,5.92219179201517,6.07105789969648,6.07105789969619,6.07105789969648,5.7934878236517,5.79348782365199,NA
"30-189",1000,1000,0.7,0.8,0.5,12,6,0.510462143029856,0.554656721729611,0.554656721729617,0.554656721729595,0.563627643504289,0.563627643504266,NA,12.3165535563904,14.0559441201925,14.0559441201925,14.0559441201922,13.830169771045,13.8301697710447,NA,6.02941923325338,6.25972023367194,6.25972023367185,6.25972023367202,6.03510377372668,6.03510377372686,NA
"30-190",1000,1000,0.7,0.8,0.5,12,6,0.472324145386416,0.541130034776278,0.541130034776287,0.541130034776274,0.554936836180868,0.554936836180855,NA,11.6391997954207,13.7939685908522,13.7939685908521,13.7939685908521,13.4704293090338,13.4704293090339,NA,6.14172469906689,6.32963788758146,6.32963788758129,6.32963788758149,5.99519188628056,5.99519188628075,NA
"30-191",1000,1000,0.7,0.8,0.5,12,6,0.477941552214261,0.543134853343174,0.543134853343187,0.54313485334319,0.55479236612511,0.554792366125113,NA,11.3132627772163,13.2315348613022,13.2315348613025,13.2315348613024,12.973084387885,12.9730843878848,NA,5.90618440486574,6.04502711490375,6.04502711490372,6.0450271149036,5.77571620438956,5.77571620438944,NA
"30-192",1000,1000,0.7,0.8,0.5,12,6,0.485047912626841,0.535575465952292,0.535575465952306,0.535575465952293,0.547021873401574,0.54702187340156,NA,11.887718034044,13.6611639746112,13.6611639746113,13.6611639746112,13.3833109044616,13.3833109044615,NA,6.12160521573451,6.34457971345816,6.34457971345801,6.34457971345811,6.06234710118732,6.06234710118742,NA
"30-193",1000,1000,0.7,0.8,0.5,12,6,0.452445191254362,0.515468122093151,0.51546812209316,0.515468122093157,0.527346091406445,0.527346091406441,NA,11.3840057360189,13.1880905881813,13.1880905881814,13.1880905881814,12.8839236204132,12.8839236204131,NA,6.2333670835451,6.39005029869713,6.39005029869706,6.39005029869708,6.08963685720911,6.08963685720913,NA
"30-194",1000,1000,0.7,0.8,0.5,12,6,0.492096756483138,0.554835927414329,0.554835927414332,0.554835927414338,0.566807596177123,0.566807596177129,NA,12.1466029302054,14.1006501575157,14.100650157516,14.1006501575158,13.7995353457696,13.7995353457694,NA,6.16929902596277,6.27710285022545,6.27710285022557,6.2771028502254,5.97785388807267,5.9778538880725,NA
"30-195",1000,1000,0.7,0.8,0.5,12,6,0.503193408788527,0.556104662496865,0.556104662496863,0.556104662496869,0.568976371133027,0.568976371133033,NA,11.8990302571391,13.8156707405647,13.8156707405642,13.8156707405649,13.5009746882765,13.5009746882772,NA,5.91151666077145,6.13271182621514,6.13271182621497,6.13271182621518,5.8192391033821,5.81923910338229,NA
"30-196",1000,1000,0.7,0.8,0.5,12,6,0.485768323970895,0.547697957172474,0.54769795717245,0.547697957172478,0.558058139582911,0.558058139582939,NA,11.8914669675953,13.7500155844601,13.7500155844599,13.7500155844602,13.4899208891921,13.4899208891925,NA,6.11496898919125,6.2191601377616,6.21916013776186,6.21916013776162,5.96176073464891,5.96176073464868,NA
"30-197",1000,1000,0.7,0.8,0.5,12,6,0.508315434600401,0.565618874267614,0.565618874267611,0.565618874267603,0.577335416218647,0.577335416218639,NA,11.7139954891359,13.6367545831662,13.6367545831665,13.636754583166,13.3668762249234,13.3668762249229,NA,5.75959078116866,5.92354880717201,5.92354880717216,5.92354880717208,5.6497051760641,5.64970517606401,NA
"30-198",1000,1000,0.7,0.8,0.5,12,6,0.504856070049404,0.563905231792767,0.563905231792761,0.563905231792769,0.574482116141112,0.57448211614112,NA,12.0051437229285,13.8906571532283,13.8906571532285,13.8906571532283,13.6401766652956,13.6401766652954,NA,5.94427404259257,6.05764291148326,6.0576429114834,6.05764291148323,5.80413911007797,5.8041391100778,NA
"30-199",1000,1000,0.7,0.8,0.5,12,6,0.501746013719362,0.568578644166453,0.568578644166428,0.56857864416644,0.579923037912734,0.579923037912746,NA,12.0665872284782,14.1698896845447,14.1698896845445,14.1698896845446,13.9019652170669,13.9019652170671,NA,6.01222518739228,6.11319301971807,6.11319301971832,6.1131930197182,5.83989531542832,5.8398953154282,NA
"30-200",1000,1000,0.7,0.8,0.5,12,6,0.501498979296442,0.557553144721637,0.557553144721614,0.557553144721639,0.569112048671756,0.569112048671781,NA,12.0773591610077,14.0110102673091,14.0110102673092,14.0110102673094,13.7271921342365,13.7271921342367,NA,6.02057586916583,6.19912743204378,6.19912743204412,6.19912743204389,5.91488169621034,5.91488169621011,NA
"30-201",1000,1000,0.7,0.8,0.5,12,6,0.510076395570887,0.563607434516214,0.563607434516192,0.56360743451621,0.575763824776889,0.575763824776907,NA,12.2344987137127,14.3045128556258,14.3045128556255,14.3045128556258,14.0157149721125,14.0157149721128,NA,5.99396970820548,6.24238306306234,6.24238306306252,6.2423830630624,5.9459733127863,5.94597331278618,NA
"30-202",1000,1000,0.7,0.8,0.5,12,6,0.508882799793626,0.561157449413841,0.561157449413852,0.56115744941383,0.573123149105468,0.573123149105447,NA,11.7636429672274,13.6982683227531,13.6982683227531,13.6982683227529,13.4140913252208,13.4140913252206,NA,5.77732739829212,6.01138300937057,6.01138300937041,6.01138300937062,5.7261650625219,5.7261650625221,NA
"30-203",1000,1000,0.7,0.8,0.5,12,6,0.517554131585962,0.567034760633797,0.567034760633808,0.567034760633793,0.577235223847919,0.577235223847905,NA,12.1811985517533,13.8621085089622,13.8621085089623,13.862108508962,13.6104744730154,13.6104744730151,NA,5.87676891362445,6.00181112870308,6.001811128703,6.00181112870308,5.75402919390798,5.75402919390806,NA
"30-204",1000,1000,0.7,0.8,0.5,12,6,0.505365597857331,0.560537016790898,0.5605370167909,0.560537016790899,0.573369610683294,0.573369610683293,NA,12.3653413408281,14.4745742445439,14.4745742445441,14.4745742445439,14.1707904558833,14.1707904558832,NA,6.11632322141055,6.36103957818891,6.36103957818893,6.3610395781889,6.04568984911895,6.04568984911891,NA
"30-205",1000,1000,0.7,0.8,0.5,12,6,0.522145666876614,0.576845316561557,0.576845316561553,0.576845316561542,0.587237365462143,0.587237365462133,NA,12.4234165633406,14.2170813119657,14.2170813119655,14.2170813119656,13.9710109000524,13.9710109000525,NA,5.93658343698913,6.01602454198347,6.01602454198341,6.01602454198361,5.76671126626273,5.76671126626293,NA
"30-206",1000,1000,0.7,0.8,0.5,12,6,0.478034055091462,0.544512399875817,0.544512399875813,0.544512399875825,0.55588593586958,0.555885935869592,NA,11.5921611818215,13.346968306333,13.3469683063327,13.346968306333,13.0854606320458,13.0854606320461,NA,6.05071336480154,6.07937856278517,6.07937856278508,6.07937856278505,5.81143710231649,5.81143710231646,NA
"30-207",1000,1000,0.7,0.8,0.5,12,6,0.5042880407457,0.561658019301595,0.5616580193016,0.561658019301593,0.573986655008472,0.573986655008465,NA,11.8216567061138,13.7302583698045,13.7302583698044,13.7302583698045,13.4506840615596,13.4506840615597,NA,5.86013660741939,6.01854864932095,6.01854864932083,6.01854864932097,5.73017090948924,5.73017090948938,NA
"30-208",1000,1000,0.7,0.8,0.5,12,6,0.494551196643131,0.548408490056692,0.548408490056679,0.54840849005668,0.561689586476089,0.561689586476091,NA,12.3538045060798,14.3384895954793,14.338489595479,14.338489595479,14.0184813392797,14.0184813392797,NA,6.24421570450275,6.47514016672889,6.47514016672895,6.47514016672893,6.14444635279691,6.14444635279689,NA
"30-209",1000,1000,0.7,0.8,0.5,12,6,0.494924554163738,0.55345518158207,0.553455181582064,0.55345518158207,0.565333842349624,0.56533384234963,NA,12.2591640676758,14.2919004619754,14.2919004619755,14.2919004619754,13.9949721385462,13.9949721385461,NA,6.19180275706122,6.38197409663992,6.38197409664006,6.38197409663993,6.08314076588594,6.08314076588581,NA
"30-210",1000,1000,0.7,0.8,0.5,12,6,0.528643402208238,0.572307621905784,0.572307621905767,0.572307621905773,0.582723897905058,0.582723897905064,NA,12.7647532916791,14.4963939354663,14.4963939354661,14.4963939354662,14.2174936650405,14.2174936650406,NA,6.01675068321704,6.19999719605017,6.1999971960503,6.19999719605026,5.93262033810762,5.93262033810757,NA
"30-211",1000,1000,0.7,0.8,0.5,12,6,0.528246364355428,0.585951096597077,0.585951096597093,0.585951096597096,0.598443633253092,0.598443633253095,NA,12.4649531003928,14.3281500439859,14.3281500439857,14.3281500439862,14.0223692918947,14.0223692918952,NA,5.88038694324938,5.93255481350491,5.93255481350461,5.93255481350476,5.63077166603665,5.6307716660368,NA
"30-212",1000,1000,0.7,0.8,0.5,12,6,0.483561046518955,0.536337219291385,0.536337219291372,0.536337219291373,0.549633215367785,0.549633215367786,NA,11.876268788326,13.9505315620116,13.9505315620114,13.9505315620113,13.6129705122402,13.6129705122401,NA,6.13336782430269,6.46834225640559,6.46834225640569,6.46834225640564,6.13082975889078,6.13082975889073,NA
"30-213",1000,1000,0.7,0.8,0.5,12,6,0.496936832044908,0.543136538649323,0.543136538649303,0.54313653864931,0.551622419202845,0.551622419202852,NA,12.2726082584603,14.1052416205339,14.1052416205338,14.1052416205336,13.8693782540773,13.8693782540771,NA,6.17389718957289,6.44416950994474,6.44416950994501,6.44416950994481,6.21871826872387,6.21871826872367,NA
"30-214",1000,1000,0.7,0.8,0.5,12,6,0.470596076996133,0.538397943087577,0.538397943087564,0.538397943087579,0.551063353811381,0.551063353811397,NA,11.6068724336021,13.7039092925331,13.703909292533,13.7039092925332,13.4094351210459,13.4094351210461,NA,6.14472380015441,6.32575271717456,6.3257527171747,6.32575271717457,6.01998683052622,6.0199868305261,NA
"30-215",1000,1000,0.7,0.8,0.5,12,6,0.48844059143261,0.55180587698601,0.551805876985998,0.551805876986013,0.565963388939453,0.565963388939468,NA,11.9052927150663,13.9756727802633,13.9756727802631,13.9756727802635,13.6583633428274,13.6583633428279,NA,6.09026450014098,6.26381440528059,6.26381440528068,6.26381440528066,5.92822973795442,5.9282297379544,NA
"30-216",1000,1000,0.7,0.8,0.5,12,6,0.539100105252516,0.585128006066332,0.585128006066349,0.585128006066343,0.598321410349207,0.598321410349201,NA,12.39826379079,14.2669633177216,14.2669633177214,14.2669633177218,13.9571079098951,13.9571079098955,NA,5.71435847622663,5.91896351900165,5.91896351900133,5.91896351900159,5.6062714208506,5.60627142085083,NA
"30-217",1000,1000,0.7,0.8,0.5,12,6,0.504235876019547,0.572480839810738,0.572480839810729,0.572480839810721,0.584897258334953,0.584897258334945,NA,12.099122746724,14.3957760789414,14.3957760789411,14.3957760789411,14.1043012325529,14.1043012325528,NA,5.99831098946162,6.15447009954171,6.15447009954172,6.1544700995418,5.85473411090241,5.85473411090249,NA
"30-218",1000,1000,0.7,0.8,0.5,12,6,0.519681770547863,0.579471855427318,0.579471855427295,0.579471855427318,0.593578168993523,0.593578168993547,NA,12.5899191017319,14.7738912977216,14.7738912977216,14.7738912977217,14.449533388466,14.4495333884661,NA,6.04716765188949,6.21283709554935,6.21283709554968,6.21283709554938,5.87260581692956,5.87260581692927,NA
"30-219",1000,1000,0.7,0.8,0.5,12,6,0.512312716886283,0.559967152384143,0.559967152384153,0.559967152384136,0.572972463994359,0.572972463994341,NA,11.8628213078505,13.5947376736434,13.5947376736437,13.5947376736432,13.3062310080453,13.3062310080449,NA,5.78534709368912,5.98213113112386,5.98213113112385,5.98213113112388,5.68212704088746,5.68212704088748,NA
"30-220",1000,1000,0.7,0.8,0.5,12,6,0.492490249059114,0.548168150126734,0.54816815012675,0.548168150126729,0.559505041360298,0.559505041360278,NA,11.39406941702,13.2624916535718,13.2624916535719,13.2624916535718,13.007512716301,13.0075127163008,NA,5.78260133203499,5.9924161377621,5.99241613776195,5.99241613776215,5.72974377597241,5.72974377597261,NA
"30-221",1000,1000,0.7,0.8,0.5,12,6,0.474613065605687,0.557946065891144,0.557946065891141,0.557946065891143,0.573554968571371,0.573554968571373,NA,11.6103936636284,13.9214345245137,13.9214345245133,13.9214345245135,13.5927593141983,13.5927593141985,NA,6.09994913404486,6.15402490000013,6.1540249,6.15402490000007,5.79656467294507,5.79656467294514,NA
"30-222",1000,1000,0.7,0.8,0.5,12,6,0.508004697913054,0.56451262237016,0.564512622370173,0.564512622370165,0.574576820756066,0.574576820756058,NA,12.2132384514858,13.9462999825955,13.9462999825958,13.9462999825957,13.6983631254595,13.6983631254593,NA,6.00885594139865,6.07343760705958,6.07343760705957,6.07343760705961,5.82760119127084,5.82760119127088,NA
"30-223",1000,1000,0.7,0.8,0.5,12,6,0.499315803584331,0.56314604442498,0.563146044424994,0.563146044424999,0.574576798534784,0.574576798534788,NA,11.772099310126,13.6155359615695,13.6155359615691,13.6155359615698,13.3516591011646,13.3516591011652,NA,5.89410408321587,5.94800074208556,5.9480007420852,5.94800074208543,5.68010555968962,5.68010555968985,NA
"30-224",1000,1000,0.7,0.8,0.5,12,6,0.488951059733378,0.548298051500246,0.548298051500233,0.548298051500244,0.56031526010181,0.560315260101822,NA,11.7113286156668,13.6310560871282,13.631056087128,13.6310560871281,13.3475851977548,13.3475851977549,NA,5.98506207815066,6.15717459466526,6.15717459466533,6.15717459466521,5.86872952594377,5.86872952594365,NA
"30-225",1000,1000,0.7,0.8,0.5,12,6,0.510424859369623,0.566686035006795,0.566686035006795,0.566686035006794,0.578067589249624,0.578067589249623,NA,11.8853136607483,13.7698931709635,13.7698931709632,13.7698931709633,13.4927888863802,13.4927888863803,NA,5.81875410689698,5.96668700744304,5.96668700744293,5.96668700744299,5.69304494257629,5.69304494257635,NA
"30-226",1000,1000,0.7,0.8,0.5,12,6,0.502434986114543,0.562433593662568,0.562433593662571,0.562433593662578,0.575700531456123,0.57570053145613,NA,11.9544325009445,14.0590095303518,14.0590095303522,14.0590095303521,13.7538863106235,13.7538863106234,NA,5.94810737332522,6.15175027685976,6.15175027685987,6.15175027685972,5.83576665201045,5.83576665201029,NA
"30-227",1000,1000,0.7,0.8,0.5,12,6,0.508415653144233,0.567162011089697,0.567162011089681,0.56716201108968,0.579522753429997,0.579522753429996,NA,12.1845038324043,14.2320923974681,14.2320923974681,14.2320923974678,13.9249703961097,13.9249703961094,NA,5.98971135821408,6.16019025130573,6.16019025130591,6.16019025130581,5.85513321072499,5.85513321072489,NA
"30-228",1000,1000,0.7,0.8,0.5,12,6,0.516461698526127,0.559718567985087,0.559718567985093,0.559718567985098,0.57013821480243,0.570138214802435,NA,12.615768396744,14.353842422958,14.3538424229574,14.353842422958,14.0708182151829,14.0708182151835,NA,6.10020722234936,6.31973029689635,6.31973029689601,6.31973029689621,6.04850703716901,6.0485070371692,NA
"30-229",1000,1000,0.7,0.8,0.5,12,6,0.535245964687715,0.58085635030061,0.5808563503006,0.580856350300607,0.592054108700467,0.592054108700474,NA,12.9435934890801,14.7992529337835,14.7992529337835,14.7992529337834,14.5239433702708,14.5239433702708,NA,6.0155873054918,6.20301288749041,6.20301288749056,6.20301288749043,5.92498302336909,5.92498302336895,NA
"30-230",1000,1000,0.7,0.8,0.5,12,6,0.508141221905241,0.564618584881031,0.564618584881027,0.564618584881035,0.577083125974792,0.5770831259748,NA,12.8127445696148,14.7959364277362,14.7959364277364,14.7959364277364,14.4992488643745,14.4992488643745,NA,6.302060888051,6.44187573991807,6.44187573991824,6.4418757399181,6.13197700543482,6.13197700543468,NA
"30-231",1000,1000,0.7,0.8,0.5,12,6,0.475142335143547,0.540448344949752,0.540448344949755,0.540448344949748,0.552103988001879,0.552103988001872,NA,11.8491769243296,13.814909778253,13.8149097782526,13.8149097782527,13.5292408115262,13.5292408115263,NA,6.21913133097458,6.348664652966,6.34866465296579,6.34866465296595,6.05969300484479,6.05969300484495,NA
"30-232",1000,1000,0.7,0.8,0.5,12,6,0.481023469085568,0.54470882487982,0.544708824879822,0.544708824879824,0.556643735100229,0.556643735100231,NA,11.6436625595762,13.578150581326,13.5781505813264,13.5781505813262,13.2993259807783,13.2993259807781,NA,6.0427876023071,6.18201213413067,6.1820121341308,6.18201213413072,5.89633949252234,5.89633949252226,NA
"30-233",1000,1000,0.7,0.8,0.5,12,6,0.529508557294392,0.578215674117696,0.578215674117684,0.5782156741177,0.587447460190742,0.587447460190757,NA,12.5055600239429,14.249675248382,14.2496752483816,14.2496752483821,14.0170331767732,14.0170331767736,NA,5.88375897750647,6.01028966868055,6.01028966868057,6.01028966868052,5.7827626376684,5.78276263766836,NA
"30-234",1000,1000,0.7,0.8,0.5,12,6,0.474293105742175,0.536202163013517,0.536202163013516,0.536202163013508,0.548183091186855,0.548183091186847,NA,11.5020930482908,13.5159350574921,13.5159350574925,13.5159350574919,13.2451676168626,13.2451676168621,NA,6.04672961388146,6.2686614445146,6.26866144451479,6.26866144451466,5.98439068936284,5.98439068936271,NA
"30-235",1000,1000,0.7,0.8,0.5,12,6,0.506401433335601,0.561098641423461,0.561098641423438,0.561098641423452,0.573571994131037,0.573571994131051,NA,11.5205205133289,13.4029569551258,13.402956955126,13.4029569551258,13.1151871727579,13.1151871727577,NA,5.68651241260694,5.88257601654759,5.88257601654796,5.88257601654771,5.59268311267734,5.59268311267709,NA
"30-236",1000,1000,0.7,0.8,0.5,12,6,0.477286019334117,0.537964036708555,0.537964036708545,0.53796403670856,0.549496455807871,0.549496455807886,NA,11.6239283327544,13.4501942555426,13.4501942555426,13.4501942555426,13.1753853595082,13.1753853595083,NA,6.07598984978897,6.21447345931667,6.2144734593168,6.21447345931664,5.93555780055555,5.93555780055539,NA
