"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-253",1000,1000,0.7,0.4,0.5,12,6,0.520655680483851,0.63022793278604,0.630227932786027,0.630227932786045,0.647688590540819,0.647688590540837,NA,12.5656118222614,17.1853183465431,17.185318346543,17.1853183465433,16.7780551291398,16.7780551291401,NA,6.02325464824597,6.35465069073122,6.3546506907314,6.35465069073121,5.91110025053107,5.91110025053088,NA
"30-254",1000,1000,0.7,0.4,0.5,12,6,0.474612099825799,0.60470329721934,0.604703297219349,0.604703297219335,0.622675138298141,0.622675138298127,NA,11.565688433277,16.4721350224018,16.4721350224023,16.4721350224017,16.0627108314296,16.062710831429,NA,6.07647276002842,6.51138066211328,6.5113806621133,6.51138066211331,6.06086014302613,6.06086014302614,NA
"30-255",1000,1000,0.7,0.4,0.5,12,6,0.523584342201339,0.610863216809968,0.610863216809967,0.610863216809967,0.638785447619072,0.638785447619073,NA,12.5984880326266,17.6043055026132,17.6043055026134,17.6043055026132,17.0883751217488,17.0883751217486,NA,6.00211696333233,6.85048281358147,6.85048281358158,6.85048281358149,6.17256977051988,6.17256977051979,NA
"30-256",1000,1000,0.7,0.4,0.5,12,6,0.488813387021418,0.605529500540435,0.605529500540456,0.605529500540443,0.63047353136326,0.630473531363248,NA,12.0186090931523,16.9311734318322,16.9311734318325,16.9311734318323,16.4435546841074,16.4435546841072,NA,6.14375207504212,6.67884844009138,6.67884844009114,6.67884844009128,6.07632869425333,6.07632869425347,NA
"30-257",1000,1000,0.7,0.4,0.5,12,6,0.482278635927431,0.614501069239703,0.614501069239705,0.614501069239702,0.635873768378347,0.635873768378344,NA,12.040138275747,17.4538654562112,17.453865456211,17.4538654562112,16.9746710131843,16.9746710131845,NA,6.23343681174207,6.7284464710035,6.72844647100337,6.72844647100349,6.1809229890481,6.18092298904822,NA
"30-258",1000,1000,0.7,0.4,0.5,12,6,0.496299875752059,0.612108888274915,0.612108888274922,0.612108888274927,0.636576759646604,0.636576759646608,NA,12.3896099412124,17.2265108669295,17.2265108669295,17.2265108669298,16.7440759211628,16.7440759211631,NA,6.24064806677219,6.68201045131755,6.68201045131743,6.68201045131746,6.08518632799228,6.0851863279923,NA
"30-259",1000,1000,0.7,0.4,0.5,12,6,0.482004138307108,0.602190697981732,0.602190697981713,0.602190697981732,0.627790770799525,0.627790770799545,NA,11.7103980599026,16.6951181850803,16.69511818508,16.6951181850805,16.2197403145241,16.2197403145246,NA,6.06593773380601,6.64147331231931,6.64147331231951,6.64147331231937,6.03713704030089,6.03713704030074,NA
"30-260",1000,1000,0.7,0.4,0.5,12,6,0.478017483690968,0.611520445265372,0.611520445265389,0.611520445265376,0.636478357582794,0.63647835758278,NA,11.6504895320304,16.755920061131,16.7559200611312,16.755920061131,16.2849179534574,16.2849179534572,NA,6.08135184216126,6.50933236451718,6.50933236451699,6.50933236451712,5.91992012107029,5.91992012107043,NA
"30-261",1000,1000,0.7,0.4,0.5,12,6,0.489324794950807,0.616364208971941,0.616364208971934,0.616364208971934,0.639508601477246,0.639508601477245,NA,11.7889469560023,17.2982198140856,17.2982198140851,17.2982198140854,16.8297200554902,16.8297200554905,NA,6.02032290407053,6.63621624175395,6.6362162417539,6.636216241754,6.06696931955011,6.06696931955021,NA
"30-262",1000,1000,0.7,0.4,0.5,12,6,0.484161166337312,0.607377741587771,0.607377741587757,0.607377741587771,0.630631967250806,0.63063196725082,NA,11.4385888745395,16.4085896022799,16.4085896022796,16.4085896022801,15.9427450285703,15.9427450285709,NA,5.90046834378943,6.44237750700657,6.44237750700665,6.44237750700665,5.88874036782499,5.88874036782499,NA
"30-263",1000,1000,0.7,0.4,0.5,12,6,0.496260585365923,0.622383682167676,0.62238368216766,0.622383682167675,0.652484120655933,0.652484120655949,NA,12.0330201561503,17.3042086439011,17.3042086439012,17.3042086439012,16.7737808010757,16.7737808010757,NA,6.06150652973922,6.53435155111221,6.53435155111251,6.53435155111225,5.82915518501046,5.82915518501018,NA
"30-264",1000,1000,0.7,0.4,0.5,12,6,0.482499320603236,0.624902916719531,0.624902916719544,0.624902916719535,0.648815136568279,0.648815136568269,NA,11.7465504996531,17.0742165733618,17.074216573362,17.074216573362,16.6161133436331,16.6161133436332,NA,6.0788478641389,6.40448883596706,6.40448883596691,6.40448883596708,5.83532749534981,5.83532749534998,NA
"30-265",1000,1000,0.7,0.4,0.5,12,6,0.471181711199348,0.624992402024837,0.624992402024833,0.624992402024839,0.652307722215026,0.652307722215033,NA,11.46043758895,16.778902295123,16.7789022951233,16.7789022951231,16.2534710114926,16.2534710114925,NA,6.0604889946952,6.29221584635403,6.29221584635419,6.29221584635404,5.65120635789791,5.65120635789776,NA
"30-266",1000,1000,0.7,0.4,0.5,12,6,0.495391310471091,0.604787585053001,0.604787585053005,0.604787585053005,0.622031060844576,0.622031060844575,NA,12.00824082265,16.2966525618641,16.2966525618639,16.2966525618643,15.8930171185049,15.8930171185053,NA,6.05946266506497,6.4406394145265,6.44063941452635,6.44063941452652,6.00706682026028,6.00706682026046,NA
"30-267",1000,1000,0.7,0.4,0.5,12,6,0.548893427838173,0.667378187530675,0.667378187530667,0.667378187530678,0.689451397394175,0.689451397394186,NA,13.1316817247651,18.2292618609587,18.2292618609583,18.229261860959,17.7833947596267,17.7833947596274,NA,5.92378792957891,6.06345012017003,6.06345012017002,6.06345012017006,5.52260839218982,5.52260839218986,NA
"30-268",1000,1000,0.7,0.4,0.5,12,6,0.510854602211222,0.623508452640604,0.623508452640601,0.623508452640607,0.641716178946084,0.64171617894609,NA,12.2847994168838,17.2582032500772,17.2582032500771,17.2582032500775,16.8484916454777,16.8484916454781,NA,6.009053097527,6.49756764626454,6.49756764626454,6.49756764626459,6.03654196573673,6.03654196573678,NA
"30-269",1000,1000,0.7,0.4,0.5,12,6,0.465033748798398,0.599747177649254,0.59974717764925,0.599747177649259,0.626600962682471,0.626600962682481,NA,11.3381280775119,16.363488965642,16.3634889656422,16.3634889656422,15.8810770149949,15.8810770149949,NA,6.06551587327017,6.54953264200348,6.54953264200366,6.54953264200351,5.92997886896464,5.92997886896448,NA
"30-270",1000,1000,0.7,0.4,0.5,12,6,0.470884211180438,0.610857581506261,0.61085758150626,0.61085758150627,0.630102024954781,0.630102024954791,NA,11.6725098992291,16.6587730433037,16.6587730433036,16.6587730433039,16.2467337467516,16.2467337467519,NA,6.17610928283474,6.4826352312095,6.48263523120948,6.48263523120943,6.00963391402223,6.00963391402218,NA
"30-271",1000,1000,0.7,0.4,0.5,12,6,0.485849665023982,0.62261581330475,0.622615813304744,0.622615813304747,0.645484836031573,0.645484836031577,NA,11.6399244185829,16.6285758983243,16.6285758983244,16.6285758983242,16.1735190547635,16.1735190547632,NA,5.98467103890995,6.27536159128935,6.2753615912895,6.27536159128936,5.73375775964596,5.7337577596458,NA
"30-272",1000,1000,0.7,0.4,0.5,12,6,0.517942274961645,0.635111692480471,0.635111692480466,0.635111692480459,0.656011136680543,0.656011136680536,NA,12.2501708113261,17.4883122720057,17.4883122720054,17.4883122720053,17.0512396253941,17.051239625394,NA,5.90528947263911,6.38128066630515,6.38128066630514,6.38128066630523,5.86543653692699,5.86543653692708,NA
"30-273",1000,1000,0.7,0.4,0.5,12,6,0.486310421675636,0.622586319393982,0.62258631939399,0.622586319393981,0.645743895339716,0.645743895339707,NA,11.6706712033394,16.7970506696314,16.7970506696312,16.7970506696313,16.313960453349,16.3139604533491,NA,5.9951021692057,6.33943671655137,6.33943671655117,6.33943671655136,5.77932008178533,5.77932008178552,NA
"30-274",1000,1000,0.7,0.4,0.5,12,6,0.473476664680826,0.626257000273748,0.626257000273732,0.626257000273737,0.65036868194587,0.650368681945876,NA,11.1887656509762,16.2031467781212,16.2031467781211,16.203146778121,15.735601738456,15.7356017384559,NA,5.89114620865659,6.05581268185977,6.05581268185998,6.05581268185985,5.50165917619123,5.5016591761911,NA
"30-275",1000,1000,0.7,0.4,0.5,12,6,0.520753290415664,0.642137842791707,0.642137842791718,0.64213784279171,0.660769508483788,0.66076950848378,NA,12.3867597205566,17.2686843262753,17.2686843262756,17.2686843262755,16.845001051313,16.8450010513128,NA,5.93631383848852,6.17980862514994,6.17980862514983,6.17980862514993,5.714337986228,5.7143379862281,NA
"30-276",1000,1000,0.7,0.4,0.5,12,6,0.49972770163245,0.620490647380912,0.620490647380909,0.620490647380912,0.6461978528377,0.646197852837703,NA,12.2501880315167,17.5716803394141,17.5716803394144,17.5716803394141,17.0812336875735,17.0812336875732,NA,6.12842972196149,6.66861703004058,6.66861703004075,6.6686170300406,6.04337715484453,6.04337715484437,NA
"30-277",1000,1000,0.7,0.4,0.5,12,6,0.517837869648341,0.632466083475872,0.632466083475876,0.632466083475869,0.65524704937904,0.655247049379034,NA,12.7353082147396,17.6476242757494,17.6476242757497,17.6476242757492,17.1899706480077,17.1899706480072,NA,6.14048333950385,6.48610046741244,6.48610046741249,6.48610046741245,5.92629310198834,5.9262931019883,NA
"30-278",1000,1000,0.7,0.4,0.5,12,6,0.536956986207357,0.654689561312325,0.654689561312336,0.654689561312337,0.684322153859852,0.684322153859853,NA,12.5464249116054,17.9367167369724,17.9367167369729,17.9367167369728,17.4543640458709,17.4543640458708,NA,5.80953440339287,6.19373552506051,6.19373552506047,6.19373552506042,5.50995604774658,5.50995604774653,NA
"30-279",1000,1000,0.7,0.4,0.5,12,6,0.477412409268841,0.610766045376951,0.610766045376944,0.610766045376951,0.629104402764931,0.629104402764939,NA,11.9160408295275,16.9304706513664,16.9304706513665,16.9304706513664,16.4881140079159,16.4881140079158,NA,6.22717506815689,6.58991404526079,6.58991404526095,6.58991404526079,6.11536889224586,6.1153688922457,NA
"30-280",1000,1000,0.7,0.4,0.5,12,6,0.524587482280446,0.639371568916703,0.639371568916685,0.6393715689167,0.663323603605592,0.663323603605607,NA,12.3018204405433,17.3917896726719,17.3917896726718,17.3917896726721,16.8766490402513,16.8766490402515,NA,5.84843942817256,6.27197382338637,6.27197382338665,6.27197382338647,5.68196938208496,5.68196938208478,NA
"30-281",1000,1000,0.7,0.4,0.5,12,6,0.505536549337877,0.63485778397351,0.634857783973522,0.634857783973518,0.659596002186662,0.659596002186658,NA,12.1392405517871,17.2940742354808,17.2940742354805,17.2940742354809,16.8148107258547,16.8148107258551,NA,6.00241077165421,6.31479659047007,6.31479659046977,6.31479659046999,5.72382879355553,5.72382879355575,NA
"30-282",1000,1000,0.7,0.4,0.5,12,6,0.509883947580165,0.628409055570821,0.628409055570818,0.62840905557082,0.65112335698745,0.651123356987452,NA,11.9634160072053,17.0297298124047,17.0297298124046,17.0297298124047,16.5946031446736,16.5946031446738,NA,5.8634622269077,6.32809338436522,6.32809338436521,6.32809338436524,5.78946943723925,5.78946943723928,NA
"30-283",1000,1000,0.7,0.4,0.5,12,6,0.506398611213488,0.618466427569993,0.618466427569989,0.61846642756999,0.64420886018056,0.644208860180561,NA,12.3049177512479,17.3903455247102,17.3903455247101,17.39034552471,16.8758010118778,16.8758010118776,NA,6.07372449091976,6.63500065383485,6.63500065383489,6.63500065383484,6.00426047738204,6.00426047738199,NA
"30-284",1000,1000,0.7,0.4,0.5,12,6,0.516765237994401,0.627955711411815,0.627955711411825,0.62795571141183,0.648914870770617,0.648914870770622,NA,12.1638527394608,16.9349032923918,16.9349032923918,16.9349032923921,16.4849835522977,16.4849835522979,NA,5.8779964836245,6.30053404772762,6.30053404772746,6.30053404772747,5.78763258080268,5.78763258080269,NA
"30-285",1000,1000,0.7,0.4,0.5,12,6,0.511052184318294,0.620214156475934,0.620214156475938,0.620214156475944,0.636310896613614,0.636310896613619,NA,12.6158472911102,17.0816138519,17.0816138518998,17.0816138519003,16.6509732569004,16.6509732569008,NA,6.16849097596229,6.4873551254962,6.48735512549608,6.48735512549616,6.05577753431279,6.05577753431286,NA
"30-286",1000,1000,0.7,0.4,0.5,12,6,0.534206630963061,0.641766998500756,0.64176699850077,0.641766998500764,0.665633434713061,0.665633434713055,NA,12.4094404261113,17.448914267783,17.4489142677835,17.4489142677831,16.9827196481744,16.982719648174,NA,5.78023506394157,6.25077693105089,6.25077693105082,6.25077693105077,5.67845363799109,5.67845363799104,NA
"30-287",1000,1000,0.7,0.4,0.5,12,6,0.48484755841666,0.606659256894715,0.606659256894717,0.606659256894718,0.630252133047743,0.630252133047744,NA,11.170569986843,16.214938488038,16.2149384880383,16.2149384880381,15.7315432386355,15.7315432386354,NA,5.75454640259974,6.37799595429134,6.37799595429143,6.37799595429136,5.81670455635269,5.81670455635261,NA
"30-288",1000,1000,0.7,0.4,0.5,12,6,0.48450908502239,0.625392604978509,0.625392604978513,0.625392604978496,0.651781394205374,0.651781394205357,NA,11.5337731366039,16.5081943873673,16.5081943873677,16.508194387367,16.0222233944169,16.0222233944162,NA,5.94555526733211,6.18409169596007,6.18409169596014,6.18409169596017,5.57923629213389,5.57923629213392,NA
"30-289",1000,1000,0.7,0.4,0.5,12,6,0.495393074182877,0.623882766006336,0.623882766006335,0.623882766006334,0.646677751895583,0.646677751895582,NA,11.9124878552051,16.6314218804963,16.6314218804963,16.6314218804962,16.1769152737086,16.1769152737085,NA,6.01112387544884,6.25536439507397,6.25536439507397,6.25536439507397,5.71566407190138,5.71566407190137,NA
"30-290",1000,1000,0.7,0.4,0.5,12,6,0.484016215121236,0.609036605944231,0.609036605944224,0.609036605944236,0.630510192852298,0.630510192852309,NA,12.1916473463455,17.270350869405,17.2703508694047,17.2703508694052,16.8178339922117,16.8178339922122,NA,6.29069234167447,6.75207499243656,6.75207499243659,6.75207499243659,6.21401823842438,6.21401823842439,NA
"30-291",1000,1000,0.7,0.4,0.5,12,6,0.484124122127624,0.613999214885296,0.613999214885306,0.613999214885306,0.633846194460378,0.633846194460377,NA,12.002567862275,16.8307224696276,16.8307224696277,16.8307224696278,16.4097352614332,16.4097352614333,NA,6.19183523267388,6.49667208732394,6.49667208732379,6.49667208732385,6.00848701387149,6.00848701387156,NA
"30-292",1000,1000,0.7,0.4,0.5,12,6,0.482419566654305,0.617628465752639,0.617628465752649,0.617628465752654,0.641385161851583,0.641385161851588,NA,11.6848680296107,16.8324060455908,16.8324060455908,16.8324060455911,16.3820410154093,16.3820410154095,NA,6.04785905835316,6.4362329247271,6.43623292472695,6.43623292472695,5.87484298728174,5.87484298728174,NA
"30-293",1000,1000,0.7,0.4,0.5,12,6,0.46972411071839,0.580353852562078,0.580353852562065,0.580353852562071,0.599161481305627,0.599161481305634,NA,11.7483798437778,15.9173962794068,15.9173962794065,15.9173962794065,15.4904715898265,15.4904715898265,NA,6.22988256927741,6.67967402589576,6.67967402589587,6.67967402589577,6.20917768594331,6.20917768594321,NA
"30-294",1000,1000,0.7,0.4,0.5,12,6,0.508284036366706,0.638188430905295,0.638188430905301,0.638188430905303,0.661816666874997,0.661816666874999,NA,12.1742077807951,17.9053983661893,17.9053983661896,17.9053983661897,17.4420338050125,17.4420338050126,NA,5.98625231040559,6.47838027813671,6.4783802781367,6.4783802781367,5.8986051286581,5.8986051286581,NA
"30-295",1000,1000,0.7,0.4,0.5,12,6,0.494207448775325,0.613835008882671,0.613835008882676,0.613835008882669,0.633701907993337,0.63370190799333,NA,11.7145394126193,16.2999385574883,16.2999385574883,16.2999385574882,15.8432504667701,15.84325046677,NA,5.92512677593074,6.29446562826547,6.29446562826538,6.29446562826547,5.80335241716156,5.80335241716165,NA
"30-296",1000,1000,0.7,0.4,0.5,12,6,0.478374362243129,0.611221955746598,0.611221955746591,0.611221955746597,0.633453510244709,0.633453510244715,NA,12.0866608396476,17.4261473978049,17.4261473978046,17.4261473978047,16.9447114492299,16.94471144923,NA,6.30471216883215,6.77490350419009,6.77490350419009,6.77490350419004,6.21102450163149,6.21102450163143,NA
"30-297",1000,1000,0.7,0.4,0.5,12,6,0.497982663278896,0.612037848985263,0.612037848985268,0.612037848985262,0.631907060052848,0.631907060052843,NA,12.3454985242542,17.2900056329158,17.2900056329161,17.2900056329156,16.8406593220107,16.8406593220102,NA,6.1976542896404,6.70786777640293,6.70786777640296,6.70786777640288,6.19892780048732,6.19892780048724,NA
"30-298",1000,1000,0.7,0.4,0.5,12,6,0.513119699695604,0.637448211257258,0.637448211257268,0.63744821125726,0.662350692043753,0.662350692043745,NA,12.0280794192714,17.1862849570794,17.1862849570795,17.1862849570793,16.7091873463433,16.7091873463432,NA,5.85623491973997,6.23091835303162,6.23091835303148,6.23091835303156,5.64184554400411,5.64184554400419,NA
"30-299",1000,1000,0.7,0.4,0.5,12,6,0.490102603662081,0.617618453534102,0.617618453534114,0.617618453534105,0.641534676050457,0.641534676050448,NA,11.7561284949065,16.7853820250494,16.7853820250494,16.7853820250494,16.3255723480522,16.3255723480523,NA,5.99441931056685,6.41842033675926,6.41842033675907,6.41842033675921,5.85215158040625,5.85215158040641,NA
"30-300",1000,1000,0.7,0.4,0.5,12,6,0.502162168924257,0.630668506384013,0.630668506384027,0.630668506384023,0.655601121979232,0.655601121979228,NA,11.8941896447501,17.1492418946291,17.1492418946292,17.1492418946293,16.6704059858971,16.6704059858973,NA,5.92137757514593,6.33375512332523,6.33375512332501,6.33375512332513,5.74126911769368,5.7412691176938,NA
"30-301",1000,1000,0.7,0.4,0.5,12,6,0.495939750097077,0.62951793903124,0.629517939031234,0.629517939031247,0.656659167685397,0.65665916768541,NA,11.2461766085748,16.9225866684187,16.9225866684185,16.9225866684187,16.4062914293392,16.4062914293395,NA,5.66875059177062,6.26951478583822,6.26951478583824,6.26951478583811,5.63294975454526,5.63294975454513,NA
"30-302",1000,1000,0.7,0.4,0.5,12,6,0.498907068743909,0.632186249415046,0.632186249415046,0.632186249415047,0.653054038786979,0.65305403878698,NA,12.3372594453165,17.5357036061409,17.5357036061413,17.5357036061408,17.0518467619136,17.0518467619131,NA,6.18211349912055,6.4498729125208,6.44987291252093,6.44987291252074,5.91606936526926,5.91606936526908,NA
"30-303",1000,1000,0.7,0.4,0.5,12,6,0.516914613263028,0.63830333761762,0.638303337617622,0.638303337617617,0.663798412002773,0.663798412002767,NA,12.1114550971176,17.2440206157763,17.2440206157761,17.2440206157762,16.7676241751166,16.7676241751167,NA,5.85086696953851,6.23710470277924,6.23710470277914,6.23710470277925,5.6373018746149,5.63730187461502,NA
"30-304",1000,1000,0.7,0.4,0.5,12,6,0.48845003314352,0.605171142497964,0.605171142497971,0.605171142497977,0.625999236507051,0.625999236507057,NA,11.7069602404949,16.4198082310989,16.4198082310991,16.4198082310992,15.9932260922921,15.9932260922921,NA,5.98869512301531,6.48301412428729,6.48301412428727,6.4830141242872,5.98147876923259,5.98147876923252,NA
"30-305",1000,1000,0.7,0.4,0.5,12,6,0.473063146701998,0.591878612698607,0.591878612698606,0.591878612698604,0.612304174652959,0.612304174652957,NA,11.5544673059558,16.3550228991156,16.3550228991159,16.3550228991156,15.9055687192578,15.9055687192576,NA,6.08847464373498,6.67483463493312,6.67483463493323,6.67483463493317,6.16652259222672,6.16652259222666,NA
"30-306",1000,1000,0.7,0.4,0.5,12,6,0.470634279509749,0.599383479184779,0.599383479184786,0.599383479184787,0.621411566264747,0.621411566264748,NA,11.0252046412963,15.6118476983555,15.611847698356,15.6118476983558,15.1614028585523,15.161402858552,NA,5.83636539849227,6.25436410841232,6.25436410841238,6.25436410841228,5.73993176144849,5.73993176144837,NA
"30-307",1000,1000,0.7,0.4,0.5,12,6,0.486380333721935,0.617200161267927,0.617200161267924,0.61720016126794,0.63965343057186,0.639653430571876,NA,11.5092257578506,16.1149049778569,16.1149049778566,16.1149049778571,15.6657669366339,15.6657669366344,NA,5.91136469286613,6.1687830267063,6.16878302670623,6.16878302670618,5.6451053730768,5.64510537307675,NA
"30-308",1000,1000,0.7,0.4,0.5,12,6,0.48392373589396,0.625552988010456,0.625552988010466,0.625552988010448,0.656676467715626,0.656676467715607,NA,11.4600935384513,16.5574755445874,16.5574755445877,16.5574755445871,16.0459841019994,16.0459841019989,NA,5.91428225962973,6.19989724376071,6.19989724376063,6.19989724376073,5.50896394087734,5.50896394087746,NA
"30-309",1000,1000,0.7,0.4,0.5,12,6,0.455923956754858,0.604435035313922,0.604435035313915,0.60443503531392,0.629661941533986,0.629661941533992,NA,11.0673302968656,15.9475637028244,15.9475637028243,15.9475637028242,15.464907607267,15.464907607267,NA,6.02146927720575,6.3082974729367,6.3082974729368,6.30829747293668,5.72724385763156,5.72724385763144,NA
"30-310",1000,1000,0.7,0.4,0.5,12,6,0.488894977431958,0.622493075272223,0.622493075272221,0.622493075272226,0.64891984287823,0.648919842878235,NA,11.5852832393668,16.6204718020859,16.6204718020856,16.620471802086,16.1370195202887,16.1370195202892,NA,5.92129645151372,6.27434319753018,6.27434319753011,6.27434319753018,5.66538734866004,5.6653873486601,NA
"30-311",1000,1000,0.7,0.4,0.5,12,6,0.489715019145279,0.625636635743256,0.625636635743251,0.625636635743252,0.645974951794685,0.645974951794685,NA,12.0056996359345,17.5039636852421,17.5039636852416,17.5039636852417,17.0734465666337,17.0734465666339,NA,6.12632820887034,6.55284273303509,6.55284273303499,6.55284273303502,6.04442774378339,6.04442774378342,NA
"30-312",1000,1000,0.7,0.4,0.5,12,6,0.496944479830946,0.616613608280011,0.616613608280009,0.616613608280016,0.643998467142846,0.643998467142853,NA,12.3211094870644,17.4828716630206,17.4828716630204,17.4828716630206,16.9753731438965,16.9753731438967,NA,6.19820214207506,6.70269508378912,6.70269508378907,6.70269508378901,6.04325886004934,6.04325886004928,NA
"30-313",1000,1000,0.7,0.4,0.5,12,6,0.515472831325788,0.630891523913127,0.630891523913137,0.630891523913135,0.664381083134887,0.664381083134885,NA,12.4688627262983,17.7733447389052,17.7733447389052,17.7733447389054,17.2242511034849,17.2242511034851,NA,6.04150275336071,6.56029219154394,6.56029219154378,6.56029219154385,5.78078449916434,5.78078449916442,NA
"30-314",1000,1000,0.7,0.4,0.5,12,6,0.523255556441222,0.633432779374909,0.63343277937492,0.633432779374903,0.65539751180402,0.655397511804003,NA,12.3768860689669,17.4490999938272,17.4490999938274,17.449099993827,17.0118987835099,17.0118987835094,NA,5.90061166194,6.39626808714654,6.39626808714642,6.39626808714655,5.86234264973567,5.8623426497358,NA
"30-315",1000,1000,0.7,0.4,0.5,12,6,0.52571523377622,0.624995267712946,0.624995267712936,0.624995267712937,0.645642763901775,0.645642763901776,NA,12.7579395843009,17.7898570553429,17.7898570553425,17.7898570553428,17.3604280455581,17.3604280455583,NA,6.05089639323728,6.67128058246383,6.67128058246386,6.67128058246392,6.15179329970607,6.15179329970614,NA
"30-316",1000,1000,0.7,0.4,0.5,12,6,0.501305879314652,0.617300765352708,0.617300765352694,0.617300765352702,0.634290790937201,0.634290790937209,NA,11.9844512237636,16.9444812164376,16.9444812164377,16.9444812164375,16.5478253472431,16.5478253472429,NA,5.97657536493126,6.48463999302607,6.48463999302637,6.48463999302616,6.0516921194496,6.05169211944939,NA
"30-317",1000,1000,0.7,0.4,0.5,12,6,0.512322902220771,0.61621448793628,0.616214487936283,0.616214487936267,0.636093202091005,0.636093202090989,NA,12.4498045640451,17.6790603310863,17.6790603310865,17.6790603310859,17.2607662448139,17.2607662448134,NA,6.07148455771213,6.78496722197135,6.78496722197136,6.78496722197143,6.2813101736059,6.28131017360597,NA
"30-318",1000,1000,0.7,0.4,0.5,12,6,0.486213428483965,0.626510946297126,0.626510946297109,0.62651094629712,0.652398557340124,0.652398557340136,NA,11.5957466657861,16.9616902150786,16.9616902150786,16.9616902150785,16.4540166696397,16.4540166696397,NA,5.95773892358275,6.335005627631,6.33500562763128,6.33500562763106,5.71943993191642,5.7194399319162,NA
"30-319",1000,1000,0.7,0.4,0.5,12,6,0.51585861123103,0.634826600420264,0.63482660042027,0.634826600420258,0.659495091254558,0.659495091254545,NA,12.2407367349742,17.9159845081527,17.9159845081527,17.9159845081524,17.4533346630506,17.4533346630503,NA,5.92624728242575,6.54244096966,6.5424409696599,6.54244096966001,5.94294612674569,5.94294612674581,NA
"30-320",1000,1000,0.7,0.4,0.5,12,6,0.487375255178842,0.607262196795141,0.607262196795143,0.607262196795152,0.63082355898174,0.630823558981749,NA,11.2456667007962,15.9369338486933,15.9369338486934,15.9369338486933,15.4295581121604,15.4295581121603,NA,5.76480702283944,6.25903638955697,6.25903638955698,6.25903638955679,5.69622935033181,5.69622935033163,NA
"30-321",1000,1000,0.7,0.4,0.5,12,6,0.529792191050466,0.645361625911022,0.645361625911026,0.645361625911016,0.66831627358249,0.668316273582479,NA,12.8576218659723,18.037316032723,18.0373160327231,18.0373160327229,17.5413716781849,17.5413716781847,NA,6.04575420590045,6.39672443077395,6.39672443077388,6.39672443077401,5.81818752469495,5.81818752469508,NA
"30-322",1000,1000,0.7,0.4,0.5,12,6,0.48821533502493,0.620972497770437,0.620972497770436,0.620972497770433,0.649603510060052,0.649603510060049,NA,11.5679895966703,16.7588085181794,16.7588085181793,16.7588085181793,16.2669544140048,16.2669544140048,NA,5.92031968016703,6.35204933298908,6.35204933298902,6.35204933298907,5.69988372868042,5.69988372868048,NA
"30-323",1000,1000,0.7,0.4,0.5,12,6,0.501807207708624,0.605055511093259,0.605055511093255,0.605055511093253,0.628406026445705,0.628406026445702,NA,12.2258925854404,17.1576016682208,17.1576016682204,17.1576016682207,16.6732821209656,16.6732821209659,NA,6.09085156539498,6.77630022172089,6.77630022172082,6.77630022172098,6.19569115552139,6.19569115552156,NA
"30-324",1000,1000,0.7,0.4,0.5,12,6,0.524751748448791,0.635973067230784,0.635973067230796,0.635973067230782,0.659439309742928,0.659439309742915,NA,12.7171665465754,17.7422134180201,17.7422134180204,17.7422134180199,17.2506565055929,17.2506565055925,NA,6.04381116594548,6.4586435310987,6.45864353109859,6.45864353109866,5.87489548693238,5.87489548693245,NA
"30-325",1000,1000,0.7,0.4,0.5,12,6,0.516045824001156,0.641451233416712,0.641451233416719,0.64145123341671,0.662385685844423,0.662385685844414,NA,12.0763399822306,17.1361089303186,17.1361089303189,17.1361089303187,16.6555125537169,16.6555125537167,NA,5.84439516518233,6.14413072100262,6.14413072100258,6.14413072100268,5.62313944773272,5.62313944773281,NA
"30-326",1000,1000,0.7,0.4,0.5,12,6,0.503648105529507,0.630376924952364,0.630376924952378,0.630376924952362,0.653386282556428,0.653386282556412,NA,11.7208793051102,16.2339680622141,16.2339680622144,16.2339680622142,15.7831687686507,15.7831687686506,NA,5.81768064795145,6.0004491953807,6.00044919538056,6.00044919538075,5.47066279994132,5.47066279994152,NA
"30-327",1000,1000,0.7,0.4,0.5,12,6,0.460842728053503,0.598036335394135,0.59803633539413,0.598036335394139,0.619050105157025,0.619050105157035,NA,11.5134110496314,16.7258410426857,16.7258410426855,16.7258410426859,16.3083186073086,16.308318607309,NA,6.20753929231794,6.72318035913313,6.72318035913314,6.72318035913314,6.21265225851992,6.21265225851993,NA
"30-328",1000,1000,0.7,0.4,0.5,12,6,0.532016534040813,0.648036546272209,0.648036546272211,0.648036546272211,0.67340042180038,0.67340042180038,NA,12.910981843428,18.2288360314055,18.2288360314054,18.2288360314057,17.7126739456951,17.7126739456954,NA,6.04212603202357,6.4158840870511,6.415884087051,6.41588408705111,5.78495183945141,5.78495183945151,NA
