"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-157",1000,1000,1,0.4,0.5,12,6,0.467428587018637,0.591810404843772,0.591810404843774,0.59181040484377,0.606603034358041,0.606603034358038,NA,11.4025394771384,15.3766744589672,15.3766744589676,15.3766744589671,15.1379942176207,15.1379942176202,NA,6.07266656091536,6.27659852225495,6.27659852225506,6.27659852225494,5.95524099111749,5.95524099111736,NA
"30-158",1000,1000,1,0.4,0.5,12,6,0.481743290357468,0.617368719187599,0.617368719187584,0.617368719187587,0.633018671996849,0.633018671996853,NA,11.6046707099261,15.9463840615496,15.9463840615496,15.9463840615493,15.6978632969457,15.6978632969453,NA,6.01419845861139,6.10158535779718,6.10158535779745,6.10158535779728,5.76082271952504,5.76082271952486,NA
"30-159",1000,1000,1,0.4,0.5,12,6,0.514444628776964,0.622696823995559,0.622696823995553,0.622696823995564,0.637958194541182,0.637958194541193,NA,12.2168623697232,16.2583417534515,16.2583417534517,16.2583417534517,15.9936891208424,15.9936891208424,NA,5.93196314311168,6.13432398014285,6.13432398014302,6.13432398014285,5.79038408525684,5.79038408525667,NA
"30-160",1000,1000,1,0.4,0.5,12,6,0.523286813334901,0.628710964641668,0.628710964641662,0.628710964641668,0.645757416909557,0.645757416909564,NA,12.4590279163621,16.8794016747689,16.8794016747688,16.8794016747688,16.6189509915607,16.6189509915607,NA,5.9393829007584,6.26713676525077,6.26713676525081,6.26713676525072,5.88714012750393,5.88714012750384,NA
"30-161",1000,1000,1,0.4,0.5,12,6,0.483361884820295,0.591793673354664,0.591793673354655,0.591793673354671,0.609566498211116,0.609566498211133,NA,11.7971794845167,15.9010018514558,15.9010018514557,15.9010018514559,15.6398905471512,15.6398905471513,NA,6.09487257331739,6.49088955576344,6.49088955576357,6.4908895557634,6.10633723391909,6.10633723391889,NA
"30-162",1000,1000,1,0.4,0.5,12,6,0.500678427034814,0.612114532108978,0.612114532108973,0.612114532108974,0.62660763504747,0.626607635047472,NA,11.7251761354292,15.9300204454063,15.9300204454065,15.9300204454062,15.6703882706113,15.6703882706109,NA,5.85463339123635,6.17902343397995,6.17902343398015,6.17902343397998,5.85120333608793,5.85120333608775,NA
"30-163",1000,1000,1,0.4,0.5,12,6,0.508690971857555,0.632280014222391,0.632280014222393,0.632280014222382,0.647155774293664,0.647155774293654,NA,12.6532958958047,17.2570550032035,17.2570550032036,17.2570550032031,17.0000144877427,17.0000144877422,NA,6.21667850936662,6.34576402034139,6.34576402034143,6.34576402034142,5.99835694892406,5.99835694892406,NA
"30-164",1000,1000,1,0.4,0.5,12,6,0.500590067307413,0.609848343578577,0.609848343578565,0.609848343578569,0.625327994896063,0.625327994896067,NA,12.4932996092134,16.8066701558153,16.8066701558152,16.8066701558153,16.5705578192256,16.5705578192257,NA,6.2392779169456,6.55715020021984,6.55715020022001,6.55715020021995,6.20852412381999,6.20852412381993,NA
"30-165",1000,1000,1,0.4,0.5,12,6,0.467906469725631,0.58339965374754,0.58339965374753,0.583399653747549,0.597504302642811,0.59750430264283,NA,11.3458364477252,15.21035750439,15.2103575043901,15.2103575043902,14.9588114407217,14.9588114407218,NA,6.03704616938572,6.33664020295257,6.33664020295275,6.33664020295253,6.02085724246796,6.02085724246773,NA
"30-166",1000,1000,1,0.4,0.5,12,6,0.516531706639719,0.614423285980005,0.614423285980018,0.614423285980008,0.62673075143797,0.62673075143796,NA,12.3442609776761,16.6091059510992,16.6091059510996,16.6091059510992,16.3699175633028,16.3699175633024,NA,5.968058787671,6.40408449543479,6.4040844954347,6.40408449543473,6.1103868278764,6.11038682787643,NA
"30-167",1000,1000,1,0.4,0.5,12,6,0.487680720076821,0.618194941648216,0.618194941648222,0.618194941648211,0.631362132372691,0.63136213237268,NA,11.6406698588607,15.8956597761295,15.8956597761294,15.8956597761293,15.6660359571102,15.6660359571101,NA,5.96373959991495,6.06904330836524,6.06904330836509,6.06904330836524,5.77509408940183,5.77509408940198,NA
"30-168",1000,1000,1,0.4,0.5,12,6,0.524143147009622,0.615658458788962,0.61565845878896,0.615658458788965,0.634594555534241,0.634594555534246,NA,12.4510364856247,16.4548119216023,16.4548119216021,16.4548119216025,16.1922300854338,16.1922300854341,NA,5.92491103851773,6.32426777428639,6.32426777428635,6.32426777428641,5.91672903125976,5.91672903125982,NA
"30-169",1000,1000,1,0.4,0.5,12,6,0.474685704783664,0.606458428057223,0.606458428057215,0.606458428057217,0.619002016746031,0.619002016746034,NA,11.5537000533527,15.9846780118592,15.9846780118594,15.984678011859,15.7422582023759,15.7422582023755,NA,6.06932380066793,6.2906353117862,6.29063531178643,6.29063531178623,5.99776862696847,5.99776862696826,NA
"30-170",1000,1000,1,0.4,0.5,12,6,0.474903766345049,0.590335853213034,0.590335853213033,0.590335853213035,0.605766985187949,0.605766985187951,NA,11.6418939315009,16.0928680151013,16.0928680151015,16.0928680151012,15.8276452653001,15.8276452652998,NA,6.11311465604157,6.59267104476173,6.59267104476183,6.59267104476168,6.23978031031496,6.23978031031481,NA
"30-171",1000,1000,1,0.4,0.5,12,6,0.54191837386057,0.642330747285468,0.642330747285477,0.642330747285466,0.657164166572407,0.657164166572396,NA,12.5884328788955,16.7858176349185,16.7858176349188,16.7858176349185,16.5177401340665,16.5177401340662,NA,5.76652980371153,6.00377084968372,6.00377084968368,6.00377084968373,5.66287320520311,5.66287320520317,NA
"30-172",1000,1000,1,0.4,0.5,12,6,0.520779985873674,0.61892603357605,0.618926033576052,0.618926033576061,0.63336246981034,0.63336246981035,NA,12.0034672909114,16.328284376191,16.3282843761913,16.3282843761913,16.0790782190461,16.0790782190461,NA,5.75230176471548,6.22228409213331,6.22228409213339,6.22228409213324,5.8951935259574,5.89519352595725,NA
"30-173",1000,1000,1,0.4,0.5,12,6,0.495166125441084,0.604017214024297,0.604017214024291,0.604017214024289,0.616722710361361,0.616722710361359,NA,12.022232255143,15.9579541998268,15.957954199827,15.9579541998268,15.7249576518156,15.7249576518154,NA,6.069230090211,6.31907516252009,6.31907516252025,6.3190751625202,6.02701914847027,6.02701914847022,NA
"30-174",1000,1000,1,0.4,0.5,12,6,0.473798695962678,0.595185750128724,0.595185750128723,0.595185750128724,0.609491572158878,0.609491572158879,NA,11.0156930613236,14.7966337990336,14.7966337990337,14.7966337990337,14.5475492690685,14.5475492690685,NA,5.79647205374334,5.98988821197577,5.98988821197583,5.98988821197579,5.68094059400521,5.68094059400517,NA
"30-175",1000,1000,1,0.4,0.5,12,6,0.481513723852914,0.618471725637636,0.618471725637628,0.618471725637631,0.633664413763619,0.633664413763622,NA,11.4651516220791,16.2704739935056,16.2704739935054,16.2704739935054,16.0235071960285,16.0235071960285,NA,5.94452376999349,6.20764586579994,6.20764586579999,6.20764586579993,5.86998090221998,5.86998090221991,NA
"30-176",1000,1000,1,0.4,0.5,12,6,0.534247497574588,0.621909592759489,0.621909592759492,0.621909592759495,0.636180222815719,0.636180222815721,NA,12.806086418427,17.0731066508919,17.0731066508919,17.0731066508922,16.8097728238766,16.809772823877,NA,5.96446679565843,6.45517784649638,6.45517784649634,6.45517784649642,6.11572780330118,6.11572780330126,NA
"30-177",1000,1000,1,0.4,0.5,12,6,0.505097358330908,0.603916914264228,0.60391691426421,0.603916914264232,0.613245393520083,0.613245393520104,NA,12.0043473960859,15.657300550861,15.6573005508606,15.6573005508611,15.4476045346756,15.4476045346762,NA,5.94098323783642,6.20159191647742,6.20159191647754,6.20159191647742,5.97443221286586,5.97443221286575,NA
"30-178",1000,1000,1,0.4,0.5,12,6,0.480594983747204,0.591953683766122,0.591953683766114,0.591953683766123,0.613958646379712,0.613958646379722,NA,11.323434218114,15.6314793185096,15.6314793185099,15.6314793185098,15.3387097642247,15.3387097642245,NA,5.88144853409696,6.37836755320389,6.37836755320414,6.37836755320395,5.92137628017002,5.92137628016981,NA
"30-179",1000,1000,1,0.4,0.5,12,6,0.467339465587134,0.592271664596582,0.592271664596597,0.592271664596585,0.606563467899453,0.606563467899442,NA,11.3843274199408,15.7480226415197,15.74802264152,15.7480226415196,15.4984040103224,15.4984040103221,NA,6.06398192743668,6.42091505752218,6.42091505752204,6.42091505752209,6.09763832691445,6.0976383269145,NA
"30-180",1000,1000,1,0.4,0.5,12,6,0.46475887618857,0.586465455231364,0.586465455231368,0.586465455231369,0.607231228884564,0.607231228884565,NA,11.021795009546,15.280154243991,15.2801542439911,15.2801542439911,14.9900650103712,14.9900650103712,NA,5.89931794732863,6.31887162928335,6.31887162928335,6.31887162928334,5.887629413064,5.88762941306398,NA
"30-181",1000,1000,1,0.4,0.5,12,6,0.490245201679324,0.622634777700266,0.622634777700262,0.622634777700264,0.639821608351068,0.63982160835107,NA,11.6188819811618,15.9862480794773,15.9862480794772,15.9862480794773,15.7144208265092,15.7144208265094,NA,5.92278084101886,6.03265406025067,6.03265406025068,6.03265406025069,5.65999481898659,5.6599948189866,NA
"30-182",1000,1000,1,0.4,0.5,12,6,0.498288187889159,0.601880110263562,0.601880110263564,0.601880110263562,0.620076098802357,0.620076098802355,NA,11.7509640886966,15.961932675062,15.9619326750621,15.9619326750619,15.6972226404728,15.6972226404726,NA,5.8955974869894,6.35476287657613,6.35476287657612,6.35476287657609,5.96375006353639,5.96375006353635,NA
"30-183",1000,1000,1,0.4,0.5,12,6,0.489571163096656,0.595423602748672,0.595423602748657,0.595423602748674,0.607593755044551,0.607593755044569,NA,11.677006066688,15.63142388259,15.6314238825897,15.6314238825901,15.3973065653477,15.3973065653482,NA,5.96028062513285,6.32410515832662,6.32410515832674,6.32410515832665,6.04199925173596,6.04199925173587,NA
"30-184",1000,1000,1,0.4,0.5,12,6,0.481082233106066,0.58558176074349,0.585581760743496,0.585581760743499,0.595277741179141,0.595277741179145,NA,11.554671449163,15.2306573939735,15.2306573939736,15.2306573939738,15.0221359156793,15.0221359156795,NA,5.99592430559275,6.31186221992965,6.31186221992959,6.31186221992963,6.07979278010768,6.07979278010772,NA
"30-185",1000,1000,1,0.4,0.5,12,6,0.496639483203827,0.609488350639272,0.609488350639258,0.609488350639264,0.625997524568688,0.625997524568694,NA,11.5132047675372,15.9418207098273,15.941820709827,15.9418207098271,15.6886915433666,15.6886915433666,NA,5.79529270176771,6.22546669920766,6.22546669920779,6.2254666992077,5.86760947349739,5.86760947349729,NA
"30-186",1000,1000,1,0.4,0.5,12,6,0.488900722442652,0.600510615877259,0.60051061587726,0.600510615877256,0.61760293249762,0.617602932497616,NA,11.9258868863454,16.181789602462,16.1817896024619,16.1817896024619,15.9005498493715,15.9005498493715,NA,6.09531217184178,6.46445316229134,6.46445316229127,6.46445316229133,6.08032363407507,6.08032363407513,NA
"30-187",1000,1000,1,0.4,0.5,12,6,0.505812958020281,0.61225313091827,0.612253130918281,0.612253130918282,0.62589902305453,0.625899023054531,NA,12.2862482922556,16.2713833096754,16.2713833096756,16.2713833096756,16.034642482472,16.034642482472,NA,6.07170470057818,6.30917793395533,6.30917793395524,6.30917793395523,5.99857541766412,5.99857541766411,NA
"30-188",1000,1000,1,0.4,0.5,12,6,0.47475010011594,0.604491654891332,0.604491654891315,0.604491654891321,0.621646317413366,0.621646317413371,NA,11.0267789899468,15.6044333006771,15.604433300677,15.604433300677,15.3311290085953,15.3311290085953,NA,5.79181456051323,6.1716835911094,6.17168359110961,6.17168359110952,5.8005891186128,5.80058911861271,NA
"30-189",1000,1000,1,0.4,0.5,12,6,0.475599129335668,0.586087936730689,0.586087936730682,0.586087936730688,0.600545047353214,0.60054504735322,NA,11.1836363251119,14.9294679022342,14.9294679022341,14.9294679022343,14.7027073159805,14.7027073159808,NA,5.86470862608191,6.17948686292673,6.17948686292677,6.17948686292679,5.87306925468455,5.87306925468457,NA
"30-190",1000,1000,1,0.4,0.5,12,6,0.497603495477599,0.612119136340337,0.612119136340343,0.612119136340336,0.62380808644937,0.623808086449363,NA,11.3588242138662,15.5041800427416,15.5041800427416,15.5041800427417,15.2905285882436,15.2905285882437,NA,5.70663358053081,6.01377474531352,6.01377474531344,6.01377474531359,5.75217320881197,5.75217320881213,NA
"30-191",1000,1000,1,0.4,0.5,12,6,0.533898656057677,0.624287468316057,0.624287468316058,0.624287468316054,0.638946429285485,0.638946429285481,NA,12.6234649763902,16.9114314925956,16.9114314925956,16.9114314925954,16.6578569610072,16.6578569610071,NA,5.88381399070432,6.35383674048265,6.35383674048262,6.35383674048264,6.0143787362233,6.01437873622331,NA
"30-192",1000,1000,1,0.4,0.5,12,6,0.516027734712845,0.602013884335028,0.602013884335039,0.60201388433503,0.613300857388085,0.613300857388076,NA,12.7343890617429,16.6556089256508,16.6556089256513,16.6556089256507,16.4255718556862,16.4255718556856,NA,6.16309112125968,6.62870110035462,6.62870110035462,6.62870110035453,6.35175455350425,6.35175455350416,NA
"30-193",1000,1000,1,0.4,0.5,12,6,0.511050884513792,0.614033331359461,0.614033331359457,0.614033331359468,0.628207757813921,0.628207757813931,NA,12.3110238892064,16.4726346348016,16.4726346348013,16.4726346348019,16.2150217332538,16.2150217332543,NA,6.01946424135707,6.35788791372716,6.35788791372709,6.35788791372711,6.02861928730243,6.02861928730246,NA
"30-194",1000,1000,1,0.4,0.5,12,6,0.504856873673686,0.596236836850633,0.596236836850625,0.596236836850637,0.60887618652744,0.608876186527453,NA,12.3348480187094,16.2563569194917,16.2563569194916,16.2563569194918,16.0316110256738,16.031611025674,NA,6.1075152107437,6.56371809109905,6.56371809109918,6.56371809109905,6.27034484047028,6.27034484047015,NA
"30-195",1000,1000,1,0.4,0.5,12,6,0.488534476106857,0.605966655683299,0.6059666556833,0.605966655683309,0.620046647766805,0.620046647766815,NA,11.5482438450079,15.7281045078439,15.728104507844,15.728104507844,15.4629418623991,15.4629418623991,NA,5.90652858823274,6.19739761898833,6.19739761898835,6.19739761898821,5.87519659600553,5.87519659600539,NA
"30-196",1000,1000,1,0.4,0.5,12,6,0.509789247144559,0.607612835315518,0.607612835315517,0.607612835315513,0.619213198829748,0.619213198829744,NA,12.3709297550619,16.4481089751385,16.4481089751383,16.4481089751384,16.2334081673817,16.2334081673818,NA,6.06436278875065,6.45402684517597,6.45402684517591,6.45402684517603,6.1814675681483,6.18146756814843,NA
"30-197",1000,1000,1,0.4,0.5,12,6,0.497201159159529,0.613362387544569,0.613362387544564,0.613362387544576,0.638857033545767,0.638857033545778,NA,11.9779780208755,16.6175257282507,16.6175257282503,16.6175257282509,16.3209365179057,16.3209365179063,NA,6.02251346450885,6.42496047248753,6.42496047248748,6.42496047248752,5.89419142938768,5.89419142938773,NA
"30-198",1000,1000,1,0.4,0.5,12,6,0.492961188754593,0.603759820635247,0.603759820635254,0.603759820635253,0.616113486879312,0.616113486879311,NA,11.8107222904456,16.0904458433412,16.0904458433416,16.0904458433415,15.8621596127562,15.862159612756,NA,5.98849459009715,6.37568114702436,6.37568114702442,6.37568114702438,6.08926914430478,6.08926914430474,NA
"30-199",1000,1000,1,0.4,0.5,12,6,0.497635528784586,0.612993726751011,0.612993726750999,0.612993726751007,0.629082174558897,0.629082174558906,NA,11.7886358039753,16.1898098353284,16.1898098353282,16.1898098353283,15.9466052192698,15.9466052192698,NA,5.92219179201517,6.26555796898028,6.26555796898041,6.26555796898029,5.91488013109929,5.91488013109916,NA
"30-200",1000,1000,1,0.4,0.5,12,6,0.499510458140469,0.605076986953055,0.60507698695306,0.605076986953054,0.618715760297703,0.618715760297697,NA,12.1017134742778,15.9255522712928,15.9255522712928,15.9255522712929,15.6827978585038,15.682797858504,NA,6.0567810324566,6.28936708741556,6.28936708741548,6.28936708741561,5.97960365788445,5.97960365788458,NA
"30-201",1000,1000,1,0.4,0.5,12,6,0.460832268722803,0.584015591002528,0.58401559100252,0.584015591002526,0.599698502873031,0.599698502873037,NA,11.3977540071223,15.2114027906654,15.2114027906654,15.2114027906653,14.940823675384,14.9408236753839,NA,6.14530116967569,6.32770639989746,6.32770639989756,6.32770639989743,5.98083408556629,5.98083408556615,NA
"30-202",1000,1000,1,0.4,0.5,12,6,0.516914008277285,0.615972439231488,0.615972439231487,0.615972439231478,0.630514234150768,0.630514234150759,NA,12.0285557269247,16.0292271967981,16.0292271967982,16.0292271967978,15.7668171519513,15.7668171519509,NA,5.81082677233337,6.15566502139066,6.15566502139072,6.15566502139072,5.82561451039352,5.82561451039352,NA
"30-203",1000,1000,1,0.4,0.5,12,6,0.482651679744672,0.601223567223229,0.601223567223225,0.601223567223236,0.619145739036109,0.61914573903612,NA,11.503166036601,15.6041567964854,15.6041567964855,15.6041567964855,15.3395396276328,15.3395396276328,NA,5.95114362665366,6.22256998379184,6.22256998379197,6.22256998379181,5.8421290284084,5.84212902840822,NA
"30-204",1000,1000,1,0.4,0.5,12,6,0.508377772341396,0.612840082124653,0.612840082124647,0.612840082124658,0.630841652624225,0.630841652624236,NA,11.8923447591983,16.3433918218384,16.3433918218381,16.3433918218385,16.0474851376191,16.0474851376195,NA,5.8465410226012,6.32750623554757,6.32750623554754,6.32750623554752,5.9240630929408,5.92406309294077,NA
"30-205",1000,1000,1,0.4,0.5,12,6,0.47021490506546,0.58281418920134,0.582814189201343,0.582814189201345,0.600571682711332,0.600571682711334,NA,11.252200957383,15.230840689854,15.230840689854,15.2308406898538,14.9488240393111,14.9488240393109,NA,5.96124835242968,6.35409062234194,6.35409062234192,6.35409062234181,5.97098363146644,5.97098363146631,NA
"30-206",1000,1000,1,0.4,0.5,12,6,0.480743523921225,0.613456468334644,0.613456468334629,0.613456468334648,0.629649423146616,0.629649423146636,NA,11.4302037044553,15.9948499747112,15.9948499747109,15.9948499747113,15.7294239877187,15.7294239877191,NA,5.93520729643802,6.1827057976824,6.18270579768253,6.18270579768237,5.82540124742309,5.82540124742293,NA
"30-207",1000,1000,1,0.4,0.5,12,6,0.506765056004775,0.601381941911671,0.601381941911685,0.60138194191168,0.615371219395426,0.615371219395421,NA,12.3007956001647,16.231478110657,16.2314781106571,16.2314781106573,15.9798701367254,15.9798701367255,NA,6.06718222894394,6.47016028437333,6.47016028437315,6.47016028437327,6.14631796490815,6.14631796490828,NA
"30-208",1000,1000,1,0.4,0.5,12,6,0.50003258594626,0.612841092336478,0.61284109233649,0.612841092336482,0.631857865956333,0.631857865956325,NA,11.9866029030948,16.5203929888084,16.5203929888087,16.5203929888086,16.2455477539648,16.2455477539646,NA,5.99291085674937,6.39601730371918,6.39601730371911,6.39601730371919,5.98067061885289,5.98067061885298,NA
"30-209",1000,1000,1,0.4,0.5,12,6,0.483678205476279,0.594357845742267,0.594357845742282,0.594357845742274,0.613273353365228,0.61327335336522,NA,11.7201052401661,15.9848665148982,15.9848665148986,15.9848665148983,15.7278640266374,15.7278640266371,NA,6.05134576960942,6.48413568862559,6.48413568862553,6.48413568862552,6.08238411374916,6.08238411374915,NA
"30-210",1000,1000,1,0.4,0.5,12,6,0.494662774079392,0.607172949965302,0.607172949965291,0.607172949965291,0.623036548876109,0.623036548876108,NA,11.7760545288082,15.8795126653145,15.8795126653142,15.8795126653142,15.6100034278619,15.6100034278618,NA,5.95087872787775,6.2379021163041,6.23790211630418,6.23790211630418,5.88440076422259,5.88440076422258,NA
"30-211",1000,1000,1,0.4,0.5,12,6,0.496380561468416,0.594165353547548,0.594165353547559,0.594165353547553,0.608954526009643,0.608954526009637,NA,12.0809516044898,15.9603297041874,15.9603297041877,15.9603297041875,15.7203646648231,15.7203646648228,NA,6.0842020639804,6.47725476276348,6.47725476276343,6.47725476276344,6.147377451657,6.147377451657,NA
"30-212",1000,1000,1,0.4,0.5,12,6,0.519518988630242,0.631967317860195,0.631967317860197,0.631967317860202,0.647584050740496,0.647584050740501,NA,12.6156408502523,16.8101632197911,16.8101632197908,16.8101632197913,16.5612343787275,16.5612343787279,NA,6.06157587480686,6.18668945698762,6.18668945698748,6.18668945698758,5.83644313448836,5.83644313448846,NA
"30-213",1000,1000,1,0.4,0.5,12,6,0.512299164501787,0.641402735827034,0.641402735827043,0.641402735827044,0.653438367518807,0.653438367518808,NA,12.0486123121388,16.2963088083914,16.2963088083915,16.2963088083915,16.0770522095842,16.0770522095842,NA,5.87611829122416,5.84381175480698,5.84381175480686,5.84381175480685,5.57168945923887,5.57168945923885,NA
"30-214",1000,1000,1,0.4,0.5,12,6,0.463259080798375,0.598439516530798,0.598439516530795,0.598439516530789,0.611812252707986,0.61181225270798,NA,11.3876271678125,15.7808084493019,15.7808084493022,15.7808084493018,15.5456256578559,15.5456256578555,NA,6.1122054735771,6.33694907043654,6.33694907043672,6.33694907043663,6.03462140436803,6.03462140436793,NA
"30-215",1000,1000,1,0.4,0.5,12,6,0.522466990718362,0.616479018189832,0.616479018189846,0.61647901818984,0.631546989071822,0.631546989071816,NA,12.00106982975,15.9046959240239,15.9046959240242,15.9046959240241,15.6608043405125,15.6608043405124,NA,5.73090699039957,6.09978459617382,6.09978459617372,6.09978459617378,5.7702705128189,5.77027051281896,NA
"30-216",1000,1000,1,0.4,0.5,12,6,0.497614742268293,0.589006739476096,0.589006739476101,0.589006739476098,0.603013618975686,0.603013618975683,NA,12.2497089646124,16.1699273128824,16.1699273128823,16.1699273128824,15.9263695099072,15.9263695099073,NA,6.15407319532522,6.64573114875605,6.64573114875592,6.64573114875602,6.32255179459402,6.32255179459413,NA
"30-217",1000,1000,1,0.4,0.5,12,6,0.522145666876614,0.618285281090549,0.618285281090551,0.618285281090546,0.629900293760745,0.62990029376074,NA,12.4234165633406,16.6850713364403,16.6850713364408,16.6850713364401,16.4503973327337,16.450397332733,NA,5.93658343698913,6.36893731517343,6.36893731517359,6.36893731517344,6.08828722036377,6.08828722036361,NA
"30-218",1000,1000,1,0.4,0.5,12,6,0.48937809029106,0.610464576255008,0.610464576254999,0.610464576255014,0.62651989316709,0.626519893167105,NA,11.7907151709303,15.9510364905694,15.9510364905696,15.9510364905697,15.7078052836252,15.7078052836254,NA,6.02059749741458,6.21349375852579,6.21349375852599,6.21349375852581,5.8665527954389,5.86655279543871,NA
"30-219",1000,1000,1,0.4,0.5,12,6,0.501187958746012,0.605897233603272,0.605897233603264,0.605897233603279,0.621451987473981,0.621451987473997,NA,11.8786483130864,15.9196893820978,15.919689382098,15.919689382098,15.6647462887318,15.6647462887318,NA,5.92521281238885,6.27399362566139,6.27399362566158,6.27399362566134,5.92985857432375,5.92985857432349,NA
"30-220",1000,1000,1,0.4,0.5,12,6,0.466778271829316,0.587075975682415,0.587075975682419,0.587075975682404,0.599963285739652,0.599963285739637,NA,11.7894237342688,15.8862216685335,15.8862216685334,15.8862216685333,15.6506609509591,15.6506609509589,NA,6.28637689772329,6.55980258257208,6.55980258257198,6.55980258257217,6.26083898282439,6.26083898282458,NA
"30-221",1000,1000,1,0.4,0.5,12,6,0.518692139295633,0.627216501614454,0.627216501614452,0.627216501614462,0.639306545266129,0.639306545266138,NA,12.6095902590558,17.0118872686334,17.0118872686335,17.0118872686335,16.7723430832491,16.7723430832491,NA,6.06909491194479,6.34175085014167,6.34175085014174,6.3417508501416,6.04967437067887,6.04967437067872,NA
"30-222",1000,1000,1,0.4,0.5,12,6,0.491896028189885,0.592038040178962,0.592038040178948,0.592038040178962,0.607720073310644,0.607720073310658,NA,12.2160859357556,16.0961335127394,16.0961335127392,16.0961335127395,15.8579104369111,15.8579104369114,NA,6.20704178393111,6.56661017339824,6.5666101733984,6.56661017339831,6.22073994363786,6.22073994363775,NA
"30-223",1000,1000,1,0.4,0.5,12,6,0.494431343143916,0.590065590606543,0.590065590606538,0.590065590606543,0.608945229807381,0.608945229807387,NA,11.9824655249152,16.2794404132012,16.2794404132014,16.2794404132013,15.9778131019629,15.9778131019628,NA,6.05795900125571,6.6735027910416,6.67350279104177,6.67350279104166,6.2482000307687,6.24820003076857,NA
"30-224",1000,1000,1,0.4,0.5,12,6,0.507862865687003,0.613251285216342,0.613251285216345,0.613251285216346,0.636245517346509,0.63624551734651,NA,12.0603224212591,16.2258218697417,16.2258218697417,16.2258218697417,15.9540691149286,15.9540691149286,NA,5.93533251528923,6.27531575443117,6.27531575443113,6.27531575443113,5.80336415711888,5.80336415711888,NA
"30-225",1000,1000,1,0.4,0.5,12,6,0.517495875417514,0.628297713575305,0.628297713575311,0.628297713575295,0.644708794822014,0.644708794821998,NA,11.8413360102586,16.0712054189207,16.0712054189209,16.0712054189205,15.8181304356102,15.8181304356099,NA,5.71349346551689,5.97370379981378,5.97370379981376,5.97370379981387,5.62004262613053,5.62004262613065,NA
"30-226",1000,1000,1,0.4,0.5,12,6,0.470973125595722,0.589549233793387,0.589549233793378,0.589549233793387,0.600366874999536,0.600366874999545,NA,11.5894283821131,15.7538139255593,15.7538139255591,15.7538139255592,15.5183818398056,15.5183818398058,NA,6.13111907312152,6.46616499642224,6.46616499642227,6.4661649964222,6.20165942959196,6.20165942959189,NA
"30-227",1000,1000,1,0.4,0.5,12,6,0.519950997442973,0.618947662744571,0.618947662744581,0.618947662744571,0.628548489077103,0.628548489077092,NA,12.1134206978957,15.8177564436026,15.8177564436027,15.8177564436026,15.6079602087883,15.6079602087881,NA,5.81503552357849,6.0273930629719,6.02739306297178,6.02739306297189,5.79760040197886,5.79760040197897,NA
"30-228",1000,1000,1,0.4,0.5,12,6,0.493025302268087,0.606658541555252,0.606658541555253,0.606658541555245,0.623418979500434,0.623418979500426,NA,11.9250291005477,15.7835333041314,15.7835333041313,15.7835333041314,15.5156839061484,15.5156839061484,NA,6.04568802369445,6.20831800925832,6.20831800925825,6.20831800925839,5.84291207912604,5.84291207912618,NA
"30-229",1000,1000,1,0.4,0.5,12,6,0.478280961209398,0.610617410066189,0.610617410066177,0.610617410066191,0.634751611024804,0.634751611024819,NA,11.574069246819,16.0809514988271,16.0809514988268,16.0809514988273,15.7714988082404,15.7714988082409,NA,6.03841228234629,6.26164254321332,6.26164254321339,6.26164254321335,5.76051453143401,5.76051453143396,NA
"30-230",1000,1000,1,0.4,0.5,12,6,0.519214829594819,0.619551709598021,0.619551709597999,0.619551709598028,0.636117130396456,0.636117130396486,NA,12.2228414523285,16.2590164454764,16.2590164454763,16.2590164454767,16.0055320877825,16.0055320877829,NA,5.87656091049328,6.18571501029917,6.18571501029946,6.18571501029915,5.8241389456339,5.82413894563357,NA
"30-231",1000,1000,1,0.4,0.5,12,6,0.504271562648284,0.607004519964076,0.607004519964069,0.607004519964078,0.628860551730337,0.628860551730347,NA,12.0697807539176,16.8150880777561,16.8150880777563,16.8150880777564,16.5087092675728,16.5087092675728,NA,5.98333355231737,6.60825361096411,6.6082536109643,6.60825361096417,6.12703324921122,6.12703324921107,NA
"30-232",1000,1000,1,0.4,0.5,12,6,0.4674877963744,0.589686826077882,0.589686826077891,0.589686826077891,0.605308214501822,0.605308214501823,NA,11.41678952485,15.5906445724385,15.5906445724388,15.5906445724388,15.333062889045,15.333062889045,NA,6.07957974820755,6.3970468580089,6.39704685800887,6.39704685800885,6.05183396883302,6.051833968833,NA
"30-233",1000,1000,1,0.4,0.5,12,6,0.477134281164105,0.599616634830327,0.599616634830324,0.599616634830334,0.620584857278176,0.620584857278187,NA,11.6111607284645,16.2621668327851,16.2621668327852,16.2621668327852,15.979956770594,15.9799567705939,NA,6.07107790080769,6.51110108146113,6.51110108146123,6.51110108146105,6.06303757880349,6.06303757880329,NA
