"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-161",1000,1000,0.7,0.6,0.5,12,6,0.492387798925899,0.588394775028661,0.588394775028662,0.588394775028667,0.599100819648933,0.599100819648938,NA,11.8034093372254,14.4695574258399,14.46955742584,14.4695574258401,14.188074616937,14.1880746169371,NA,5.99155459384758,5.95574543949854,5.95574543949857,5.95574543949854,5.68798748468982,5.68798748468979,NA
"30-162",1000,1000,0.7,0.6,0.5,12,6,0.495300866351952,0.613941218593385,0.613941218593383,0.613941218593393,0.629783228017098,0.629783228017108,NA,11.7101542018452,14.8061212983007,14.8061212983006,14.8061212983009,14.4554145359889,14.4554145359892,NA,5.91010468055631,5.71603314578048,5.71603314578047,5.71603314578044,5.35163690718855,5.35163690718852,NA
"30-163",1000,1000,0.7,0.6,0.5,12,6,0.513784826364216,0.61548453681555,0.615484536815565,0.61548453681555,0.634296273112635,0.634296273112619,NA,12.2176980562062,15.2383202797708,15.2383202797708,15.2383202797707,14.8951159423134,14.8951159423133,NA,5.94043018182787,5.85936978052906,5.85936978052883,5.85936978052901,5.44719941252342,5.44719941252361,NA
"30-164",1000,1000,0.7,0.6,0.5,12,6,0.516914893383858,0.621181262635826,0.621181262635818,0.621181262635834,0.634381475896682,0.634381475896698,NA,12.4448601848066,15.2732297469796,15.2732297469795,15.27322974698,14.9810731588813,14.9810731588818,NA,6.01192660920026,5.78578560822377,5.78578560822385,5.78578560822377,5.47735785783403,5.47735785783394,NA
"30-165",1000,1000,0.7,0.6,0.5,12,6,0.522753142661739,0.627544470648434,0.627544470648443,0.627544470648436,0.644775373387755,0.644775373387748,NA,12.8498898675117,16.4782110146574,16.4782110146575,16.4782110146575,16.1163293257826,16.1163293257826,NA,6.13256955641274,6.13740080623101,6.13740080623091,6.13740080623103,5.72491706711108,5.7249170671112,NA
"30-166",1000,1000,0.7,0.6,0.5,12,6,0.470889033030211,0.600223589119495,0.600223589119503,0.60022358911951,0.61462172520905,0.614621725209057,NA,11.7443664057047,14.9425934472551,14.9425934472551,14.9425934472554,14.6185280794939,14.6185280794942,NA,6.21407306536991,5.97369637759021,5.97369637759006,5.9736963775901,5.6336631312584,5.63366313125845,NA
"30-167",1000,1000,0.7,0.6,0.5,12,6,0.510477269167422,0.622834950934963,0.622834950934961,0.62283495093495,0.639082243995599,0.639082243995588,NA,12.2672116981248,15.4419549823715,15.4419549823716,15.4419549823712,15.1085543361557,15.1085543361552,NA,6.0050789701674,5.82416570858624,5.82416570858632,5.82416570858634,5.45294552747586,5.45294552747588,NA
"30-168",1000,1000,0.7,0.6,0.5,12,6,0.501832979376055,0.608864198347901,0.608864198347904,0.608864198347907,0.623276326212991,0.623276326212993,NA,12.0435953411674,15.0803962387034,15.0803962387036,15.0803962387035,14.7513888770735,14.7513888770734,NA,5.9997220087098,5.89848287205655,5.89848287205658,5.89848287205651,5.55719741123196,5.55719741123189,NA
"30-169",1000,1000,0.7,0.6,0.5,12,6,0.489296484155439,0.588992787971926,0.588992787971927,0.588992787971921,0.600814828541892,0.600814828541885,NA,11.4969623560851,14.1990410922952,14.1990410922949,14.1990410922952,13.9281358007656,13.9281358007659,NA,5.87153909678523,5.83590829281629,5.83590829281617,5.83590829281637,5.55990527772044,5.55990527772065,NA
"30-170",1000,1000,0.7,0.6,0.5,12,6,0.476170548751799,0.604201271432192,0.604201271432183,0.604201271432195,0.62735629946426,0.627356299464272,NA,11.2338888155613,14.5793240590709,14.5793240590708,14.5793240590709,14.2047877471134,14.2047877471134,NA,5.88464181363876,5.7704779259583,5.77047792595842,5.77047792595827,5.29332467140907,5.29332467140891,NA
"30-171",1000,1000,0.7,0.6,0.5,12,6,0.490245201679324,0.594017901645798,0.594017901645815,0.594017901645809,0.60746484060169,0.607464840601684,NA,11.6188819811618,14.564043613492,14.5640436134922,14.5640436134923,14.2468488348601,14.2468488348601,NA,5.92278084101886,5.9127409867276,5.91274098672744,5.91274098672755,5.59238907831542,5.59238907831553,NA
"30-172",1000,1000,0.7,0.6,0.5,12,6,0.491800576695102,0.614820014155422,0.6148200141554,0.614820014155424,0.630050668130251,0.630050668130274,NA,11.51606249158,14.5751943676404,14.5751943676401,14.5751943676404,14.2315396679242,14.2315396679245,NA,5.85245631696411,5.61407316020972,5.61407316020991,5.61407316020969,5.26494859162638,5.26494859162617,NA
"30-173",1000,1000,0.7,0.6,0.5,12,6,0.505795675288919,0.616028718458807,0.616028718458815,0.616028718458808,0.630755737704387,0.630755737704379,NA,11.8043459389024,14.8810735173064,14.881073517306,14.8810735173063,14.5672400703249,14.5672400703252,NA,5.83375881339128,5.71390486914883,5.71390486914858,5.71390486914878,5.37886981345023,5.37886981345044,NA
"30-174",1000,1000,0.7,0.6,0.5,12,6,0.522537263281109,0.614737556701731,0.614737556701733,0.614737556701735,0.629044819452649,0.62904481945265,NA,12.1859066535528,14.9384137958239,14.9384137958237,14.938413795824,14.6198885973374,14.6198885973377,NA,5.81831634020629,5.75520979797968,5.75520979797958,5.75520979797967,5.42332341420745,5.42332341420755,NA
"30-175",1000,1000,0.7,0.6,0.5,12,6,0.470881067869864,0.593466512323231,0.593466512323223,0.593466512323234,0.608897437709361,0.608897437709373,NA,11.5367260991211,14.6555070730897,14.6555070730897,14.6555070730898,14.3074501518498,14.30745015185,NA,6.10430019384484,5.9579544040947,5.95795440409482,5.95795440409472,5.59568041423405,5.59568041423395,NA
"30-176",1000,1000,0.7,0.6,0.5,12,6,0.500990734635417,0.619396944146286,0.619396944146293,0.619396944146297,0.635911415192967,0.635911415192971,NA,12.2700227854076,15.5785298547325,15.5785298547329,15.5785298547328,15.247701588921,15.2477015889209,NA,6.12285505615294,5.92923606841949,5.92923606841954,5.92923606841945,5.5515140930702,5.5515140930701,NA
"30-177",1000,1000,0.7,0.6,0.5,12,6,0.484170051371799,0.596883768879289,0.596883768879291,0.596883768879279,0.61163895419314,0.611638954193128,NA,12.1547372188959,15.3837954444299,15.3837954444301,15.3837954444296,15.0586152067735,15.058615206773,NA,6.26977747521236,6.20145763989053,6.2014576398906,6.20145763989058,5.84817955010563,5.8481795501056,NA
"30-178",1000,1000,0.7,0.6,0.5,12,6,0.49169006290981,0.593431349841744,0.593431349841735,0.593431349841744,0.60605175711201,0.60605175711202,NA,12.3280928163452,15.0305490045397,15.0305490045396,15.0305490045395,14.7243601897777,14.7243601897776,NA,6.26649208391846,6.1109500199132,6.11095001991331,6.11095001991314,5.80063582441278,5.80063582441261,NA
"30-179",1000,1000,0.7,0.6,0.5,12,6,0.499750788593875,0.598155926907166,0.59815592690717,0.598155926907172,0.609326636805217,0.609326636805219,NA,12.7134016168721,15.609192247699,15.6091922476988,15.6091922476993,15.3261327272865,15.326132727287,NA,6.35986913312962,6.27246139050447,6.27246139050432,6.27246139050449,5.98751181733865,5.98751181733883,NA
"30-180",1000,1000,0.7,0.6,0.5,12,6,0.496182093547811,0.5964237322516,0.596423732251588,0.596423732251596,0.609169236002467,0.609169236002475,NA,12.0024388656787,14.7920344694133,14.792034469413,14.7920344694133,14.4819177083206,14.4819177083209,NA,6.04704362162661,5.9697140635715,5.96971406357157,5.96971406357155,5.65997896209234,5.65997896209232,NA
"30-181",1000,1000,0.7,0.6,0.5,12,6,0.510104855408796,0.618124965861655,0.618124965861651,0.618124965861657,0.634518781375092,0.634518781375098,NA,12.096106250809,15.4319073545937,15.4319073545938,15.4319073545937,15.09804790169,15.0980479016899,NA,5.92582372073062,5.89306014785524,5.89306014785535,5.89306014785522,5.5180529459669,5.51805294596677,NA
"30-182",1000,1000,0.7,0.6,0.5,12,6,0.495637721894781,0.608661462096413,0.608661462096417,0.608661462096403,0.623305516825712,0.623305516825698,NA,11.9201478041774,15.2209899532937,15.2209899532939,15.2209899532935,14.920136833157,14.9201368331565,NA,6.01207290186584,5.95655995376714,5.95655995376717,5.9565599537672,5.62033323325572,5.62033323325575,NA
"30-183",1000,1000,0.7,0.6,0.5,12,6,0.501763073624503,0.611002665580436,0.61100266558043,0.611002665580432,0.626681496093589,0.62668149609359,NA,12.033969689998,14.895790201905,14.8957902019045,14.8957902019049,14.5939027343841,14.5939027343846,NA,5.9957680704405,5.79442268261409,5.79442268261398,5.79442268261412,5.44817393495597,5.44817393495611,NA
"30-184",1000,1000,0.7,0.6,0.5,12,6,0.520732587812625,0.623879885552509,0.623879885552505,0.623879885552503,0.647841820131155,0.647841820131152,NA,12.4544093989018,15.9530365034263,15.9530365034261,15.9530365034261,15.5568123476526,15.5568123476527,NA,5.96899256293378,6.00025791545371,6.00025791545368,6.00025791545375,5.47845872091051,5.47845872091058,NA
"30-185",1000,1000,0.7,0.6,0.5,12,6,0.525881828090067,0.629816595366595,0.629816595366606,0.629816595366594,0.64477651537396,0.644776515373948,NA,12.4791375943689,15.9991384578206,15.9991384578206,15.9991384578204,15.6629092654245,15.6629092654243,NA,5.91658590325469,5.92261554551727,5.92261554551709,5.92261554551722,5.56383320864556,5.56383320864569,NA
"30-186",1000,1000,0.7,0.6,0.5,12,6,0.504195738946946,0.602486891202013,0.602486891202004,0.602486891202006,0.616588740330119,0.616588740330121,NA,12.1880053741777,15.188004554125,15.188004554125,15.1880045541248,14.8707135979057,14.8707135979056,NA,6.04286499825484,6.03743090674821,6.03743090674833,6.03743090674825,5.70159903276307,5.70159903276298,NA
"30-187",1000,1000,0.7,0.6,0.5,12,6,0.486010734862918,0.606980012249845,0.606980012249847,0.606980012249848,0.620819880106527,0.620819880106528,NA,11.6496099648749,15.04514170913,15.0451417091301,15.0451417091302,14.7239618409896,14.7239618409897,NA,5.98777446497968,5.91304141022161,5.91304141022162,5.91304141022164,5.58303361617335,5.58303361617337,NA
"30-188",1000,1000,0.7,0.6,0.5,12,6,0.497635528784586,0.607588085947194,0.607588085947201,0.607588085947184,0.622635540638357,0.622635540638341,NA,11.7886358039753,14.9452257064313,14.9452257064315,14.9452257064309,14.6162935797241,14.6162935797235,NA,5.92219179201517,5.86468462541191,5.86468462541188,5.8646846254119,5.51566972458363,5.51566972458364,NA
"30-189",1000,1000,0.7,0.6,0.5,12,6,0.510462143029856,0.612187477886314,0.612187477886316,0.612187477886322,0.624670930817145,0.624670930817152,NA,12.3165535563904,15.1425853989108,15.1425853989112,15.142585398911,14.8398350122623,14.8398350122621,NA,6.02941923325338,5.87248423487346,5.87248423487358,5.87248423487342,5.56982146197953,5.56982146197937,NA
"30-190",1000,1000,0.7,0.6,0.5,12,6,0.472324145386416,0.603667665093028,0.603667665093025,0.603667665093017,0.620059343982237,0.620059343982229,NA,11.6391997954207,14.8293479302731,14.8293479302729,14.8293479302728,14.4928735830356,14.4928735830355,NA,6.14172469906689,5.877350090353,5.87735009035296,5.87735009035305,5.50643189672105,5.50643189672114,NA
"30-191",1000,1000,0.7,0.6,0.5,12,6,0.477941552214261,0.603145992785037,0.603145992785044,0.603145992785041,0.617982332331595,0.617982332331591,NA,11.3132627772163,14.4411374907223,14.4411374907227,14.4411374907223,14.1304458376103,14.1304458376099,NA,5.90618440486574,5.7310232819354,5.73102328193542,5.73102328193531,5.39807996199863,5.39807996199852,NA
"30-192",1000,1000,0.7,0.6,0.5,12,6,0.485047912626841,0.597589357268007,0.597589357268023,0.597589357268011,0.612851127155906,0.612851127155894,NA,11.887718034044,14.7376234038201,14.7376234038203,14.7376234038202,14.4254562276769,14.4254562276767,NA,6.12160521573451,5.93057650627331,5.93057650627317,5.93057650627327,5.58479911880691,5.58479911880702,NA
"30-193",1000,1000,0.7,0.6,0.5,12,6,0.452445191254362,0.574956577341622,0.574956577341627,0.574956577341628,0.591806310811922,0.591806310811923,NA,11.3840057360189,14.431055202969,14.4310552029689,14.4310552029692,14.0968790963626,14.096879096363,NA,6.2333670835451,6.13382509604196,6.13382509604185,6.13382509604196,5.75425708438257,5.75425708438268,NA
"30-194",1000,1000,0.7,0.6,0.5,12,6,0.492096756483138,0.607770532149401,0.6077705321494,0.607770532149394,0.625233482991772,0.625233482991767,NA,12.1466029302054,15.503734589355,15.5037345893551,15.5037345893549,15.112361854657,15.1123618546567,NA,6.16929902596277,6.08102156767963,6.08102156767971,6.08102156767969,5.6636072160378,5.66360721603778,NA
"30-195",1000,1000,0.7,0.6,0.5,12,6,0.503193408788527,0.603339889250248,0.603339889250252,0.603339889250248,0.62318810205095,0.623188102050946,NA,11.8990302571391,15.2304825750408,15.2304825750412,15.2304825750408,14.8550873705072,14.8550873705068,NA,5.91151666077145,6.04132490498788,6.04132490498797,6.04132490498786,5.59757366627978,5.59757366627968,NA
"30-196",1000,1000,0.7,0.6,0.5,12,6,0.485768323970895,0.597293883070404,0.597293883070405,0.597293883070414,0.614262878023649,0.614262878023658,NA,11.8914669675953,15.015317495119,15.0153174951193,15.0153174951194,14.6762606762759,14.676260676276,NA,6.11496898919125,6.04676020292441,6.0467602029245,6.0467602029244,5.66117855464135,5.66117855464125,NA
"30-197",1000,1000,0.7,0.6,0.5,12,6,0.508315434600401,0.610987733795545,0.610987733795534,0.61098773379555,0.624401884373588,0.624401884373604,NA,11.7139954891359,14.7105253637482,14.7105253637482,14.7105253637484,14.3875778638142,14.3875778638144,NA,5.75959078116866,5.72257480880981,5.72257480880996,5.72257480880979,5.4039471340769,5.40394713407674,NA
"30-198",1000,1000,0.7,0.6,0.5,12,6,0.504856070049404,0.610719168534187,0.610719168534186,0.61071916853419,0.624429653552592,0.624429653552596,NA,12.0051437229285,14.8408189119193,14.8408189119191,14.8408189119192,14.5387166624206,14.5387166624208,NA,5.94427404259257,5.77724632566553,5.77724632566545,5.77724632566543,5.46031085380602,5.460310853806,NA
"30-199",1000,1000,0.7,0.6,0.5,12,6,0.501746013719362,0.613134313219078,0.613134313219065,0.61313431321907,0.626121717056297,0.626121717056303,NA,12.0665872284782,14.9947848863897,14.9947848863896,14.9947848863894,14.6967108751179,14.6967108751178,NA,6.01222518739228,5.80096775320534,5.80096775320549,5.80096775320536,5.49478102690914,5.49478102690901,NA
"30-200",1000,1000,0.7,0.6,0.5,12,6,0.501498979296442,0.606436580574008,0.606436580573992,0.606436580574003,0.619729632054475,0.619729632054486,NA,12.0773591610077,15.1304358872511,15.130435887251,15.130435887251,14.8135295888864,14.8135295888864,NA,6.02057586916583,5.95478608519229,5.9547860851925,5.95478608519232,5.63314634733777,5.63314634733759,NA
"30-201",1000,1000,0.7,0.6,0.5,12,6,0.510076395570887,0.626146970147623,0.626146970147638,0.626146970147617,0.640903042997401,0.64090304299738,NA,12.2344987137127,15.6480703854201,15.6480703854202,15.6480703854199,15.3010236002327,15.3010236002323,NA,5.99396970820548,5.85007852493255,5.85007852493236,5.85007852493257,5.49455101386849,5.4945510138687,NA
"30-202",1000,1000,0.7,0.6,0.5,12,6,0.508882799793626,0.619041265185707,0.619041265185725,0.619041265185715,0.632336778660906,0.632336778660896,NA,11.7636429672274,14.6906270611399,14.6906270611399,14.69062706114,14.3746044749514,14.3746044749515,NA,5.77732739829212,5.59652269884045,5.59652269884021,5.5965226988404,5.28501338673598,5.28501338673617,NA
"30-203",1000,1000,0.7,0.6,0.5,12,6,0.517554131585962,0.624903664041743,0.624903664041731,0.624903664041746,0.639265603383225,0.639265603383239,NA,12.1811985517533,15.0325483195445,15.0325483195444,15.0325483195447,14.7131738437222,14.7131738437225,NA,5.87676891362445,5.6386537947766,5.63865379477676,5.63865379477662,5.30754788883286,5.30754788883272,NA
"30-204",1000,1000,0.7,0.6,0.5,12,6,0.505365597857331,0.617348357073739,0.617348357073752,0.617348357073747,0.631447310663158,0.631447310663152,NA,12.3653413408281,15.2714540351587,15.2714540351589,15.2714540351591,14.9659850583727,14.9659850583729,NA,6.11632322141055,5.84364697642637,5.84364697642623,5.84364697642637,5.51575404183826,5.5157540418384,NA
"30-205",1000,1000,0.7,0.6,0.5,12,6,0.522145666876614,0.630374185010761,0.630374185010758,0.630374185010755,0.644217702000939,0.644217702000935,NA,12.4234165633406,15.5583438816803,15.5583438816802,15.5583438816801,15.2470822219674,15.2470822219673,NA,5.93658343698913,5.75076553714891,5.75076553714894,5.75076553714895,5.42464195071221,5.42464195071222,NA
"30-206",1000,1000,0.7,0.6,0.5,12,6,0.478034055091462,0.591822007038163,0.591822007038163,0.59182200703817,0.606972317931299,0.606972317931306,NA,11.5921611818215,14.6352793138214,14.6352793138212,14.6352793138216,14.3014707850344,14.3014707850348,NA,6.05071336480154,5.97379893675152,5.97379893675141,5.97379893675147,5.62087391281532,5.62087391281537,NA
"30-207",1000,1000,0.7,0.6,0.5,12,6,0.5042880407457,0.609300334959568,0.609300334959569,0.60930033495957,0.622127267388431,0.622127267388432,NA,11.8216567061138,14.6481649565393,14.6481649565392,14.6481649565395,14.3371881992326,14.3371881992329,NA,5.86013660741939,5.72303314197691,5.72303314197685,5.72303314197695,5.41763248281035,5.41763248281045,NA
"30-208",1000,1000,0.7,0.6,0.5,12,6,0.494551196643131,0.612453620839013,0.61245362083901,0.61245362083902,0.628848927736274,0.628848927736284,NA,12.3538045060798,15.4803338174786,15.4803338174791,15.4803338174788,15.1087438823463,15.1087438823461,NA,6.24421570450275,5.99934731916722,5.99934731916744,5.99934731916717,5.60762649249085,5.6076264924906,NA
"30-209",1000,1000,0.7,0.6,0.5,12,6,0.494924554163738,0.617056153611757,0.617056153611758,0.617056153611754,0.632461793629687,0.632461793629684,NA,12.2591640676758,15.4043296748565,15.404329674857,15.4043296748564,15.0586639685735,15.058663968573,NA,6.19180275706122,5.89899325672211,5.89899325672225,5.89899325672211,5.53463434534276,5.53463434534262,NA
"30-210",1000,1000,0.7,0.6,0.5,12,6,0.528643402208238,0.635356999602819,0.635356999602801,0.635356999602817,0.647372070468273,0.647372070468289,NA,12.7647532916791,15.605314534476,15.6053145344761,15.605314534476,15.2979931445598,15.2979931445598,NA,6.01675068321704,5.69036871399308,5.69036871399338,5.69036871399309,5.3944996485567,5.39449964855642,NA
"30-211",1000,1000,0.7,0.6,0.5,12,6,0.528246364355428,0.632097898410055,0.632097898410049,0.632097898410052,0.646821270198275,0.646821270198278,NA,12.4649531003928,15.6702034868566,15.6702034868561,15.6702034868566,15.302972032724,15.3029720327246,NA,5.88038694324938,5.76510079515661,5.76510079515651,5.76510079515667,5.40468422470879,5.40468422470894,NA
"30-212",1000,1000,0.7,0.6,0.5,12,6,0.483561046518955,0.602205535475137,0.602205535475117,0.602205535475141,0.623526850669712,0.623526850669737,NA,11.876268788326,15.1814880955567,15.1814880955564,15.1814880955569,14.7743516238692,14.7743516238697,NA,6.13336782430269,6.03911192766255,6.03911192766275,6.03911192766259,5.56214668515109,5.56214668515092,NA
"30-213",1000,1000,0.7,0.6,0.5,12,6,0.496936832044908,0.615864062836704,0.615864062836688,0.615864062836705,0.628861851221183,0.6288618512212,NA,12.2726082584603,15.4834172969076,15.4834172969076,15.4834172969078,15.151615972864,15.1516159728642,NA,6.17389718957289,5.947737013838,5.94773701383826,5.94773701383803,5.62334270317631,5.62334270317609,NA
"30-214",1000,1000,0.7,0.6,0.5,12,6,0.470596076996133,0.59599086655461,0.595990866554596,0.595990866554602,0.612763168784371,0.612763168784377,NA,11.6068724336021,14.8624996079969,14.8624996079968,14.8624996079966,14.4835325141021,14.483532514102,NA,6.14472380015441,6.00458558745927,6.00458558745944,6.00458558745929,5.60855723556944,5.6085572355693,NA
"30-215",1000,1000,0.7,0.6,0.5,12,6,0.48844059143261,0.60004861255025,0.60004861255025,0.600048612550256,0.617051146603396,0.617051146603403,NA,11.9052927150663,14.7226111991005,14.7226111991009,14.7226111991007,14.3719718729432,14.371971872943,NA,6.09026450014098,5.88832877596348,5.88832877596362,5.88832877596346,5.50373014979183,5.50373014979167,NA
"30-216",1000,1000,0.7,0.6,0.5,12,6,0.539100105252516,0.631728036740661,0.631728036740661,0.631728036740663,0.647220930249086,0.647220930249088,NA,12.39826379079,15.4826494528332,15.4826494528336,15.4826494528335,15.1380945648978,15.1380945648977,NA,5.71435847622663,5.70182571045102,5.70182571045116,5.70182571045109,5.34040291840602,5.34040291840595,NA
"30-217",1000,1000,0.7,0.6,0.5,12,6,0.504235876019547,0.612726244979312,0.612726244979305,0.612726244979311,0.625527587155846,0.625527587155852,NA,12.099122746724,15.3551294151322,15.3551294151323,15.3551294151322,15.0260167426469,15.0260167426467,NA,5.99831098946162,5.94663862742687,5.94663862742703,5.94663862742689,5.62682874505563,5.6268287450555,NA
"30-218",1000,1000,0.7,0.6,0.5,12,6,0.519681770547863,0.620474571160385,0.620474571160395,0.620474571160387,0.636047777099378,0.63604777709937,NA,12.5899191017319,15.7911673634664,15.7911673634665,15.7911673634664,15.40571823626,15.4057182362599,NA,6.04716765188949,5.99314956549771,5.9931495654976,5.99314956549768,5.60694539746748,5.60694539746756,NA
"30-219",1000,1000,0.7,0.6,0.5,12,6,0.512312716886283,0.612197700222422,0.612197700222404,0.612197700222421,0.629058111246815,0.629058111246831,NA,11.8628213078505,14.696702782523,14.6967027825229,14.6967027825232,14.3518207863481,14.3518207863483,NA,5.78534709368912,5.69941513820995,5.69941513821018,5.69941513821003,5.32369150953518,5.32369150953503,NA
"30-220",1000,1000,0.7,0.6,0.5,12,6,0.492490249059114,0.607692798721099,0.607692798721111,0.607692798721103,0.62181420551352,0.621814205513513,NA,11.39406941702,14.3453839667232,14.3453839667232,14.3453839667232,14.0416200930987,14.0416200930987,NA,5.78260133203499,5.62779743525639,5.62779743525622,5.62779743525632,5.31034125078586,5.31034125078595,NA
"30-221",1000,1000,0.7,0.6,0.5,12,6,0.474613065605687,0.597297744835831,0.597297744835825,0.597297744835828,0.612024514049049,0.612024514049051,NA,11.6103936636284,14.7371074517305,14.7371074517303,14.7371074517303,14.3931881802771,14.3931881802771,NA,6.09994913404486,5.93466640540857,5.93466640540856,5.9346664054085,5.5842041786265,5.58420417862645,NA
"30-222",1000,1000,0.7,0.6,0.5,12,6,0.508004697913054,0.607036072465968,0.607036072465965,0.607036072465977,0.621630193067405,0.621630193067418,NA,12.2132384514858,15.069331451058,15.0693314510577,15.0693314510583,14.7561559281235,14.7561559281241,NA,6.00885594139865,5.92170367231986,5.9217036723198,5.92170367231984,5.58328386959134,5.58328386959138,NA
"30-223",1000,1000,0.7,0.6,0.5,12,6,0.499315803584331,0.609650824817119,0.609650824817139,0.609650824817125,0.625706065099876,0.625706065099862,NA,11.772099310126,14.7351090109001,14.7351090109004,14.7351090109003,14.4104941434335,14.4104941434334,NA,5.89410408321587,5.7518376486347,5.75183764863451,5.75183764863467,5.39376055680091,5.39376055680107,NA
"30-224",1000,1000,0.7,0.6,0.5,12,6,0.488951059733378,0.601421895352953,0.601421895352941,0.601421895352941,0.615264446927479,0.615264446927478,NA,11.7113286156668,14.515917373254,14.5159173732539,14.5159173732537,14.1975863790009,14.1975863790007,NA,5.98506207815066,5.78572683384472,5.78572683384487,5.78572683384479,5.46231624781982,5.46231624781975,NA
"30-225",1000,1000,0.7,0.6,0.5,12,6,0.510424859369623,0.610143524175604,0.610143524175596,0.610143524175609,0.628545330969394,0.628545330969407,NA,11.8853136607483,15.0252678103963,15.0252678103961,15.0252678103964,14.6673057692765,14.6673057692769,NA,5.81875410689698,5.85769795687884,5.85769795687887,5.85769795687882,5.44823921009731,5.44823921009725,NA
"30-226",1000,1000,0.7,0.6,0.5,12,6,0.502434986114543,0.617121095041757,0.617121095041758,0.617121095041772,0.63480050257874,0.634800502578754,NA,11.9544325009445,15.2280465477854,15.2280465477854,15.2280465477855,14.8516070022319,14.851607002232,NA,5.94810737332522,5.83049778686923,5.8304977868692,5.83049778686903,5.42379941311314,5.42379941311298,NA
"30-227",1000,1000,0.7,0.6,0.5,12,6,0.508415653144233,0.62051312690166,0.620513126901662,0.620513126901651,0.637312536521751,0.63731253652174,NA,12.1845038324043,15.5518902106305,15.5518902106309,15.5518902106303,15.1920070621083,15.1920070621077,NA,5.98971135821408,5.90173818680085,5.90173818680095,5.90173818680091,5.50995050649971,5.50995050649967,NA
"30-228",1000,1000,0.7,0.6,0.5,12,6,0.516461698526127,0.621563138077416,0.621563138077419,0.621563138077414,0.639129466083472,0.639129466083466,NA,12.615768396744,15.7503045946183,15.7503045946179,15.7503045946183,15.388386096977,15.3883860969774,NA,6.10020722234936,5.96049584511223,5.960495845112,5.96049584511223,5.55321510692978,5.55321510693002,NA
"30-229",1000,1000,0.7,0.6,0.5,12,6,0.535245964687715,0.63408634101212,0.634086341012114,0.634086341012132,0.650063123430554,0.650063123430572,NA,12.9435934890801,16.0627397386992,16.0627397386991,16.0627397386995,15.7112107142252,15.7112107142256,NA,6.0155873054918,5.87757587115746,5.8775758711575,5.87757587115735,5.49793200446038,5.49793200446024,NA
"30-230",1000,1000,0.7,0.6,0.5,12,6,0.508141221905241,0.60962367741593,0.609623677415925,0.609623677415933,0.625010542965469,0.625010542965476,NA,12.8127445696148,15.9182815417238,15.9182815417241,15.9182815417239,15.5404913560387,15.5404913560384,NA,6.302060888051,6.214120210116,6.21412021011623,6.21412021011601,5.82752041565077,5.82752041565056,NA
"30-231",1000,1000,0.7,0.6,0.5,12,6,0.475142335143547,0.597095308100408,0.597095308100403,0.597095308100395,0.610481982970687,0.610481982970679,NA,11.8491769243296,14.8322913786904,14.8322913786902,14.8322913786901,14.5091407780616,14.5091407780615,NA,6.21913133097458,5.97599978809622,5.9759997880962,5.9759997880963,5.6515717446697,5.6515717446698,NA
"30-232",1000,1000,0.7,0.6,0.5,12,6,0.481023469085568,0.589610643962097,0.589610643962108,0.589610643962095,0.601793254752725,0.601793254752712,NA,11.6436625595762,14.5558892817105,14.5558892817108,14.5558892817102,14.2643593381955,14.2643593381949,NA,6.0427876023071,5.97358202888016,5.97358202888014,5.97358202888011,5.6801641051004,5.68016410510037,NA
"30-233",1000,1000,0.7,0.6,0.5,12,6,0.529508557294392,0.631304119283451,0.631304119283446,0.631304119283451,0.645238685784911,0.645238685784916,NA,12.5055600239429,15.6408499594805,15.6408499594803,15.6408499594803,15.328504677077,15.328504677077,NA,5.88375897750647,5.76671695096604,5.76671695096607,5.76671695096599,5.43796046419198,5.43796046419189,NA
"30-234",1000,1000,0.7,0.6,0.5,12,6,0.474293105742175,0.588763270459914,0.58876327045992,0.588763270459922,0.600746975252487,0.60074697525249,NA,11.5020930482908,14.4761287708895,14.4761287708896,14.4761287708898,14.1880029786446,14.1880029786448,NA,6.04672961388146,5.95311585214174,5.9531158521417,5.95311585214174,5.66460310435059,5.66460310435063,NA
"30-235",1000,1000,0.7,0.6,0.5,12,6,0.506401433335601,0.624394059846257,0.624394059846248,0.624394059846265,0.641359350692977,0.641359350692994,NA,11.5205205133289,14.5069511062824,14.5069511062824,14.5069511062826,14.156620774708,14.1566207747082,NA,5.68651241260694,5.44889700903958,5.44889700903971,5.44889700903953,5.07713966663457,5.0771396666344,NA
"30-236",1000,1000,0.7,0.6,0.5,12,6,0.477286019334117,0.600409460579548,0.600409460579538,0.600409460579548,0.613046277455613,0.613046277455623,NA,11.6239283327544,14.347713194311,14.3477131943111,14.347713194311,14.0529825381667,14.0529825381665,NA,6.07598984978897,5.73321045476465,5.73321045476487,5.73321045476467,5.43785390599487,5.43785390599467,NA
