"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-158",1000,1000,0.3,0.6,0.5,12,6,0.498691382362056,0.660248715910149,0.660248715910143,0.660248715910143,0.693985679690808,0.693985679690807,NA,12.1446003302596,17.03243075687,17.0324307568699,17.03243075687,16.2559112785067,16.2559112785068,NA,6.08819280332774,5.78679022081806,5.78679022081811,5.78679022081815,4.97454164089877,4.9745416408988,NA
"30-159",1000,1000,0.3,0.6,0.5,12,6,0.500816096817375,0.662736108575399,0.66273610857539,0.662736108575396,0.695564404871516,0.695564404871521,NA,12.2824055332358,17.1555169140051,17.1555169140051,17.1555169140051,16.4059383093208,16.4059383093208,NA,6.13117913455252,5.78593639381793,5.78593639381806,5.78593639381796,4.99455159283926,4.99455159283917,NA
"30-160",1000,1000,0.3,0.6,0.5,12,6,0.493327691427933,0.65501547018877,0.655015470188767,0.655015470188764,0.683035314701714,0.683035314701711,NA,12.2777507267902,16.620390005504,16.6203900055039,16.6203900055039,15.9231242450796,15.9231242450796,NA,6.22079630481514,5.73377743132806,5.73377743132807,5.73377743132813,5.04706806530717,5.04706806530722,NA
"30-161",1000,1000,0.3,0.6,0.5,12,6,0.492387798925899,0.664023499977461,0.664023499977461,0.664023499977448,0.696761302002157,0.696761302002145,NA,11.8034093372254,16.3444944577272,16.3444944577276,16.3444944577269,15.5503679096924,15.5503679096917,NA,5.99155459384758,5.49136604254498,5.4913660425451,5.49136604254508,4.71547331832256,4.71547331832255,NA
"30-162",1000,1000,0.3,0.6,0.5,12,6,0.495300866351952,0.66190142861846,0.661901428618444,0.661901428618459,0.695408641209345,0.695408641209359,NA,11.7101542018452,16.3128917235981,16.3128917235977,16.3128917235981,15.5502549791471,15.5502549791475,NA,5.91010468055631,5.51536538685026,5.51536538685039,5.51536538685029,4.73647329363956,4.73647329363947,NA
"30-163",1000,1000,0.3,0.6,0.5,12,6,0.513784826364216,0.667618615249473,0.667618615249482,0.667618615249471,0.703779872336536,0.703779872336525,NA,12.2176980562062,16.5830771987107,16.5830771987107,16.5830771987105,15.8468489724717,15.8468489724715,NA,5.94043018182787,5.51190616273234,5.5119061627322,5.51190616273232,4.69415562568919,4.6941556256893,NA
"30-164",1000,1000,0.3,0.6,0.5,12,6,0.516914893383858,0.674530072792517,0.674530072792502,0.674530072792506,0.706481484785415,0.706481484785418,NA,12.4448601848066,16.8163263696888,16.8163263696886,16.8163263696884,16.0833464276206,16.0833464276204,NA,6.01192660920026,5.47320851943989,5.47320851944006,5.47320851943994,4.72075996311698,4.72075996311688,NA
"30-165",1000,1000,0.3,0.6,0.5,12,6,0.522753142661739,0.669731124328096,0.669731124328087,0.669731124328096,0.702088430699601,0.702088430699609,NA,12.8498898675117,17.9793868972146,17.9793868972143,17.9793868972147,17.2355748546972,17.2355748546976,NA,6.13256955641274,5.93803189581322,5.93803189581329,5.93803189581327,5.13467715275736,5.13467715275734,NA
"30-166",1000,1000,0.3,0.6,0.5,12,6,0.470889033030211,0.651219262084055,0.65121926208407,0.651219262084061,0.685235503208561,0.685235503208553,NA,11.7443664057047,16.496318955203,16.4963189552032,16.4963189552032,15.7065831926491,15.7065831926491,NA,6.21407306536991,5.75359829809248,5.75359829809233,5.75359829809245,4.94387475494708,4.94387475494719,NA
"30-167",1000,1000,0.3,0.6,0.5,12,6,0.510477269167422,0.677456748193912,0.677456748193911,0.677456748193906,0.712155175438454,0.712155175438449,NA,12.2672116981248,16.8740162282764,16.8740162282764,16.8740162282761,16.1159135400515,16.1159135400512,NA,6.0050789701674,5.44260006529696,5.44260006529699,5.44260006529699,4.63888230558516,4.63888230558516,NA
"30-168",1000,1000,0.3,0.6,0.5,12,6,0.501832979376055,0.664545213370337,0.664545213370326,0.664545213370319,0.696736068339649,0.696736068339643,NA,12.0435953411674,16.622707145794,16.6227071457942,16.6227071457937,15.8756893431434,15.8756893431429,NA,5.9997220087098,5.5761666787997,5.57616667879995,5.57616667879989,4.81452396802001,4.81452396801995,NA
"30-169",1000,1000,0.3,0.6,0.5,12,6,0.489296484155439,0.657332337559727,0.657332337559736,0.657332337559726,0.689974767370688,0.68997476737068,NA,11.4969623560851,16.0376689822319,16.0376689822322,16.037668982232,15.2882236902276,15.2882236902274,NA,5.87153909678523,5.49559054113228,5.49559054113223,5.49559054113232,4.73973510605178,4.73973510605185,NA
"30-170",1000,1000,0.3,0.6,0.5,12,6,0.476170548751799,0.660887878864663,0.660887878864647,0.660887878864656,0.704033266706789,0.704033266706798,NA,11.2338888155613,16.082252631937,16.0822526319369,16.0822526319368,15.2732240466697,15.2732240466696,NA,5.88464181363876,5.45368680265052,5.45368680265075,5.45368680265057,4.52036622794813,4.52036622794797,NA
"30-171",1000,1000,0.3,0.6,0.5,12,6,0.490245201679324,0.652555749467199,0.652555749467211,0.652555749467206,0.682149601488688,0.682149601488683,NA,11.6188819811618,15.9236703705978,15.923670370598,15.9236703705981,15.2384807648361,15.2384807648362,NA,5.92278084101886,5.53258771764374,5.5325877176436,5.53258771764371,4.84355718381011,4.84355718381021,NA
"30-172",1000,1000,0.3,0.6,0.5,12,6,0.491800576695102,0.660458839978912,0.660458839978918,0.66045883997891,0.693014289959182,0.693014289959173,NA,11.51606249158,15.8195860879216,15.8195860879213,15.8195860879216,15.0857836978325,15.0857836978327,NA,5.85245631696411,5.37140061134637,5.37140061134619,5.37140061134639,4.63112002000129,4.63112002000149,NA
"30-173",1000,1000,0.3,0.6,0.5,12,6,0.505795675288919,0.681048538215925,0.681048538215922,0.681048538215931,0.714111655179393,0.7141116551794,NA,11.8043459389024,16.5804609039899,16.5804609039903,16.58046090399,15.8492327381641,15.8492327381638,NA,5.83375881339128,5.2883622423813,5.28836224238146,5.28836224238124,4.53111091419029,4.53111091419012,NA
"30-174",1000,1000,0.3,0.6,0.5,12,6,0.522537263281109,0.663387196843606,0.663387196843594,0.663387196843603,0.697904525208663,0.697904525208671,NA,12.1859066535528,16.357643262736,16.3576432627358,16.3576432627362,15.5710046679555,15.571004667956,NA,5.81831634020629,5.50619215170189,5.50619215170198,5.506192151702,4.70393004814415,4.70393004814416,NA
"30-175",1000,1000,0.3,0.6,0.5,12,6,0.470881067869864,0.640041938462856,0.64004193846286,0.640041938462864,0.670505748558358,0.670505748558361,NA,11.5367260991211,15.9190173968334,15.9190173968338,15.9190173968336,15.2206618869294,15.2206618869292,NA,6.10430019384484,5.73017864374023,5.73017864374028,5.73017864374017,5.01512059488013,5.01512059488002,NA
"30-176",1000,1000,0.3,0.6,0.5,12,6,0.500990734635417,0.66521445428188,0.665214454281884,0.665214454281874,0.700424307428454,0.700424307428445,NA,12.2700227854076,17.1034150679901,17.1034150679905,17.1034150679898,16.3230811867644,16.3230811867637,NA,6.12285505615294,5.72597614718059,5.72597614718065,5.7259761471806,4.8899983514265,4.88999835142645,NA
"30-177",1000,1000,0.3,0.6,0.5,12,6,0.484170051371799,0.658692255293438,0.658692255293439,0.658692255293436,0.690379348233439,0.690379348233437,NA,12.1547372188959,16.9073446911126,16.9073446911128,16.9073446911124,16.180876931997,16.1808769319966,NA,6.26977747521236,5.77060768550011,5.77060768550016,5.77060768550007,5.00993366183941,5.00993366183933,NA
"30-178",1000,1000,0.3,0.6,0.5,12,6,0.49169006290981,0.64681040332047,0.646810403320455,0.64681040332047,0.675758425170049,0.675758425170063,NA,12.3280928163452,16.3722837427411,16.372283742741,16.3722837427411,15.6780962439606,15.6780962439608,NA,6.26649208391846,5.78252029182156,5.78252029182175,5.78252029182155,5.08349061647733,5.08349061647715,NA
"30-179",1000,1000,0.3,0.6,0.5,12,6,0.499750788593875,0.655607561616685,0.655607561616684,0.655607561616693,0.687427075131725,0.687427075131734,NA,12.7134016168721,17.4443729852534,17.444372985253,17.4443729852538,16.639578647679,16.6395786476798,NA,6.35986913312962,6.00771014845945,6.00771014845931,6.00771014845944,5.20108176648072,5.20108176648082,NA
"30-180",1000,1000,0.3,0.6,0.5,12,6,0.496182093547811,0.647081605352716,0.647081605352728,0.647081605352719,0.67846557932073,0.678465579320723,NA,12.0024388656787,16.2686609469621,16.2686609469623,16.2686609469621,15.5154591206503,15.5154591206502,NA,6.04704362162661,5.74150970446282,5.7415097044627,5.74150970446279,4.9887541599312,4.98875415993128,NA
"30-181",1000,1000,0.3,0.6,0.5,12,6,0.510104855408796,0.656989191118113,0.65698919111812,0.656989191118116,0.689615865322018,0.689615865322015,NA,12.096106250809,16.777462491504,16.7774624915043,16.7774624915041,16.0549885024842,16.0549885024839,NA,5.92582372073062,5.75485098019631,5.75485098019631,5.75485098019626,4.9832137136085,4.98321371360846,NA
"30-182",1000,1000,0.3,0.6,0.5,12,6,0.495637721894781,0.662981856469315,0.662981856469316,0.662981856469322,0.699379320006381,0.699379320006386,NA,11.9201478041774,17.1409997011438,17.1409997011439,17.140999701144,16.31258138807,16.3125813880701,NA,6.01207290186584,5.77682789753953,5.77682789753951,5.77682789753946,4.90389930933285,4.90389930933281,NA
"30-183",1000,1000,0.3,0.6,0.5,12,6,0.501763073624503,0.666953157596027,0.666953157596011,0.66695315759602,0.704573336582475,0.704573336582483,NA,12.033969689998,16.8552878126299,16.8552878126296,16.8552878126299,16.0331051757534,16.0331051757538,NA,5.9957680704405,5.61360038380655,5.61360038380672,5.61360038380668,4.73660676629509,4.73660676629506,NA
"30-184",1000,1000,0.3,0.6,0.5,12,6,0.520732587812625,0.672895163318684,0.672895163318693,0.672895163318687,0.714356332428522,0.714356332428515,NA,12.4544093989018,17.3585716049749,17.3585716049749,17.358571604975,16.5574653991986,16.5574653991987,NA,5.96899256293378,5.67807272986623,5.6780727298661,5.67807272986623,4.72953514231495,4.72953514231509,NA
"30-185",1000,1000,0.3,0.6,0.5,12,6,0.525881828090067,0.678051722984871,0.678051722984868,0.678051722984868,0.711185050085017,0.711185050085018,NA,12.4791375943689,17.3538866275544,17.3538866275541,17.3538866275543,16.5820608841458,16.582060884146,NA,5.91658590325469,5.58705389925704,5.58705389925699,5.58705389925704,4.78914708374176,4.78914708374181,NA
"30-186",1000,1000,0.3,0.6,0.5,12,6,0.504195738946946,0.661039894355486,0.66103989435548,0.661039894355493,0.694381373244834,0.694381373244847,NA,12.1880053741777,16.9395755568849,16.9395755568848,16.939575556885,16.158912611532,16.1589126115323,NA,6.04286499825484,5.74184032033493,5.741840320335,5.74184032033485,4.93846468219314,4.93846468219301,NA
"30-187",1000,1000,0.3,0.6,0.5,12,6,0.486010734862918,0.666888918990092,0.666888918990099,0.666888918990101,0.698020932073754,0.698020932073756,NA,11.6496099648749,16.571118206624,16.5711182066243,16.5711182066243,15.8473001672948,15.8473001672948,NA,5.98777446497968,5.52002309935147,5.52002309935148,5.52002309935144,4.78555293366713,4.7855529336671,NA
"30-188",1000,1000,0.3,0.6,0.5,12,6,0.497635528784586,0.660510855278328,0.660510855278337,0.660510855278333,0.692110375171009,0.692110375171006,NA,11.7886358039753,16.2581707794413,16.2581707794417,16.2581707794414,15.5501759093079,15.5501759093076,NA,5.92219179201517,5.5194724926514,5.51947249265139,5.51947249265137,4.78773782674161,4.78773782674159,NA
"30-189",1000,1000,0.3,0.6,0.5,12,6,0.510462143029856,0.663404487155195,0.663404487155199,0.663404487155207,0.692474767947805,0.692474767947813,NA,12.3165535563904,16.649094974302,16.6490949743021,16.6490949743021,15.9501758126721,15.9501758126722,NA,6.02941923325338,5.60401066127706,5.60401066127702,5.60401066127689,4.9050815180653,4.90508151806519,NA
"30-190",1000,1000,0.3,0.6,0.5,12,6,0.472324145386416,0.655315685565945,0.655315685565953,0.65531568556595,0.692004789276705,0.692004789276702,NA,11.6391997954207,16.4698764139586,16.4698764139586,16.4698764139587,15.656566619866,15.6565666198661,NA,6.14172469906689,5.67690806055894,5.67690806055879,5.67690806055888,4.82214753528894,4.82214753528901,NA
"30-191",1000,1000,0.3,0.6,0.5,12,6,0.477941552214261,0.654224689840063,0.654224689840059,0.654224689840058,0.686849135526442,0.686849135526442,NA,11.3132627772163,16.044706131544,16.0447061315443,16.0447061315439,15.3216220620805,15.3216220620801,NA,5.90618440486574,5.54786323905966,5.54786323905983,5.54786323905971,4.79797919387764,4.79797919387753,NA
"30-192",1000,1000,0.3,0.6,0.5,12,6,0.485047912626841,0.650727458382752,0.650727458382771,0.650727458382767,0.682913812806094,0.682913812806091,NA,11.887718034044,16.2568340097566,16.2568340097566,16.2568340097569,15.5496628507094,15.5496628507097,NA,6.12160521573451,5.67806573323741,5.67806573323711,5.67806573323727,4.93058330548217,4.93058330548231,NA
"30-193",1000,1000,0.3,0.6,0.5,12,6,0.452445191254362,0.635207778615931,0.63520777861594,0.635207778615937,0.670198361009702,0.670198361009699,NA,11.3840057360189,15.8189615690972,15.8189615690973,15.8189615690974,15.0759784585434,15.0759784585435,NA,6.2333670835451,5.77063413078017,5.77063413078007,5.77063413078016,4.97208240501005,4.97208240501012,NA
"30-194",1000,1000,0.3,0.6,0.5,12,6,0.492096756483138,0.659618221950008,0.659618221950002,0.659618221950014,0.693063865451081,0.693063865451092,NA,12.1466029302054,16.8177379652308,16.8177379652308,16.8177379652312,16.05038431503,16.0503843150305,NA,6.16929902596277,5.7244515513841,5.7244515513842,5.72445155138416,4.92644291967992,4.92644291967988,NA
"30-195",1000,1000,0.3,0.6,0.5,12,6,0.503193408788527,0.652495277326605,0.652495277326601,0.652495277326603,0.691134266750275,0.691134266750276,NA,11.8990302571391,16.6927981164298,16.69279811643,16.6927981164297,15.8774347092553,15.8774347092551,NA,5.91151666077145,5.8008261800929,5.80082618009303,5.80082618009293,4.90399551359878,4.90399551359868,NA
"30-196",1000,1000,0.3,0.6,0.5,12,6,0.485768323970895,0.650947421376371,0.650947421376366,0.650947421376368,0.683849772013203,0.683849772013204,NA,11.8914669675953,16.3183501989594,16.3183501989593,16.3183501989591,15.6134469348694,15.6134469348692,NA,6.11496898919125,5.69596221583019,5.69596221583023,5.69596221583013,4.93619480811872,4.93619480811863,NA
"30-197",1000,1000,0.3,0.6,0.5,12,6,0.508315434600401,0.668880384548049,0.66888038454805,0.668880384548038,0.701562550816281,0.701562550816269,NA,11.7139954891359,16.2051480302755,16.2051480302759,16.2051480302752,15.4421815153672,15.4421815153665,NA,5.75959078116866,5.36584238412676,5.36584238412686,5.36584238412685,4.60852526127815,4.60852526127815,NA
"30-198",1000,1000,0.3,0.6,0.5,12,6,0.504856070049404,0.669253299173032,0.669253299173039,0.669253299173032,0.705466793482494,0.705466793482487,NA,12.0051437229285,16.6348277633268,16.6348277633271,16.6348277633267,15.8074869840479,15.8074869840475,NA,5.94427404259257,5.5019144015452,5.50191440154516,5.50191440154516,4.65582982839536,4.65582982839536,NA
"30-199",1000,1000,0.3,0.6,0.5,12,6,0.501746013719362,0.660311845210848,0.660311845210846,0.660311845210852,0.688099707297393,0.688099707297399,NA,12.0665872284782,16.5426683404976,16.5426683404977,16.5426683404977,15.8886249385122,15.8886249385122,NA,6.01222518739228,5.61934848387255,5.61934848387262,5.61934848387251,4.9556667689639,4.9556667689638,NA
"30-200",1000,1000,0.3,0.6,0.5,12,6,0.501498979296442,0.666356323049891,0.666356323049884,0.6663563230499,0.69489496060125,0.694894960601265,NA,12.0773591610077,16.3668965675643,16.3668965675642,16.3668965675646,15.7028371485364,15.7028371485368,NA,6.02057586916583,5.46071155106425,5.46071155106436,5.46071155106422,4.79101474687635,4.79101474687624,NA
"30-201",1000,1000,0.3,0.6,0.5,12,6,0.510076395570887,0.671992287217216,0.671992287217226,0.671992287217222,0.705258843139251,0.705258843139247,NA,12.2344987137127,17.1398899805356,17.1398899805355,17.1398899805358,16.345511344161,16.3455113441613,NA,5.99396970820548,5.62201610986406,5.62201610986383,5.62201610986399,4.81769492305852,4.81769492305867,NA
"30-202",1000,1000,0.3,0.6,0.5,12,6,0.508882799793626,0.682820854953916,0.68282085495391,0.682820854953911,0.718490636197967,0.718490636197968,NA,11.7636429672274,16.2821171867436,16.282117186744,16.2821171867435,15.4656513926409,15.4656513926404,NA,5.77732739829212,5.16434800883148,5.16434800883169,5.16434800883151,4.35372568432637,4.35372568432621,NA
"30-203",1000,1000,0.3,0.6,0.5,12,6,0.517554131585962,0.680045823758672,0.680045823758672,0.680045823758673,0.714603137246606,0.714603137246607,NA,12.1811985517533,16.6463406733808,16.6463406733811,16.6463406733808,15.8610884022154,15.8610884022151,NA,5.87676891362445,5.32606621758407,5.32606621758416,5.32606621758405,4.52670486984651,4.52670486984641,NA
"30-204",1000,1000,0.3,0.6,0.5,12,6,0.505365597857331,0.663070858272653,0.663070858272672,0.66307085827266,0.69441432316035,0.694414323160339,NA,12.3653413408281,16.7321693830173,16.7321693830173,16.7321693830174,16.014945955964,16.0149459559641,NA,6.11632322141055,5.63755546945663,5.63755546945631,5.63755546945653,4.89393809950368,4.89393809950387,NA
"30-205",1000,1000,0.3,0.6,0.5,12,6,0.522145666876614,0.68250659247028,0.682506592470271,0.682506592470276,0.713389211726315,0.71338921172632,NA,12.4234165633406,17.105605160716,17.1056051607157,17.1056051607159,16.3900812238378,16.390081223838,NA,5.93658343698913,5.43091687033368,5.43091687033376,5.43091687033372,4.69757409943388,4.69757409943385,NA
"30-206",1000,1000,0.3,0.6,0.5,12,6,0.478034055091462,0.650299467363175,0.650299467363186,0.650299467363168,0.682205295614544,0.682205295614526,NA,11.5921611818215,16.052602494436,16.0526024944363,16.0526024944358,15.3356124241713,15.3356124241708,NA,6.05071336480154,5.6136036425115,5.61360364251143,5.61360364251154,4.87357641690944,4.87357641690954,NA
"30-207",1000,1000,0.3,0.6,0.5,12,6,0.5042880407457,0.658435961495355,0.658435961495355,0.658435961495349,0.688073778291321,0.688073778291315,NA,11.8216567061138,16.1009975230629,16.1009975230627,16.1009975230627,15.3975928511445,15.3975928511445,NA,5.86013660741939,5.49952173793067,5.49952173793058,5.49952173793069,4.80291296146606,4.80291296146616,NA
"30-208",1000,1000,0.3,0.6,0.5,12,6,0.494551196643131,0.650037187653387,0.650037187653394,0.650037187653372,0.681997201296624,0.681997201296601,NA,12.3538045060798,16.602213198643,16.6022131986429,16.6022131986426,15.8580990040733,15.858099004073,NA,6.24421570450275,5.81015722217515,5.810157222175,5.81015722217529,5.04291986541052,5.04291986541081,NA
"30-209",1000,1000,0.3,0.6,0.5,12,6,0.494924554163738,0.661567967123752,0.66156796712374,0.661567967123746,0.691744625313517,0.691744625313523,NA,12.2591640676758,16.6842848083945,16.6842848083945,16.6842848083945,15.9878780209546,15.9878780209546,NA,6.19180275706122,5.64649642479126,5.64649642479146,5.64649642479134,4.92834932979116,4.92834932979106,NA
"30-210",1000,1000,0.3,0.6,0.5,12,6,0.528643402208238,0.685290156290181,0.685290156290175,0.685290156290174,0.711835234484375,0.711835234484374,NA,12.7647532916791,16.7619180424246,16.7619180424245,16.7619180424242,16.1178901461942,16.117890146194,NA,6.01675068321704,5.27514060740824,5.27514060740832,5.27514060740825,4.64460803458467,4.6446080345846,NA
"30-211",1000,1000,0.3,0.6,0.5,12,6,0.528246364355428,0.68398617597566,0.68398617597567,0.683986175975667,0.71310537784164,0.713105377841637,NA,12.4649531003928,16.7150595069194,16.7150595069192,16.7150595069195,16.0215353110093,16.0215353110096,NA,5.88038694324938,5.28218987357599,5.28218987357577,5.28218987357592,4.59649231944885,4.59649231944899,NA
"30-212",1000,1000,0.3,0.6,0.5,12,6,0.483561046518955,0.646688427411979,0.646688427411982,0.646688427411974,0.682144182202461,0.682144182202455,NA,11.876268788326,16.3441324816931,16.3441324816934,16.3441324816929,15.6130233627665,15.613023362766,NA,6.13336782430269,5.77457114969394,5.774571149694,5.77457114969395,4.96269030926421,4.96269030926416,NA
"30-213",1000,1000,0.3,0.6,0.5,12,6,0.496936832044908,0.684284479163511,0.684284479163489,0.684284479163502,0.715358785864275,0.715358785864288,NA,12.2726082584603,17.063417841565,17.0634178415646,17.0634178415648,16.3091376219718,16.3091376219721,NA,6.17389718957289,5.38718585110035,5.38718585110059,5.38718585110042,4.6422527342247,4.64225273422454,NA
"30-214",1000,1000,0.3,0.6,0.5,12,6,0.470596076996133,0.645111790688774,0.645111790688769,0.645111790688773,0.673383663637751,0.673383663637755,NA,11.6068724336021,15.9240351870486,15.9240351870487,15.9240351870487,15.2847271152546,15.2847271152546,NA,6.14472380015441,5.65125233254063,5.65125233254077,5.65125233254067,4.9922415726812,4.99224157268111,NA
"30-215",1000,1000,0.3,0.6,0.5,12,6,0.48844059143261,0.651627367063795,0.651627367063786,0.6516273670638,0.686496381780336,0.686496381780349,NA,11.9052927150663,16.1603698255757,16.1603698255759,16.160369825576,15.3983385965794,15.3983385965796,NA,6.09026450014098,5.62983058535861,5.62983058535881,5.62983058535865,4.82743486459915,4.827434864599,NA
"30-216",1000,1000,0.3,0.6,0.5,12,6,0.539100105252516,0.67516868274858,0.675168682748565,0.675168682748572,0.709361240247578,0.709361240247585,NA,12.39826379079,16.8544988921633,16.854498892163,16.8544988921631,16.0700884742887,16.0700884742888,NA,5.71435847622663,5.474869076754,5.47486907675416,5.47486907675408,4.67059058327894,4.67059058327887,NA
"30-217",1000,1000,0.3,0.6,0.5,12,6,0.504235876019547,0.656575669919754,0.656575669919744,0.656575669919752,0.683166473583956,0.683166473583963,NA,12.099122746724,16.6666925268582,16.6666925268581,16.6666925268582,16.0011142652085,16.0011142652086,NA,5.99831098946162,5.72374771568973,5.72374771568986,5.72374771568976,5.06968945923207,5.06968945923198,NA
"30-218",1000,1000,0.3,0.6,0.5,12,6,0.519681770547863,0.662691045471138,0.662691045471136,0.66269104547113,0.69399026826686,0.693990268266854,NA,12.5899191017319,17.0738948252073,17.0738948252071,17.0738948252071,16.3048995467029,16.3048995467029,NA,6.04716765188949,5.75917761322643,5.75917761322637,5.75917761322647,4.98945793622236,4.98945793622245,NA
"30-219",1000,1000,0.3,0.6,0.5,12,6,0.512312716886283,0.667262290468749,0.667262290468735,0.667262290468749,0.702546313867426,0.702546313867439,NA,11.8628213078505,15.9796708184996,15.9796708184996,15.9796708185,15.2280213409335,15.2280213409339,NA,5.78534709368912,5.31703906721093,5.31703906721115,5.31703906721106,4.52963108036617,4.5296310803661,NA
"30-220",1000,1000,0.3,0.6,0.5,12,6,0.492490249059114,0.657875532155374,0.657875532155389,0.657875532155372,0.688262789789877,0.68826278978986,NA,11.39406941702,15.7159508077561,15.7159508077563,15.7159508077559,15.0455420384628,15.0455420384625,NA,5.78260133203499,5.37681130677588,5.3768113067757,5.37681130677586,4.69025530116954,4.69025530116969,NA
"30-221",1000,1000,0.3,0.6,0.5,12,6,0.474613065605687,0.642054594493525,0.642054594493531,0.642054594493537,0.669356365888382,0.669356365888388,NA,11.6103936636284,15.9124002580432,15.9124002580435,15.9124002580435,15.274746803915,15.274746803915,NA,6.09994913404486,5.69577056294661,5.69577056294664,5.69577056294653,5.05049779338129,5.05049779338119,NA
"30-222",1000,1000,0.3,0.6,0.5,12,6,0.508004697913054,0.6630223235034,0.663022323503416,0.663022323503405,0.696819038045641,0.696819038045632,NA,12.2132384514858,16.6778099061916,16.6778099061919,16.6778099061917,15.912756337626,15.9127563376258,NA,6.00885594139865,5.62004963124045,5.62004963124025,5.62004963124038,4.82444477378677,4.82444477378687,NA
"30-223",1000,1000,0.3,0.6,0.5,12,6,0.499315803584331,0.666675090927144,0.666675090927151,0.666675090927151,0.70384211602863,0.70384211602863,NA,11.772099310126,16.350231078613,16.3502310786128,16.3502310786132,15.5447395548916,15.544739554892,NA,5.89410408321587,5.44993928759888,5.44993928759869,5.44993928759882,4.60369717346274,4.60369717346285,NA
"30-224",1000,1000,0.3,0.6,0.5,12,6,0.488951059733378,0.653501118490292,0.653501118490286,0.653501118490293,0.683745612457306,0.683745612457313,NA,11.7113286156668,15.8604622206576,15.8604622206576,15.8604622206576,15.1675458325089,15.1675458325089,NA,5.98506207815066,5.49563241968486,5.49563241968494,5.49563241968484,4.79680291778583,4.79680291778573,NA
"30-225",1000,1000,0.3,0.6,0.5,12,6,0.510424859369623,0.664262964414233,0.664262964414239,0.664262964414227,0.701907614672422,0.701907614672411,NA,11.8853136607483,16.5578320650797,16.5578320650798,16.5578320650794,15.7576271178312,15.7576271178308,NA,5.81875410689698,5.55907745325681,5.55907745325676,5.55907745325682,4.69722865465683,4.69722865465689,NA
"30-226",1000,1000,0.3,0.6,0.5,12,6,0.502434986114543,0.666418554172911,0.666418554172914,0.666418554172926,0.701186199921423,0.701186199921435,NA,11.9544325009445,16.6025575231607,16.6025575231611,16.6025575231611,15.830199131949,15.830199131949,NA,5.94810737332522,5.53830514300335,5.53830514300344,5.53830514300324,4.73028195861828,4.73028195861808,NA
"30-227",1000,1000,0.3,0.6,0.5,12,6,0.508415653144233,0.660126715878702,0.660126715878695,0.660126715878694,0.690222853836329,0.690222853836327,NA,12.1845038324043,16.7621058405307,16.7621058405307,16.7621058405304,16.0846360281392,16.0846360281388,NA,5.98971135821408,5.69699196080998,5.69699196081008,5.69699196080999,4.98265264587832,4.98265264587824,NA
"30-228",1000,1000,0.3,0.6,0.5,12,6,0.516461698526127,0.671386672827817,0.671386672827801,0.671386672827819,0.706799997920389,0.706799997920407,NA,12.615768396744,17.165547915967,17.165547915967,17.1655479159673,16.381759239998,16.3817592399983,NA,6.10020722234936,5.64082781339947,5.64082781339973,5.6408278133995,4.80313184323509,4.80313184323489,NA
"30-229",1000,1000,0.3,0.6,0.5,12,6,0.535245964687715,0.67908014338014,0.679080143380135,0.679080143380135,0.710785021413069,0.71078502141307,NA,12.9435934890801,17.4363933727787,17.4363933727788,17.4363933727786,16.7040997791655,16.7040997791653,NA,6.0155873054918,5.59568486115962,5.59568486115973,5.59568486115965,4.83107585994532,4.83107585994525,NA
"30-230",1000,1000,0.3,0.6,0.5,12,6,0.508141221905241,0.659576760967564,0.65957676096755,0.659576760967552,0.686983867029838,0.686983867029841,NA,12.8127445696148,16.8795117014777,16.879511701478,16.8795117014775,16.2208001896038,16.2208001896034,NA,6.302060888051,5.74617804670296,5.74617804670326,5.74617804670308,5.07737214903146,5.07737214903127,NA
"30-231",1000,1000,0.3,0.6,0.5,12,6,0.475142335143547,0.651063735688195,0.651063735688192,0.651063735688185,0.681745507961756,0.681745507961748,NA,11.8491769243296,16.3259677897916,16.3259677897913,16.3259677897913,15.5931423085977,15.5931423085977,NA,6.21913133097458,5.69672221184472,5.69672221184468,5.6967222118448,4.9625875847028,4.96258758470291,NA
"30-232",1000,1000,0.3,0.6,0.5,12,6,0.481023469085568,0.651777206732173,0.651777206732175,0.65177720673218,0.683831077517573,0.683831077517578,NA,11.6436625595762,16.248750764244,16.2487507642442,16.2487507642441,15.4898064323673,15.4898064323672,NA,6.0427876023071,5.65818537823777,5.65818537823783,5.65818537823769,4.89739540918294,4.89739540918283,NA
"30-233",1000,1000,0.3,0.6,0.5,12,6,0.529508557294392,0.693773895593324,0.693773895593311,0.69377389559333,0.724804251379171,0.724804251379189,NA,12.5055600239429,17.2366527915921,17.236652791592,17.2366527915925,16.5261239951834,16.526123995184,NA,5.88375897750647,5.27831303737969,5.2783130373799,5.27831303737973,4.54791906465515,4.547919064655,NA
