"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-197",1000,1000,0.3,0.4,0.5,12,6,0.508315434600401,0.703046484176721,0.703046484176711,0.703046484176727,0.745274398834877,0.745274398834892,NA,11.7139954891359,18.3951635799096,18.3951635799092,18.3951635799097,17.4958368220656,17.495836822066,NA,5.75959078116866,5.46250849919849,5.46250849919856,5.46250849919841,4.45663755238755,4.4566375523874,NA
"30-198",1000,1000,0.3,0.4,0.5,12,6,0.504856070049404,0.701276286990983,0.701276286990967,0.701276286990991,0.742643047838416,0.742643047838438,NA,12.0051437229285,18.4520206549635,18.4520206549632,18.4520206549638,17.4966957340961,17.4966957340968,NA,5.94427404259257,5.51205612256977,5.51205612256996,5.51205612256972,4.50289628702556,4.50289628702535,NA
"30-199",1000,1000,0.3,0.4,0.5,12,6,0.501746013719362,0.703416503064386,0.703416503064383,0.703416503064387,0.738235155273576,0.73823515527358,NA,12.0665872284782,18.8024863692857,18.8024863692854,18.8024863692859,18.0436522947458,18.0436522947464,NA,6.01222518739228,5.57650715848697,5.57650715848692,5.576507158487,4.72319384123172,4.7231938412318,NA
"30-200",1000,1000,0.3,0.4,0.5,12,6,0.501498979296442,0.706919808558729,0.706919808558733,0.706919808558729,0.747735988494021,0.747735988494018,NA,12.0773591610077,18.3023785375308,18.302378537531,18.3023785375307,17.4890148531424,17.489014853142,NA,6.02057586916583,5.36406460561015,5.36406460561013,5.36406460561011,4.41184904414134,4.41184904414132,NA
"30-201",1000,1000,0.3,0.4,0.5,12,6,0.510076395570887,0.690004260744737,0.69000426074475,0.690004260744734,0.729025830637758,0.729025830637743,NA,12.2344987137127,17.9792835953472,17.9792835953474,17.9792835953472,17.0730768912025,17.0730768912023,NA,5.99396970820548,5.57350130941967,5.57350130941952,5.57350130941975,4.62636282905129,4.6263628290515,NA
"30-202",1000,1000,0.3,0.4,0.5,12,6,0.508882799793626,0.696352946652621,0.69635294665262,0.696352946652627,0.740968168896743,0.74096816889675,NA,11.7636429672274,18.3994854670525,18.3994854670525,18.3994854670524,17.4393069240234,17.4393069240233,NA,5.77732739829212,5.58694954517842,5.58694954517842,5.58694954517827,4.51733560570148,4.51733560570134,NA
"30-203",1000,1000,0.3,0.4,0.5,12,6,0.517554131585962,0.714013024753461,0.714013024753463,0.714013024753457,0.759872676314122,0.759872676314115,NA,12.1811985517533,18.826866526813,18.8268665268125,18.8268665268128,17.873897782995,17.8738977829954,NA,5.87676891362445,5.38423861137357,5.38423861137337,5.38423861137359,4.29201123846554,4.29201123846575,NA
"30-204",1000,1000,0.3,0.4,0.5,12,6,0.505365597857331,0.691983991594754,0.691983991594745,0.691983991594748,0.727514492744082,0.727514492744084,NA,12.3653413408281,18.4941618153882,18.4941618153878,18.4941618153881,17.6663408909378,17.6663408909381,NA,6.11632322141055,5.69649790117658,5.69649790117663,5.69649790117667,4.81382185902315,4.81382185902319,NA
"30-205",1000,1000,0.3,0.4,0.5,12,6,0.522145666876614,0.705260951719201,0.705260951719201,0.705260951719206,0.740343412809233,0.740343412809237,NA,12.4234165633406,18.8541587673357,18.8541587673359,18.8541587673358,18.0463356226015,18.0463356226014,NA,5.93658343698913,5.5570568112196,5.55705681121967,5.55705681121955,4.68584991906387,4.68584991906378,NA
"30-206",1000,1000,0.3,0.4,0.5,12,6,0.478034055091462,0.68540532628372,0.685405326283714,0.685405326283723,0.724962407385294,0.724962407385304,NA,11.5921611818215,17.5882872784193,17.5882872784193,17.5882872784195,16.7824053960856,16.7824053960857,NA,6.05071336480154,5.53318149758253,5.53318149758264,5.53318149758251,4.61579237842342,4.6157923784233,NA
"30-207",1000,1000,0.3,0.4,0.5,12,6,0.5042880407457,0.692605027276538,0.692605027276535,0.692605027276546,0.738270079833118,0.738270079833128,NA,11.8216567061138,18.5607370661005,18.5607370661003,18.5607370661009,17.6981738380244,17.6981738380251,NA,5.86013660741939,5.70547726416131,5.7054772641613,5.70547726416128,4.63214162572574,4.63214162572572,NA
"30-208",1000,1000,0.3,0.4,0.5,12,6,0.494551196643131,0.685603524128749,0.68560352412876,0.685603524128753,0.723312438832607,0.723312438832599,NA,12.3538045060798,18.4006830212506,18.4006830212506,18.4006830212506,17.5379867669658,17.5379867669658,NA,6.24421570450275,5.78510989550515,5.78510989550496,5.78510989550508,4.85254278633778,4.85254278633791,NA
"30-209",1000,1000,0.3,0.4,0.5,12,6,0.494924554163738,0.672655095251059,0.672655095251058,0.672655095251054,0.707624566228452,0.707624566228448,NA,12.2591640676758,18.2808723390348,18.2808723390352,18.2808723390347,17.4709273246371,17.4709273246367,NA,6.19180275706122,5.98415041454888,5.98415041454903,5.98415041454895,5.10806995493197,5.1080699549319,NA
"30-210",1000,1000,0.3,0.4,0.5,12,6,0.528643402208238,0.703098929596636,0.703098929596633,0.703098929596636,0.736785317802673,0.736785317802676,NA,12.7647532916791,19.0274443712576,19.027444371258,19.0274443712576,18.2665052953962,18.2665052953958,NA,6.01675068321704,5.64926860086684,5.64926860086702,5.64926860086685,4.8080123861835,4.80801238618333,NA
"30-211",1000,1000,0.3,0.4,0.5,12,6,0.528246364355428,0.713583103391967,0.713583103391965,0.713583103391962,0.751598298161859,0.751598298161856,NA,12.4649531003928,18.936479498395,18.936479498395,18.9364794983949,18.1270468528317,18.1270468528315,NA,5.88038694324938,5.42372769061194,5.42372769061199,5.423727690612,4.50278928754311,4.50278928754311,NA
"30-212",1000,1000,0.3,0.4,0.5,12,6,0.483561046518955,0.674417627601881,0.674417627601888,0.674417627601888,0.715347394880809,0.715347394880809,NA,11.876268788326,17.6822854467318,17.6822854467323,17.6822854467322,16.8248119108228,16.8248119108226,NA,6.13336782430269,5.75704044516766,5.7570404451677,5.75704044516767,4.78922654105609,4.78922654105606,NA
"30-213",1000,1000,0.3,0.4,0.5,12,6,0.496936832044908,0.695394370952463,0.69539437095246,0.695394370952465,0.736058644925572,0.736058644925576,NA,12.2726082584603,18.5770936393585,18.5770936393582,18.5770936393586,17.7435740603131,17.7435740603135,NA,6.17389718957289,5.65868729389179,5.65868729389176,5.65868729389178,4.68326298134252,4.68326298134255,NA
"30-214",1000,1000,0.3,0.4,0.5,12,6,0.470596076996133,0.665225285163155,0.665225285163162,0.665225285163147,0.699890378138284,0.699890378138269,NA,11.6068724336021,17.2034163283884,17.2034163283885,17.2034163283882,16.4486625822481,16.4486625822478,NA,6.14472380015441,5.75926879555574,5.75926879555566,5.75926879555581,4.93640190768945,4.93640190768959,NA
"30-215",1000,1000,0.3,0.4,0.5,12,6,0.48844059143261,0.681624754574915,0.681624754574908,0.681624754574919,0.724082811511701,0.724082811511712,NA,11.9052927150663,17.9327433843258,17.9327433843252,17.9327433843258,17.0151834394687,17.0151834394693,NA,6.09026450014098,5.70934157612978,5.70934157612974,5.70934157612973,4.69478157623088,4.69478157623086,NA
"30-216",1000,1000,0.3,0.4,0.5,12,6,0.539100105252516,0.724813855433713,0.724813855433707,0.724813855433706,0.765617683182319,0.765617683182319,NA,12.39826379079,18.457182852964,18.4571828529639,18.4571828529638,17.5481500825139,17.5481500825138,NA,5.71435847622663,5.07916098886215,5.07916098886224,5.07916098886222,4.11297607220398,4.11297607220396,NA
"30-217",1000,1000,0.3,0.4,0.5,12,6,0.504235876019547,0.693072308038227,0.693072308038231,0.693072308038226,0.731570135635406,0.731570135635402,NA,12.099122746724,18.4118715982663,18.4118715982667,18.4118715982662,17.6300432396481,17.6300432396476,NA,5.99831098946162,5.6511132543524,5.65111325435244,5.65111325435238,4.73243011556067,4.73243011556061,NA
"30-218",1000,1000,0.3,0.4,0.5,12,6,0.519681770547863,0.705253783274567,0.705253783274562,0.705253783274554,0.744850489335723,0.744850489335716,NA,12.5899191017319,18.5278649517237,18.5278649517237,18.5278649517233,17.6904897935723,17.690489793572,NA,6.04716765188949,5.46101809852033,5.46101809852039,5.46101809852042,4.51371981424136,4.51371981424139,NA
"30-219",1000,1000,0.3,0.4,0.5,12,6,0.512312716886283,0.72064410203752,0.720644102037519,0.720644102037523,0.761101088227588,0.761101088227592,NA,11.8628213078505,18.1812187941092,18.1812187941093,18.181218794109,17.324985072105,17.3249850721047,NA,5.78534709368912,5.0790307022807,5.07903070228074,5.07903070228059,4.13892008019918,4.13892008019904,NA
"30-220",1000,1000,0.3,0.4,0.5,12,6,0.492490249059114,0.704545297285407,0.704545297285414,0.704545297285411,0.741080710368329,0.741080710368325,NA,11.39406941702,17.853071599442,17.8530715994423,17.8530715994422,17.0651166474754,17.0651166474754,NA,5.78260133203499,5.27477396195548,5.27477396195542,5.27477396195547,4.41848787984595,4.41848787984599,NA
"30-221",1000,1000,0.3,0.4,0.5,12,6,0.474613065605687,0.680124555822604,0.680124555822583,0.6801245558226,0.715655342194555,0.715655342194572,NA,11.6103936636284,18.2028552418226,18.2028552418223,18.2028552418226,17.4299540976279,17.4299540976282,NA,6.09994913404486,5.82264640577483,5.82264640577513,5.82264640577492,4.95611433345461,4.95611433345442,NA
"30-222",1000,1000,0.3,0.4,0.5,12,6,0.508004697913054,0.717117888406866,0.717117888406859,0.717117888406868,0.756670917201379,0.756670917201387,NA,12.2132384514858,18.8747223756688,18.8747223756689,18.8747223756689,17.9728483391427,17.9728483391427,NA,6.00885594139865,5.33932132136336,5.33932132136354,5.33932132136336,4.37331670164231,4.37331670164217,NA
"30-223",1000,1000,0.3,0.4,0.5,12,6,0.499315803584331,0.695874110088635,0.695874110088635,0.695874110088628,0.739036910250114,0.739036910250108,NA,11.772099310126,18.4386035287671,18.4386035287672,18.4386035287669,17.5002717362771,17.5002717362768,NA,5.89410408321587,5.60765670690914,5.60765670690915,5.6076567069092,4.56692498376146,4.56692498376151,NA
"30-224",1000,1000,0.3,0.4,0.5,12,6,0.488951059733378,0.695744394493503,0.695744394493504,0.695744394493498,0.73867660498619,0.738676604986183,NA,11.7113286156668,18.2805826101317,18.2805826101315,18.2805826101316,17.4226496286286,17.4226496286287,NA,5.98506207815066,5.56196973105716,5.56196973105707,5.56196973105721,4.55294595108933,4.55294595108948,NA
"30-225",1000,1000,0.3,0.4,0.5,12,6,0.510424859369623,0.71643644050138,0.716436440501377,0.716436440501395,0.755628207271296,0.755628207271313,NA,11.8853136607483,18.0798143863868,18.0798143863867,18.0798143863871,17.2168674564622,17.2168674564626,NA,5.81875410689698,5.1267765224782,5.12677652247823,5.12677652247803,4.20731676550815,4.20731676550797,NA
"30-226",1000,1000,0.3,0.4,0.5,12,6,0.502434986114543,0.695659224252429,0.695659224252413,0.695659224252424,0.735739226978314,0.735739226978325,NA,11.9544325009445,17.7093305916741,17.7093305916741,17.7093305916741,16.8688367697615,16.8688367697616,NA,5.94810737332522,5.38967141024029,5.38967141024055,5.38967141024039,4.45777184475382,4.45777184475365,NA
"30-227",1000,1000,0.3,0.4,0.5,12,6,0.508415653144233,0.691569538492495,0.691569538492492,0.691569538492498,0.727165951609148,0.727165951609153,NA,12.1845038324043,18.3777564644578,18.3777564644577,18.3777564644578,17.6006738300574,17.6006738300575,NA,5.98971135821408,5.66825990780526,5.66825990780528,5.66825990780521,4.80206309546148,4.80206309546142,NA
"30-228",1000,1000,0.3,0.4,0.5,12,6,0.516461698526127,0.70121258547678,0.701212585476789,0.70121258547678,0.741233738240985,0.741233738240976,NA,12.615768396744,18.7170425492602,18.7170425492603,18.7170425492602,17.7931628337297,17.7931628337295,NA,6.10020722234936,5.59241675081456,5.59241675081443,5.59241675081454,4.60427023135368,4.60427023135379,NA
"30-229",1000,1000,0.3,0.4,0.5,12,6,0.535245964687715,0.706334020893727,0.706334020893747,0.706334020893735,0.744683297647429,0.744683297647418,NA,12.9435934890801,18.6722596677897,18.67225966779,18.6722596677899,17.8227459092399,17.8227459092397,NA,6.0155873054918,5.48340741746805,5.48340741746776,5.48340741746795,4.55044471241489,4.55044471241505,NA
"30-230",1000,1000,0.3,0.4,0.5,12,6,0.508141221905241,0.696370502116319,0.69637050211633,0.696370502116327,0.733437704873049,0.733437704873047,NA,12.8127445696148,18.7542429558211,18.7542429558213,18.7542429558213,17.9594105235011,17.9594105235011,NA,6.302060888051,5.69434137186451,5.69434137186438,5.69434137186443,4.78730168827156,4.78730168827161,NA
"30-231",1000,1000,0.3,0.4,0.5,12,6,0.475142335143547,0.67982377387273,0.679823773872736,0.679823773872725,0.720915279832583,0.720915279832572,NA,11.8491769243296,18.3924621943305,18.3924621943306,18.3924621943302,17.4819618753381,17.4819618753376,NA,6.21913133097458,5.88882913456924,5.88882913456915,5.88882913456923,4.87894843795619,4.87894843795626,NA
"30-232",1000,1000,0.3,0.4,0.5,12,6,0.481023469085568,0.69389431068771,0.693894310687708,0.693894310687712,0.734731134321281,0.734731134321284,NA,11.6436625595762,18.2690544676298,18.2690544676298,18.2690544676299,17.3962980008007,17.3962980008008,NA,6.0427876023071,5.59226151089761,5.59226151089762,5.59226151089758,4.61469623768139,4.61469623768135,NA
"30-233",1000,1000,0.3,0.4,0.5,12,6,0.529508557294392,0.722213176017693,0.722213176017685,0.722213176017701,0.760718953084031,0.760718953084046,NA,12.5055600239429,18.840111479459,18.8401114794586,18.8401114794593,18.0275830415911,18.0275830415918,NA,5.88375897750647,5.2335347313515,5.23353473135156,5.23353473135145,4.31365894355649,4.31365894355639,NA
"30-234",1000,1000,0.3,0.4,0.5,12,6,0.474293105742175,0.686191232582758,0.68619123258275,0.68619123258276,0.729321533428103,0.729321533428112,NA,11.5020930482908,17.8717736324075,17.8717736324076,17.8717736324076,16.9430211114907,16.9430211114908,NA,6.04672961388146,5.60831925514578,5.60831925514592,5.60831925514577,4.58611097355357,4.58611097355346,NA
"30-235",1000,1000,0.3,0.4,0.5,12,6,0.506401433335601,0.689919031248035,0.689919031248025,0.68991903124804,0.729287103251607,0.729287103251621,NA,11.5205205133289,17.7896642462043,17.789664246204,17.7896642462044,16.990271645643,16.9902716456435,NA,5.68651241260694,5.51623632323524,5.5162363232353,5.51623632323518,4.59948565373411,4.599485653734,NA
"30-236",1000,1000,0.3,0.4,0.5,12,6,0.477286019334117,0.678482987543384,0.678482987543381,0.678482987543382,0.721249493952729,0.721249493952729,NA,11.6239283327544,18.0564116476048,18.0564116476045,18.0564116476048,17.1331107047428,17.1331107047431,NA,6.07598984978897,5.80544352862473,5.80544352862468,5.8054435286248,4.77586327911096,4.77586327911106,NA
"30-237",1000,1000,0.3,0.4,0.5,12,6,0.47637308166876,0.663992627829435,0.663992627829432,0.663992627829425,0.701272639968236,0.701272639968229,NA,11.7216333023268,17.4865134809525,17.4865134809524,17.4865134809521,16.6309562737574,16.6309562737571,NA,6.13776272390623,5.87559744316002,5.87559744316004,5.87559744316004,4.96812166246327,4.96812166246328,NA
"30-238",1000,1000,0.3,0.4,0.5,12,6,0.466439145632986,0.672403763355224,0.672403763355224,0.67240376335523,0.71152902038018,0.711529020380185,NA,11.2589345949795,17.5797590262365,17.5797590262362,17.5797590262367,16.7449020527378,16.7449020527384,NA,6.00732676175958,5.75906289811711,5.75906289811701,5.75906289811709,4.83041829879121,4.83041829879129,NA
"30-239",1000,1000,0.3,0.4,0.5,12,6,0.5060707637373,0.688402212593808,0.688402212593797,0.688402212593799,0.726306956986447,0.726306956986449,NA,12.1438478651415,18.2964384631743,18.2964384631737,18.2964384631739,17.4857842396481,17.4857842396483,NA,5.99820150131976,5.70112974253865,5.70112974253868,5.70112974253871,4.78573749802771,4.78573749802774,NA
"30-240",1000,1000,0.3,0.4,0.5,12,6,0.451372167198779,0.676779289965838,0.676779289965852,0.676779289965828,0.716199063887619,0.716199063887596,NA,10.6998784776688,16.8297551209446,16.8297551209448,16.8297551209443,16.0203996159067,16.0203996159062,NA,5.87025114043986,5.4397253998928,5.43972539989262,5.43972539989285,4.54660440788876,4.54660440788899,NA
"30-241",1000,1000,0.3,0.4,0.5,12,6,0.473578094525138,0.68430471661079,0.684304716610771,0.684304716610793,0.722063105573605,0.722063105573627,NA,11.385128883535,17.7520855970733,17.7520855970731,17.7520855970737,16.9120529862156,16.9120529862162,NA,5.99338124094738,5.60424969331758,5.60424969331784,5.60424969331764,4.70048348536339,4.7004834853632,NA
"30-242",1000,1000,0.3,0.4,0.5,12,6,0.463966448735871,0.655819987052964,0.655819987052967,0.655819987052966,0.688838535532692,0.688838535532691,NA,11.2538907342153,16.8889135992179,16.8889135992182,16.888913599218,16.0965845597973,16.0965845597971,NA,6.03246301579988,5.81282650124021,5.81282650124025,5.8128265012402,5.00863682454838,5.00863682454835,NA
"30-243",1000,1000,0.3,0.4,0.5,12,6,0.493264345715498,0.689136381074013,0.689136381074,0.689136381074018,0.728537511993805,0.728537511993821,NA,11.969511651008,18.2511341123787,18.2511341123785,18.2511341123791,17.3935477742855,17.3935477742861,NA,6.06537831793949,5.67361359967759,5.67361359967775,5.6736135996776,4.72169575406216,4.72169575406203,NA
"30-244",1000,1000,0.3,0.4,0.5,12,6,0.499390783119313,0.690257176796648,0.690257176796629,0.69025717679665,0.725917654674415,0.725917654674434,NA,12.2847599139636,18.5590645086231,18.5590645086227,18.5590645086233,17.7098591925679,17.7098591925686,NA,6.14986404009656,5.74853703691405,5.74853703691429,5.7485370369141,4.85395974288489,4.85395974288473,NA
"30-245",1000,1000,0.3,0.4,0.5,12,6,0.494028125130474,0.692110707822976,0.692110707822979,0.692110707822986,0.734361067298398,0.734361067298404,NA,11.7235524349345,17.9819028964707,17.9819028964709,17.9819028964711,17.0960008930511,17.0960008930513,NA,5.93178780563499,5.53643535479035,5.53643535479036,5.53643535479029,4.54136343069574,4.54136343069568,NA
"30-246",1000,1000,0.3,0.4,0.5,12,6,0.511569011911826,0.685604692110304,0.685604692110298,0.68560469211031,0.719478848646292,0.719478848646303,NA,12.0185777428326,17.8370762576354,17.8370762576351,17.8370762576356,16.9927423612762,16.9927423612767,NA,5.87024580234625,5.60789308187129,5.60789308187129,5.60789308187122,4.76682365184214,4.76682365184208,NA
"30-247",1000,1000,0.3,0.4,0.5,12,6,0.52626698297244,0.719553616684382,0.719553616684388,0.719553616684389,0.762950212442498,0.762950212442499,NA,12.4733498317012,18.9338558131674,18.9338558131673,18.9338558131677,17.9818038333314,17.9818038333318,NA,5.90903764821202,5.30993138502218,5.30993138502204,5.30993138502213,4.26258277859188,4.26258277859196,NA
"30-248",1000,1000,0.3,0.4,0.5,12,6,0.492143033814326,0.703172548682333,0.703172548682329,0.703172548682335,0.746895137050552,0.746895137050557,NA,11.4183351601236,17.7562155619827,17.7562155619826,17.7562155619828,16.8720198822069,16.872019882207,NA,5.79888105331158,5.27053221031044,5.27053221031048,5.27053221031043,4.27039027996633,4.27039027996629,NA
"30-249",1000,1000,0.3,0.4,0.5,12,6,0.502431661004101,0.703151501662493,0.703151501662483,0.703151501662494,0.750528034897566,0.750528034897575,NA,12.3092781628262,19.1089026145736,19.1089026145736,19.1089026145737,18.095227244859,18.0952272448591,NA,6.12470708971592,5.67244904601385,5.67244904601403,5.67244904601384,4.51425189975008,4.51425189974994,NA
"30-250",1000,1000,0.3,0.4,0.5,12,6,0.508651767123638,0.702610247838658,0.702610247838657,0.702610247838652,0.742023152532181,0.742023152532176,NA,12.5181996033829,18.5422323453651,18.5422323453654,18.5422323453649,17.6647422836135,17.664742283613,NA,6.15079525391578,5.51426988170614,5.51426988170624,5.5142698817062,4.55709452565808,4.55709452565805,NA
"30-251",1000,1000,0.3,0.4,0.5,12,6,0.495957329275904,0.679627292025582,0.67962729202559,0.679627292025581,0.725085811320915,0.725085811320906,NA,11.9511036332413,18.0920359874323,18.0920359874323,18.0920359874322,17.2392541446141,17.2392541446139,NA,6.0238661933994,5.7961945620643,5.79619456206418,5.79619456206429,4.73931556659914,4.73931556659925,NA
"30-252",1000,1000,0.3,0.4,0.5,12,6,0.482142556760254,0.686538979297961,0.686538979297952,0.686538979297959,0.726120491463528,0.726120491463534,NA,11.5917624824791,18.3345320774802,18.3345320774801,18.3345320774802,17.4465294125716,17.4465294125717,NA,6.00288048181904,5.74716113910121,5.74716113910136,5.74716113910126,4.77824690118221,4.77824690118213,NA
"30-253",1000,1000,0.3,0.4,0.5,12,6,0.520655680483851,0.69886942508685,0.698869425086847,0.698869425086853,0.732930452993252,0.732930452993257,NA,12.5656118222614,18.6350553309159,18.6350553309158,18.6350553309159,17.7717814280484,17.7717814280485,NA,6.02325464824597,5.61158492533706,5.61158492533709,5.61158492533701,4.74630161549183,4.74630161549176,NA
"30-254",1000,1000,0.3,0.4,0.5,12,6,0.474612099825799,0.671418427819519,0.67141842781951,0.671418427819517,0.707727939411391,0.707727939411398,NA,11.565688433277,18.0241365832099,18.0241365832098,18.0241365832099,17.1824497462441,17.1824497462442,NA,6.07647276002842,5.92239913570683,5.92239913570696,5.92239913570687,5.02194999329499,5.02194999329491,NA
"30-255",1000,1000,0.3,0.4,0.5,12,6,0.523584342201339,0.699205534470471,0.699205534470466,0.699205534470468,0.745382636828788,0.745382636828789,NA,12.5984880326266,18.8023367785063,18.8023367785063,18.8023367785062,17.8147215279104,17.8147215279103,NA,6.00211696333233,5.65563884199701,5.6556388419971,5.65563884199703,4.53593742106598,4.53593742106592,NA
"30-256",1000,1000,0.3,0.4,0.5,12,6,0.488813387021418,0.682360075223745,0.682360075223746,0.68236007522374,0.717018677953944,0.717018677953938,NA,12.0186090931523,17.8698532466392,17.8698532466389,17.8698532466389,17.0795423536254,17.0795423536255,NA,6.14375207504212,5.6761788410252,5.67617884102506,5.67617884102519,4.83319147517053,4.83319147517064,NA
"30-257",1000,1000,0.3,0.4,0.5,12,6,0.482278635927431,0.670870583248849,0.670870583248859,0.670870583248845,0.709966071319898,0.709966071319885,NA,12.040138275747,18.8082172895663,18.8082172895663,18.8082172895661,17.9476984543246,17.9476984543244,NA,6.23343681174207,6.19033758664389,6.19033758664367,6.19033758664388,5.20544149347356,5.20544149347373,NA
"30-258",1000,1000,0.3,0.4,0.5,12,6,0.496299875752059,0.681950581265966,0.681950581265963,0.681950581265964,0.7309024144292,0.7309024144292,NA,12.3896099412124,18.6668151737795,18.6668151737793,18.6668151737793,17.6490662689809,17.6490662689809,NA,6.24064806677219,5.93696971563622,5.93696971563621,5.93696971563619,4.74932112056181,4.7493211205618,NA
"30-259",1000,1000,0.3,0.4,0.5,12,6,0.482004138307108,0.689961105509572,0.689961105509567,0.689961105509573,0.734273765929709,0.734273765929715,NA,11.7103980599026,18.1143389532444,18.1143389532446,18.1143389532444,17.1949381973071,17.194938197307,NA,6.06593773380601,5.6161496234888,5.61614962348895,5.61614962348878,4.5691461722418,4.56914617224167,NA
"30-260",1000,1000,0.3,0.4,0.5,12,6,0.478017483690968,0.695447443222823,0.69544744322283,0.695447443222823,0.736699955967978,0.736699955967971,NA,11.6504895320304,18.2532127700231,18.2532127700233,18.2532127700231,17.3645157885306,17.3645157885304,NA,6.08135184216126,5.55906261850837,5.55906261850829,5.55906261850835,4.57207777171486,4.5720777717149,NA
"30-261",1000,1000,0.3,0.4,0.5,12,6,0.489324794950807,0.688818168318787,0.688818168318792,0.688818168318785,0.727485155733132,0.727485155733125,NA,11.7889469560023,18.4513343159781,18.451334315978,18.451334315978,17.6319735263569,17.631973526357,NA,6.02032290407053,5.7417200094085,5.74172000940835,5.74172000940851,4.8049745196527,4.80497451965284,NA
"30-262",1000,1000,0.3,0.4,0.5,12,6,0.484161166337312,0.682975446867418,0.682975446867415,0.682975446867416,0.719430112403963,0.719430112403963,NA,11.4385888745395,17.6069809121697,17.6069809121696,17.6069809121696,16.7545468404801,16.75454684048,NA,5.90046834378943,5.5818452556945,5.58184525569452,5.58184525569449,4.70082132375604,4.70082132375602,NA
"30-263",1000,1000,0.3,0.4,0.5,12,6,0.496260585365923,0.690883366846212,0.69088336684623,0.690883366846218,0.733612943523576,0.733612943523564,NA,12.0330201561503,18.333047726555,18.3330477265551,18.3330477265551,17.3908460219193,17.3908460219193,NA,6.06150652973922,5.66704998868037,5.66704998868009,5.66704998868031,4.63269628141381,4.63269628141401,NA
"30-264",1000,1000,0.3,0.4,0.5,12,6,0.482499320603236,0.691951818998891,0.691951818998895,0.691951818998899,0.729175576434518,0.729175576434522,NA,11.7465504996531,18.0931537374116,18.0931537374114,18.0931537374119,17.274457803204,17.2744578032044,NA,6.0788478641389,5.57356309738306,5.57356309738293,5.573563097383,4.67834507695895,4.67834507695902,NA
"30-265",1000,1000,0.3,0.4,0.5,12,6,0.471181711199348,0.696617279654203,0.696617279654201,0.696617279654195,0.742336683396351,0.742336683396346,NA,11.46043758895,18.0107157173669,18.0107157173672,18.0107157173667,17.0055290992909,17.0055290992905,NA,6.0604889946952,5.46413992970957,5.4641399297097,5.46413992970967,4.38170102832317,4.38170102832314,NA
"30-266",1000,1000,0.3,0.4,0.5,12,6,0.495391310471091,0.678843251446384,0.678843251446396,0.678843251446387,0.716115940597631,0.716115940597623,NA,12.00824082265,18.120719493483,18.1207194934831,18.1207194934831,17.2906265738501,17.2906265738501,NA,6.05946266506497,5.81959135397913,5.81959135397895,5.81959135397912,4.90853326139503,4.90853326139517,NA
"30-267",1000,1000,0.3,0.4,0.5,12,6,0.548893427838173,0.73137229118713,0.731372291187133,0.731372291187131,0.771572609764083,0.771572609764081,NA,13.1316817247651,19.6357863852741,19.635786385274,19.6357863852742,18.76094452964,18.7609445296401,NA,5.92378792957891,5.27471630741513,5.27471630741506,5.27471630741512,4.28551359726646,4.28551359726652,NA
"30-268",1000,1000,0.3,0.4,0.5,12,6,0.510854602211222,0.700169445594065,0.700169445594059,0.700169445594058,0.733580999659758,0.733580999659757,NA,12.2847994168838,18.5015685489974,18.5015685489973,18.5015685489972,17.6899275868902,17.6899275868901,NA,6.009053097527,5.54733555542531,5.54733555542537,5.54733555542537,4.71293282379055,4.71293282379055,NA
"30-269",1000,1000,0.3,0.4,0.5,12,6,0.465033748798398,0.689394373892,0.689394373892008,0.689394373892007,0.730163425343511,0.73016342534351,NA,11.3381280775119,17.5311580289034,17.5311580289032,17.5311580289036,16.6344321560706,16.634432156071,NA,6.06551587327017,5.44527631596584,5.44527631596563,5.44527631596577,4.48857819434985,4.48857819434996,NA
"30-270",1000,1000,0.3,0.4,0.5,12,6,0.470884211180438,0.686537390981925,0.686537390981921,0.686537390981931,0.72005634056014,0.72005634056015,NA,11.6725098992291,18.1044925822427,18.1044925822427,18.104492582243,17.3070049088845,17.3070049088848,NA,6.17610928283474,5.67508147977818,5.67508147977825,5.67508147977818,4.84498628813673,4.84498628813667,NA
"30-271",1000,1000,0.3,0.4,0.5,12,6,0.485849665023982,0.684742301588989,0.68474230158898,0.68474230158899,0.71952814002673,0.71952814002674,NA,11.6399244185829,17.6118220288558,17.611822028856,17.6118220288559,16.8153309250904,16.8153309250903,NA,5.98467103890995,5.55226247764141,5.55226247764162,5.55226247764144,4.71622714062614,4.71622714062597,NA
"30-272",1000,1000,0.3,0.4,0.5,12,6,0.517942274961645,0.716309998747769,0.71630999874777,0.71630999874777,0.748276831376664,0.748276831376663,NA,12.2501708113261,18.4522034212011,18.4522034212007,18.452203421201,17.6776146796681,17.6776146796684,NA,5.90528947263911,5.23470561166697,5.23470561166684,5.23470561166692,4.44986518086847,4.44986518086855,NA
